Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.108s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
10.2.1.2	8.25	8.33
10.1.1.2	0.18	913848.98
10.1.1.3	0.55	523398.57
10.1.1.4	0	0
10.1.1.5	0.89	301932.64
10.1.1.6	0.76	395702.53
10.1.1.7	0.30	593599.48
10.1.1.8	0.63	340801.71
10.1.1.9	0.47	448091.33
10.1.1.10	0.11	1829214.46
10.1.1.11	0.55	682266.95
10.1.1.12	0.19	617134.54
10.1.1.13	0	0
10.1.1.14	0	0
10.1.1.15	0.33	534172.84
10.1.1.16	0.44	409667.92
10.1.1.17	1.29	296502.87
10.1.1.18	0.38	322712.30
10.1.1.19	0.01	2023485.37
10.1.1.20	0.06	1756160.68
10.1.1.21	0.35	587868.70
