Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.221s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
103.00	8.10	0.52	0.00	0.00	0.49	0.00	0.00	0.00	0.02	0.00	0.00	0.99	0.00	0.00
104.00	8.10	1.91	0.00	0.00	0.40	0.00	0.88	0.15	0.05	0.29	0.60	0.19	0.00	0.00
105.00	8.10	0.35	0.00	0.40	1.95	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.49	0.00
106.00	8.10	0.00	0.00	0.00	0.99	0.00	0.00	0.92	0.00	0.13	1.32	0.99	0.24	0.99
107.00	8.10	4.57	0.00	2.01	0.00	0.00	1.18	1.60	0.05	0.21	0.69	0.29	0.19	0.15
108.00	8.09	1.65	0.00	0.54	0.15	0.48	3.29	0.00	0.00	0.00	0.00	0.94	0.00	1.67
109.00	8.10	1.70	0.00	0.49	1.30	0.00	1.08	1.00	0.00	0.00	0.00	1.64	0.00	1.17
110.00	8.10	0.00	0.00	0.00	0.82	0.00	2.45	0.78	0.00	0.00	0.00	0.28	0.01	0.40
111.00	8.10	1.52	0.00	0.00	2.04	0.00	0.38	0.71	0.00	0.00	0.73	1.35	0.00	0.48
112.00	8.10	1.13	0.04	0.61	0.48	0.00	1.92	3.72	0.00	0.25	0.49	2.90	0.00	1.73
113.00	8.10	1.21	0.00	0.61	0.48	1.15	0.49	0.24	0.38	0.66	0.00	1.04	0.05	0.81
114.00	8.09	1.79	0.00	0.08	0.00	0.34	0.00	0.01	0.07	0.81	0.29	1.84	0.65	0.01
115.00	8.10	1.48	0.16	0.00	1.24	0.00	0.00	0.68	0.00	0.38	0.15	0.00	0.00	1.08
116.00	8.10	2.05	0.00	0.00	0.49	0.00	0.00	1.10	0.00	0.49	0.16	0.00	0.07	0.00
117.00	8.10	3.46	0.55	0.09	2.11	0.49	1.21	1.20	0.00	2.44	0.00	0.00	0.25	1.51
118.00	8.10	3.45	0.00	0.99	4.16	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.05	0.39
119.00	8.10	0.00	0.00	0.34	0.00	0.00	0.05	0.00	0.00	0.00	0.06	0.34	0.00	0.05
10.2.1.2	8.25	8.25
10.1.1.2	1.56	162352.98
10.1.1.3	0.09	773865.24
10.1.1.4	0.44	306955.15
10.1.1.5	1.08	182044.85
10.1.1.6	0.15	745912.66
10.1.1.7	0.86	238949.31
10.1.1.8	0.60	340028.19
10.1.1.9	0.26	603405.73
10.1.1.10	0.59	148310.74
10.1.1.11	0.41	249727.87
10.1.1.12	0.81	232946.52
10.1.1.13	0.21	401371.81
10.1.1.14	0.73	188987.73
