Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.199s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
83.00	9.29	7.80	0.00	0.00	0.00	0.00	2.53	5.92	0.00	4.25
84.00	9.30	7.81	0.00	4.36	0.00	0.02	2.14	4.88	0.00	3.65
85.00	9.30	7.80	8.48	2.18	0.00	0.00	2.07	4.40	0.00	0.54
86.00	9.30	7.80	0.49	5.82	0.00	0.65	3.05	4.77	0.00	1.59
87.00	9.29	7.81	0.31	3.71	0.00	0.66	3.14	4.22	0.00	0.33
88.00	9.30	7.80	2.58	2.97	0.00	0.00	3.06	5.33	0.00	0.66
89.00	9.30	7.81	1.45	0.00	0.00	0.00	4.99	4.72	0.00	0.00
90.00	9.30	7.80	0.00	0.00	0.00	0.00	5.50	5.09	0.00	0.00
91.00	9.29	7.80	0.41	1.25	0.00	0.00	3.06	5.11	0.00	0.93
92.00	9.30	7.81	0.00	0.20	0.00	0.00	0.31	5.10	0.00	1.02
93.00	9.30	7.80	0.00	3.58	0.00	1.32	4.90	3.80	0.05	1.94
94.00	9.30	7.80	0.00	2.16	0.00	0.00	3.06	5.09	0.00	1.14
95.00	9.29	7.81	0.00	2.03	0.00	0.00	2.07	5.08	0.00	2.61
96.00	9.30	7.80	5.02	2.37	0.00	0.00	3.18	4.92	0.00	1.63
97.00	9.30	7.80	0.00	0.00	0.00	0.00	3.85	5.11	0.00	0.00
98.00	9.29	7.81	0.00	1.37	0.00	0.00	5.61	5.10	0.00	1.48
99.00	9.30	7.80	0.00	0.00	0.00	0.00	5.44	5.04	0.00	0.07
100.00	9.30	7.81	0.00	0.97	0.00	0.00	4.93	4.06	0.00	0.00
101.00	9.30	7.80	0.00	0.74	0.00	0.00	2.45	5.68	0.00	0.06
102.00	9.29	7.80	0.00	0.33	0.00	0.00	4.75	5.23	0.00	0.00
103.00	9.30	7.81	0.00	2.74	0.00	0.00	2.48	2.70	0.00	0.27
104.00	9.30	7.80	0.00	0.00	0.00	0.00	6.43	5.06	0.00	0.00
105.00	9.30	7.80	0.00	0.39	0.00	0.00	4.72	5.15	0.00	0.00
106.00	9.29	7.81	0.00	0.85	0.00	0.00	3.69	5.08	0.00	0.00
107.00	9.30	7.80	0.00	0.02	0.00	0.00	5.65	5.09	0.00	0.00
108.00	9.30	7.80	0.31	0.00	0.00	0.00	3.50	5.09	0.00	0.00
109.00	9.30	7.81	0.31	1.54	0.00	0.00	4.26	5.11	0.00	0.00
110.00	9.29	7.80	0.00	1.38	0.00	0.00	5.09	5.09	0.00	0.00
111.00	9.30	7.81	0.00	0.51	0.00	0.00	5.77	5.11	0.00	0.00
112.00	9.30	7.80	0.00	2.60	0.00	0.00	3.83	5.08	0.00	0.00
113.00	9.30	7.80	0.00	0.00	0.00	0.00	0.31	5.09	0.00	0.00
114.00	9.29	7.81	0.00	0.20	0.00	0.29	1.38	5.09	0.00	0.00
115.00	9.30	7.80	0.00	0.26	0.00	0.09	3.00	5.10	0.05	0.00
116.00	9.30	7.80	0.00	0.49	0.00	0.00	0.00	5.11	0.00	0.00
117.00	9.30	7.81	0.00	2.39	0.00	0.85	2.73	5.09	0.04	0.00
118.00	9.29	7.80	0.00	0.79	0.00	0.18	0.92	5.09	0.13	0.00
119.00	9.30	7.80	0.00	0.97	0.00	0.00	2.46	4.10	0.00	0.00
10.2.1.2	9.48	8.36
10.2.1.3	7.95	8.38
10.1.1.3	1.34	492282.88
10.1.1.4	1.67	197356.34
10.1.1.5	0	0
10.1.1.6	0.31	428115.53
10.1.1.7	3.56	133059.65
10.1.1.8	4.70	19265.61
10.1.1.9	0.03	759548.89
10.1.1.10	1.14	297025.60
