Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.100s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	7.20	7.20	6.30	0.00	0.69	0.00	0.00	0.00	1.54	0.73	0.11	0.00	1.37	0.00	0.11	0.00	0.49	0.00	0.00	0.19
13.00	7.20	7.20	6.30	0.02	0.00	0.00	0.99	0.00	0.00	0.72	0.00	0.01	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.45
14.00	7.21	7.21	6.30	0.00	1.60	0.00	0.00	0.00	0.00	1.08	0.00	0.00	1.66	0.00	0.00	0.00	0.65	0.00	0.00	0.05
15.00	7.20	7.20	6.30	2.18	0.16	0.00	0.45	0.00	3.76	0.47	0.00	0.00	1.70	0.00	0.09	0.05	0.18	0.00	0.01	0.16
16.00	7.21	7.21	6.30	0.00	0.99	0.00	0.99	0.35	1.58	0.00	0.00	0.00	2.31	0.00	0.11	0.00	0.00	0.00	0.00	0.34
17.00	7.20	7.20	6.30	0.00	0.00	0.00	1.31	0.00	0.99	0.02	0.11	0.00	1.85	0.00	0.02	0.00	0.00	0.00	0.00	0.00
18.00	7.21	7.21	6.30	0.09	1.44	0.00	0.49	0.00	1.28	0.00	0.00	0.00	1.25	0.00	0.11	0.00	0.79	0.00	0.00	0.44
19.00	7.20	7.20	6.30	0.21	1.19	0.00	0.00	0.24	0.00	0.00	0.00	0.00	1.99	0.00	0.11	0.00	0.99	0.00	0.00	0.13
20.00	7.20	7.20	6.30	0.07	0.20	0.00	1.64	0.00	1.39	0.00	0.00	0.00	0.05	0.00	0.27	0.06	0.00	0.00	0.00	0.45
21.00	7.21	7.21	6.30	0.20	1.80	0.00	0.49	0.00	1.05	0.97	0.00	0.00	1.61	0.00	0.16	0.00	0.02	0.00	0.09	0.33
22.00	7.20	7.20	6.30	2.27	2.14	0.00	0.31	0.01	2.16	0.55	0.07	0.00	0.99	0.00	0.58	0.00	0.00	0.00	0.00	0.05
23.00	7.21	7.21	6.30	3.25	0.49	0.00	0.95	0.00	0.37	1.44	0.49	0.00	0.72	0.00	0.82	0.00	1.05	0.00	0.13	0.00
24.00	7.20	7.20	6.30	1.84	0.00	0.00	3.25	0.00	1.97	1.31	0.00	0.00	3.92	0.00	0.24	0.00	0.00	0.00	0.51	0.26
25.00	7.20	7.20	6.30	3.43	1.66	0.00	1.50	0.00	0.49	0.40	0.00	0.06	0.41	0.00	0.28	0.00	0.00	0.00	0.00	0.61
26.00	7.21	7.21	6.30	0.00	0.00	0.00	0.00	0.00	2.98	1.93	0.22	0.11	2.47	0.35	0.00	0.00	0.00	0.00	0.00	0.61
27.00	7.20	7.20	6.30	1.59	1.11	0.00	0.00	0.00	0.80	1.18	0.27	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.05	1.00
28.00	7.21	7.21	6.30	1.47	1.97	0.00	0.00	0.00	0.00	1.66	1.30	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.40
29.00	7.20	7.20	6.30	0.11	0.00	0.00	0.00	0.00	0.09	2.30	0.00	0.01	2.65	0.00	0.61	0.00	0.87	0.00	0.00	1.11
30.00	7.20	7.20	6.30	2.24	2.06	0.00	1.18	0.00	1.30	2.39	0.00	0.00	1.77	0.08	0.00	0.22	0.85	0.00	0.00	0.85
31.00	7.21	7.21	6.30	0.26	0.22	0.00	0.95	0.00	0.31	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.20	7.20	6.30	0.00	0.00	0.00	1.98	0.00	0.01	0.66	0.99	0.00	3.76	0.00	0.00	0.00	0.00	0.00	0.00	1.52
33.00	7.21	7.21	6.30	4.00	0.00	0.00	1.13	0.00	0.28	0.77	0.99	0.00	3.89	0.00	0.33	0.05	0.39	0.00	0.00	0.49
34.00	7.20	7.20	6.30	0.00	4.36	0.00	2.70	0.00	0.20	1.53	0.00	0.00	0.44	0.99	0.02	0.19	0.00	0.00	0.07	0.00
35.00	7.21	7.21	6.30	0.00	0.00	0.00	1.33	0.00	0.25	1.08	0.00	0.00	1.57	0.00	0.52	0.00	0.00	0.00	0.00	0.00
36.00	7.20	7.20	6.30	0.00	0.49	0.00	2.14	0.00	1.34	0.61	0.00	0.00	0.00	0.00	0.00	0.52	0.60	0.00	0.00	1.33
37.00	7.20	7.20	6.30	0.66	2.17	0.00	0.00	0.00	0.65	1.28	0.00	0.00	1.20	0.00	0.27	0.00	0.84	0.00	0.00	0.09
38.00	7.21	7.21	6.30	0.00	2.21	0.00	0.49	0.00	1.81	1.53	0.00	0.00	2.24	0.00	0.54	0.00	0.49	0.00	0.19	0.00
39.00	7.20	7.20	6.30	0.99	1.90	0.00	1.74	0.00	2.45	2.06	0.00	0.00	2.86	0.00	0.42	0.99	0.49	0.00	1.19	1.85
40.00	7.21	7.21	6.30	0.00	0.99	0.00	2.72	0.00	1.00	1.18	0.00	0.00	0.00	0.11	0.73	0.00	0.00	0.00	0.19	0.00
41.00	7.20	7.20	6.30	0.99	1.45	0.00	0.95	0.00	2.89	1.68	0.00	0.00	3.20	0.00	0.00	0.24	0.00	0.00	0.24	0.00
42.00	7.20	7.20	6.30	0.00	2.18	0.00	1.77	0.00	0.00	1.91	0.99	0.00	0.98	0.00	0.19	0.00	0.00	0.00	0.00	1.33
43.00	7.21	7.21	6.30	2.39	0.00	0.00	0.46	0.00	0.37	2.84	0.00	0.00	4.89	0.93	0.71	0.00	0.00	0.00	0.00	0.00
44.00	7.20	7.20	6.30	1.57	0.00	0.00	0.00	0.00	3.92	2.92	0.00	0.01	3.91	1.21	1.01	0.00	0.00	0.00	0.97	1.22
45.00	7.21	7.21	6.30	1.70	0.06	0.00	1.75	0.00	1.68	1.92	0.00	0.00	2.71	0.21	1.11	0.00	1.04	0.00	0.00	1.08
46.00	7.20	7.20	6.30	0.99	1.45	0.00	2.33	0.00	2.93	1.64	0.07	0.00	0.00	0.00	0.53	0.00	0.12	0.00	0.00	1.11
47.00	7.21	7.20	6.30	0.12	0.74	0.00	0.64	0.00	0.12	1.61	0.05	0.00	0.00	0.00	0.29	1.20	1.08	0.00	0.00	0.49
48.00	7.20	7.21	6.30	0.49	0.00	0.00	0.00	0.00	0.48	1.53	0.00	0.00	0.00	0.00	0.64	0.00	0.07	0.00	0.02	1.31
49.00	7.20	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00
50.00	7.21	7.21	6.30	2.16	0.06	0.00	0.00	0.00	1.66	2.21	0.00	0.00	0.00	0.00	0.42	0.00	1.99	0.00	0.40	0.00
51.00	7.20	7.20	6.30	2.13	1.06	0.00	1.28	0.00	2.24	1.32	0.00	0.00	4.37	0.89	0.98	0.00	0.00	0.00	0.18	0.99
52.00	7.21	7.21	6.30	1.57	2.21	0.00	1.35	0.00	0.93	0.46	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	2.18
53.00	7.20	7.20	6.30	0.00	1.34	0.00	1.00	0.00	0.38	1.32	0.44	0.00	0.99	0.00	0.54	0.00	2.08	0.00	0.00	0.05
54.00	7.20	7.20	6.30	0.49	2.01	0.00	0.69	0.00	0.19	1.66	0.00	0.00	0.49	0.00	0.14	0.00	1.34	0.00	0.00	0.00
55.00	7.21	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	1.31	0.00	0.08	0.00	0.00	0.00	0.00	0.00
56.00	7.20	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.29	1.67	0.00	0.00	0.18	0.00	0.64	0.00	0.00	0.00	0.00	2.40
57.00	7.21	7.21	6.30	0.00	0.00	0.00	1.10	0.00	2.39	1.15	0.86	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00
58.00	7.20	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.49	1.98	0.49	0.00	2.74	0.00	0.46	0.00	0.77	0.00	0.00	0.04
59.00	7.20	7.20	6.30	1.48	0.00	0.00	0.99	0.00	1.25	1.74	0.00	0.00	2.80	0.00	0.82	0.00	0.61	0.00	0.18	0.49
60.00	7.21	7.21	6.30	0.00	1.91	0.00	0.00	0.00	0.71	0.27	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.28	0.49
61.00	7.20	7.20	6.30	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	1.20	0.00	0.95	0.00	0.00	0.00	0.00	2.06
62.00	7.21	7.21	6.30	0.00	0.99	0.00	0.00	0.00	1.64	0.14	0.00	0.00	1.45	0.00	0.38	0.00	0.00	0.00	0.24	0.85
63.00	7.20	7.20	6.30	0.00	1.91	0.00	0.00	0.00	0.00	0.62	0.91	0.00	2.18	0.00	0.94	0.00	1.63	0.00	0.00	0.00
64.00	7.21	7.21	6.30	2.47	0.27	0.00	0.00	0.00	0.89	0.00	1.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
65.00	7.20	7.20	6.30	0.00	0.00	0.00	0.75	0.00	3.09	0.00	0.61	0.00	0.00	0.00	0.46	0.00	0.15	0.00	0.00	0.79
66.00	7.20	7.20	6.30	1.70	3.79	0.00	0.49	0.00	0.55	0.00	0.60	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.94
67.00	7.21	7.21	6.30	0.00	0.42	0.00	2.19	0.00	2.66	0.42	0.00	0.00	1.87	0.00	0.12	0.00	0.00	0.00	0.27	0.00
68.00	7.20	7.20	6.30	0.00	1.10	0.00	0.41	0.00	0.49	0.78	0.00	0.00	2.25	0.00	2.28	0.00	0.00	0.00	0.00	1.60
69.00	7.21	7.21	6.30	1.81	2.81	0.00	0.99	0.00	1.71	1.79	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	1.99
70.00	7.20	7.20	6.30	2.66	1.86	0.00	0.00	0.00	0.00	1.72	0.00	0.01	0.78	0.00	0.00	0.00	0.00	0.00	0.00	1.97
71.00	7.20	7.20	6.30	1.38	0.07	0.00	4.11	0.00	0.28	2.04	0.00	0.00	2.34	0.00	0.69	0.00	0.00	0.00	0.00	0.28
72.00	7.21	7.21	6.30	0.00	1.28	0.00	1.73	0.00	0.00	1.57	0.00	0.00	3.56	0.00	0.12	0.00	0.49	0.00	0.00	0.02
73.00	7.20	7.20	6.30	0.00	0.00	0.00	0.02	0.00	0.01	0.84	0.00	0.00	3.30	0.00	0.28	0.47	0.00	0.00	0.00	0.00
74.00	7.21	7.21	6.30	0.00	0.00	0.00	3.56	0.00	0.80	1.57	0.00	0.00	0.00	0.00	2.61	0.00	0.24	0.00	0.00	0.00
75.00	7.20	7.20	6.29	1.63	2.98	0.00	1.25	0.00	0.57	0.82	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	2.64
76.00	7.20	7.20	6.30	1.80	0.09	0.00	0.00	0.00	2.00	1.98	0.04	0.00	0.49	0.00	0.00	0.00	0.57	0.00	0.57	1.26
77.00	7.21	7.21	6.30	0.20	3.24	0.00	0.44	0.00	0.14	2.03	0.07	0.00	1.95	0.00	0.59	0.32	0.00	0.00	0.09	1.83
78.00	7.20	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.07	0.73	0.21	0.00	3.82	0.00	0.37	0.00	0.00	0.00	0.00	0.00
79.00	7.21	7.21	6.30	0.45	0.49	0.00	0.74	0.00	0.01	0.81	0.21	0.00	0.22	0.00	1.21	0.00	0.52	0.00	0.01	0.67
80.00	7.20	7.20	6.30	0.00	0.00	0.00	0.07	0.00	0.49	1.72	0.38	0.01	0.00	0.00	1.50	0.00	2.12	0.00	0.00	0.49
81.00	7.21	7.21	6.30	0.02	0.00	0.00	1.73	0.00	1.12	1.22	0.22	0.00	0.00	0.02	1.19	0.49	0.11	0.00	0.00	0.00
82.00	7.20	7.20	6.30	0.49	0.00	0.00	1.08	0.00	1.24	2.06	1.87	0.00	1.37	0.00	0.00	0.00	1.32	0.00	0.00	0.24
83.00	7.20	7.20	6.30	0.00	0.00	0.00	0.99	0.00	2.05	1.63	0.00	0.00	2.76	0.00	1.27	0.00	0.00	0.00	0.00	0.00
84.00	7.21	7.21	6.30	1.41	1.51	0.00	0.00	0.00	0.51	1.37	0.00	0.01	2.18	0.00	1.01	0.00	0.00	0.00	0.00	0.62
85.00	7.20	7.20	6.30	1.35	0.00	0.00	0.59	0.00	0.32	1.58	0.00	0.00	0.71	0.00	0.00	0.00	0.53	0.00	0.00	0.60
86.00	7.21	7.21	6.30	0.44	0.00	0.00	1.28	0.00	0.00	1.37	0.00	0.00	0.49	0.00	0.08	0.00	1.77	0.00	0.00	0.00
87.00	7.20	7.20	6.30	2.61	3.66	0.00	0.49	0.00	1.22	2.77	0.52	0.00	0.99	0.21	1.27	0.00	0.37	0.00	1.30	0.00
88.00	7.20	7.20	6.30	0.00	2.12	0.00	0.00	0.98	1.59	1.47	0.64	0.00	1.60	0.01	0.54	0.00	0.80	0.00	0.14	1.44
89.00	7.21	7.21	6.30	1.20	1.44	0.00	1.07	0.87	1.14	1.32	0.02	0.00	2.87	0.00	0.00	0.47	0.01	0.00	1.26	0.00
90.00	7.20	7.20	6.30	1.93	0.00	0.00	0.00	0.79	0.00	1.06	0.00	0.00	2.68	0.00	1.31	0.00	0.00	0.00	0.00	0.25
91.00	7.21	7.21	6.30	0.00	0.49	0.00	1.31	0.99	0.45	1.08	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.52
92.00	7.20	7.20	6.30	1.66	0.49	0.00	1.81	1.17	0.00	1.34	0.00	0.00	1.85	0.00	0.00	0.00	0.12	0.00	0.00	0.05
93.00	7.21	7.21	6.30	0.46	0.00	0.00	1.72	0.82	1.57	2.04	0.49	0.00	0.00	0.48	0.00	0.00	0.12	0.00	0.00	0.49
94.00	7.20	7.20	6.30	1.17	0.00	0.00	0.99	0.45	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00
95.00	7.20	7.20	6.30	1.02	2.30	0.00	2.26	0.05	1.77	3.43	0.49	0.00	2.30	0.00	3.42	0.49	0.00	0.00	0.73	1.12
96.00	7.21	7.21	6.30	0.99	0.00	0.00	1.75	0.00	0.60	2.13	0.41	0.00	0.86	0.00	1.21	0.00	0.00	0.00	0.24	1.27
97.00	7.20	7.20	6.30	0.99	2.19	0.00	0.07	1.26	0.00	2.39	0.55	0.00	1.79	0.00	0.52	0.00	0.00	0.00	0.00	0.05
98.00	7.21	7.21	6.30	1.34	0.49	0.00	1.17	1.14	0.02	1.28	0.22	0.02	0.00	0.00	2.23	0.55	0.00	0.00	0.00	2.70
99.00	7.20	7.20	6.30	0.00	0.49	0.00	0.42	1.06	0.46	1.08	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	7.20	7.20	6.30	2.04	0.00	0.00	2.13	1.83	0.00	1.55	0.00	0.00	0.00	0.00	0.31	0.73	0.00	0.00	0.00	0.00
101.00	7.21	7.21	6.30	0.60	1.60	0.00	0.00	6.08	0.00	1.77	0.00	0.00	3.70	0.00	0.95	0.00	0.49	0.00	0.00	1.14
102.00	7.20	7.20	6.30	0.99	0.71	0.00	0.97	2.07	2.76	1.51	0.00	0.00	0.00	0.04	1.91	0.00	1.67	0.00	0.52	2.71
103.00	7.21	7.21	6.30	2.57	4.45	0.00	0.00	0.00	0.99	3.37	0.00	0.00	4.92	0.00	0.99	0.00	0.58	0.00	0.00	0.64
104.00	7.20	7.20	6.30	0.08	2.68	0.00	0.24	0.00	0.29	0.49	1.42	0.00	3.26	0.00	0.00	0.08	0.00	0.00	0.00	1.84
105.00	7.20	7.20	6.30	1.30	3.96	0.00	0.00	0.00	1.74	0.49	0.49	0.00	2.96	0.00	1.42	0.00	1.20	0.00	0.72	0.51
106.00	7.21	7.21	6.30	1.42	0.00	0.00	0.00	1.46	0.00	0.00	2.13	0.00	4.25	0.00	1.95	0.00	0.00	0.00	0.00	1.59
107.00	7.20	7.20	6.30	2.31	2.77	0.00	0.87	0.99	0.06	0.31	0.00	1.01	3.85	0.00	0.64	0.00	0.00	0.00	0.04	1.34
108.00	7.21	7.21	6.30	1.27	3.21	0.00	0.32	3.12	2.19	0.05	0.20	0.00	1.66	1.21	3.78	0.00	1.28	0.00	0.98	1.66
109.00	7.20	7.20	6.30	1.68	0.00	0.00	1.40	2.50	0.35	0.00	0.00	0.00	1.83	0.13	0.28	0.00	0.00	0.00	0.20	0.55
110.00	7.21	7.21	6.30	0.69	0.00	0.00	0.00	1.35	0.66	0.00	0.00	0.00	2.00	0.55	0.00	0.00	0.00	0.00	0.01	0.00
111.00	7.20	7.20	6.30	0.00	0.00	0.00	3.92	3.70	2.54	0.00	1.02	0.00	2.86	0.48	1.40	0.88	0.66	0.00	0.00	2.45
112.00	7.20	7.20	6.30	0.19	1.20	0.00	0.00	1.79	1.46	0.49	1.41	0.00	2.07	1.55	1.28	0.00	0.62	0.00	0.00	0.00
113.00	7.21	7.21	6.30	1.88	3.05	0.00	0.00	4.31	3.06	0.00	0.00	0.00	1.59	0.14	1.80	0.00	0.00	0.00	0.00	0.05
114.00	7.20	7.20	6.30	1.42	4.46	0.00	0.00	1.67	0.16	0.00	0.13	0.00	0.75	0.00	0.28	0.00	0.00	0.00	0.00	1.33
115.00	7.21	7.21	6.30	2.25	1.25	0.00	1.18	1.21	2.63	0.67	0.64	0.00	2.03	0.00	0.00	0.85	0.47	0.32	0.00	0.24
116.00	7.20	7.20	6.30	1.79	0.00	0.00	2.48	0.00	1.35	1.58	0.00	0.00	0.09	0.00	2.76	0.15	0.01	0.00	0.00	0.49
117.00	7.20	7.20	6.30	0.05	1.64	0.00	0.14	0.07	1.20	0.09	0.00	0.00	4.66	0.00	0.00	0.00	0.13	0.00	0.18	0.55
118.00	7.21	7.21	6.30	1.39	0.00	0.00	1.55	1.98	0.06	0.01	1.81	0.00	1.24	0.00	0.00	0.61	0.00	0.00	0.00	1.30
119.00	7.20	7.20	6.30	0.49	0.00	0.00	0.00	0.00	1.74	0.99	0.00	0.00	0.00	0.22	0.37	0.00	0.13	0.00	0.00	1.20
10.2.1.2	7.34	7.98
10.2.1.3	7.34	22.43
10.2.1.4	6.42	9.19
10.1.1.4	0.92	378181.21
10.1.1.5	1.10	473334.10
10.1.1.6	0	0
10.1.1.7	0.84	366625.12
10.1.1.8	0.41	365400.74
10.1.1.9	0.96	268899.96
10.1.1.10	1.15	521191.99
10.1.1.11	0.25	708580.84
10.1.1.12	0.01	3204507.54
10.1.1.13	1.53	289640.89
10.1.1.14	0.11	553703.87
10.1.1.15	0.58	418995.59
10.1.1.16	0.10	940895.54
10.1.1.17	0.34	609387.81
10.1.1.18	193.05	3257118.85
10.1.1.19	0.12	402968.35
10.1.1.20	0.63	409261.29
