Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.354s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
32.00	9.60	0.00	0.00	0.00	2.47	0.00	0.58	4.66	0.44	0.75	0.65
33.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.18	0.00	0.00
34.00	9.61	0.00	0.00	0.28	1.83	0.00	0.80	2.14	0.00	0.00	0.28
35.00	9.60	0.00	0.00	0.45	1.73	0.00	0.22	1.05	0.00	0.00	0.51
36.00	9.60	0.00	0.00	0.00	3.10	0.00	0.31	2.23	0.24	0.00	0.53
37.00	9.60	0.00	0.00	0.00	3.89	0.00	1.04	3.42	0.00	0.00	0.00
38.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.00
39.00	9.60	0.00	0.00	0.00	2.10	0.00	0.57	2.28	0.00	0.00	0.47
40.00	9.60	0.00	0.00	0.00	1.86	0.00	0.59	2.66	0.02	0.00	0.00
41.00	9.60	0.00	0.00	0.00	0.25	0.00	0.00	4.79	0.25	0.02	0.65
42.00	9.60	0.00	0.00	0.00	0.08	0.00	0.00	0.61	0.07	0.00	0.00
43.00	9.61	0.00	0.00	0.00	0.05	0.00	0.00	0.31	0.00	0.00	0.00
44.00	9.60	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00
45.00	9.60	0.00	0.00	0.00	0.75	0.00	0.00	1.19	0.00	0.09	0.19
46.00	9.60	0.00	0.00	0.00	3.27	0.00	0.00	3.33	0.00	0.00	0.02
47.00	9.61	1.68	0.00	0.00	3.06	0.00	0.72	1.60	0.00	0.00	0.00
48.00	9.60	0.00	0.00	0.00	2.46	0.00	0.42	0.92	0.00	0.00	0.18
49.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	4.53	0.00	0.00	0.00
50.00	9.60	0.00	0.00	0.00	0.31	0.00	0.00	0.57	0.00	0.00	0.00
51.00	9.60	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00
52.00	9.61	0.40	0.00	0.00	1.81	0.00	0.49	3.36	0.00	0.00	0.31
53.00	9.60	0.92	0.00	0.00	1.33	0.00	0.07	1.63	0.00	0.02	0.37
54.00	9.60	0.37	0.00	0.00	0.18	0.00	0.07	0.31	0.01	0.00	0.00
55.00	9.60	0.01	0.00	0.00	0.45	0.00	0.00	1.86	0.01	0.00	0.00
56.00	9.60	0.13	0.00	0.00	0.12	0.00	0.00	0.48	0.01	0.00	0.00
57.00	9.61	0.37	0.00	0.00	1.32	0.00	0.65	0.92	0.00	0.00	0.00
58.00	9.60	0.00	0.00	0.00	0.49	0.00	0.00	0.61	0.00	0.00	0.00
59.00	9.60	0.82	0.00	0.00	2.39	0.00	0.00	0.92	0.15	0.39	0.35
60.00	9.60	0.01	0.00	0.00	0.78	0.00	0.00	1.32	0.00	0.00	0.62
61.00	9.61	0.00	0.00	0.00	0.06	0.00	0.00	0.61	0.01	0.00	0.06
62.00	9.60	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00
63.00	9.60	0.00	0.00	0.00	2.07	0.00	0.00	1.53	0.11	0.00	0.00
64.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	9.60	0.48	0.00	0.00	2.21	0.00	0.20	0.61	0.00	0.00	0.45
66.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00
67.00	9.60	0.40	0.00	0.00	0.21	0.00	0.00	0.15	0.02	0.00	0.00
68.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00
69.00	9.60	0.00	0.00	0.00	0.01	0.00	0.12	1.10	0.00	0.00	0.00
70.00	9.61	0.00	0.00	0.00	1.84	0.00	1.19	2.40	0.00	0.00	0.71
71.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.00
72.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	4.29	0.00	0.00	0.00
73.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	3.97	0.00	0.00	0.00
74.00	9.60	0.00	0.00	0.00	1.58	0.00	0.08	1.53	0.00	0.00	0.00
75.00	9.61	0.31	0.00	0.00	2.01	0.00	0.52	2.14	0.00	0.00	0.00
76.00	9.60	0.00	0.00	0.22	0.73	0.00	0.42	0.31	0.00	0.00	0.00
77.00	9.60	0.31	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00
78.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	3.33	0.00	0.00	0.00
79.00	9.60	1.81	0.00	0.00	5.24	0.00	0.99	1.22	0.00	0.33	2.58
80.00	9.61	0.01	0.00	0.00	0.39	0.00	0.00	1.33	0.00	0.00	0.00
81.00	9.60	0.00	0.00	0.00	0.15	0.00	0.09	1.41	0.00	0.00	0.06
82.00	9.60	0.00	0.00	0.00	0.20	0.00	0.00	0.61	0.00	0.00	0.11
83.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	3.14	0.00	0.00	0.00
84.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00
85.00	9.60	0.00	0.00	0.00	0.31	0.00	0.00	0.61	0.00	0.00	0.00
86.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00
87.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
88.00	9.60	0.00	0.00	0.00	1.66	0.00	0.16	1.86	0.00	0.00	0.09
89.00	9.61	0.00	0.00	0.00	0.57	0.00	0.35	5.42	0.00	0.00	0.00
90.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	5.39	0.00	0.00	0.00
91.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.00
92.00	9.60	0.44	0.00	0.00	0.39	0.00	0.19	0.92	0.00	0.00	0.21
93.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	3.19	0.00	0.00	0.00
94.00	9.60	0.00	0.00	0.00	1.33	0.00	0.24	0.24	0.00	0.00	0.00
95.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
96.00	9.60	0.81	0.00	0.00	0.11	0.00	0.00	1.53	0.00	0.00	0.00
97.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	9.61	0.31	0.00	0.00	1.54	0.00	0.42	3.80	0.00	0.00	0.00
99.00	9.60	0.44	0.00	0.00	4.20	0.00	0.49	2.46	0.00	0.64	1.55
100.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00
101.00	9.60	0.62	0.00	0.00	1.65	0.00	0.00	2.14	0.11	0.00	0.02
102.00	9.60	0.00	0.00	0.00	0.27	0.00	0.59	2.27	0.00	0.00	0.00
103.00	9.61	0.00	0.00	0.00	2.56	0.00	0.61	0.00	0.00	0.15	0.20
104.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.01
105.00	9.60	0.00	0.00	0.00	0.66	0.00	0.00	0.61	0.00	0.00	0.26
106.00	9.60	0.00	0.00	0.00	0.18	0.00	0.00	1.84	0.00	0.00	0.44
107.00	9.61	0.00	0.00	0.00	0.92	0.00	0.00	3.63	0.00	0.00	0.00
108.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	2.79	0.00	0.00	0.00
109.00	9.60	0.00	0.00	0.00	0.89	0.00	0.00	3.13	0.00	0.00	0.02
110.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00
111.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00
113.00	9.60	0.24	0.00	0.00	2.31	0.00	0.20	1.53	0.00	0.00	0.14
114.00	9.60	0.00	0.00	0.00	3.56	0.00	0.35	0.18	0.00	0.61	1.77
115.00	9.60	1.53	0.00	0.00	4.37	0.00	0.09	4.24	0.02	0.02	1.70
116.00	9.61	1.93	0.00	0.00	4.27	0.00	0.85	1.51	0.00	0.00	1.28
117.00	9.60	0.31	0.00	0.00	3.60	0.00	1.47	0.61	0.00	0.00	0.21
118.00	9.60	0.00	0.00	0.00	0.01	0.00	0.00	0.92	0.02	0.00	0.00
119.00	9.60	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	9.78	7.82
10.1.1.2	0.21	443296.31
10.1.1.3	0	0
10.1.1.4	0.02	675774.27
10.1.1.5	1.17	300983.85
10.1.1.6	0	0
10.1.1.7	0.23	401447.81
10.1.1.8	1.92	208750.00
10.1.1.9	0.02	986078.36
10.1.1.10	0.04	625604.14
10.1.1.11	0.19	363651.82
