Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.340s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
13.00	8.10	7.50	7.20	4.12	1.68	1.58	1.34	0.94	0.06	0.00	1.72	0.00	0.19	0.00	0.94
14.00	8.09	7.50	7.21	3.93	0.35	0.00	0.31	0.00	0.22	0.00	2.20	0.00	0.00	0.00	0.00
15.00	8.10	7.50	7.20	4.79	0.00	0.00	0.00	2.50	0.06	2.79	0.84	0.00	0.00	0.00	0.00
16.00	8.10	7.50	7.21	3.86	0.00	0.00	1.39	1.31	2.00	1.27	3.53	0.00	0.00	0.00	0.58
17.00	8.10	7.50	7.20	2.45	0.00	0.00	1.70	2.56	1.31	0.00	1.15	0.00	0.19	0.00	3.83
18.00	8.10	7.50	7.21	1.33	0.00	0.00	0.01	3.47	1.34	1.98	3.69	0.00	0.00	0.00	0.67
19.00	8.10	7.49	7.20	0.54	0.04	0.00	0.33	1.27	1.34	0.11	2.04	0.00	0.00	0.00	1.25
20.00	8.09	7.50	7.20	2.79	0.00	0.00	1.54	2.20	0.71	2.14	0.35	0.00	0.11	0.00	0.00
21.00	8.10	7.50	7.21	4.31	1.21	0.24	0.02	1.75	0.09	1.37	1.64	0.00	0.00	0.00	0.00
22.00	8.10	7.50	7.20	3.78	0.00	1.10	0.33	0.00	0.67	1.85	1.75	0.00	0.85	0.00	1.14
23.00	8.10	7.50	7.21	5.24	0.00	0.35	1.27	1.90	0.84	1.27	0.79	0.00	0.00	0.00	0.00
24.00	8.10	7.50	7.20	2.61	0.00	0.08	0.62	0.61	0.00	0.00	1.48	0.00	0.00	0.00	1.10
25.00	8.10	7.50	7.20	2.13	0.00	1.31	0.00	1.21	3.26	0.00	0.99	0.00	1.37	0.00	0.29
26.00	8.09	7.50	7.21	7.41	0.00	1.02	0.00	0.49	0.97	0.08	1.14	0.00	0.33	0.00	0.31
27.00	8.10	7.50	7.20	3.03	0.00	0.00	0.64	1.77	0.00	2.19	1.24	0.00	0.00	0.00	1.38
28.00	8.10	7.49	7.21	3.94	0.00	0.40	0.00	1.34	0.47	0.00	1.22	0.00	0.25	0.00	0.00
29.00	8.10	7.50	7.20	4.04	2.06	0.08	0.00	1.32	0.00	0.49	1.65	0.00	0.14	0.00	0.00
30.00	8.10	7.50	7.20	0.33	0.00	0.00	0.62	0.00	1.58	2.23	1.59	0.00	0.00	0.00	0.58
31.00	8.10	7.50	7.21	4.89	0.00	0.31	0.20	2.92	0.01	0.09	1.11	0.00	0.80	0.00	0.78
32.00	8.10	7.50	7.20	4.68	0.00	0.49	0.00	2.03	2.73	1.78	1.87	0.00	1.32	0.00	1.81
33.00	8.09	7.50	7.21	2.11	0.31	0.00	0.00	1.74	0.00	1.26	1.63	0.00	0.00	0.00	0.00
34.00	8.10	7.50	7.20	2.07	0.31	0.04	0.49	1.90	0.49	1.39	0.00	0.00	0.00	0.00	1.51
35.00	8.10	7.50	7.21	2.37	0.80	0.45	0.00	0.04	1.91	1.12	2.66	0.00	0.00	0.00	0.84
36.00	8.10	7.50	7.20	4.77	0.00	0.44	1.39	1.99	0.54	2.20	2.34	0.00	0.00	0.00	1.07
37.00	8.10	7.49	7.20	3.05	0.00	0.80	0.80	1.40	0.24	2.14	0.59	0.00	0.26	0.00	0.92
38.00	8.10	7.50	7.21	3.79	0.51	0.00	0.61	0.42	0.74	2.05	2.48	0.00	0.00	0.00	0.00
39.00	8.09	7.50	7.20	1.95	0.33	0.00	0.01	1.79	1.11	3.20	2.68	0.00	0.00	0.00	0.29
40.00	8.10	7.50	7.21	1.75	1.11	0.21	0.02	3.09	1.59	0.99	1.74	0.00	0.00	0.00	0.32
41.00	8.10	7.50	7.20	3.67	0.00	1.48	2.11	2.38	0.07	2.36	1.20	0.00	0.01	0.00	0.31
42.00	8.10	7.50	7.20	2.01	0.00	0.04	1.63	2.76	0.00	0.00	1.99	0.00	0.00	0.00	2.04
43.00	8.10	7.50	7.21	4.46	0.00	0.88	0.33	0.65	1.80	2.58	0.00	0.00	0.49	0.00	1.22
44.00	8.10	7.50	7.20	1.61	0.00	0.55	0.46	1.17	0.35	0.06	1.98	0.00	0.00	0.00	1.73
45.00	8.09	7.50	7.21	3.72	0.00	0.00	1.54	3.69	1.70	1.85	1.92	0.00	0.38	0.00	0.00
46.00	8.10	7.49	7.20	4.51	0.00	0.00	0.38	0.57	0.49	0.00	0.06	0.00	0.08	0.00	1.54
47.00	8.10	7.50	7.21	1.72	0.00	0.24	0.00	2.01	0.49	0.31	0.77	0.00	0.00	0.00	1.33
48.00	8.10	7.50	7.20	6.31	0.00	0.20	1.66	2.38	0.00	0.71	1.42	0.00	0.61	0.00	0.52
49.00	8.10	7.50	7.20	0.68	2.28	0.31	0.98	1.40	0.06	0.92	1.46	0.00	0.00	0.00	0.00
50.00	8.10	7.50	7.21	4.45	1.55	0.31	0.00	0.02	0.65	0.00	0.93	0.00	0.00	0.00	0.00
51.00	8.09	7.50	7.20	5.00	2.18	1.02	0.00	0.49	0.35	1.99	2.85	0.00	0.00	0.00	0.00
52.00	8.10	7.50	7.21	3.74	0.00	0.00	0.00	1.18	0.57	0.00	0.57	0.00	0.49	0.00	0.00
53.00	8.10	7.50	7.20	5.31	0.00	0.00	0.85	1.66	0.49	1.08	2.66	0.00	0.58	0.00	0.00
54.00	8.10	7.50	7.20	1.11	2.45	0.37	1.15	1.92	1.84	2.98	3.32	0.00	0.58	0.00	0.00
55.00	8.10	7.49	7.21	3.93	1.22	0.31	0.34	1.73	0.00	1.79	0.00	0.00	0.00	0.00	0.00
56.00	8.10	7.50	7.20	0.99	4.09	0.00	0.00	1.10	0.00	0.99	1.91	0.00	0.00	0.00	0.61
57.00	8.10	7.50	7.21	4.70	0.00	1.50	0.61	0.52	0.00	2.66	1.30	0.00	0.00	0.00	0.92
58.00	8.09	7.50	7.20	5.11	1.73	0.31	0.00	1.22	0.00	2.96	1.97	0.00	0.38	0.00	2.12
59.00	8.10	7.50	7.20	3.49	0.61	0.86	0.00	3.44	0.69	0.07	1.48	0.00	0.49	0.00	0.31
60.00	8.10	7.50	7.21	2.70	0.00	0.81	0.00	0.71	1.10	0.00	0.00	0.00	0.00	0.00	0.00
61.00	8.10	7.50	7.20	0.00	0.00	0.00	0.25	1.46	1.79	0.49	2.13	0.00	0.00	0.00	0.61
62.00	8.10	7.50	7.21	1.44	0.49	0.00	0.00	0.00	0.28	1.79	1.67	0.00	0.00	0.00	0.31
63.00	8.10	7.50	7.20	4.79	1.73	0.82	0.00	1.22	0.06	0.29	1.28	0.00	0.06	0.00	1.94
64.00	8.09	7.49	7.21	3.16	1.73	0.27	0.38	1.74	0.00	1.50	0.12	0.00	0.00	0.00	1.14
65.00	8.10	7.50	7.20	3.45	1.06	0.00	0.00	1.10	0.00	3.47	2.67	0.00	0.00	0.00	1.48
66.00	8.10	7.50	7.20	1.28	3.25	0.00	0.99	3.27	0.00	2.31	0.00	0.00	0.00	0.00	2.60
67.00	8.10	7.50	7.21	0.20	0.92	0.00	0.00	2.32	1.73	3.93	1.24	0.00	0.29	0.00	2.21
68.00	8.10	7.50	7.20	2.31	3.60	0.81	1.95	2.14	0.47	2.99	2.16	0.00	0.00	0.00	0.92
69.00	8.10	7.50	7.21	3.49	1.85	0.00	0.31	0.00	0.72	4.02	1.27	0.00	1.59	0.00	0.92
70.00	8.09	7.50	7.20	1.24	2.17	0.00	0.89	0.49	0.95	1.94	1.59	0.00	0.00	0.00	0.31
71.00	8.10	7.50	7.20	4.63	2.34	0.00	0.42	3.78	0.49	3.00	1.01	0.00	0.00	0.00	2.60
72.00	8.10	7.50	7.21	1.67	0.42	0.00	1.95	1.86	1.65	2.00	0.99	0.00	0.00	0.00	1.61
73.00	8.10	7.49	7.20	0.99	1.07	0.00	0.61	2.34	0.00	4.15	1.70	0.00	0.00	0.00	1.78
74.00	8.10	7.50	7.21	4.19	0.61	0.00	0.67	1.02	1.45	0.87	2.00	0.00	0.00	0.00	1.31
75.00	8.10	7.50	7.20	1.13	0.00	0.00	0.00	2.41	0.40	2.71	1.92	0.00	1.17	0.00	1.46
76.00	8.09	7.50	7.20	1.66	1.83	0.00	0.97	3.18	0.00	0.16	2.45	0.00	0.00	0.00	2.01
77.00	8.10	7.50	7.21	3.90	2.74	1.11	1.11	3.17	2.27	3.56	3.40	0.00	0.00	0.00	0.00
78.00	8.10	7.50	7.20	3.09	1.01	0.80	0.38	1.20	0.66	0.00	0.60	0.00	0.00	0.00	2.05
79.00	8.10	7.50	7.21	1.78	0.00	0.37	1.34	1.46	1.34	0.00	2.40	0.00	0.00	0.00	1.47
80.00	8.10	7.50	7.20	1.98	0.00	0.00	0.00	0.72	0.08	2.40	0.89	0.00	0.45	0.00	1.68
81.00	8.10	7.50	7.21	3.99	0.00	0.00	0.71	1.57	0.67	3.33	2.53	0.00	0.31	0.00	0.49
82.00	8.10	7.49	7.20	4.80	0.01	0.92	0.00	0.49	0.00	1.30	0.00	0.00	2.53	0.00	1.66
83.00	8.09	7.50	7.20	0.00	1.45	0.00	0.00	0.59	0.33	2.16	2.93	0.00	0.00	0.00	0.45
84.00	8.10	7.50	7.21	1.32	1.53	0.00	0.62	2.46	3.98	0.49	2.67	0.00	0.00	0.00	2.72
85.00	8.10	7.50	7.20	3.64	0.00	0.00	0.64	1.90	0.00	1.25	2.65	0.00	0.31	0.00	1.39
86.00	8.10	7.50	7.21	2.45	1.22	0.00	0.00	0.58	1.38	2.94	3.09	0.00	0.00	0.00	0.32
87.00	8.10	7.50	7.20	1.07	0.00	0.00	0.00	4.69	0.62	1.68	1.08	0.00	0.33	0.00	1.51
88.00	8.10	7.50	7.20	3.10	1.78	0.00	0.00	0.14	0.79	0.59	1.18	0.00	0.00	0.00	1.22
89.00	8.09	7.50	7.21	5.11	1.79	0.00	2.28	0.99	2.28	1.22	1.50	0.00	1.37	0.00	0.66
90.00	8.10	7.50	7.20	4.05	1.97	0.00	0.00	1.42	0.00	1.37	0.27	0.00	0.00	0.00	2.07
91.00	8.10	7.49	7.21	5.08	0.31	2.56	0.94	0.59	0.60	0.29	0.49	0.00	0.00	0.00	1.71
92.00	8.10	7.50	7.20	3.79	0.80	0.86	0.00	2.12	1.21	4.36	2.76	0.00	1.18	0.00	0.67
93.00	8.10	7.50	7.21	3.76	0.00	0.00	0.15	2.32	0.04	0.49	2.64	0.00	0.00	0.00	0.72
94.00	8.10	7.50	7.20	2.79	1.52	0.00	0.00	2.64	0.99	2.94	0.06	0.00	0.65	0.00	1.59
95.00	8.09	7.50	7.20	1.75	0.61	0.00	0.06	1.13	0.61	2.86	1.18	0.00	0.00	0.00	0.09
96.00	8.10	7.50	7.21	5.73	3.19	0.00	1.67	2.19	0.55	3.11	2.80	0.00	0.61	0.00	0.31
97.00	8.10	7.50	7.20	0.49	3.25	0.00	0.61	0.49	1.35	4.15	1.95	0.00	0.00	0.00	0.00
98.00	8.10	7.50	7.21	4.30	4.00	0.00	0.00	1.53	3.45	0.61	3.23	0.00	0.00	0.00	1.86
99.00	8.10	7.50	7.20	1.61	0.00	0.31	0.53	3.62	1.40	1.93	3.06	0.00	0.00	0.00	3.09
100.00	8.10	7.49	7.20	3.12	1.50	0.00	0.00	2.13	0.55	4.55	1.07	0.00	0.00	0.00	0.21
101.00	8.09	7.50	7.21	1.66	0.00	0.00	0.68	0.58	1.18	2.41	0.42	0.00	0.00	0.00	0.66
102.00	8.10	7.50	7.20	2.26	0.00	0.00	0.00	0.95	2.79	3.27	2.36	0.00	0.00	0.00	0.00
103.00	8.10	7.50	7.21	3.58	1.14	0.00	0.31	1.13	0.00	3.19	3.33	0.00	0.94	0.00	0.00
104.00	8.10	7.50	7.20	1.90	1.71	0.00	0.00	4.16	1.55	1.48	2.68	0.00	0.57	0.00	0.00
105.00	8.10	7.50	7.20	3.99	0.71	0.00	0.00	2.03	0.26	2.23	1.11	0.00	0.00	0.00	1.61
106.00	8.10	7.50	7.21	1.85	4.09	0.00	0.33	1.06	0.00	1.98	0.28	0.00	0.00	0.00	0.84
107.00	8.10	7.50	7.20	2.86	1.94	0.00	0.33	1.10	0.00	1.18	2.39	0.00	0.00	1.24	0.00
108.00	8.09	7.50	7.21	1.48	0.61	0.00	1.64	2.06	0.00	1.46	2.11	0.00	0.00	1.67	0.00
109.00	8.10	7.49	7.20	3.67	0.92	1.78	0.00	2.72	0.00	0.49	1.44	0.00	0.68	1.28	0.00
110.00	8.10	7.50	7.21	1.97	0.31	0.00	2.30	1.66	0.28	1.14	0.49	0.00	0.00	0.00	0.00
111.00	8.10	7.50	7.20	2.32	1.90	1.19	0.00	1.66	3.14	0.01	2.84	0.00	0.00	0.64	0.00
112.00	8.10	7.50	7.20	4.27	0.61	0.24	0.35	2.34	1.00	0.00	0.66	0.00	0.00	0.00	1.65
113.00	8.10	7.50	7.21	4.15	1.80	0.00	0.00	0.00	0.72	0.31	0.95	0.00	0.00	0.00	0.81
114.00	8.09	7.50	7.20	3.60	0.60	0.00	0.31	1.70	0.00	1.38	4.82	0.00	0.31	0.00	0.00
115.00	8.10	7.50	7.21	1.93	0.00	0.00	2.39	1.53	0.93	3.11	1.26	0.00	0.00	0.00	0.57
116.00	8.10	7.50	7.20	2.43	0.00	0.00	0.64	2.38	0.00	5.45	1.01	0.00	0.00	0.00	2.24
117.00	8.10	7.50	7.20	4.73	0.00	0.74	0.61	0.01	1.61	1.22	1.71	0.00	0.00	0.31	0.31
118.00	8.10	7.49	7.21	1.38	0.61	0.00	0.94	0.12	0.00	0.00	1.19	0.00	0.00	0.00	0.98
119.00	8.10	7.50	7.20	2.85	0.00	1.25	0.98	0.01	1.80	0.99	1.05	0.00	0.00	0.97	1.01
10.2.1.2	8.25	8.34
10.2.1.3	7.64	8.26
10.2.1.4	7.34	8.21
10.1.1.4	3.09	157678.84
10.1.1.5	0.86	298497.69
10.1.1.6	0.31	280249.62
10.1.1.7	0.59	631878.02
10.1.1.8	1.63	119040.59
10.1.1.9	0.79	279773.61
10.1.1.10	1.61	274625.44
10.1.1.11	1.65	105109.56
10.1.1.12	0	0
10.1.1.13	0.23	615094.04
10.1.1.14	0.51	473986.57
10.1.1.15	0.87	277763.26
