Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.325s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
82.00	7.80	7.20	6.61	0.00	1.17	0.00	0.97	0.64	0.00	2.47	0.37	0.00	0.00	0.00	2.30	0.00	1.88
83.00	7.80	7.20	6.59	1.28	0.00	0.00	0.00	0.00	0.00	1.66	0.94	0.00	0.00	0.00	0.00	0.00	0.67
84.00	7.81	7.21	6.61	0.49	0.00	0.00	0.00	0.91	0.00	0.99	0.28	0.00	0.00	0.00	0.00	0.00	1.54
85.00	7.80	7.20	6.59	1.35	0.00	0.00	0.00	0.31	0.00	1.08	1.54	0.00	0.00	0.00	2.38	0.00	1.17
86.00	7.80	7.21	6.61	0.00	0.00	0.00	0.99	0.00	0.00	1.72	0.64	0.00	0.00	0.00	3.42	0.00	0.00
87.00	7.81	7.20	6.59	0.99	0.00	0.00	0.00	0.00	0.00	4.82	2.11	0.00	0.00	0.00	4.29	0.00	1.84
88.00	7.80	7.20	6.61	1.19	0.00	0.00	0.00	0.00	0.00	3.86	0.07	0.00	0.00	0.00	3.90	0.00	0.32
89.00	7.81	7.21	6.59	1.58	0.00	0.00	0.49	0.00	0.00	2.58	2.81	0.00	0.00	0.00	3.86	0.00	2.73
90.00	7.80	7.20	6.61	1.40	0.21	0.00	0.00	0.00	0.00	1.75	0.25	0.00	0.00	0.00	2.27	0.00	0.11
91.00	7.80	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.41	1.14	0.00	0.00	0.00	3.33	0.00	1.48
92.00	7.81	7.20	6.61	0.00	0.00	0.00	0.00	0.64	0.00	1.72	1.01	0.00	0.00	0.00	2.59	0.00	1.13
93.00	7.80	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.51	2.43	0.00	0.00	0.00	0.49	0.00	2.81
94.00	7.80	7.20	6.59	0.00	0.00	0.00	0.00	1.84	0.00	3.38	2.65	0.00	0.00	0.00	2.77	0.00	1.51
95.00	7.81	7.20	6.61	0.00	0.00	0.00	0.00	0.79	0.00	1.07	4.79	0.00	0.00	0.00	3.94	0.00	2.74
96.00	7.80	7.21	6.59	0.00	0.32	0.00	0.00	0.00	0.00	0.88	1.47	0.00	0.00	0.00	3.86	0.00	0.66
97.00	7.80	7.20	6.61	0.00	0.25	0.00	0.00	0.00	0.65	2.66	1.11	0.00	0.00	0.00	3.92	0.00	0.00
98.00	7.81	7.21	6.59	0.00	0.00	0.00	0.00	0.31	0.00	0.15	0.00	0.00	0.00	0.00	3.87	0.00	0.00
99.00	7.80	7.20	6.61	0.00	0.31	0.00	0.00	0.00	0.00	2.77	0.48	0.00	0.00	0.00	1.95	0.00	0.00
100.00	7.81	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.43	2.25	0.00	0.00	0.00	0.00	0.00	1.17
101.00	7.80	7.21	6.61	0.26	0.00	0.00	0.00	0.00	0.00	2.57	0.24	0.00	0.00	0.00	4.46	0.00	2.89
102.00	7.80	7.20	6.59	1.25	0.00	0.00	0.00	0.00	0.00	2.65	0.72	0.00	0.00	0.00	3.33	0.00	0.97
103.00	7.81	7.21	6.61	1.10	0.59	0.00	0.00	0.34	0.00	1.31	1.70	0.00	0.00	0.00	2.96	0.00	2.28
104.00	7.80	7.20	6.59	3.64	0.00	0.00	0.00	0.65	0.00	1.67	1.93	0.00	0.00	0.00	2.50	0.00	2.05
105.00	7.80	7.20	6.61	2.47	0.01	0.00	0.00	0.00	0.00	2.73	0.19	0.00	0.00	0.00	2.67	0.00	1.53
106.00	7.81	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	4.13	1.19	0.00	0.00	0.00	3.73	0.00	0.00
107.00	7.80	7.20	6.59	2.44	1.55	0.00	0.00	0.32	0.00	4.07	0.00	0.00	0.00	0.00	2.58	0.00	0.00
108.00	7.80	7.21	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.08	1.35	0.00	0.00	0.00	0.51	0.00	1.78
109.00	7.81	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.48	0.00	0.00	0.00	0.49	0.00	1.51
110.00	7.80	7.21	6.61	0.00	0.87	0.00	0.00	0.00	0.00	5.10	0.00	0.00	0.49	0.00	3.29	0.00	0.95
111.00	7.81	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.84	1.22	0.00	0.00	0.00	2.26	0.00	1.38
112.00	7.80	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.48	0.00	0.00	0.00	4.12	0.00	0.00
113.00	7.80	7.21	6.59	0.00	0.00	0.00	0.00	0.31	0.00	3.04	1.05	0.00	2.71	0.00	2.41	0.00	2.59
114.00	7.81	7.20	6.61	0.00	0.32	0.00	1.98	0.31	0.00	3.43	0.08	0.00	0.00	0.00	3.96	0.00	1.48
115.00	7.80	7.21	6.59	0.00	0.49	0.00	0.00	0.00	0.00	1.58	1.24	0.00	0.00	0.00	2.44	0.00	0.99
116.00	7.80	7.20	6.61	0.00	0.00	0.00	0.47	0.01	0.00	1.08	0.77	0.00	1.22	0.00	2.77	0.00	1.12
117.00	7.81	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.97	0.00	0.00	0.00	2.41	0.00	1.02
118.00	7.80	7.21	6.61	0.99	0.00	0.00	1.53	0.01	0.00	1.12	0.61	0.00	0.00	0.00	3.19	0.00	0.00
119.00	7.80	7.20	6.59	0.49	0.00	0.00	0.00	0.31	0.00	2.73	0.59	0.00	0.00	0.00	3.26	0.00	0.40
10.2.1.2	7.95	8.02
10.2.1.3	7.34	8.59
10.2.1.4	6.73	8.34
10.1.1.4	0.82	361674.64
10.1.1.5	0.19	681986.72
10.1.1.6	0	0
10.1.1.7	0.24	848181.77
10.1.1.8	0.32	1038292.26
10.1.1.9	0.05	1163332.84
10.1.1.10	1.91	139526.43
10.1.1.11	1.03	83148.20
10.1.1.12	0	0
10.1.1.13	0.75	146264.86
10.1.1.14	0	0
10.1.1.15	2.77	46556.15
10.1.1.16	0.03	2653940.78
10.1.1.17	0.71	290478.79
