Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.116s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
42.00	8.10	0.45	0.00	0.62	1.15	0.15	0.00	1.59	0.86	0.93	0.45	1.30
43.00	8.10	0.14	0.46	0.52	1.30	0.20	0.00	0.00	0.21	0.11	0.02	1.51
44.00	8.10	1.14	0.00	0.28	0.00	0.28	0.00	0.58	0.00	0.09	0.01	1.48
45.00	8.09	2.90	0.58	0.00	0.49	1.38	0.00	1.52	2.57	2.47	1.44	0.40
46.00	8.10	0.40	0.00	0.53	0.05	1.06	0.00	2.87	0.00	1.31	0.46	1.92
47.00	8.10	0.00	0.88	0.84	2.03	0.00	0.00	0.27	0.00	2.16	0.00	0.00
48.00	8.10	0.38	1.15	0.00	1.07	1.18	0.00	0.00	0.33	3.33	1.19	0.59
49.00	8.10	1.48	0.00	0.11	0.24	0.00	0.00	0.00	0.00	0.18	0.00	0.86
50.00	8.10	0.00	1.26	0.67	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.99
51.00	8.09	0.05	0.00	1.17	0.71	0.00	0.00	0.49	0.49	0.01	0.22	0.00
52.00	8.10	0.49	0.00	0.82	4.47	0.00	0.00	0.00	0.72	2.45	0.16	2.60
53.00	8.10	0.33	0.42	0.05	3.03	0.32	0.00	0.15	0.59	1.52	0.74	0.81
54.00	8.10	0.00	0.31	0.94	1.88	0.67	0.00	0.00	0.89	1.67	0.54	0.32
55.00	8.10	0.00	1.28	0.58	1.38	0.19	0.00	1.57	0.15	1.66	1.83	0.21
56.00	8.10	0.51	0.01	0.27	0.49	1.95	0.00	1.80	0.29	1.27	0.00	0.00
57.00	8.10	0.11	1.05	0.84	1.57	0.04	0.00	0.38	1.77	3.45	0.06	1.52
58.00	8.09	1.31	0.00	0.38	4.00	1.13	0.00	0.00	0.97	0.00	0.00	0.18
59.00	8.10	1.66	0.00	0.95	2.12	0.54	0.00	0.47	0.31	2.85	0.04	0.02
60.00	8.10	0.49	0.00	0.38	1.66	0.49	0.00	0.82	0.05	0.97	0.05	0.73
61.00	8.10	1.01	1.04	0.14	1.25	0.25	0.00	0.48	0.74	1.08	0.24	1.18
62.00	8.10	0.00	0.00	0.05	0.75	2.36	0.00	0.66	0.00	0.04	0.67	0.40
63.00	8.10	0.00	0.00	0.22	2.39	0.31	0.00	0.12	0.00	1.12	0.46	0.13
64.00	8.09	0.00	0.92	0.57	0.00	0.12	0.00	0.00	0.00	0.07	0.68	0.24
65.00	8.10	0.00	0.00	0.45	3.43	0.25	0.00	0.00	0.00	0.20	0.34	0.69
66.00	8.10	0.00	0.51	0.92	2.11	2.71	0.00	0.00	1.50	3.72	1.83	1.72
67.00	8.10	0.06	1.78	1.95	1.17	1.67	0.00	0.00	2.07	3.00	0.15	0.00
68.00	8.10	0.02	0.00	1.22	0.00	0.07	0.00	0.00	0.00	0.00	0.47	0.49
69.00	8.10	1.01	0.00	2.46	4.30	0.00	0.00	2.98	0.49	0.00	0.12	0.48
70.00	8.09	0.11	0.00	0.40	1.97	0.07	0.00	0.49	0.22	3.60	0.11	0.65
71.00	8.10	0.22	0.00	0.72	3.62	0.67	0.00	0.00	1.67	2.26	0.74	1.55
72.00	8.10	0.00	0.00	1.60	2.43	1.65	0.00	0.40	0.14	1.63	0.00	1.18
73.00	8.10	0.25	0.08	1.64	3.42	1.66	0.00	3.38	1.11	1.37	0.27	2.34
74.00	8.10	1.00	0.00	0.84	0.61	0.84	0.00	0.48	0.42	1.24	0.00	0.35
75.00	8.10	1.52	0.00	0.61	0.02	0.74	0.00	0.05	2.36	1.20	0.51	0.00
76.00	8.09	0.39	0.00	1.25	1.40	0.00	0.00	0.60	0.26	0.00	0.19	0.53
77.00	8.10	0.00	0.00	0.88	1.22	1.63	0.00	0.35	0.08	0.26	0.12	0.00
78.00	8.10	0.00	0.00	0.16	5.05	2.64	0.00	0.00	0.00	0.58	0.00	3.50
79.00	8.10	0.16	0.25	0.26	0.82	0.42	0.00	0.35	0.00	0.68	0.06	0.14
80.00	8.10	2.18	0.00	0.88	2.72	1.01	0.00	0.12	1.42	1.97	1.59	0.40
81.00	8.10	0.00	0.00	0.54	1.32	0.49	0.00	1.90	1.37	0.71	3.31	0.00
82.00	8.10	2.18	0.00	1.19	1.38	0.02	0.00	0.86	0.00	1.72	0.62	0.82
83.00	8.09	0.54	0.00	0.71	2.24	0.02	0.00	0.11	0.00	1.37	0.31	0.02
84.00	8.10	0.15	2.79	0.00	2.00	0.86	0.00	2.51	1.24	1.30	0.72	1.22
85.00	8.10	1.64	0.49	1.02	3.05	0.77	0.00	1.88	0.26	2.76	1.18	1.12
86.00	8.10	0.58	0.00	1.25	2.70	0.12	0.00	0.81	0.79	0.00	0.49	0.44
87.00	8.10	1.92	0.07	0.67	2.93	0.01	0.00	0.40	0.00	1.55	0.00	1.41
88.00	8.10	3.31	0.00	1.14	3.99	0.01	0.00	1.53	0.66	0.87	0.42	0.01
89.00	8.09	0.27	1.58	0.39	1.05	0.00	0.00	1.51	0.34	3.36	0.00	0.24
90.00	8.10	4.18	0.00	0.20	5.13	1.08	0.00	1.99	0.00	1.38	1.30	3.52
91.00	8.10	2.83	0.22	0.53	2.32	5.45	0.00	3.65	0.13	0.54	3.73	3.12
92.00	8.10	3.16	0.52	0.38	1.60	0.84	0.00	0.00	0.00	0.66	0.72	1.26
93.00	8.10	1.22	2.11	1.19	1.31	0.84	0.00	0.99	0.13	1.55	0.82	0.00
94.00	8.10	2.03	0.00	0.87	0.59	0.31	0.00	0.00	0.00	1.41	0.00	0.48
95.00	8.09	0.64	0.00	0.72	2.50	2.17	0.00	0.75	0.52	1.55	0.16	0.53
96.00	8.10	3.86	0.00	0.61	3.01	1.53	0.00	0.44	0.04	0.52	0.39	0.08
97.00	8.10	0.41	0.00	0.54	2.83	0.06	0.00	1.98	1.00	0.00	0.01	1.01
98.00	8.10	0.22	0.09	1.15	2.19	0.02	0.00	0.00	0.16	1.32	0.91	1.55
99.00	8.10	1.67	0.00	0.72	0.49	0.74	0.00	1.81	0.62	0.38	0.67	1.77
100.00	8.10	2.92	0.00	0.00	0.67	1.72	0.00	1.07	1.25	0.27	0.64	1.13
101.00	8.09	0.55	0.26	0.72	2.07	0.93	0.00	1.39	0.18	0.59	0.46	1.35
102.00	8.10	0.00	0.00	0.34	0.99	0.54	0.00	0.06	0.89	0.00	0.59	0.00
103.00	8.10	0.00	0.00	0.80	1.11	0.54	0.00	1.86	0.02	2.76	0.00	0.58
104.00	8.10	0.45	0.13	0.67	0.49	2.44	0.00	0.13	0.15	0.71	1.21	1.07
105.00	8.10	0.80	0.61	2.10	5.10	1.47	0.00	0.00	0.16	1.07	1.35	1.60
106.00	8.10	1.06	0.00	1.64	3.16	2.05	0.00	0.01	0.08	2.33	0.00	0.00
107.00	8.10	1.11	2.94	0.34	0.86	0.28	0.00	0.94	0.01	2.25	1.65	0.42
108.00	8.09	0.51	0.00	1.35	0.65	0.00	0.00	0.81	0.34	1.14	0.49	0.00
109.00	8.10	1.84	0.15	1.54	1.73	0.05	0.00	1.51	0.00	0.79	1.01	1.10
110.00	8.10	0.00	0.00	1.54	1.92	0.00	0.00	0.00	1.02	0.00	0.52	0.00
111.00	8.10	0.85	0.00	2.48	6.03	1.38	0.00	3.21	0.31	0.00	0.71	1.33
112.00	8.10	3.86	0.00	3.20	0.59	0.87	0.00	0.55	1.88	1.84	0.88	2.53
113.00	8.10	3.72	0.00	0.47	2.98	0.29	0.00	1.80	1.25	1.75	0.72	0.89
114.00	8.09	1.21	0.00	0.35	0.06	0.42	0.00	0.15	0.00	3.06	0.91	0.34
115.00	8.10	0.00	0.00	2.58	1.93	0.13	0.00	1.08	0.24	0.15	0.00	1.57
116.00	8.10	2.19	0.00	0.61	1.22	0.14	0.00	0.07	0.87	3.29	0.00	0.00
117.00	8.10	0.82	0.52	0.13	0.00	2.13	0.01	0.48	0.79	0.74	1.10	1.04
118.00	8.10	1.02	0.00	0.14	3.18	0.93	0.00	1.57	1.25	1.39	0.00	0.75
119.00	8.10	1.33	0.00	0.12	2.20	1.10	0.00	1.42	1.14	1.17	1.67	1.55
10.2.1.2	8.25	8.02
10.1.1.2	0.87	91338.46
10.1.1.3	0.27	473422.58
10.1.1.4	0.68	458085.18
10.1.1.5	1.73	173280.58
10.1.1.6	0.78	289686.42
10.1.1.7	0	1277263.00
10.1.1.8	0.69	226868.79
10.1.1.9	0.51	242694.66
10.1.1.10	1.29	113462.11
10.1.1.11	0.52	212919.35
10.1.1.12	0.85	171686.93
