Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.075s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
23.00	9.60	8.10	1.70	1.47	2.14	0.00	1.18	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00
24.00	9.61	8.10	1.55	1.61	2.63	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.37
25.00	9.60	8.10	1.45	1.63	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.49	0.46	0.05
26.00	9.60	8.09	0.00	2.12	0.00	1.11	0.94	0.00	1.39	0.00	0.00	0.00	0.00	0.45	0.52
27.00	9.60	8.10	1.47	1.67	0.00	0.00	0.71	0.00	0.00	0.15	0.01	0.06	0.00	0.78	0.00
28.00	9.60	8.10	1.47	1.50	0.31	0.00	0.82	0.00	0.00	0.00	0.00	0.25	0.44	0.66	0.87
29.00	9.61	8.10	3.31	2.48	0.00	0.00	0.95	0.00	0.00	0.26	0.00	1.39	0.00	0.44	0.00
30.00	9.60	8.10	2.40	1.46	1.54	0.00	0.85	0.00	0.00	0.49	0.99	0.00	0.00	1.63	2.19
31.00	9.60	8.10	0.16	0.00	0.00	0.80	0.31	0.05	0.00	0.24	1.50	0.29	0.00	0.73	0.00
32.00	9.60	8.10	0.00	0.00	3.29	1.14	0.13	0.00	0.79	0.47	1.86	1.42	0.00	0.24	0.93
33.00	9.60	8.09	1.77	0.00	1.41	0.07	1.93	0.00	0.85	0.00	0.81	0.58	2.74	0.00	0.72
34.00	9.61	8.10	0.35	0.00	0.45	0.00	2.90	0.00	0.08	0.51	0.20	0.05	1.27	0.00	1.52
35.00	9.60	8.10	4.56	0.00	3.96	0.00	0.05	0.28	1.14	1.77	0.22	0.59	0.00	1.93	0.49
36.00	9.60	8.10	0.00	0.00	0.55	0.66	1.52	0.33	3.31	1.18	1.40	1.22	0.00	2.00	0.00
37.00	9.60	8.10	2.05	0.00	1.94	0.00	1.50	0.27	1.52	1.04	0.15	0.19	0.73	1.20	1.19
38.00	9.61	8.10	0.00	0.00	0.05	0.00	2.96	0.00	0.01	0.32	0.00	1.28	0.00	3.12	0.40
39.00	9.60	8.09	3.32	0.00	0.08	0.00	0.11	0.14	0.00	0.95	0.00	0.09	0.01	1.14	0.84
40.00	9.60	8.10	0.00	0.00	2.52	0.00	0.26	0.08	2.38	1.58	0.00	0.00	0.00	1.59	1.74
41.00	9.60	8.10	0.00	0.00	2.32	0.53	1.84	0.00	0.45	0.47	1.24	0.00	0.00	1.38	0.79
42.00	9.60	8.10	0.00	0.00	1.27	0.00	0.91	0.00	0.75	1.77	0.79	1.25	2.39	0.88	1.11
43.00	9.61	8.10	5.09	0.00	1.34	0.00	0.49	0.00	0.00	1.22	0.51	0.00	0.51	0.25	0.00
44.00	9.60	8.10	0.27	1.68	0.00	0.58	0.00	0.11	0.42	0.39	0.00	0.00	0.00	0.99	0.99
45.00	9.60	8.09	2.92	1.61	0.00	0.00	0.08	0.28	2.21	2.21	0.49	0.72	0.00	0.00	2.18
46.00	9.60	8.10	3.36	1.39	0.84	0.49	1.74	0.00	1.95	0.00	1.44	1.48	0.00	0.00	0.00
47.00	9.61	8.10	2.80	1.98	0.98	0.00	0.38	0.00	0.00	0.00	2.08	0.00	0.00	0.42	0.00
48.00	9.60	8.10	2.85	1.42	0.22	0.00	2.05	0.00	0.00	0.00	1.38	2.01	0.00	0.00	2.07
49.00	9.60	8.10	0.00	2.34	0.78	0.31	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.66
50.00	9.60	8.10	2.27	1.27	1.31	0.14	1.35	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00
51.00	9.60	8.09	3.96	2.72	1.94	0.01	1.42	0.00	1.47	0.00	0.29	1.70	0.00	0.02	0.80
52.00	9.61	8.10	0.00	2.04	0.99	1.83	0.01	0.00	3.26	0.32	0.46	0.00	0.00	0.05	1.59
53.00	9.60	8.10	2.05	2.56	0.88	0.00	0.94	0.00	2.21	0.98	0.00	0.00	0.32	0.00	1.85
54.00	9.60	8.10	3.57	2.58	0.06	0.06	0.16	0.00	0.01	0.00	1.58	0.64	0.00	0.37	0.27
55.00	9.60	8.10	1.01	1.87	0.92	0.00	0.00	0.00	1.33	0.32	0.01	0.02	0.00	0.00	0.00
56.00	9.60	8.10	2.34	1.71	0.49	0.00	1.59	0.00	1.80	0.49	0.00	1.38	0.00	1.40	0.11
57.00	9.61	8.10	2.78	2.21	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.51	0.00	0.92	0.00
58.00	9.60	8.09	0.00	2.58	0.00	0.00	1.39	0.00	0.00	0.81	0.00	1.27	0.00	0.00	2.59
59.00	9.60	8.10	0.49	2.83	3.53	0.00	2.18	0.00	1.71	1.02	0.02	3.14	0.00	1.57	1.35
60.00	9.60	8.10	1.04	2.32	0.74	0.00	1.27	0.05	0.27	1.50	0.45	0.00	0.00	0.00	2.01
61.00	9.61	8.10	0.49	2.94	0.16	0.00	0.00	0.00	0.00	0.71	0.00	0.06	0.00	0.49	1.22
62.00	9.60	8.10	0.99	1.84	0.00	0.00	1.98	0.00	1.80	0.99	0.00	1.19	0.00	2.19	0.98
63.00	9.60	8.10	0.00	2.06	0.99	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.48	1.25
64.00	9.60	8.09	0.00	1.40	1.40	0.00	0.00	0.00	0.00	0.49	0.08	0.02	0.89	0.00	0.00
65.00	9.60	8.10	2.98	0.21	2.16	0.05	0.00	0.42	2.13	2.21	0.73	0.99	2.26	0.99	2.05
66.00	9.61	8.10	1.30	1.38	0.84	0.00	0.00	0.01	2.37	0.87	0.02	0.01	0.31	1.67	0.08
67.00	9.60	8.10	1.87	2.53	1.79	1.41	0.99	0.00	0.33	0.44	0.00	0.33	0.00	1.65	0.00
68.00	9.60	8.10	0.52	2.48	0.06	0.00	1.39	0.00	1.05	0.14	0.00	0.00	0.61	0.00	1.58
69.00	9.60	8.10	0.01	2.47	0.00	0.00	0.00	0.00	0.40	0.71	0.42	0.91	0.00	0.00	1.32
70.00	9.61	8.09	1.64	2.21	0.49	0.49	0.00	0.00	2.77	0.99	0.11	0.00	0.00	1.64	0.49
71.00	9.60	8.10	0.06	1.60	0.49	0.80	0.49	0.00	0.00	0.00	0.00	1.33	0.19	1.93	1.98
72.00	9.60	8.10	0.34	2.21	0.00	0.61	2.38	0.00	0.00	1.71	0.99	0.53	0.52	1.07	1.27
73.00	9.60	8.10	1.54	2.10	1.84	0.00	0.49	0.00	2.01	0.53	0.00	1.60	0.38	1.02	0.49
74.00	9.60	8.10	2.50	2.54	0.15	0.00	1.25	0.00	1.70	0.02	0.00	0.00	0.07	1.47	1.33
75.00	9.61	8.10	1.88	2.17	1.94	0.80	0.81	0.00	0.88	0.21	0.07	0.69	0.00	0.99	0.60
76.00	9.60	8.09	0.00	1.48	1.63	0.00	0.49	0.00	1.83	0.51	0.00	0.57	0.25	0.00	0.00
77.00	9.60	8.10	4.73	2.10	0.00	0.00	0.65	0.00	0.00	0.00	0.01	1.77	0.06	0.00	2.01
78.00	9.60	8.10	0.00	1.77	0.00	0.00	0.00	0.02	1.51	0.09	0.00	1.74	0.00	0.99	0.00
79.00	9.60	8.10	4.70	3.24	0.55	0.00	0.99	0.00	0.69	0.00	0.58	2.61	0.00	0.00	2.07
80.00	9.61	8.10	0.00	2.16	1.50	0.00	0.20	0.00	0.00	0.06	1.18	0.81	0.00	2.86	1.04
81.00	9.60	8.10	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.26	0.99	0.00	0.00	0.26	1.06
82.00	9.60	8.10	2.53	2.50	0.07	0.00	0.07	0.00	0.45	0.00	0.42	0.00	0.00	2.81	0.87
83.00	9.60	8.09	0.00	1.37	0.49	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.27	1.85	2.25
84.00	9.61	8.10	1.47	3.70	1.14	0.00	0.99	0.00	0.00	0.00	0.71	0.00	0.22	0.00	2.66
85.00	9.60	8.10	0.24	1.11	1.70	0.00	1.90	0.00	0.45	0.05	0.46	0.00	0.00	0.00	0.25
86.00	9.60	8.10	1.83	2.61	3.30	0.00	0.00	0.00	0.00	0.00	0.34	1.18	0.00	0.00	3.03
87.00	9.60	8.10	0.99	2.66	0.78	1.59	0.49	0.00	1.42	0.04	0.00	1.81	0.00	0.51	1.32
88.00	9.59	8.10	0.49	2.78	2.64	0.00	1.10	0.02	0.00	1.34	0.01	1.37	0.00	0.00	3.21
89.00	9.62	8.09	0.49	3.96	1.95	0.00	2.59	0.12	0.74	3.43	2.21	1.66	0.00	1.15	2.81
90.00	9.60	8.10	0.00	2.10	0.00	0.00	1.73	0.00	0.00	0.61	0.22	0.64	0.00	0.00	0.73
91.00	9.60	8.10	0.49	2.66	2.01	0.49	0.00	0.00	2.25	0.68	2.56	0.99	0.00	0.00	0.81
92.00	9.60	8.10	0.99	3.09	0.29	0.00	0.00	0.00	1.05	0.16	0.27	0.00	0.00	0.00	1.34
93.00	9.61	8.10	0.00	1.24	0.51	0.00	0.49	0.14	2.19	0.80	0.22	2.72	0.01	4.09	2.28
94.00	9.60	8.10	1.48	3.43	0.00	0.00	1.38	0.00	2.10	0.81	0.19	1.42	0.04	0.92	1.38
95.00	9.60	8.09	3.39	4.57	0.11	0.00	0.00	0.00	0.22	0.00	1.79	1.80	0.00	3.11	0.00
96.00	9.60	8.10	1.14	1.25	0.53	0.00	0.00	0.29	1.72	1.60	0.21	0.49	0.00	0.77	1.75
97.00	9.60	8.10	0.99	0.88	2.77	0.00	3.00	0.00	0.00	0.00	1.17	1.46	0.00	0.05	0.01
98.00	9.61	8.10	2.46	2.16	0.00	0.00	3.56	0.00	1.61	0.00	1.52	3.38	0.25	1.32	2.00
99.00	9.60	8.10	2.96	0.00	1.38	1.22	1.07	0.33	3.01	2.13	0.74	1.40	0.00	1.50	1.55
100.00	9.60	8.10	1.73	0.00	0.00	0.00	0.99	0.05	0.49	0.62	0.68	0.02	0.08	0.00	0.06
101.00	9.60	8.09	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.26	2.12	0.02	4.02	1.25	0.65
102.00	9.60	8.10	0.91	0.00	0.15	0.25	1.47	0.00	0.00	0.00	0.00	0.49	0.01	0.61	0.21
103.00	9.61	8.10	3.01	0.87	1.85	0.08	0.73	0.05	1.80	0.67	0.53	1.84	0.19	0.00	1.33
104.00	9.60	8.10	1.20	0.89	0.77	0.00	0.00	0.21	0.38	0.54	0.00	0.59	0.00	0.41	0.00
105.00	9.60	8.10	1.24	0.01	0.00	0.00	0.09	0.14	0.00	0.28	0.33	1.75	0.00	3.18	1.34
106.00	9.60	8.10	0.00	1.92	1.98	0.00	3.50	0.00	1.78	0.00	2.44	0.00	2.76	0.77	0.77
107.00	9.61	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	1.73	0.14	0.25	0.00	0.20
108.00	9.60	8.09	0.00	4.49	1.67	0.00	0.06	0.00	1.05	0.00	0.26	0.09	0.33	0.99	3.10
109.00	9.60	8.10	0.00	1.33	0.87	0.00	1.64	0.00	0.00	0.66	0.07	0.24	1.31	0.00	2.70
110.00	9.60	8.10	3.10	0.00	0.34	1.99	1.79	0.00	0.00	0.27	1.27	3.37	0.49	2.81	2.11
111.00	9.60	8.10	6.91	0.00	0.00	0.00	2.43	0.00	5.51	4.84	3.84	0.24	4.15	0.00	3.56
112.00	9.61	8.10	6.91	0.00	0.00	0.00	5.10	0.00	4.80	4.80	4.50	0.00	4.51	0.00	2.99
113.00	9.60	8.10	6.89	0.00	0.00	0.00	0.06	0.00	4.79	4.80	4.50	0.00	4.50	0.00	3.00
114.00	9.60	8.09	2.87	0.99	0.00	0.00	0.49	0.00	4.80	4.79	4.50	0.00	4.50	0.00	3.00
115.00	9.60	8.10	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.79	4.50	2.24	4.50	0.00	2.99
116.00	9.61	8.10	6.48	2.68	0.00	0.00	3.63	0.00	0.52	2.23	1.94	1.80	1.51	1.79	1.66
117.00	9.60	8.10	0.75	0.52	0.00	0.31	0.35	0.00	0.21	0.00	0.12	0.00	0.69	2.17	2.03
118.00	9.60	8.10	3.83	5.45	2.17	0.92	1.80	0.08	0.00	1.80	1.98	2.13	0.05	2.03	1.00
119.00	9.60	8.10	1.95	1.79	0.78	0.00	0.49	0.61	0.49	2.85	2.00	0.57	0.00	0.15	2.03
10.2.1.2	9.78	8.26
10.2.1.3	8.25	8.33
10.1.1.3	1.48	335056.31
10.1.1.4	1.66	466142.43
10.1.1.5	0.85	202344.83
10.1.1.6	0.20	1171770.98
10.1.1.7	0.93	403807.57
10.1.1.8	0.04	1169783.68
10.1.1.9	0.97	263511.00
10.1.1.10	0.73	244591.45
10.1.1.11	0.74	182518.04
10.1.1.12	0.79	219693.83
10.1.1.13	0.45	748683.05
10.1.1.14	0.73	491499.96
10.1.1.15	1.16	169566.31
