Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.051s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
81.00	9.60	7.50	7.21	0.51	1.07	0.00	0.01	0.00	0.64	0.14	0.00	1.19	1.25	0.39
82.00	9.60	7.49	7.20	0.35	1.42	0.47	0.72	0.00	3.58	0.09	0.00	1.26	1.48	0.00
83.00	9.60	7.50	7.20	0.33	1.42	0.22	0.27	0.09	1.58	0.49	0.11	0.00	1.06	0.80
84.00	9.61	7.50	7.21	0.00	1.12	0.00	0.00	0.34	3.37	1.06	0.21	1.61	1.81	0.68
85.00	9.60	7.50	7.20	0.00	0.12	0.00	0.00	0.00	3.92	0.59	0.07	0.00	0.80	0.32
86.00	9.60	7.50	7.21	0.00	2.01	0.00	0.12	0.99	0.72	1.07	0.24	0.00	0.04	0.53
87.00	9.60	7.50	7.20	0.00	0.80	0.00	2.43	0.00	2.32	0.00	0.00	0.00	0.00	0.00
88.00	9.60	7.50	7.20	0.00	0.99	0.00	0.49	0.06	0.14	0.24	0.24	0.00	0.00	1.02
89.00	9.61	7.50	7.21	0.00	0.27	0.00	1.53	2.12	1.94	0.06	0.33	1.87	0.00	1.98
90.00	9.60	7.50	7.20	0.00	2.93	0.00	0.49	0.39	0.85	0.00	0.00	0.00	2.54	0.59
91.00	9.60	7.49	7.21	0.00	0.00	0.00	0.18	0.31	1.61	0.00	0.00	0.00	1.31	0.00
92.00	9.60	7.50	7.20	0.00	0.21	0.00	0.00	1.44	1.25	1.88	0.20	2.92	1.40	0.75
93.00	9.61	7.50	7.21	0.00	0.61	0.55	0.99	1.45	1.20	0.21	0.00	0.87	0.00	0.00
94.00	9.60	7.50	7.20	0.00	0.16	0.00	0.00	1.60	2.73	0.00	0.38	0.00	1.04	1.00
95.00	9.60	7.50	7.20	0.00	2.04	0.00	0.99	1.55	2.34	0.32	0.25	2.11	1.00	0.59
96.00	9.60	7.50	7.21	0.00	0.13	0.00	1.25	1.22	1.55	0.00	0.28	0.00	0.26	1.21
97.00	9.60	7.50	7.20	0.00	1.32	0.00	4.09	0.49	2.58	0.00	0.00	2.18	1.88	0.33
98.00	9.61	7.50	7.21	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.68	0.99	1.93	1.74
99.00	9.60	7.50	7.20	0.00	0.00	0.00	0.00	0.00	2.63	1.48	0.00	0.00	0.00	0.01
100.00	9.60	7.49	7.20	0.00	0.68	0.00	0.75	0.49	5.37	0.00	0.07	0.00	2.43	0.20
101.00	9.60	7.50	7.21	0.00	0.00	0.39	0.98	0.00	4.17	0.00	0.48	0.00	1.91	0.41
102.00	9.60	7.50	7.20	0.00	4.86	0.00	1.58	0.00	4.92	0.21	0.39	0.00	2.54	1.08
103.00	9.61	7.50	7.21	0.27	0.00	0.00	0.00	1.40	0.05	2.05	1.02	1.10	0.38	2.43
104.00	9.60	7.50	7.20	0.16	0.00	0.00	0.00	0.00	0.00	0.24	0.02	1.38	0.61	0.59
105.00	9.60	7.50	7.20	0.00	0.65	0.00	0.00	0.00	2.54	0.31	0.14	0.00	0.47	1.32
106.00	9.60	7.50	7.21	0.06	0.28	0.13	1.11	0.00	2.67	0.68	0.00	0.00	2.43	0.01
107.00	9.61	7.50	7.20	0.39	1.72	0.00	0.00	1.55	5.11	0.00	0.00	0.00	0.40	0.00
108.00	9.60	7.50	7.21	0.27	0.99	0.00	0.00	0.00	1.55	0.28	0.00	1.63	1.08	0.00
109.00	9.60	7.49	7.20	0.00	0.04	0.12	0.81	0.00	2.20	0.44	0.00	0.00	0.34	0.08
110.00	9.60	7.50	7.21	0.00	0.08	0.00	0.00	0.00	0.00	0.21	0.75	0.00	1.27	1.42
111.00	9.60	7.50	7.20	0.04	0.00	0.00	0.00	0.89	1.90	0.33	0.00	0.00	0.06	0.20
112.00	9.61	7.50	7.20	0.49	0.02	0.00	0.00	1.39	3.19	0.12	0.00	0.47	1.38	0.00
113.00	9.60	7.50	7.21	0.09	1.47	0.00	1.14	0.49	4.44	0.80	0.13	0.00	2.07	0.37
114.00	9.60	7.50	7.20	0.00	0.00	0.00	4.97	0.00	4.72	0.00	0.00	1.81	0.38	0.18
115.00	9.60	7.50	7.21	0.00	0.99	0.49	0.95	0.49	2.21	0.00	0.01	0.14	0.14	0.00
116.00	9.61	7.50	7.20	0.00	0.00	0.00	0.00	1.04	1.72	0.80	1.31	0.00	0.00	2.78
117.00	9.60	7.50	7.20	0.24	0.00	0.00	0.00	0.00	1.41	1.04	0.42	0.00	0.00	0.97
118.00	9.60	7.49	7.21	0.28	0.37	0.00	0.00	0.00	0.00	0.49	0.12	0.00	0.49	0.61
119.00	9.60	7.50	7.20	0.33	4.42	0.99	2.93	0.49	3.62	0.69	0.53	0.00	1.24	0.80
10.2.1.2	9.78	7.86
10.2.1.3	7.64	8.20
10.2.1.4	7.34	8.66
10.1.1.4	0.16	946285.14
10.1.1.5	0.90	404937.29
10.1.1.6	0.09	884716.10
10.1.1.7	0.77	428826.59
10.1.1.8	0.45	868079.37
10.1.1.9	1.97	264453.28
10.1.1.10	0.32	610926.98
10.1.1.11	0.11	796794.33
10.1.1.12	0.80	311926.46
10.1.1.13	0.66	398074.95
10.1.1.14	0.52	402780.82
