Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.319s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
27.00	6.90	6.30	6.30	0.00	0.00	0.00	0.00	0.00	3.24	0.00	0.00	0.00	2.52	1.72	0.00	0.00	4.12	0.00	0.00	0.00	0.00	0.00	0.04	0.02	0.01
28.00	6.90	6.30	6.30	4.75	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	1.30	2.77	0.00	0.00	1.83	0.16	0.66	0.00	0.00	0.00	0.45	0.27	0.06
29.00	6.90	6.30	6.30	1.72	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	2.51	2.70	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	6.90	6.30	6.30	2.89	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	3.98	0.31	0.01	0.00	2.61	0.00	0.00	0.00	0.00	0.01	0.13	0.04	0.01
31.00	6.90	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.97	3.66	0.00	0.00	1.60	0.00	0.00	0.01	0.00	0.00	0.15	0.13	0.02
32.00	6.90	6.30	6.30	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.59	1.97	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	6.90	6.30	6.30	2.32	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	2.83	0.49	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	6.89	6.30	6.30	2.17	0.00	0.00	0.00	0.00	1.14	0.25	0.00	0.00	2.36	1.99	0.00	0.00	1.75	0.45	0.00	0.24	0.31	0.16	0.52	0.38	0.11
35.00	6.90	6.30	6.30	1.80	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	4.51	2.03	0.00	0.00	3.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	6.90	6.30	6.30	1.40	0.00	0.00	0.53	0.00	2.14	0.00	0.00	0.04	3.45	1.85	0.00	0.00	1.17	0.51	0.00	0.00	0.00	0.11	0.57	0.46	0.11
37.00	6.90	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	6.90	6.30	6.30	0.00	0.00	0.46	0.15	0.00	1.78	0.00	0.00	0.00	1.13	0.31	0.00	0.00	0.80	0.06	0.00	0.21	0.00	0.05	0.01	0.04	0.01
39.00	6.90	6.30	6.30	6.14	0.00	0.00	0.51	0.00	0.49	0.57	0.00	0.00	1.75	0.27	0.00	0.00	3.07	0.00	0.00	0.00	0.00	0.62	0.87	0.42	0.14
40.00	6.90	6.30	6.30	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.77	3.09	0.00	0.00	2.59	0.01	0.00	0.00	0.00	0.05	0.06	0.04	0.01
41.00	6.90	6.30	6.30	2.65	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.02	2.94	1.60	0.00	0.00	1.81	0.01	0.00	0.00	0.00	0.00	0.49	0.38	0.13
42.00	6.90	6.30	6.30	3.25	0.00	0.42	0.05	0.00	0.00	0.00	0.75	0.00	3.85	0.31	0.00	0.00	3.40	1.58	0.84	0.62	0.00	0.26	0.75	0.60	0.15
43.00	6.90	6.30	6.30	1.48	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	3.98	1.72	0.00	0.00	0.53	0.04	0.00	0.27	0.00	0.00	0.11	0.07	0.02
44.00	6.90	6.30	6.30	0.00	0.00	0.00	0.29	0.00	1.45	0.00	0.00	0.00	2.73	3.20	0.00	0.00	3.18	0.00	0.00	0.00	0.00	0.04	0.39	0.16	0.04
45.00	6.90	6.30	6.30	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.42	3.17	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	6.90	6.30	6.30	0.00	0.00	0.00	0.00	0.00	2.30	0.06	0.00	1.32	3.83	1.11	0.00	0.00	1.88	0.75	0.74	0.00	0.00	0.79	0.81	0.67	0.19
47.00	6.90	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	2.63	2.23	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	6.90	6.30	6.30	1.22	0.00	0.00	0.00	0.00	2.91	0.00	0.00	0.05	3.40	0.49	1.13	0.00	1.30	0.00	0.00	0.00	0.00	0.01	0.07	0.04	0.02
49.00	6.90	6.30	6.30	5.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.09	2.33	0.29	0.00	3.23	0.00	0.00	0.00	0.00	0.18	0.47	0.40	0.09
50.00	6.89	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.49	0.21	0.00	0.00	3.23	3.26	0.00	0.00	2.03	0.58	0.00	0.00	0.00	0.05	0.06	0.02	0.01
51.00	6.90	6.30	6.30	3.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	3.56	3.14	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.01
52.00	6.90	6.30	6.30	1.57	0.00	0.00	0.31	0.00	1.07	1.28	0.00	0.00	3.91	0.49	0.00	0.00	3.32	0.00	0.81	0.00	0.00	0.09	0.88	0.71	0.18
53.00	6.90	6.30	6.30	2.89	0.00	0.00	0.00	0.00	2.24	0.01	0.00	0.00	2.73	2.66	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.24	0.19	0.04
54.00	6.90	6.30	6.30	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.46	1.57	0.29	0.00	3.33	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00
55.00	6.90	6.30	6.30	0.98	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	3.54	2.94	0.33	0.00	2.00	0.00	0.00	0.00	0.00	0.48	0.79	0.54	0.14
56.00	6.90	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.35	1.24	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	6.90	6.30	6.30	0.80	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	4.45	0.80	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.00
58.00	6.90	6.30	6.30	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.76	2.28	0.00	0.00	0.49	0.00	0.31	0.00	0.00	0.00	0.87	0.19	0.12
59.00	6.90	6.30	6.30	2.17	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	3.89	2.21	0.00	0.00	0.80	0.82	0.00	0.00	0.00	0.00	0.21	0.15	0.04
60.00	6.90	6.30	6.30	4.47	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	3.43	1.95	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	6.90	6.30	6.30	1.15	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.21	3.63	1.54	0.53	0.00	0.00	0.00	0.24	0.00	0.00	0.59	0.53	0.41	0.12
62.00	6.90	6.30	6.30	0.99	0.00	0.74	0.00	0.00	0.00	0.00	0.07	0.00	4.07	1.90	0.15	0.00	2.26	0.27	0.00	1.51	0.00	0.65	1.20	0.95	0.24
63.00	6.90	6.30	6.30	1.38	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	3.97	4.02	0.00	0.00	3.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	6.90	6.30	6.30	1.61	0.00	0.00	0.00	0.00	1.58	0.69	0.00	0.00	1.60	0.31	0.00	0.00	2.91	0.95	0.00	0.00	0.00	0.00	0.64	0.48	0.12
65.00	6.90	6.30	6.30	4.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.43	2.53	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	6.89	6.30	6.30	1.32	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	4.59	2.38	0.00	0.00	1.50	0.00	0.00	0.68	0.00	0.00	0.01	0.00	0.00
67.00	6.90	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.57	0.80	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.04	0.02	0.00
68.00	6.90	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	2.21	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.29	0.14	0.13	0.04
69.00	6.90	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	2.47	2.50	0.00	0.00	0.00	1.74	0.00	0.02	0.00	0.00	0.21	0.88	0.71	0.18
70.00	6.90	6.30	6.30	1.64	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	2.26	0.49	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.06	0.05	0.01
71.00	6.90	6.30	6.30	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	3.96	3.29	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
72.00	6.90	6.30	6.30	0.00	0.00	0.00	0.00	0.00	2.14	0.01	0.00	0.00	3.76	1.70	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
73.00	6.90	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	4.50	3.85	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	6.90	6.30	6.30	0.00	0.00	0.00	0.18	0.00	0.00	0.72	0.00	0.00	3.65	3.60	0.60	0.00	2.07	0.00	0.75	0.00	0.00	0.19	0.74	0.57	0.15
75.00	6.90	6.29	6.29	0.00	0.00	0.00	0.00	2.17	2.28	1.11	0.00	0.00	4.68	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.45	0.35	0.08
76.00	6.90	6.30	6.30	0.49	0.00	0.00	0.00	0.20	0.00	0.02	0.00	0.00	2.12	0.00	0.01	0.00	1.60	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.00
77.00	6.90	6.30	6.30	3.04	0.00	0.00	0.60	0.00	0.99	0.00	0.00	0.07	1.26	3.58	0.09	0.00	0.49	0.00	1.11	0.00	0.00	1.08	1.24	0.80	0.24
78.00	6.90	6.30	6.30	0.29	0.00	0.00	0.35	0.00	0.49	0.00	0.00	0.00	1.33	3.89	0.00	0.00	4.15	0.00	1.90	0.00	0.00	0.37	0.51	0.34	0.11
79.00	6.90	6.30	6.30	0.00	0.00	0.00	0.05	0.00	0.99	0.00	0.00	0.00	4.51	1.88	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.08	0.13	0.09	0.01
80.00	6.90	6.30	6.30	5.04	0.00	0.00	0.00	0.00	1.46	2.43	0.00	0.31	4.50	2.08	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.07	0.47	0.37	0.08
81.00	6.90	6.30	6.30	1.39	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.12	1.38	0.61	0.00	2.76	0.00	0.65	0.00	0.00	0.00	0.32	0.22	0.08
82.00	6.89	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.43	0.49	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	6.90	6.30	6.30	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.22	0.49	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.21	0.16	0.04
84.00	6.90	6.30	6.30	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.00	4.49	2.28	0.00	0.00	2.90	0.00	2.08	0.00	0.00	0.31	0.67	0.54	0.13
85.00	6.90	6.30	6.30	0.00	0.00	0.00	0.29	0.00	0.78	1.07	0.00	0.06	4.50	0.00	2.45	0.00	0.80	0.24	0.00	0.00	0.00	0.45	1.11	0.89	0.20
86.00	6.90	6.30	6.30	0.00	0.00	0.00	0.57	0.00	0.99	0.00	0.00	0.00	4.50	2.85	0.00	0.00	1.86	1.33	0.01	0.00	0.00	0.37	0.68	0.51	0.15
87.00	6.90	6.30	6.30	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.44	0.61	0.00	0.00	4.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	6.90	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	2.56	1.60	0.02	0.00	1.17	0.51	0.00	0.00	0.00	0.08	0.13	0.11	0.02
89.00	6.90	6.30	6.30	0.80	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	5.22	0.99	0.00	0.00	3.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	6.90	6.30	6.30	1.70	0.00	0.00	0.00	0.00	1.91	0.82	0.00	0.00	3.12	0.49	0.00	0.00	2.50	0.80	0.00	0.00	0.00	0.34	0.54	0.21	0.06
91.00	6.90	6.30	6.30	1.88	0.00	0.00	0.00	0.00	2.23	1.83	0.00	0.00	1.65	3.79	0.02	0.00	2.30	0.88	0.31	0.00	0.00	0.05	1.32	0.61	0.24
92.00	6.90	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.10	2.41	0.00	0.00	2.08	0.39	0.01	0.00	0.00	0.00	0.06	0.13	0.02
93.00	6.90	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	4.52	3.18	0.75	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.04
94.00	6.90	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	4.31	1.79	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	6.90	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	4.35	1.97	0.00	0.00	3.64	0.33	0.00	0.00	0.00	0.00	0.14	0.11	0.04
96.00	6.90	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.08	4.44	1.11	0.00	0.00	2.92	0.26	0.00	0.00	0.00	0.00	0.02	0.02	0.00
97.00	6.90	6.30	6.30	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	1.75	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	6.89	6.30	6.30	0.00	0.00	0.46	0.00	0.00	1.48	0.00	0.00	0.00	4.27	1.47	0.01	0.00	1.60	0.00	0.68	0.20	0.00	0.00	0.11	0.09	0.02
99.00	6.90	6.30	6.30	3.33	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	3.25	1.41	0.00	0.00	2.18	0.00	0.00	1.05	0.00	0.00	0.16	0.12	0.02
100.00	6.90	6.30	6.30	0.46	0.00	0.00	0.00	0.00	1.41	0.65	0.00	0.00	4.51	0.80	0.01	0.00	0.80	1.11	0.00	0.00	0.00	0.02	0.47	0.39	0.11
101.00	6.90	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	4.36	0.39	0.00	0.00	2.38	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00
102.00	6.90	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	3.56	3.43	0.02	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
103.00	6.90	6.30	6.30	1.11	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	2.86	2.26	0.00	0.00	2.90	0.00	0.66	0.00	0.00	0.38	0.53	0.41	0.11
104.00	6.90	6.30	6.30	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.35	2.44	0.22	0.00	3.07	0.00	0.04	0.31	0.00	0.04	0.04	0.02	0.00
105.00	6.90	6.30	6.30	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.07	2.68	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	6.90	6.30	6.30	0.49	1.81	0.00	0.00	0.00	0.49	0.20	0.00	0.00	1.48	0.54	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.07	0.04	0.00	0.00
107.00	6.90	6.30	6.30	0.80	1.81	0.00	0.00	0.00	0.00	0.31	0.00	0.00	3.56	3.32	0.00	0.00	2.43	0.05	0.00	0.00	0.00	0.00	0.12	0.09	0.02
108.00	6.90	6.30	6.30	2.58	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	1.51	0.00	0.00	1.11	0.49	0.64	0.00	0.00	0.00	0.51	0.40	0.12
109.00	6.90	6.30	6.30	2.03	5.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.39	1.84	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	6.90	6.30	6.30	2.77	1.45	0.00	0.00	0.00	1.95	0.31	0.00	0.00	5.03	1.27	0.66	0.00	1.75	1.22	0.67	0.00	0.00	0.00	0.71	0.55	0.14
111.00	6.90	6.30	6.30	0.49	0.61	0.18	0.00	0.00	0.00	0.85	0.00	0.35	1.95	1.80	0.00	0.00	2.72	0.53	0.00	0.40	0.00	0.09	0.81	0.21	0.08
112.00	6.90	6.30	6.30	0.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.46	1.10	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00
113.00	6.90	6.30	6.30	1.11	1.72	0.00	0.00	0.00	0.49	0.24	0.00	0.00	4.19	0.80	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.01
114.00	6.89	6.30	6.30	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.91	2.06	0.00	0.00	2.07	0.16	0.37	0.00	0.00	0.00	0.04	0.05	0.00
115.00	6.90	6.30	6.30	1.72	4.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	2.36	0.00	0.00	2.10	0.15	0.78	0.00	0.00	0.00	0.52	0.34	0.06
116.00	6.90	6.30	6.30	0.00	3.50	0.00	0.00	0.00	0.00	0.47	0.00	0.05	5.31	3.76	0.00	0.00	2.41	0.00	0.02	0.00	0.00	0.64	0.94	0.75	0.13
117.00	6.90	6.30	6.30	0.00	0.84	0.00	0.00	0.00	0.00	0.24	0.00	0.00	4.02	1.08	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.06	0.11	0.07	0.01
118.00	6.90	6.30	6.30	0.00	1.66	0.00	0.00	0.00	3.64	0.00	0.00	0.00	3.90	0.99	0.00	0.00	2.33	0.27	0.00	0.00	0.00	0.49	0.19	0.15	0.01
119.00	6.90	6.30	6.30	0.00	0.31	0.00	0.53	0.00	0.86	2.92	0.00	0.35	1.88	3.85	0.00	0.00	1.85	0.00	0.24	0.00	0.00	1.28	1.27	0.99	0.25
10.2.1.2	7.03	8.04
10.2.1.3	6.42	8.36
10.2.1.4	6.42	21.40
10.1.1.4	1.18	400047.88
10.1.1.5	2.52	158124.76
10.1.1.6	0.08	480715.92
10.1.1.7	0.05	752793.37
10.1.1.8	0.04	1508739.89
10.1.1.9	0.61	710916.64
10.1.1.10	0.25	501114.36
10.1.1.11	0.02	1855704.78
10.1.1.12	0.07	418329.07
10.1.1.13	3.47	70174.79
10.1.1.14	1.82	246897.95
10.1.1.15	0.09	1067720.96
10.1.1.16	0	0
10.1.1.17	1.87	205971.69
10.1.1.18	0.21	371480.20
10.1.1.19	0.15	544177.64
10.1.1.20	0.10	724442.23
10.1.1.21	0.06	1262468.87
10.1.1.22	0.12	278520.12
10.1.1.23	0.31	240617.94
10.1.1.24	0.21	241688.89
10.1.1.25	0.06	241915.99
