Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.330s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
24.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	3.43	0.00	0.00	0.00	0.00	0.00	2.27	0.02	0.00	0.00	0.07	0.08	0.00
25.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	2.20	0.00	0.00	0.00	0.00	0.00	3.42	0.78	0.00	0.00	0.38	0.11	0.40
26.00	7.81	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.89	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.01	0.00	0.00	0.00
27.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	3.12	0.00	0.00	0.00	0.00	0.00	0.69	0.62	0.00	0.00	0.12	0.12	0.00
28.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	2.25	0.26	0.00	0.00	0.00	0.13	0.27
29.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	4.12	0.00	0.00	0.00	0.00	0.00	1.25	0.64	0.00	0.00	0.24	0.00	0.20
30.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.51	2.96	0.00	0.00	0.00	0.00	0.00	2.36	0.65	0.00	0.00	0.44	0.00	0.35
31.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.19	0.00	0.08	0.00	0.00	0.00	2.54	0.31	0.00	0.00	0.18	0.00	0.19
32.00	7.81	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	4.31	0.00	0.00	0.00	0.00	0.00	1.95	0.37	0.00	0.00	0.20	0.00	0.13
33.00	7.80	6.90	6.01	0.00	0.00	0.00	0.16	0.00	0.38	0.00	0.39	4.65	0.00	0.14	0.00	0.00	0.00	1.39	1.47	0.00	0.00	1.02	0.00	0.92
34.00	7.81	6.89	5.99	0.00	0.00	0.00	0.00	0.00	0.74	0.00	1.06	3.79	0.00	0.00	0.00	0.00	0.00	2.83	0.88	0.00	0.00	0.53	0.00	0.35
35.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.66	0.00	0.00	0.00	0.00	0.00	3.16	0.61	0.00	0.00	0.33	0.00	0.26
36.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.69	0.34	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	1.71	1.07	0.00	0.00	0.27	0.57	0.51
37.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.79	0.21	0.00	0.89	1.37	0.00	0.00	0.00	0.00	0.00	3.30	0.86	0.00	0.00	0.42	0.25	0.09
38.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.20	0.99	0.00	0.00	0.00	0.00	0.00	0.84	0.86	0.00	0.00	0.14	0.31	0.51
39.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.33	0.99	0.00	0.00	0.00	0.00	0.00	1.28	0.75	0.00	0.00	0.45	0.06	0.39
40.00	7.81	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.82	0.00	1.15	4.36	0.00	0.00	0.00	0.00	0.00	1.00	0.94	0.00	0.00	0.18	0.00	0.46
41.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.31	4.47	0.00	0.00	0.00	0.00	0.00	4.45	0.28	0.00	0.00	0.18	0.16	0.00
42.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.55	0.00	0.00	0.00	0.02	0.00	3.30	0.64	0.00	0.94	0.16	0.11	0.88
43.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.00	2.59	0.66	0.00	1.22	0.33	0.09	0.00
44.00	7.80	6.90	5.99	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	5.29	0.00	1.05	0.00	0.00	0.00	1.74	0.08	0.00	0.00	0.06	0.00	0.19
45.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.55	0.00	1.63	2.91	0.00	0.00	0.00	0.00	0.00	3.67	1.44	0.00	0.00	0.97	0.01	0.65
46.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.16	3.50	0.00	0.00	0.00	0.00	0.00	2.13	0.29	0.00	0.01	0.06	0.01	0.16
47.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.98	0.73	0.00	0.00	0.16	0.16	0.41
48.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	3.11	0.00	0.00	0.00	0.00	0.00	0.29	0.66	0.00	0.00	0.26	0.08	0.32
49.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.51	1.31	0.00	0.00	0.00	0.00	0.00	3.27	0.81	0.00	0.00	0.58	0.22	0.59
50.00	7.80	6.89	6.01	0.00	0.00	0.00	0.42	0.81	0.58	0.00	0.07	3.60	0.00	0.28	0.00	0.00	0.00	0.62	0.37	0.00	0.00	0.31	0.06	0.07
51.00	7.81	6.90	5.99	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.46	0.86	0.00	0.00	0.00	0.00	0.00	3.40	1.84	0.00	0.00	0.87	0.32	0.28
52.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.51	4.44	0.00	0.00	0.00	0.00	0.00	1.84	1.80	0.00	0.00	0.75	0.00	0.13
53.00	7.80	6.90	5.99	0.00	0.00	0.00	0.11	0.00	0.02	0.00	0.00	3.76	0.00	0.26	0.00	0.00	0.00	0.69	0.51	0.00	0.00	0.06	0.00	0.00
54.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.69	3.80	0.00	0.00	0.00	0.00	0.00	1.00	1.86	0.00	0.64	0.73	0.00	1.02
55.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.95	1.50	0.00	0.00	0.00	0.00	0.00	0.02	1.33	0.00	0.00	0.88	0.00	0.73
56.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.13	0.00	0.00	0.00	0.00	0.00	0.33	0.87	0.00	0.00	0.64	0.00	0.31
57.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	1.04	0.00	1.33	4.07	0.00	0.00	0.00	0.00	0.00	1.38	1.24	0.00	0.00	0.40	0.05	0.01
58.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.22	3.93	0.00	0.00	0.00	0.00	0.00	1.11	0.86	0.00	0.00	0.75	0.35	0.27
59.00	7.81	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	2.86	0.00	0.00	0.00	0.00	0.00	2.32	0.72	0.00	0.00	0.25	0.00	0.00
60.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	2.81	0.00	0.00	0.00	0.00	0.00	1.14	0.07	0.00	0.00	0.00	0.19	0.06
61.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	3.65	0.00	0.00	0.00	0.00	0.00	1.52	1.87	0.00	0.24	0.97	0.00	1.14
62.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.51	0.00	0.49	0.00	0.00	0.00	0.67	0.69	0.00	0.00	0.41	0.00	0.00
63.00	7.80	6.90	5.99	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.81	0.00	0.80	0.00	0.00	0.00	3.65	0.00	0.00	0.00	0.00	0.00	0.00
64.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	2.91	0.00	0.00	0.00	0.58	0.00	1.52	0.82	0.00	1.28	0.15	0.15	0.47
65.00	7.81	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	1.52	0.00	0.00	0.00	0.81	0.00	2.44	2.06	0.00	0.40	1.11	0.00	1.12
66.00	7.80	6.89	6.01	0.00	0.00	0.00	0.00	0.65	0.00	0.00	1.01	2.56	0.00	0.00	0.00	0.00	0.00	2.79	1.83	0.00	0.00	1.21	0.00	0.91
67.00	7.81	6.90	5.99	0.00	0.00	0.00	0.00	0.00	1.06	1.24	0.38	4.51	0.00	0.00	0.00	0.00	0.00	3.12	1.51	0.00	1.78	0.08	0.00	0.42
68.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.31	3.09	0.00	0.00	0.00	0.00	0.00	2.10	0.44	0.00	1.12	0.06	0.00	0.05
69.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	4.18	0.00	0.00	0.00	0.00	0.00	2.30	0.72	0.00	0.00	0.38	0.13	0.20
70.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00
71.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.47	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00
73.00	7.81	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	5.42	0.00	0.00	0.00	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.05	0.00
74.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.08	0.62	0.26	3.76	0.00	0.00	0.00	0.00	0.00	1.12	1.65	0.00	0.68	0.86	0.61	1.01
75.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.46	1.04	0.75	2.40	0.00	0.00	0.00	0.00	0.00	1.35	1.58	0.00	0.00	1.26	0.81	0.79
76.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.87	2.37	0.00	0.00	0.00	0.00	0.00	2.65	1.71	0.00	0.00	1.02	0.32	0.98
77.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	2.63	0.00	0.00	0.00	0.00	0.00	1.28	0.57	0.00	0.00	0.13	0.34	0.00
78.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.95	1.00	0.00	0.33	1.38	0.00	0.00	0.00	0.00	0.00	2.00	1.30	0.00	0.00	1.44	0.27	1.05
79.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.35	2.79	0.00	0.00	0.00	0.00	0.00	2.57	0.92	0.00	0.00	0.39	0.13	0.33
80.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	3.32	0.00	0.00	0.00	0.00	0.00	2.83	0.65	0.00	0.00	0.37	0.29	0.32
81.00	7.81	6.90	5.99	0.00	0.00	0.00	0.00	0.31	0.00	0.72	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.69	0.88	0.00	0.00	0.49	0.38	0.07
82.00	7.80	6.89	6.01	0.00	0.00	0.00	0.00	0.00	0.32	0.44	0.44	2.18	0.00	0.00	0.00	0.00	0.00	0.35	1.33	0.00	0.00	0.88	0.00	0.00
83.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	3.92	0.00	0.00	0.00	0.00	0.00	3.80	0.68	0.00	0.00	0.24	0.42	0.34
84.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	3.11	0.41	0.00	0.00	0.00	0.00	0.00
85.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.05	0.00	2.54	0.91	4.27	0.00	0.00	0.00	0.00	0.00	0.92	0.52	0.00	0.00	0.15	0.26	0.06
86.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.77	1.27	0.00	0.00	0.00	0.00	0.00	0.99	0.67	0.00	0.00	0.13	0.09	0.20
87.00	7.81	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.49	2.30	0.00	0.00	0.00	0.00	0.00	0.47	1.08	0.00	0.00	0.72	0.33	0.57
88.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.93	0.00	2.28	3.18	0.00	0.00	0.00	0.00	0.00	2.91	1.00	0.00	0.00	0.82	0.25	0.53
89.00	7.81	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	2.36	0.00	0.00	0.00	0.00	0.00	3.09	0.46	0.00	0.00	0.00	0.00	0.26
90.00	7.80	6.90	6.01	0.00	0.54	0.00	0.00	0.00	0.37	3.54	0.18	0.99	0.00	0.00	0.00	0.00	0.00	3.23	2.24	0.00	0.00	0.19	0.14	0.84
91.00	7.80	6.90	5.99	0.00	0.09	0.00	0.00	0.00	0.31	0.00	0.33	1.32	0.00	0.00	0.00	0.00	0.00	0.02	1.07	0.00	0.00	1.17	0.00	0.31
92.00	7.81	6.90	6.01	0.00	1.01	0.00	0.00	0.00	0.00	0.64	0.00	2.51	0.00	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.00
93.00	7.80	6.90	6.01	0.00	0.64	0.00	0.00	0.00	0.00	1.80	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.35	1.95	0.00	0.00	0.99	0.00	0.79
94.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	1.07	0.64	0.25	1.73	0.00	0.00	0.00	0.00	0.00	1.24	1.44	0.00	0.00	0.13	0.53	1.27
95.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.61	0.97	0.98	2.67	0.00	0.00	0.00	0.00	0.00	2.18	1.71	0.00	0.00	0.58	0.09	0.97
96.00	7.80	6.90	5.99	0.00	0.02	0.00	0.00	0.28	0.00	0.00	0.00	3.78	0.00	0.00	0.00	0.00	0.00	2.28	0.69	0.00	0.00	0.52	0.00	0.39
97.00	7.80	6.90	6.01	0.00	1.90	0.00	0.00	0.00	0.22	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	3.89	0.51	0.00	0.00	0.33	0.04	0.00
98.00	7.81	6.89	5.99	0.00	0.00	0.00	0.00	0.00	0.89	0.16	1.26	3.65	0.00	0.00	0.00	0.00	0.00	1.80	1.72	0.00	0.00	0.99	0.00	0.48
99.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.08	3.67	0.00	0.00	0.00	0.00	0.00	0.39	0.12	0.00	0.00	0.00	0.26	0.06
100.00	7.81	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00
101.00	7.80	6.90	6.01	0.00	0.33	0.00	0.00	0.00	0.28	0.00	0.05	0.49	0.00	0.00	0.00	0.00	0.00	2.63	1.58	0.00	0.00	0.81	0.00	0.81
102.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	1.10	0.04	0.59	4.68	0.00	0.00	0.00	0.00	0.00	0.68	0.78	0.00	0.00	0.29	0.13	0.47
103.00	7.81	6.90	6.01	0.00	0.57	0.00	0.00	0.00	0.27	0.00	0.39	2.74	0.00	0.00	0.00	0.00	0.00	1.31	1.01	0.00	0.00	0.33	0.12	0.68
104.00	7.80	6.90	5.99	0.00	0.25	0.00	0.00	0.49	0.00	0.00	0.99	2.60	0.00	0.00	0.00	0.00	0.00	3.06	1.12	0.00	0.00	0.80	0.00	0.28
105.00	7.80	6.90	6.01	0.00	0.02	0.00	0.00	0.00	0.60	0.01	0.04	3.17	0.00	0.00	0.00	0.00	0.00	0.31	0.68	0.00	0.00	0.08	0.32	0.48
106.00	7.81	6.90	5.99	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	3.54	0.00	0.00	0.00	0.00	0.00	1.34	0.01	0.00	0.00	0.00	0.00	0.01
107.00	7.80	6.90	6.01	0.47	0.24	0.00	0.00	0.06	0.00	0.64	0.00	2.92	0.00	0.00	0.00	0.00	0.00	3.46	0.74	0.00	0.00	0.45	0.31	0.41
108.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.80	0.99	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.11	0.93	0.04	0.00	0.58	0.31	0.59
109.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00
110.00	7.80	6.90	5.99	0.01	0.00	0.00	0.00	0.00	0.00	1.27	0.00	3.84	0.00	0.31	0.00	0.00	0.00	1.90	0.54	0.00	0.00	0.19	0.00	0.29
111.00	7.81	6.90	6.01	0.49	0.45	0.00	0.00	0.00	0.00	0.06	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.97	1.55	0.00	0.00	0.00	0.41	0.38
112.00	7.80	6.90	5.99	0.32	0.67	0.00	0.00	0.00	0.00	0.07	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.95	0.22	0.00	0.00	0.00	0.00	0.04
113.00	7.80	6.90	6.01	0.00	0.31	0.00	0.00	0.00	0.67	0.64	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.77	0.75	0.25	0.00	0.15	0.00	0.00
114.00	7.81	6.89	5.99	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00
115.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	2.58	0.00	0.35	0.00	0.00	0.00	0.00
116.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.26	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.02	0.00	0.00	0.00	0.00
118.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.97	1.55	0.00	0.00	0.88	0.75	0.75
119.00	7.80	6.90	6.01	0.00	0.19	0.00	0.00	0.00	0.00	0.48	0.00	1.35	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.95	7.85
10.2.1.3	7.03	8.31
10.2.1.4	6.11	9.08
10.1.1.4	0.27	1203049.29
10.1.1.5	0.29	725653.51
10.1.1.6	0	0
10.1.1.7	0.07	121463.35
10.1.1.8	0.09	559330.75
10.1.1.9	0.28	483882.95
10.1.1.10	0.45	462367.96
10.1.1.11	0.35	273457.17
10.1.1.12	2.77	129062.11
10.1.1.13	0	0
10.1.1.14	0.06	566545.13
10.1.1.15	0	0
10.1.1.16	0.04	553095.43
10.1.1.17	0	0
10.1.1.18	1.85	190307.16
10.1.1.19	0.83	147954.66
10.1.1.20	0.08	609362.29
10.1.1.21	0.21	495034.18
10.1.1.22	0.37	193333.92
10.1.1.23	0.14	396143.40
10.1.1.24	0.34	203287.03
