Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.362s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
23.00	8.70	7.21	6.61	0.00	0.00	0.00	0.06	0.00	0.29	1.32	0.89	0.00	0.31	0.00	0.00	0.00	0.66	0.48
24.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	1.02	0.05	0.02	0.00	0.35	0.00	0.00	0.00	0.00	0.00
25.00	8.69	7.20	6.61	0.00	0.00	0.00	0.00	0.00	2.78	1.81	0.00	1.45	0.00	0.00	0.00	0.00	0.02	0.97
26.00	8.70	7.21	6.59	0.00	0.00	0.00	0.04	0.00	0.89	1.88	0.29	1.26	0.00	0.00	0.00	0.00	0.00	1.34
27.00	8.70	7.20	6.61	0.00	0.00	0.00	0.01	0.00	0.01	0.20	0.28	0.99	0.00	0.00	0.00	0.00	0.00	0.11
28.00	8.70	7.21	6.59	0.00	0.00	0.00	0.02	0.00	0.00	0.92	0.61	0.00	0.00	1.90	0.00	0.00	0.00	0.00
29.00	8.70	7.20	6.59	0.00	0.00	0.00	0.34	0.00	0.00	0.35	1.94	2.17	0.02	0.15	0.00	0.00	0.00	0.00
30.00	8.69	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.47	2.76	0.00	1.27	1.74	0.00	0.00	0.00	2.08
31.00	8.70	7.21	6.59	0.00	0.00	0.00	0.00	0.08	0.00	0.98	0.02	3.39	0.29	1.41	0.00	0.00	0.00	0.27
32.00	8.70	7.20	6.61	0.00	0.00	0.00	0.37	0.00	2.85	0.66	1.26	0.74	0.00	0.00	0.00	0.00	0.00	0.26
33.00	8.70	7.21	6.59	0.00	0.00	0.00	0.19	0.00	0.73	0.92	0.49	0.06	0.68	0.00	0.00	0.00	0.00	1.45
34.00	8.70	7.20	6.61	0.00	0.00	0.00	0.00	0.00	2.73	0.92	0.38	0.00	0.00	2.32	0.00	0.00	0.16	0.33
35.00	8.69	7.21	6.59	0.00	0.00	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.31
36.00	8.70	7.20	6.61	0.00	0.00	0.00	0.19	0.00	1.79	1.61	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.09
37.00	8.70	7.20	6.59	0.00	0.00	0.00	0.02	0.00	2.17	2.61	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.01
38.00	8.70	7.21	6.61	0.00	0.00	0.00	0.31	0.00	1.61	0.57	0.73	0.00	0.00	1.24	0.00	0.00	0.00	0.78
39.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	2.04	1.30	0.13	0.00	0.00	0.64	0.00	0.00	0.00	1.25
40.00	8.69	7.21	6.61	0.00	0.00	0.00	0.00	0.00	1.13	0.74	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.58
41.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	1.32	0.92	0.05	2.23	2.46	2.28	0.00	0.00	0.47	0.44
42.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	2.25	1.18	2.19	0.00	0.00	0.00	0.04
43.00	8.70	7.21	6.61	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	1.15	1.10	0.11	0.00	0.00	0.02	1.64
44.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.99	1.52	0.49	0.00	0.00	1.55	1.18
45.00	8.69	7.21	6.61	0.00	0.00	0.00	0.00	0.00	1.01	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.55	1.22
46.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	1.94	1.68	0.31	0.00	0.00	0.00	0.00	0.00	0.72	1.61
47.00	8.70	7.21	6.61	0.00	0.00	0.00	0.01	0.00	1.24	1.74	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.34
48.00	8.70	7.20	6.59	0.00	0.00	0.00	0.09	0.00	1.81	0.34	0.52	0.00	0.12	0.00	0.00	0.00	0.00	0.28
49.00	8.69	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.35	0.00	0.97	0.00	0.00	0.00	0.00	0.67
50.00	8.70	7.21	6.59	0.00	0.00	0.00	0.32	0.07	0.99	1.37	0.89	0.00	0.27	1.27	0.00	0.00	0.00	0.18
51.00	8.70	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.35	1.33	0.20	0.44	0.00	0.00	0.00	0.00	0.00	0.00
52.00	8.70	7.21	6.59	0.00	0.00	0.00	0.00	0.00	2.27	0.81	0.00	0.99	0.31	0.00	0.00	0.00	0.07	1.18
53.00	8.70	7.20	6.61	0.00	0.00	0.00	0.00	0.00	3.51	2.51	0.00	1.28	2.48	0.00	0.00	0.00	0.00	1.17
54.00	8.69	7.20	6.59	0.00	0.00	0.00	0.00	0.19	0.11	0.79	0.00	1.61	2.08	0.00	0.00	0.13	0.92	0.41
55.00	8.70	7.21	6.59	0.00	0.00	0.00	0.00	0.00	1.85	2.97	0.01	0.00	0.00	0.00	0.05	0.00	0.21	0.87
56.00	8.70	7.20	6.61	0.00	0.00	0.00	0.00	0.00	5.64	1.18	0.66	1.81	0.00	0.00	0.00	0.00	0.00	0.73
57.00	8.70	7.21	6.59	0.00	0.00	0.00	0.02	0.27	3.04	0.67	1.27	0.00	2.32	0.00	0.00	0.20	0.00	1.31
58.00	8.70	7.20	6.61	0.00	0.00	0.00	0.00	0.09	1.63	1.98	0.14	1.74	0.19	1.31	0.00	0.02	0.00	0.64
59.00	8.69	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.71	1.94	0.01	1.65	0.00	0.05	0.00	0.00	3.18	2.71
60.00	8.70	7.21	6.61	0.00	0.00	0.00	0.00	0.00	4.59	0.00	0.00	0.49	0.00	0.00	0.31	0.00	1.08	2.66
61.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	1.06	2.03	0.00	1.33	1.06	0.99	0.00	0.00	0.00	0.41
62.00	8.70	7.21	6.61	0.00	0.00	0.00	0.00	0.00	1.83	0.33	0.00	1.24	0.15	0.00	0.00	0.00	0.00	0.80
63.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	2.43	0.92	0.00	1.22	0.09	0.00	0.04	0.00	0.00	1.11
64.00	8.69	7.21	6.61	0.00	0.00	0.00	0.02	0.00	3.21	0.47	0.62	1.38	0.00	0.00	0.13	0.00	0.00	0.28
65.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	1.48	0.54	0.00	0.99	0.00	0.00	0.00	0.00	0.38	1.83
66.00	8.70	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08
67.00	8.70	7.21	6.59	0.00	0.00	0.00	0.00	0.00	1.34	0.68	0.05	0.00	1.18	0.00	0.00	0.00	0.00	0.11
68.00	8.69	7.20	6.59	0.00	0.00	0.00	0.00	0.00	3.09	1.25	0.00	1.55	0.66	0.92	0.00	0.00	0.00	0.74
69.00	8.70	7.21	6.61	0.00	0.00	0.00	0.05	0.00	3.42	0.61	0.26	1.34	0.00	0.91	0.00	0.00	0.92	1.80
70.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.39	2.41	0.33	1.47	0.00	0.05	0.00	0.00	0.49	1.99
71.00	8.70	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.40	2.41	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	8.70	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	2.32	0.09	0.00	0.00	0.00	0.00	0.20
73.00	8.69	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.35
74.00	8.70	7.21	6.59	0.00	0.00	0.00	0.14	0.00	1.01	2.18	2.32	1.77	0.00	0.00	0.00	0.00	0.00	0.79
75.00	8.70	7.20	6.61	0.00	0.00	0.00	0.00	0.00	3.57	1.68	0.00	2.78	0.00	1.91	0.00	0.00	0.00	1.02
76.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.33	0.00	0.53	0.00	0.00	0.28	0.28
77.00	8.70	7.21	6.61	0.00	0.00	0.00	0.00	0.00	1.08	2.57	0.02	0.49	0.00	0.04	0.00	0.00	0.00	1.21
78.00	8.69	7.20	6.59	0.00	0.00	0.00	0.00	0.04	0.57	0.85	0.04	3.17	0.60	0.00	0.00	0.00	0.00	0.49
79.00	8.70	7.21	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	1.48	0.00	0.00	0.00	0.00	0.00	0.12
80.00	8.70	7.20	6.59	0.00	0.00	0.00	0.24	0.00	0.00	3.64	0.57	0.29	0.00	0.00	0.00	0.00	0.31	2.90
81.00	8.70	7.21	6.59	0.00	0.00	0.00	0.02	0.00	0.00	0.34	1.14	1.99	0.00	0.00	0.00	0.00	0.00	0.68
82.00	8.70	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.28	0.00	0.00	0.00	0.00	0.00	0.00	1.22
83.00	8.69	7.20	6.59	0.00	0.00	0.00	0.09	0.00	1.70	0.31	1.52	3.32	0.99	0.00	0.00	0.00	1.67	1.63
84.00	8.70	7.21	6.61	0.00	0.00	0.00	0.00	0.00	2.33	1.30	0.44	0.00	0.00	0.00	0.00	0.00	1.77	2.13
85.00	8.70	7.20	6.59	0.00	0.00	0.00	0.31	0.00	2.60	3.12	0.87	0.00	0.00	0.00	0.00	0.00	0.32	1.10
86.00	8.70	7.21	6.61	0.00	0.00	0.00	0.00	0.00	0.99	1.90	0.31	0.00	0.00	2.33	0.00	0.00	0.24	1.38
87.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	2.33	3.27	0.00	1.54	0.00	1.31	0.00	0.00	0.09	1.39
88.00	8.69	7.20	6.61	0.00	0.00	0.00	0.00	0.00	3.10	2.80	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.55
89.00	8.70	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.58	0.62	0.06	0.00	0.00	0.00	0.00	0.00	0.00	1.18
90.00	8.70	7.20	6.61	0.00	0.00	0.00	0.00	0.00	1.70	0.52	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.35
91.00	8.70	7.21	6.59	0.00	0.00	0.00	0.00	0.00	1.41	1.52	0.04	0.01	0.00	0.89	0.00	0.00	0.00	0.89
92.00	8.69	7.20	6.61	0.00	0.00	0.00	0.04	0.00	3.85	0.35	0.29	3.26	0.00	1.17	0.00	0.00	0.49	1.42
93.00	8.70	7.21	6.59	0.00	0.00	0.00	0.00	0.00	1.24	0.92	0.02	0.64	0.45	1.86	0.31	0.00	0.00	0.47
94.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	1.40	2.58	0.04	0.00	0.02	0.00	0.00	0.00	0.00	1.44
95.00	8.70	7.20	6.61	0.00	0.00	0.00	0.05	0.00	0.00	1.31	0.78	0.05	2.50	0.00	0.00	0.00	0.00	0.41
96.00	8.70	7.21	6.59	0.00	0.00	0.00	0.00	0.00	3.20	2.17	0.06	0.18	0.64	0.00	0.00	0.00	0.00	1.73
97.00	8.69	7.20	6.61	0.00	0.00	0.00	0.00	0.00	2.71	1.64	0.33	0.99	0.00	0.00	0.00	0.00	0.00	1.44
98.00	8.70	7.21	6.59	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	1.61	0.65	0.00	0.00	0.00	0.00	1.25
99.00	8.70	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.02	2.12	0.00	1.65	0.67	0.00	0.04	0.00	0.00	1.84
100.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	2.36	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30
101.00	8.70	7.21	6.61	0.00	0.00	0.00	0.00	0.06	0.00	3.16	0.00	0.00	0.47	0.00	0.31	0.06	1.71	2.19
102.00	8.69	7.20	6.59	0.00	0.00	0.00	0.00	0.22	0.00	2.18	0.00	0.00	1.47	0.00	0.00	0.21	1.38	2.59
103.00	8.70	7.21	6.61	0.00	0.00	0.00	0.00	0.00	2.00	0.84	0.00	0.44	0.00	0.14	0.00	0.00	0.00	1.61
104.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	1.86	1.80	0.67	0.49	0.00	0.04	0.00	0.00	0.49	2.01
105.00	8.70	7.20	6.61	0.00	0.00	0.00	0.18	0.00	1.30	0.41	0.19	0.00	0.21	0.00	0.00	0.00	0.00	1.60
106.00	8.70	7.21	6.59	0.20	0.00	0.00	0.00	0.24	0.00	2.53	0.00	0.99	1.70	0.00	0.00	0.00	0.00	0.04
107.00	8.69	7.20	6.59	1.61	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.46
108.00	8.70	7.21	6.61	0.62	0.00	0.00	0.00	0.00	2.28	1.61	0.31	3.17	0.00	0.00	0.00	0.00	2.34	2.41
109.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	1.92	0.92	0.00	0.59	0.64	0.00	0.00	0.00	0.29	0.65
110.00	8.70	7.21	6.61	0.00	0.00	0.00	0.00	0.00	2.92	0.44	1.46	0.00	0.15	0.49	0.00	0.00	0.52	2.26
111.00	8.69	7.20	6.59	0.64	0.00	0.00	0.00	0.00	0.59	1.94	0.35	0.00	0.00	0.01	0.00	0.00	0.00	0.91
112.00	8.70	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.01	2.47	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.48
113.00	8.70	7.21	6.59	0.94	0.00	0.00	0.00	0.00	1.65	3.57	0.00	0.99	0.00	0.05	0.00	0.00	0.00	2.48
114.00	8.70	7.20	6.61	0.00	0.00	0.00	0.00	0.00	2.60	3.39	0.65	0.64	0.02	0.00	0.00	0.00	0.31	2.30
115.00	8.70	7.21	6.59	0.31	0.00	0.00	0.00	0.00	2.60	2.76	0.61	0.00	0.00	1.53	0.00	0.00	1.15	1.91
116.00	8.69	7.20	6.61	0.00	0.00	0.00	0.00	0.00	3.38	2.23	0.35	0.00	0.00	0.02	0.00	0.00	0.00	2.24
117.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.73	4.47	1.06	0.00	0.00	0.14	0.00	0.00	1.38	2.68
118.00	8.70	7.21	6.61	0.00	0.01	0.00	0.00	0.00	1.33	1.84	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.65
119.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.94	0.00	2.40	0.00	0.00	0.20	0.87
10.2.1.2	8.87	8.32
10.2.1.3	7.34	7.98
10.2.1.4	6.73	8.60
10.1.1.4	0.50	140865.07
10.1.1.5	0	514611.00
10.1.1.6	0	0
10.1.1.7	0.04	520273.65
10.1.1.8	0.02	1424239.14
10.1.1.9	1.56	217495.11
10.1.1.10	1.47	147763.80
10.1.1.11	0.35	476648.26
10.1.1.12	0.82	395702.53
10.1.1.13	0.37	869226.83
10.1.1.14	0.42	302467.64
10.1.1.15	0.02	956202.68
10.1.1.16	0.01	1605118.64
10.1.1.17	0.29	491982.73
10.1.1.18	1.04	74407.27
