Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.421s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
114.00	6.61	6.61	2.79	1.87	1.30	0.00	4.26	0.00	1.86	1.25
115.00	6.59	6.59	4.03	0.28	0.93	0.00	0.58	0.00	0.14	0.06
116.00	6.61	6.61	1.75	0.00	0.00	2.10	0.00	0.00	0.00	0.00
117.00	6.59	6.59	3.06	0.00	1.37	1.87	0.00	0.00	0.05	0.21
118.00	6.61	6.61	5.99	0.00	5.24	0.00	0.00	0.00	0.09	0.37
119.00	6.59	6.59	2.26	0.00	0.12	0.00	0.00	0.00	0.00	0.40
10.2.1.2	6.73	8.14
10.2.1.3	6.73	21.08
10.1.1.3	3.43	64733.93
10.1.1.4	1.87	133732.10
10.1.1.5	3.38	60755.82
10.1.1.6	1.87	118355.09
10.1.1.7	0.81	75079.60
10.1.1.8	0	0
10.1.1.9	0.41	183644.80
10.1.1.10	1.43	87369.90
