Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.229s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
28.00	9.01	0.49	1.87	0.49	0.49	0.00	0.00	0.00	0.00	0.13	4.10	0.00	0.00	1.58	0.02	0.33
29.00	9.00	0.22	0.49	1.98	1.34	0.05	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	1.10	0.00
30.00	9.00	2.23	0.00	0.00	0.86	0.00	0.00	0.00	2.05	1.07	1.35	0.00	0.00	2.48	0.41	0.00
31.00	9.00	1.45	0.04	2.28	0.53	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.77	0.00
32.00	9.01	0.00	0.12	0.74	0.38	0.00	0.00	0.00	1.60	0.38	0.00	0.00	0.00	0.00	0.00	0.00
33.00	9.00	0.00	0.49	0.00	1.33	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.07	0.00	0.00
34.00	9.00	0.45	1.15	0.00	0.08	0.00	0.00	0.00	0.47	0.97	1.39	0.07	0.00	0.00	0.00	0.00
35.00	9.01	0.00	0.00	1.78	0.07	0.00	0.00	0.00	2.73	0.06	1.20	0.00	0.00	1.20	0.00	0.00
36.00	9.00	2.77	0.00	0.00	0.85	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.47	0.00	0.05
37.00	9.00	1.35	0.28	1.46	0.27	0.20	0.00	0.00	0.71	0.05	0.29	0.09	0.00	2.16	0.64	0.32
38.00	9.00	3.40	0.00	2.38	1.22	0.11	0.00	0.00	0.81	0.12	1.88	0.04	0.00	2.38	0.35	0.34
39.00	9.01	1.63	0.00	0.49	0.34	0.00	0.00	0.00	1.95	0.00	0.15	0.00	0.00	0.94	0.00	0.05
40.00	9.00	1.20	0.00	0.00	1.61	0.00	0.00	0.00	2.43	0.49	0.00	0.00	0.00	0.42	0.00	0.07
41.00	9.00	1.48	0.05	0.00	0.49	0.00	0.00	0.00	1.37	0.06	0.58	0.04	0.00	0.98	0.00	0.15
42.00	9.00	0.49	0.00	1.41	1.67	0.00	0.00	0.00	0.28	0.05	1.59	0.00	0.00	1.42	0.45	0.45
43.00	9.01	0.15	0.34	1.68	2.01	0.00	0.00	0.00	0.00	0.00	0.32	0.19	0.00	1.48	0.01	0.22
44.00	9.00	0.99	3.56	1.41	1.64	0.00	0.00	0.00	1.44	0.00	0.00	0.37	0.00	2.37	0.60	0.00
45.00	9.00	2.40	0.00	0.00	1.77	0.00	0.00	0.00	0.07	0.80	0.00	0.00	0.00	1.64	1.27	0.24
46.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00
47.00	9.01	0.80	0.52	0.49	1.18	0.05	0.00	0.00	0.00	0.51	0.31	1.26	0.00	3.53	0.01	0.00
48.00	9.00	0.49	0.00	2.43	0.73	0.04	0.00	0.00	0.00	0.74	0.00	0.00	0.00	2.52	0.61	0.00
49.00	9.00	0.00	0.59	0.34	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.01	0.44	0.59	0.00
50.00	9.01	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.14
51.00	9.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	1.08	0.32	0.16
52.00	9.00	0.07	1.31	0.00	0.41	0.00	0.00	0.00	0.15	0.57	0.00	0.00	0.00	0.00	0.00	0.00
53.00	9.00	1.92	1.44	3.92	0.16	0.00	0.00	0.00	0.11	0.84	0.00	0.00	0.00	0.00	0.00	0.00
54.00	9.01	1.18	1.26	0.00	0.22	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	1.22	0.00	0.24
55.00	9.00	0.32	0.00	2.11	1.83	0.00	0.00	0.00	0.49	1.78	0.00	0.59	0.07	0.00	1.14	0.00
56.00	9.00	1.34	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.57	0.24	0.09
57.00	9.00	1.37	0.57	1.45	1.12	0.00	0.00	0.00	0.54	1.46	0.00	0.00	0.00	2.32	0.45	0.75
58.00	9.01	2.60	0.00	0.32	0.00	0.00	0.27	0.00	0.87	1.84	1.55	1.48	0.00	0.19	0.00	0.00
59.00	9.00	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	2.48	1.55	0.00	1.27	0.00	0.09
60.00	9.00	2.16	0.71	1.57	0.00	0.00	0.00	0.00	1.61	0.04	2.43	0.00	0.00	0.08	0.39	0.00
61.00	9.00	3.30	1.06	0.45	1.18	0.00	0.00	0.00	0.00	0.82	0.35	0.46	0.00	0.57	0.00	0.00
62.00	9.01	1.92	0.53	0.18	0.45	0.05	0.00	0.00	1.40	1.15	2.44	0.00	0.00	0.01	0.00	0.01
63.00	9.00	0.00	0.05	1.54	0.25	0.00	0.00	0.00	0.29	0.25	0.00	0.00	0.00	0.55	0.00	0.00
64.00	9.00	5.43	0.00	1.30	0.14	0.00	0.00	0.00	1.92	0.89	0.39	0.00	0.00	0.93	0.00	0.32
65.00	9.01	4.06	0.87	0.00	0.49	0.00	0.00	0.00	1.07	0.00	1.21	0.00	0.00	2.20	0.26	0.16
66.00	9.00	0.51	1.66	0.00	0.42	0.00	0.00	0.00	0.00	0.00	2.73	0.00	0.00	0.34	0.00	0.02
67.00	9.00	0.16	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.37	0.97	0.00	0.00	0.00	0.00	0.00
68.00	9.00	0.35	2.25	1.31	2.78	0.00	0.00	0.00	0.81	0.00	0.99	0.00	0.00	2.14	1.80	0.24
69.00	9.01	0.00	0.99	0.99	0.40	0.00	0.42	0.00	1.99	0.33	0.13	1.26	0.00	1.67	0.00	0.31
70.00	9.00	3.86	0.00	0.00	0.66	0.00	0.00	0.00	1.63	2.20	0.00	0.00	0.00	0.60	0.02	0.01
71.00	9.00	0.00	0.40	0.01	3.44	0.00	0.00	0.00	0.01	1.22	0.26	0.00	0.00	0.00	0.65	0.00
72.00	9.00	0.00	0.00	1.35	1.44	0.47	0.00	0.00	0.00	1.33	0.87	1.00	0.00	0.00	1.41	0.00
73.00	9.01	0.84	0.00	0.00	5.02	0.24	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.86	0.00
74.00	9.00	0.00	1.60	0.80	1.25	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.99	0.00	0.00
75.00	9.00	0.00	1.31	0.02	2.41	0.00	0.24	0.00	0.61	1.28	0.69	0.75	0.00	1.12	0.67	0.21
76.00	9.00	0.07	0.01	0.00	2.01	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.60	0.00	0.31
77.00	9.01	0.40	0.19	1.18	0.00	0.00	0.00	0.00	0.00	0.41	1.61	0.00	0.00	1.44	3.84	0.25
78.00	9.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.25	0.44	0.00	1.45	0.00	0.07
79.00	9.00	0.00	0.65	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.79	0.05
80.00	9.01	0.00	1.20	0.00	1.41	0.00	0.06	0.00	0.00	1.21	1.35	1.11	0.00	0.71	0.29	0.27
81.00	9.00	0.00	0.09	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00
82.00	9.00	2.96	0.42	0.00	0.99	0.00	0.00	0.00	0.35	1.26	0.68	0.00	0.00	0.38	0.00	0.61
83.00	9.00	0.02	0.53	1.63	1.37	0.12	0.00	0.00	2.52	1.24	0.00	0.00	0.00	1.46	0.85	0.04
84.00	9.01	0.99	0.00	1.48	0.12	0.02	0.00	0.00	2.31	0.19	1.34	0.39	0.00	0.73	0.00	0.14
85.00	9.00	0.00	0.00	1.75	3.40	0.27	0.00	0.00	0.37	0.54	1.59	0.41	0.00	0.20	0.34	0.00
86.00	9.00	1.28	1.50	2.64	0.99	0.00	0.89	0.00	0.55	2.73	0.31	0.68	0.00	0.26	0.00	0.05
87.00	9.00	3.17	2.65	0.85	0.00	0.00	0.00	0.00	1.74	0.68	0.00	0.00	0.00	1.33	1.77	0.25
88.00	9.01	0.00	0.02	1.44	3.79	0.66	0.01	0.00	0.39	0.00	0.00	0.00	0.00	0.16	0.46	0.08
89.00	9.00	2.77	1.35	0.00	2.46	0.00	0.00	0.00	0.38	0.00	2.34	0.51	0.00	0.75	0.88	0.00
90.00	9.00	2.52	0.00	2.39	1.90	0.00	0.00	0.00	0.74	0.49	1.42	0.00	0.00	1.20	0.15	0.00
91.00	9.00	1.31	0.75	0.80	0.84	0.00	0.00	0.00	0.00	0.38	0.60	0.00	0.00	1.70	0.41	0.21
92.00	9.01	2.47	1.21	0.24	0.78	0.06	0.00	0.00	0.00	0.32	0.00	0.00	0.00	1.22	0.07	0.00
93.00	9.00	0.93	2.06	1.74	1.87	0.27	0.00	0.00	0.00	0.49	2.44	0.72	0.00	2.53	0.48	0.34
94.00	9.00	2.58	0.00	0.00	1.83	0.00	0.00	0.00	2.28	0.99	1.81	0.00	0.00	0.00	0.00	0.00
95.00	9.01	1.88	0.07	1.01	0.92	0.00	0.00	0.00	0.00	0.64	0.00	0.68	0.00	1.10	0.33	0.15
96.00	9.00	0.80	1.42	1.87	1.08	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	1.41	0.00
97.00	9.00	0.05	0.49	1.52	2.89	0.04	0.00	0.00	1.02	0.41	0.00	0.00	0.00	1.02	1.59	0.19
98.00	9.00	3.11	2.53	2.23	1.74	0.37	0.00	0.00	0.87	0.82	0.86	1.32	0.00	0.86	0.31	0.13
99.00	9.01	0.05	0.37	2.94	0.00	0.00	0.00	0.00	0.00	0.12	1.19	0.00	0.00	2.23	2.50	0.41
100.00	9.00	1.48	1.66	2.06	0.07	0.00	0.00	0.00	2.23	1.34	1.33	0.00	0.00	0.00	0.00	0.00
101.00	9.00	1.78	2.65	0.07	1.57	0.00	0.00	0.00	2.89	1.59	0.46	0.00	0.00	1.73	0.80	0.00
102.00	9.00	3.79	0.14	1.40	0.26	0.00	0.00	0.00	0.00	1.79	0.86	0.60	0.32	4.19	0.00	0.31
103.00	9.01	0.34	0.72	1.24	3.03	0.24	0.00	0.00	0.00	0.06	0.64	0.00	0.00	1.30	0.93	0.19
104.00	9.00	1.85	0.95	0.00	0.00	0.00	0.00	0.00	1.01	1.17	3.01	0.00	0.00	0.00	1.08	0.00
105.00	9.00	1.00	0.16	0.16	0.00	0.00	0.00	0.00	0.19	0.02	0.00	0.08	0.00	0.46	0.19	0.20
106.00	9.00	0.42	0.00	0.65	0.99	0.00	0.00	0.00	0.00	1.05	0.88	0.27	0.00	0.02	0.00	0.00
107.00	9.01	2.72	0.54	0.00	0.00	0.00	0.00	0.00	0.81	0.07	0.00	0.08	0.00	0.00	0.07	0.00
108.00	9.00	1.51	0.05	0.00	3.20	0.00	0.00	0.00	1.95	1.30	0.00	0.00	0.00	1.17	1.58	0.12
109.00	9.00	1.70	1.95	0.00	0.54	0.00	0.00	0.00	1.66	0.37	0.07	0.00	0.00	0.33	0.24	0.06
110.00	9.01	0.28	0.04	0.00	0.13	0.00	0.22	0.00	0.00	0.00	0.24	0.01	0.00	1.53	0.08	0.25
111.00	9.00	0.00	0.00	2.39	1.48	0.00	0.00	0.00	0.00	1.54	1.48	1.20	0.00	2.20	0.00	0.00
112.00	9.00	1.68	0.85	0.24	1.92	0.09	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.93	0.00	0.14
113.00	9.00	2.32	0.00	3.12	0.00	0.00	0.00	0.00	1.01	0.00	2.98	0.66	0.00	1.19	0.01	0.05
114.00	9.01	1.77	0.79	0.49	0.99	0.00	0.00	0.00	0.05	0.49	1.00	0.22	0.00	0.67	0.00	0.02
115.00	9.00	0.00	0.00	0.00	0.15	0.01	0.01	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00
116.00	9.00	1.61	0.67	3.79	1.10	0.02	0.00	0.00	0.00	0.00	0.99	0.28	0.00	1.15	1.38	0.00
117.00	9.00	0.42	0.07	0.02	2.65	0.00	0.02	0.00	3.17	0.05	0.57	1.10	0.00	0.67	2.38	0.13
118.00	9.01	2.10	0.21	2.90	0.00	0.00	0.00	0.00	1.27	1.47	0.00	0.00	0.00	0.00	1.50	0.00
119.00	9.00	1.33	0.34	2.68	1.20	0.00	0.00	0.00	0.49	0.00	1.94	0.00	0.00	1.53	0.00	0.71
10.2.1.2	9.17	8.26
10.1.1.2	1.25	297932.29
10.1.1.3	0.56	319802.06
10.1.1.4	0.88	283519.15
10.1.1.5	0.94	291613.26
10.1.1.6	0.03	962786.42
10.1.1.7	0.02	1549877.61
10.1.1.8	0	0
10.1.1.9	0.66	193554.11
10.1.1.10	0.49	331963.67
10.1.1.11	0.82	271660.63
10.1.1.12	0.20	346460.12
10.1.1.13	0.01	755819.33
10.1.1.14	0.92	178036.86
10.1.1.15	0.47	342456.34
10.1.1.16	0.11	350470.12
