Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.745s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.32	0.00	0.38	0.00	0.42	1.19	0.20	0.00	0.18
13.00	8.10	6.59	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.45	0.49	0.00	0.52	1.27	0.00	0.00	0.00
14.00	8.09	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.26	0.95	0.14	0.00	0.35	0.85	0.00	0.00	0.00
15.00	8.10	6.59	2.17	0.07	0.14	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.20	0.00	0.49	1.21	0.00	0.00	0.92
16.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.02	0.00	1.01	0.49	1.37	0.00	0.00	0.48	1.20	0.26	0.00	0.00
17.00	8.10	6.61	0.65	0.02	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.40	0.08	0.00	0.33	0.00	0.21	1.27	0.13	0.00	0.94
18.00	8.10	6.59	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.07	0.46	0.07	0.00	0.00	0.94	0.68	0.00	0.01
19.00	8.10	6.61	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.49	1.66	0.46	0.00	0.00	0.78	0.24	0.00	0.20
20.00	8.09	6.59	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.99	0.35	0.00	0.00	1.34	0.29	0.00	0.57
21.00	8.10	6.61	1.44	0.65	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.99	0.00	1.64	0.33	0.00	0.00	1.44	0.55	0.00	1.22
22.00	8.10	6.59	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.49	0.00	0.42	0.00	0.68	1.37	0.06	0.00	0.00
23.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.09	0.00	1.18	0.44	0.94	0.31	0.00	0.31	1.30	0.68	0.00	0.00
24.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.40	0.00	0.16	0.80	0.92	0.00	0.00
25.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.46	0.01	0.99	1.22	0.01	0.19	0.00	0.22	1.34	0.45	0.00	0.00
26.00	8.09	6.59	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	2.05	0.07	0.00	0.53	1.06	0.41	0.00	0.00
27.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	1.18	0.00	0.00	0.00
28.00	8.10	6.59	0.49	0.00	0.01	0.00	0.02	0.00	0.44	0.13	0.00	0.52	0.33	1.01	0.02	0.00	0.67	1.30	1.94	0.00	0.00
29.00	8.10	6.59	0.00	0.00	0.00	0.00	0.05	0.00	0.86	0.19	0.00	0.00	0.53	3.00	0.00	0.00	0.87	2.00	0.34	0.00	0.00
30.00	8.10	6.61	2.86	0.00	0.00	0.02	0.00	1.51	0.00	0.59	0.00	0.00	2.51	1.38	0.00	0.00	0.49	0.97	0.00	0.00	0.00
31.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	1.37	0.06	0.00	0.00	0.49	0.00	1.51	0.05	0.00	0.60	0.57	0.00	0.00	0.00
32.00	8.10	6.61	0.00	0.00	0.05	0.00	0.00	0.00	0.51	0.00	0.00	0.49	0.02	0.00	0.12	0.00	0.31	0.00	1.75	0.00	0.55
33.00	8.09	6.59	0.00	1.08	0.31	0.00	0.02	0.49	0.08	0.00	0.00	0.00	1.04	0.49	0.00	0.00	0.80	0.12	0.00	0.00	1.26
34.00	8.10	6.61	1.34	0.00	0.99	0.00	0.00	0.00	0.00	0.04	0.00	2.83	1.85	2.59	0.00	0.00	0.48	1.85	0.31	0.00	2.72
35.00	8.10	6.59	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.38	0.09	0.00	0.58	1.19	1.38	0.00	1.02
36.00	8.10	6.61	0.49	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	1.57	0.00	0.00	0.40	1.42	0.00	0.00	1.78
37.00	8.10	6.59	1.58	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.60	0.00	0.00	1.19	0.89	0.00	0.00	0.21
38.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	2.37	0.33	0.00	0.02	1.18	0.14	0.00	0.00
39.00	8.09	6.59	0.00	0.00	0.14	0.00	0.00	0.00	0.27	0.00	0.00	0.00	1.78	1.25	0.00	0.00	1.24	1.81	2.19	0.00	0.73
40.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.46	0.19	0.07	0.00	0.00	0.49	0.02	0.46	0.00	0.00	1.20	0.32	0.00	0.00
41.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.13	0.00	0.00	0.00	0.00	1.68	2.10	0.00	0.00	0.00
42.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.26	1.31	0.00	0.00	0.05	1.04	0.00	0.00	0.00
43.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.29	1.18	0.00	0.00	0.00
44.00	8.10	6.59	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	2.08	1.75	0.29	0.00	1.27
45.00	8.09	6.61	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	3.57	0.02	0.00	0.49	1.75	0.84	0.00	0.00
46.00	8.10	6.59	0.00	0.00	0.01	0.00	0.00	0.99	0.47	0.00	0.59	0.72	0.73	2.32	0.00	0.00	0.72	2.12	1.58	0.00	1.27
47.00	8.10	6.61	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.27	0.00	1.12	1.72	0.00	0.00	0.00
48.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.02	0.00	0.54	0.00	0.45	1.06	0.02	0.00	0.00
49.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.49	0.35	0.00	0.49	1.39	0.09	0.00	0.00
50.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.40	0.01	0.00	0.06	0.00	1.00	0.58	0.02	0.00	0.00	1.67	1.46	0.00	0.92
51.00	8.09	6.61	0.00	0.66	0.48	0.00	0.00	1.52	0.19	0.00	0.49	0.00	0.00	1.40	0.00	0.00	1.80	2.00	1.51	0.00	1.26
52.00	8.10	6.59	0.00	0.00	1.46	0.00	0.00	1.47	0.24	0.28	0.00	0.00	0.49	0.49	0.48	0.00	1.85	1.48	0.14	0.00	0.00
53.00	8.10	6.61	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.14	0.00	1.65	1.48	0.00	0.00	0.00
54.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.78	2.12	0.20	0.00	0.00	1.04	0.00	0.00	0.00
55.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.18	0.00	0.00	0.00	2.37	0.82	0.49	0.00	2.18
56.00	8.10	6.61	0.49	0.59	0.00	0.00	0.00	0.99	0.55	1.32	0.00	0.00	1.97	0.59	0.00	0.00	0.49	0.32	0.49	0.00	1.19
57.00	8.10	6.59	0.00	0.00	0.75	0.00	0.06	1.27	1.30	0.00	0.00	1.42	1.41	0.00	0.00	0.00	0.99	0.64	0.46	0.00	1.37
58.00	8.09	6.61	0.00	0.00	1.00	0.00	0.00	1.42	0.54	0.00	0.00	0.57	0.49	0.00	0.00	0.00	0.00	1.11	0.27	0.00	1.12
59.00	8.10	6.59	0.00	0.00	0.06	0.00	0.00	0.00	0.15	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.98	0.00	0.00	0.47
60.00	8.10	6.61	0.00	0.06	0.00	0.00	0.00	0.31	1.87	0.49	0.00	2.13	0.37	6.79	0.00	0.00	0.72	1.51	0.99	0.00	1.20
61.00	8.10	6.59	0.00	0.49	0.00	0.02	0.00	0.33	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	2.04	1.58	1.91	0.00	1.64
62.00	8.10	6.61	0.00	0.00	0.00	0.14	0.00	0.00	0.00	2.31	0.00	0.00	1.34	1.95	0.29	0.00	1.85	1.98	0.99	0.00	0.00
63.00	8.10	6.59	0.00	0.16	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.82	1.37	0.00	0.33	0.00	1.37	1.11	0.00	0.00	0.82
64.00	8.09	6.61	1.39	0.08	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.52	2.11	0.61	0.00	0.49	3.44	2.03	0.00	1.73
65.00	8.10	6.59	0.00	0.16	2.83	0.00	0.00	0.00	0.00	1.60	0.21	1.72	1.46	0.00	0.35	0.00	0.49	1.65	2.32	0.00	1.52
66.00	8.10	6.61	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.27	0.00	1.06	1.25	1.83	0.81	0.00	0.00	2.12	0.00	0.00	0.00
67.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	3.93	0.64	0.00	0.00	2.00	0.00	0.00	0.65
68.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.07	0.00	0.41	2.08	0.00	0.00	0.13
69.00	8.10	6.61	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.06	0.00	1.06	2.13	1.27	0.00	1.08
70.00	8.09	6.59	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.49	0.00	0.00	1.47	1.92	0.78	0.00	2.31	1.19	0.00	0.00	0.68
71.00	8.10	6.61	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.61	0.19	0.00	0.49	1.51	2.74	0.00	0.00
72.00	8.10	6.59	0.00	0.00	0.00	1.06	0.00	1.15	0.00	0.00	0.00	0.00	0.45	2.79	0.41	0.00	1.77	2.50	0.99	0.00	0.46
73.00	8.10	6.61	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.40	0.16	0.00	1.25	1.85	0.73	0.00	0.00
74.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	1.66	0.00	0.00
75.00	8.10	6.61	0.00	0.00	1.47	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.20	1.05	0.00	0.00	0.78	1.81	0.14	0.00	1.21
76.00	8.09	6.59	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	3.51	0.00	0.00	0.45	1.57	0.09	0.00	0.00
77.00	8.10	6.61	1.42	0.00	1.19	0.00	0.00	0.12	0.00	0.00	0.00	0.52	2.48	2.26	0.32	0.00	0.99	1.35	0.22	0.00	0.04
78.00	8.10	6.59	0.38	0.00	0.49	0.00	0.00	0.00	0.00	1.00	0.00	1.79	0.00	0.00	0.47	0.00	1.17	1.84	0.44	0.00	0.58
79.00	8.10	6.61	0.20	0.00	0.00	0.00	0.00	1.44	0.04	2.38	0.00	1.18	0.00	0.00	0.14	0.00	0.39	1.78	1.34	0.00	0.00
80.00	8.10	6.59	1.26	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.01	1.28	0.99	0.59	0.00	0.99	1.77	0.02	0.00	0.89
81.00	8.10	6.59	0.00	0.00	0.49	0.00	0.00	0.49	0.46	0.00	0.00	0.04	0.00	0.99	0.31	0.00	1.32	1.95	0.49	0.00	0.00
82.00	8.10	6.61	0.00	0.00	0.00	0.02	0.00	1.24	0.00	0.00	0.00	1.98	3.11	0.51	0.00	0.00	0.00	2.33	0.00	0.00	0.99
83.00	8.09	6.59	0.00	0.00	0.44	0.00	0.00	0.00	2.26	0.99	0.00	0.64	1.21	2.06	0.35	0.00	0.35	2.05	3.58	0.00	0.49
84.00	8.10	6.61	0.15	0.00	0.53	0.00	0.00	0.00	0.08	0.49	0.00	0.00	0.00	2.94	0.04	0.00	2.01	3.04	1.25	0.00	1.13
85.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.26	0.37	0.00	1.30	1.18	0.00	0.00	0.00
86.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	3.62	0.45	0.00	1.60	1.93	0.00	0.00	1.48
87.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.61	0.57	0.00	2.08	1.37	0.26	0.00	1.20
88.00	8.10	6.61	0.00	0.00	0.37	0.00	0.00	0.00	0.99	0.49	0.00	0.16	1.46	0.00	0.32	0.00	2.50	0.89	0.00	0.00	1.33
89.00	8.09	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.31	0.00	0.59	1.44	1.53	0.00	0.00
90.00	8.10	6.61	0.00	0.24	0.00	0.00	0.00	0.00	0.99	0.28	0.00	0.73	0.82	0.54	0.09	0.00	1.24	0.75	0.00	0.00	2.36
91.00	8.10	6.59	0.00	1.21	0.00	0.00	0.00	0.00	0.55	1.52	0.00	0.00	0.49	2.65	0.94	0.00	0.00	3.67	0.99	0.00	1.18
92.00	8.10	6.61	0.00	0.00	0.59	0.00	0.00	0.00	0.38	0.79	0.00	0.04	1.42	0.82	0.41	0.00	0.00	1.25	1.52	0.00	0.20
93.00	8.10	6.59	0.26	0.89	0.09	0.00	0.00	0.82	0.45	1.35	0.00	0.84	0.62	2.08	0.67	0.00	0.00	1.50	0.00	0.00	0.98
94.00	8.10	6.59	0.49	0.00	0.00	0.00	0.00	0.35	0.00	0.99	0.00	1.38	0.15	3.18	1.11	0.00	0.54	1.60	0.67	0.00	1.52
95.00	8.09	6.61	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.93	0.00	1.07	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.57
96.00	8.10	6.59	0.00	0.00	0.52	0.00	0.13	0.00	0.57	0.45	0.00	1.08	0.00	0.28	0.05	0.00	0.00	0.29	0.00	0.00	0.00
97.00	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.54	2.01	0.00	1.77	1.19	1.19	0.27	0.00	0.99	0.09	0.24	0.00	0.49
98.00	8.10	6.59	1.58	0.91	0.27	0.00	0.00	0.55	0.00	0.29	0.00	2.27	0.00	3.32	0.99	0.00	2.19	2.50	0.00	0.00	2.12
99.00	8.10	6.61	0.00	1.37	0.99	0.00	0.00	1.83	0.52	1.21	0.00	2.73	1.32	1.81	0.80	0.00	0.00	3.70	0.24	0.00	1.45
100.00	8.10	6.59	0.00	0.00	0.84	0.00	0.00	0.14	0.00	0.00	2.34	0.00	0.09	0.16	0.97	0.00	0.24	1.32	1.55	0.00	1.61
101.00	8.09	6.61	1.51	0.00	0.39	0.00	0.00	0.00	0.40	0.00	1.53	0.00	1.30	0.99	0.18	0.00	2.67	0.48	1.60	0.00	0.25
102.00	8.10	6.59	0.58	0.00	0.65	0.00	0.00	1.18	0.00	1.38	0.00	2.64	0.48	0.48	0.60	0.00	2.83	3.21	0.02	0.00	0.99
103.00	8.10	6.61	0.00	0.00	0.24	0.00	0.00	0.00	0.49	0.42	0.00	0.00	0.00	1.98	1.18	0.00	1.65	1.47	0.71	0.00	1.60
104.00	8.10	6.59	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	2.91	1.53	0.00	1.53	1.88	0.34	0.00	1.24
105.00	8.10	6.61	0.00	1.31	0.00	0.31	0.00	2.34	0.04	1.25	0.00	0.00	1.84	0.00	0.78	0.00	0.19	0.91	0.00	0.00	1.18
106.00	8.10	6.59	0.00	0.51	1.10	0.00	0.00	0.18	0.59	0.00	0.00	1.27	0.00	1.73	0.99	0.00	0.20	3.14	1.85	0.00	0.87
107.00	8.10	6.59	0.00	0.00	0.49	0.00	0.00	0.49	0.04	1.73	0.00	0.94	0.15	0.00	0.09	0.34	0.92	0.37	0.93	0.00	0.13
108.00	8.09	6.61	0.00	0.00	0.49	0.00	0.00	0.00	0.04	1.30	0.00	0.89	1.67	0.00	0.00	0.00	3.24	2.41	0.00	0.00	0.00
109.00	8.10	6.59	0.00	0.49	0.15	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.47	0.92	0.00	0.00	1.37	3.03	0.45	0.00	0.34
110.00	8.10	6.61	1.33	0.47	1.60	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.49	0.00	0.25	0.00	0.31	0.00	1.14	0.00	1.25
111.00	8.10	6.59	1.20	0.93	0.49	0.00	0.00	1.63	0.00	3.42	1.19	1.07	2.89	2.76	1.25	0.12	1.87	1.47	2.17	0.00	1.05
112.00	8.10	6.61	0.99	0.12	1.26	0.00	0.00	0.49	0.00	0.49	0.28	0.07	0.00	0.00	1.18	0.00	0.68	2.18	1.37	0.02	0.80
113.00	8.10	6.59	0.00	0.00	1.38	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	1.01	0.02	0.49	0.49	0.00	0.00	0.00
114.00	8.09	6.61	0.00	2.19	0.12	0.00	0.00	1.80	0.00	0.49	0.49	0.99	1.61	2.80	1.26	0.00	3.76	0.99	1.72	0.00	2.66
115.00	8.10	6.59	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.16	0.40	0.00	0.16	0.00	1.25	0.00	0.00
116.00	8.10	6.61	2.03	0.49	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.49	1.74	0.38	0.00	1.45	1.85	0.45	0.00	1.14
117.00	8.10	6.59	0.49	0.00	0.78	0.00	0.00	0.49	0.84	0.00	0.00	0.49	1.48	1.55	0.61	0.00	1.02	0.00	0.37	0.00	1.72
118.00	8.10	6.61	0.00	0.00	0.53	0.00	0.00	1.71	0.86	1.95	1.35	0.00	3.05	2.21	0.52	0.00	3.29	1.54	1.74	0.00	0.57
119.00	8.10	6.59	0.00	0.75	0.00	0.35	0.00	1.14	0.00	1.20	0.00	0.05	0.79	1.12	1.51	0.49	0.33	1.24	0.40	0.02	1.52
10.2.1.2	8.25	8.43
10.2.1.3	6.73	8.26
10.1.1.3	0.29	1186677.46
10.1.1.4	0.16	717202.61
10.1.1.5	0.31	625775.31
10.1.1.6	0.03	1620974.93
10.1.1.7	0.01	730991.92
10.1.1.8	0.40	628072.03
10.1.1.9	0.22	676181.66
10.1.1.10	0.42	822332.28
10.1.1.11	0.13	1148889.85
10.1.1.12	0.46	427518.29
10.1.1.13	0.64	521869.90
10.1.1.14	1.20	437421.52
10.1.1.15	0.35	772019.28
10.1.1.16	0.09	2111430.78
10.1.1.17	0.83	346950.75
10.1.1.18	1.45	480813.76
10.1.1.19	0.63	384184.56
10.1.1.20	0.01	859331.00
10.1.1.21	0.68	302132.13
