Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.418s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
25.00	9.29	7.80	6.61	1.51	0.92	2.24	2.70	1.84	2.76	0.00
26.00	9.30	7.81	6.59	0.09	0.99	0.33	3.86	2.57	1.30	0.00
27.00	9.30	7.80	6.61	1.60	0.00	0.68	2.31	3.42	1.74	0.00
28.00	9.30	7.80	6.59	2.33	1.88	1.13	3.47	0.91	1.30	0.00
29.00	9.29	7.81	6.59	2.48	0.02	0.54	0.00	1.39	1.08	0.00
30.00	9.30	7.80	6.61	1.40	1.22	0.00	0.45	3.78	1.66	0.00
31.00	9.30	7.80	6.59	1.20	1.85	0.33	1.05	2.16	2.53	0.00
32.00	9.30	7.81	6.61	1.14	0.02	3.07	3.10	3.59	1.26	0.00
33.00	9.29	7.80	6.59	1.46	0.59	2.45	0.27	3.11	0.12	0.00
34.00	9.30	7.81	6.61	0.80	1.67	0.00	1.83	4.03	1.24	0.00
35.00	9.30	7.80	6.59	1.42	0.00	5.76	0.00	4.43	3.62	0.00
36.00	9.29	7.80	6.61	1.91	0.99	3.64	4.33	0.37	1.83	0.00
37.00	9.30	7.81	6.59	3.29	2.67	0.33	5.05	3.11	1.14	0.00
38.00	9.30	7.80	6.61	3.09	0.37	1.98	1.78	1.01	3.27	0.00
39.00	9.30	7.80	6.59	0.88	0.00	2.32	3.21	0.00	3.66	0.00
40.00	9.29	7.81	6.61	2.40	3.01	1.95	4.30	5.04	0.97	0.00
41.00	9.30	7.80	6.59	0.98	2.59	2.61	3.12	2.21	2.67	0.00
42.00	9.30	7.80	6.59	1.51	5.78	0.00	3.13	0.02	0.98	0.00
43.00	9.30	7.81	6.61	0.33	2.19	2.06	2.74	2.77	0.84	0.00
44.00	9.29	7.80	6.59	3.86	1.87	0.86	2.81	1.22	1.74	0.00
45.00	9.30	7.81	6.61	0.99	3.73	0.02	2.89	1.53	0.97	0.00
46.00	9.30	7.80	6.59	3.20	1.81	0.33	2.27	2.61	2.24	0.00
47.00	9.30	7.80	6.61	0.00	0.00	3.33	1.22	1.22	2.64	0.00
48.00	9.29	7.81	6.59	1.68	0.97	2.17	4.03	0.92	3.03	0.00
49.00	9.30	7.80	6.61	2.32	2.11	1.01	0.40	1.86	1.38	0.00
50.00	9.30	7.80	6.59	2.45	0.28	0.05	2.44	1.46	2.18	0.00
51.00	9.30	7.81	6.61	3.34	0.00	2.51	1.46	1.22	2.40	0.00
52.00	9.29	7.80	6.59	0.61	0.88	4.59	0.00	0.61	2.33	0.00
53.00	9.30	7.80	6.61	0.33	2.37	3.40	2.76	4.58	1.59	0.00
54.00	9.30	7.81	6.59	1.18	1.14	0.02	5.56	0.35	0.93	0.00
55.00	9.30	7.80	6.59	0.51	1.74	3.04	3.00	3.87	0.81	0.00
56.00	9.29	7.81	6.61	0.60	1.66	1.53	1.33	1.15	0.02	0.00
57.00	9.30	7.80	6.59	1.04	3.42	0.00	0.49	0.92	3.94	0.00
58.00	9.30	7.80	6.61	3.85	2.20	0.00	2.46	2.65	2.17	0.00
59.00	9.30	7.81	6.59	2.05	2.93	0.92	3.46	2.03	0.77	0.00
60.00	9.29	7.80	6.61	0.71	1.10	1.32	0.00	3.11	1.68	0.00
61.00	9.30	7.80	6.59	0.67	0.97	4.33	2.99	0.00	2.60	0.00
62.00	9.30	7.81	6.61	2.47	2.33	0.00	3.10	2.00	2.01	0.00
63.00	9.30	7.80	6.59	0.39	0.21	4.11	5.70	4.26	0.95	0.00
64.00	9.29	7.80	6.61	1.22	2.64	1.48	3.00	3.11	0.09	0.00
65.00	9.30	7.81	6.59	0.31	1.91	2.31	1.84	1.20	1.99	0.00
66.00	9.30	7.80	6.61	1.06	1.53	1.32	2.06	1.35	3.80	0.00
67.00	9.29	7.81	6.59	1.31	3.43	2.38	4.37	3.10	1.30	0.00
68.00	9.30	7.80	6.59	2.14	0.97	0.00	3.24	1.22	0.97	0.00
69.00	9.30	7.80	6.61	1.48	0.95	0.00	2.99	0.61	2.16	0.00
70.00	9.30	7.81	6.59	0.00	3.58	2.10	3.53	1.48	0.99	0.00
71.00	9.29	7.80	6.61	0.00	1.55	0.34	2.30	1.87	3.70	0.00
72.00	9.30	7.80	6.59	3.99	0.13	1.93	2.79	3.32	1.84	0.00
73.00	9.30	7.81	6.61	2.23	0.33	1.57	0.00	1.53	0.05	0.00
74.00	9.30	7.80	6.59	2.96	0.09	0.31	2.43	0.92	0.15	0.00
75.00	9.29	7.80	6.61	2.77	0.14	0.66	2.21	2.08	1.11	0.00
76.00	9.30	7.81	6.59	0.00	0.92	0.31	0.69	0.00	4.16	0.00
77.00	9.30	7.80	6.61	3.50	0.00	2.38	1.08	1.84	0.85	0.00
78.00	9.30	7.81	6.59	4.56	1.79	0.33	3.20	1.00	1.83	0.00
79.00	9.29	7.80	6.61	3.73	0.91	2.16	3.83	1.32	1.84	0.00
80.00	9.30	7.80	6.59	0.11	2.26	3.51	2.12	2.58	1.47	0.00
81.00	9.30	7.81	6.59	3.79	1.01	2.04	3.83	0.73	0.06	0.00
82.00	9.30	7.80	6.61	3.70	0.82	0.72	1.68	1.99	0.48	0.00
83.00	9.29	7.80	6.59	0.66	2.24	0.02	3.34	1.53	1.33	0.00
84.00	9.30	7.81	6.61	0.97	3.12	0.00	1.67	2.10	2.67	0.00
85.00	9.30	7.80	6.59	1.97	4.98	0.00	4.56	1.75	2.10	0.00
86.00	9.30	7.80	6.61	1.51	0.61	3.20	2.37	3.31	0.92	0.00
87.00	9.29	7.81	6.59	1.60	0.57	0.31	1.32	3.49	2.01	0.00
88.00	9.30	7.80	6.61	1.48	0.01	0.00	1.60	1.10	0.28	0.00
89.00	9.30	7.81	6.59	0.93	0.00	0.00	0.49	4.27	4.60	0.00
90.00	9.30	7.80	6.61	2.63	0.00	0.00	2.86	2.61	2.53	0.00
91.00	9.29	7.80	6.59	0.38	0.00	4.23	0.95	1.84	0.00	0.00
92.00	9.30	7.81	6.61	0.00	0.00	6.01	6.81	5.11	1.27	0.00
93.00	9.30	7.80	6.59	0.33	2.26	0.86	1.06	3.51	0.92	0.00
94.00	9.30	7.80	6.59	3.36	0.24	0.26	2.93	3.56	1.61	0.00
95.00	9.29	7.81	6.61	1.18	0.65	4.53	1.79	1.87	2.61	0.00
96.00	9.30	7.80	6.59	0.00	0.29	3.76	0.31	0.00	2.00	0.00
97.00	9.30	7.80	6.61	0.00	0.00	4.57	0.00	0.31	3.93	0.00
98.00	9.29	7.81	6.59	1.64	0.86	1.05	3.62	3.07	1.44	0.00
99.00	9.30	7.80	6.61	0.62	0.64	2.00	2.60	2.52	0.91	0.00
100.00	9.30	7.81	6.59	0.53	0.01	1.83	2.60	5.50	3.12	0.00
101.00	9.30	7.80	6.61	1.18	0.00	1.21	0.69	1.68	2.18	0.00
102.00	9.29	7.80	6.59	1.01	0.00	0.97	2.33	0.92	2.20	0.00
103.00	9.30	7.81	6.61	1.65	2.04	3.57	5.17	0.00	4.05	0.00
104.00	9.30	7.80	6.59	0.05	2.30	2.83	3.57	1.97	2.44	0.00
105.00	9.30	7.80	6.61	0.00	0.00	6.49	0.84	0.00	0.29	0.00
106.00	9.29	7.81	6.59	1.77	0.57	3.21	0.86	1.22	2.19	0.00
107.00	9.30	7.80	6.59	0.16	0.01	1.67	2.79	2.05	3.23	0.00
108.00	9.30	7.80	6.61	0.68	1.46	4.15	2.41	2.07	2.51	0.00
109.00	9.30	7.81	6.59	0.93	3.30	1.81	2.33	1.53	2.72	0.00
110.00	9.29	7.80	6.61	0.00	0.05	0.00	3.50	5.70	0.35	1.32
111.00	9.30	7.81	6.59	1.57	0.01	0.00	1.54	0.53	1.91	0.00
112.00	9.30	7.80	6.61	3.44	1.47	1.93	4.13	1.90	0.64	0.33
113.00	9.30	7.80	6.59	0.00	1.18	3.91	0.46	1.28	1.98	0.00
114.00	9.29	7.81	6.61	0.01	0.33	0.64	0.91	0.00	3.46	0.47
115.00	9.30	7.80	6.59	0.72	1.99	0.97	0.49	3.20	2.99	0.00
116.00	9.30	7.80	6.61	0.00	0.00	1.27	2.93	0.00	4.49	0.12
117.00	9.30	7.81	6.59	0.00	3.72	1.98	0.01	0.00	1.81	1.88
118.00	9.29	7.80	6.61	1.25	1.90	3.20	3.85	1.85	2.19	0.04
119.00	9.30	7.80	6.59	0.97	1.17	1.30	2.46	2.76	0.92	0.34
10.2.1.2	9.48	7.85
10.2.1.3	7.95	8.42
10.2.1.4	6.73	8.45
10.1.1.4	1.42	157299.21
10.1.1.5	1.39	190166.96
10.1.1.6	1.83	233498.75
10.1.1.7	2.50	88979.79
10.1.1.8	2.11	183504.64
10.1.1.9	1.88	115492.92
10.1.1.10	0.47	329327.82
