Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.389s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
28.00	7.21	6.90	6.59	0.01	0.00	0.00	0.04	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.02	0.22	0.00
29.00	7.20	6.90	6.59	0.00	0.00	0.00	0.42	1.35	0.73	0.00	0.21	0.46	0.00	0.00	0.04	0.13	0.00	0.15	0.00	0.32	0.81	0.12	0.65
30.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.64	0.00	0.00	0.49	2.30	0.00	2.13	0.11	0.00	0.18
31.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	1.19	0.31	0.37	0.00
32.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.72	0.00	0.12	0.00	0.00	0.00
33.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.08	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	1.27	1.20	0.00	0.58
34.00	7.20	6.89	6.61	0.00	0.00	0.00	0.12	0.00	1.27	0.66	3.52	0.00	0.00	0.00	0.00	0.00	1.59	0.78	1.37	0.42	0.48	0.28	0.37
35.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.02	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.32	3.06	1.47	0.33	0.39	0.00
36.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.01	1.00	0.32	0.00	0.00	1.02	0.00	0.18
37.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.34	0.88	1.72	1.72	0.00	0.00
38.00	7.21	6.90	6.61	0.00	0.00	0.00	0.09	1.79	0.00	0.07	1.45	0.00	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.04	0.04	0.95	0.00
39.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.28	1.52	0.00	0.00	0.00	0.00	0.00	0.49	0.28	0.18	0.27	0.21	0.11	0.00
40.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.61	0.00	2.30	0.68	0.40	0.27
41.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	3.50	1.34	0.00	1.70	0.93	0.73	0.35
42.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.62	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.04	1.50	2.60	0.25	0.02	0.00
43.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.64	0.48	0.00	0.00	0.00	0.00	0.00	0.00	2.37	1.02	0.00	1.50	0.01	0.64	0.00
44.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.02	0.00	0.34	0.99	1.28	0.00	0.93	0.01	0.86	0.00
45.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.02	0.00	0.01	0.47	0.31	1.15	0.16	0.32	0.18	0.07
46.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	1.63	0.00	1.91	0.58	0.77	0.04
47.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.40	1.59	0.00	0.00	0.08	0.00	0.31	2.03	1.64	0.00	1.18	0.51	1.01	0.00
48.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	1.61	0.00	0.25	0.00
49.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.13	0.00	1.26	0.01	1.22	0.00	0.01	0.00
50.00	7.21	6.89	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.35	0.00	0.00	0.16	0.00	0.00	0.00	1.04	0.00	1.38	0.46	0.42	0.00
51.00	7.20	6.90	6.61	2.16	0.00	0.00	0.01	0.49	0.00	0.42	1.59	0.05	0.00	0.00	0.00	0.12	0.00	0.00	0.00	1.90	0.00	0.00	0.00
52.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	4.66	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	2.04	0.00	0.00	0.12	0.00
53.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.08	1.73	0.16	0.07	0.00
54.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.79	0.85	0.00	0.11
55.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.13	1.70	0.00	0.00	0.09	0.00	0.00	0.00	1.12	0.59	1.72	1.39	0.00	1.05
56.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	1.77	0.00	0.38	0.01	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.79	1.59	1.44	0.00	0.32
57.00	7.21	6.90	6.59	0.00	0.00	0.00	0.13	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.18	0.99	0.00	1.35	1.73	0.24	0.00	0.00
58.00	7.20	6.90	6.61	1.38	0.00	0.00	0.00	2.20	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.69	0.61	0.00	0.40
59.00	7.20	6.90	6.59	0.49	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.49	1.02	0.57	0.33	0.14
60.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.47	0.00
61.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	1.67	0.35	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	1.72	2.52	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.13	0.19	1.55	0.93	0.01	0.12	0.07
63.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.99	0.21	1.92	1.46	0.72	0.12	0.24
64.00	7.21	6.90	6.61	0.49	0.00	0.00	0.00	0.49	0.61	0.11	2.54	0.00	0.00	0.00	0.00	0.00	1.08	0.00	1.06	1.73	0.00	0.00	0.00
65.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	1.79	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	2.31	0.00	0.00	0.00
66.00	7.20	6.89	6.61	2.27	0.00	0.00	0.00	0.48	0.00	0.40	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.51	1.99	2.84	0.61	0.04	0.19
67.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	1.46	0.34	0.05	0.00	0.00	0.00	0.25	0.01	0.00	0.00	0.59	0.87	1.71	0.00	0.09	0.00
68.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.26	0.00	0.00	0.00	1.42	0.69	2.32	0.47	0.18	0.25
69.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	1.13	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.88	1.95	0.98	0.49	0.25	0.26
70.00	7.20	6.90	6.59	1.71	0.00	0.00	0.00	0.99	0.31	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	1.02	0.86	1.02	0.00	0.00	0.00
71.00	7.20	6.90	6.61	0.44	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.85	1.19	0.59	0.00	0.49
72.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	2.45	0.97	0.42	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.46	0.12	0.34	0.05	0.00	0.04
73.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	1.05	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.01	0.99	0.61	0.00	2.28	0.00	0.34	0.00
74.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.64	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	2.05	0.62	0.00	0.00
75.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	1.63	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.78	0.00
76.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	1.64	1.98	2.64	0.58	0.00
77.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.02	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.55
78.00	7.20	6.90	6.59	0.00	0.00	0.00	0.02	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.94	0.00	0.24	1.06	0.00	0.32
79.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.31	0.60	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	1.12	0.08	0.00	0.00	0.00
80.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.93	2.41	0.00	0.00	0.00
81.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	2.16	0.97	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.07	1.01	0.74	0.39	0.75
82.00	7.20	6.89	6.61	0.00	0.00	0.00	0.00	0.00	1.27	0.21	1.14	0.00	0.00	0.19	0.00	0.00	0.00	0.77	0.49	0.58	1.60	0.28	0.05
83.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	1.59	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	2.58	0.04	0.00	0.00
84.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.64	0.00	0.00	0.00
85.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	4.49	0.66	0.40	0.99	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.01	0.00	0.00	0.00	0.00
86.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.69	1.35	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.19	1.72	0.61	0.00	0.00
87.00	7.20	6.90	6.59	0.00	0.25	0.00	0.21	0.13	0.31	0.34	1.68	0.16	0.00	0.00	0.00	0.14	2.68	0.00	5.17	2.04	0.31	0.00	0.00
88.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	1.12	1.05	0.00	0.37
89.00	7.21	6.90	6.59	0.00	0.00	0.00	0.06	0.59	0.00	0.09	2.96	0.01	0.00	0.00	0.00	0.05	0.00	0.00	2.78	1.75	0.67	0.00	0.57
90.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.04	0.31	1.74	2.60	0.00	0.00	0.00	0.00	0.00	1.48	0.00	2.44	2.54	0.80	0.00	0.64
91.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.62	0.49	1.55	0.00	0.02	0.00
92.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	1.48	0.02	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
93.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	1.67	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.24	1.34	0.52	0.00	0.79
94.00	7.20	6.90	6.59	0.00	0.00	0.00	0.07	0.91	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	1.77	0.65	0.61	2.76	0.38	0.19	0.31
95.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	1.25	0.49	2.44	0.00	0.00	0.00	0.00	0.00	0.49	0.27	0.69	1.07	0.00	0.01	0.00
96.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.84	0.00	2.39	0.00	0.51	0.00
97.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.31	1.34	0.00	0.00
98.00	7.21	6.89	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.89	0.31	0.59	0.00
99.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	2.64	1.58	0.00	0.53
100.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.49	0.00	1.19	1.66	0.00	0.00	0.28	0.00	0.00	0.00	0.25	0.00	2.05	1.65	0.12	0.35
101.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	5.05	0.41	1.00	1.84	0.32	0.25	0.00
102.00	7.20	6.90	6.59	0.20	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	1.39	0.00	3.19	1.17	0.52	0.00	0.24
103.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	5.16	0.66	1.78	3.06	0.00	0.00	0.00	0.00	0.00	2.07	1.26	0.95	0.00	1.28	0.44	0.00
104.00	7.20	6.90	6.59	0.49	0.00	0.00	0.00	4.40	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.98	0.54	1.94	0.33	0.49	0.00
105.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	3.12	0.64	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.49	1.06	1.95	0.18	0.28
106.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.21	1.08	0.47	0.28	0.12	0.02
107.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	2.77	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	2.71	0.72	0.51	0.00	0.15
108.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.32	0.99	0.32	0.00	0.00
109.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	1.48	1.55	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.01	1.26	2.12	0.00	0.48
110.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.00	1.01	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.68	1.51	0.44	0.00	0.53
111.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	2.85	0.45	0.00	0.16
112.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	2.16	0.38	0.01	0.00	0.00
113.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.49	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.99	1.04	0.00	0.59
114.00	7.20	6.89	6.61	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.80	0.49	2.30	0.11	0.47	0.27
115.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.47	0.72	2.30	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.95	2.27	0.62	0.00	0.01
116.00	7.20	6.90	6.61	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.20	3.14	2.07	1.46	0.11	0.24
117.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.32	1.98	0.25	0.00	0.00	0.31	0.00	0.00	0.00	1.83	1.71	1.42	0.71	1.18	0.68
118.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.01	0.69	1.81	2.04	0.00	0.00
119.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.07	0.69	1.37	2.73	0.49	0.39	0.00
10.2.1.2	7.34	9.25
10.2.1.3	7.03	8.27
10.2.1.4	6.73	8.49
10.1.1.4	0.18	602093.09
10.1.1.5	0.00	526044.32
10.1.1.6	0	0
10.1.1.7	0.03	568809.14
10.1.1.8	0.90	333439.59
10.1.1.9	0.29	855104.51
10.1.1.10	0.22	939050.93
10.1.1.11	0.63	915425.49
10.1.1.12	0.02	674955.09
10.1.1.13	0	0
10.1.1.14	0.07	1182749.97
10.1.1.15	0.01	984857.02
10.1.1.16	0.03	1791693.68
10.1.1.17	0.66	799463.88
10.1.1.18	0.66	438640.97
10.1.1.19	0.81	536523.09
10.1.1.20	1.24	137672.47
10.1.1.21	0.52	369392.64
10.1.1.22	0.20	501804.64
10.1.1.23	0.15	606958.51
