Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.016s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
38.00	8.40	8.10	7.80	2.12	0.05	3.16	0.19	0.00	0.00	0.22	1.10
39.00	8.40	8.09	7.80	1.63	4.39	0.00	1.06	0.00	0.00	0.00	1.48
40.00	8.41	8.10	7.81	2.56	6.92	0.00	0.00	0.00	0.00	0.00	1.79
41.00	8.40	8.10	7.80	2.65	6.89	0.00	0.00	0.00	0.00	0.00	2.06
42.00	8.40	8.10	7.80	2.64	6.90	0.00	0.00	0.00	0.00	0.00	1.94
43.00	8.41	8.10	7.81	2.85	6.90	0.00	0.00	0.00	0.00	0.00	1.67
44.00	8.40	8.10	7.80	2.73	6.89	0.00	0.00	0.00	0.00	0.00	1.86
45.00	8.40	8.09	7.81	3.25	6.94	0.00	0.00	0.00	0.00	0.00	1.51
46.00	8.41	8.10	7.80	1.37	2.43	0.00	1.74	0.00	0.00	0.00	1.08
47.00	8.40	8.10	7.80	0.66	1.63	1.46	1.02	0.00	1.19	0.27	0.73
48.00	8.40	8.10	7.81	0.86	1.26	1.61	0.00	0.00	0.38	0.72	0.85
49.00	8.41	8.10	7.80	1.07	2.66	1.72	0.28	0.00	0.79	0.89	0.78
50.00	8.40	8.10	7.80	1.61	4.16	0.08	0.22	0.00	0.33	0.54	0.92
51.00	8.40	8.09	7.81	2.53	6.82	0.00	0.00	0.00	0.00	0.00	1.77
52.00	8.41	8.10	7.80	2.90	6.91	0.00	0.00	0.00	0.00	0.00	1.37
53.00	8.40	8.10	7.80	0.64	0.99	0.00	2.03	0.00	0.00	0.00	1.20
54.00	8.40	8.10	7.81	0.62	1.99	1.19	1.08	0.62	0.00	0.00	0.31
55.00	8.41	8.10	7.80	0.42	0.54	2.74	0.00	0.97	0.00	0.61	0.02
56.00	8.40	8.10	7.81	0.49	1.77	0.57	0.52	1.68	0.01	0.39	0.00
57.00	8.40	8.10	7.80	0.12	1.52	1.48	0.42	0.97	1.77	2.31	0.00
58.00	8.40	8.09	7.80	1.61	2.93	1.25	2.80	0.00	0.00	0.39	2.01
59.00	8.41	8.10	7.81	0.01	2.43	0.69	0.84	0.00	0.45	0.53	0.79
60.00	8.40	8.10	7.80	1.65	2.21	0.80	1.08	0.00	2.25	1.20	1.14
61.00	8.40	8.10	7.80	0.51	0.11	1.37	0.85	0.00	0.29	0.00	0.29
62.00	8.41	8.10	7.81	2.97	1.28	0.34	1.45	0.00	0.15	0.16	0.82
63.00	8.40	8.10	7.80	0.14	0.00	0.02	0.01	0.00	0.77	0.00	0.42
64.00	8.40	8.09	7.80	4.17	0.00	0.00	0.00	0.00	4.25	0.19	0.00
65.00	8.41	8.10	7.81	0.68	1.15	0.11	0.71	0.00	0.60	0.48	0.00
66.00	8.40	8.10	7.80	0.72	2.73	0.60	0.54	0.00	1.26	0.20	0.00
67.00	8.40	8.10	7.81	5.77	0.94	3.03	0.61	0.00	4.85	0.02	0.00
68.00	8.41	8.10	7.80	7.20	6.90	5.70	4.30	0.00	5.41	0.00	0.00
69.00	8.40	8.10	7.80	7.20	6.90	5.70	5.70	0.00	5.39	0.00	0.00
70.00	8.40	8.09	7.81	7.21	6.90	5.70	5.70	0.00	5.41	0.00	0.00
71.00	8.41	8.10	7.80	7.20	6.90	5.70	5.70	0.00	5.41	0.00	0.00
72.00	8.40	8.10	7.80	7.21	6.90	5.70	5.70	0.00	5.39	0.00	0.00
73.00	8.40	8.10	7.81	7.20	6.90	5.70	5.70	0.00	5.41	0.00	0.00
74.00	8.41	8.10	7.80	7.21	6.90	5.70	5.70	0.00	5.39	0.00	0.00
75.00	8.40	8.10	7.80	7.20	6.90	5.70	5.69	0.00	5.41	0.00	0.00
76.00	8.40	8.09	7.81	7.20	6.90	5.70	5.71	0.00	5.39	0.00	0.00
77.00	8.40	8.10	7.80	7.21	6.90	5.70	5.70	0.00	5.41	0.00	0.00
78.00	8.41	8.10	7.81	7.20	6.90	5.70	5.70	0.00	5.41	0.00	0.00
79.00	8.40	8.10	7.80	7.21	6.90	5.70	5.70	0.00	5.39	0.00	0.00
80.00	8.40	8.10	7.80	7.20	6.90	5.70	5.70	0.00	5.41	0.00	0.00
81.00	8.41	8.10	7.81	7.20	6.89	5.70	5.70	0.00	5.39	0.00	0.00
82.00	8.40	8.10	7.80	7.21	6.90	5.70	5.70	0.00	5.41	0.00	0.00
83.00	8.40	8.09	7.80	7.20	6.90	5.70	5.70	0.00	5.39	0.00	0.00
84.00	8.41	8.10	7.81	7.21	6.90	5.70	5.70	0.00	5.41	0.00	0.00
85.00	8.40	8.10	7.80	7.20	6.90	5.70	5.70	0.00	5.39	0.00	0.00
86.00	8.40	8.10	7.80	7.21	6.90	5.70	5.70	0.00	5.41	0.00	0.00
87.00	8.41	8.10	7.81	7.20	6.90	5.71	5.70	0.00	5.41	0.00	0.00
88.00	8.40	8.10	7.80	7.20	6.90	5.70	5.70	0.00	5.39	0.00	0.00
89.00	8.40	8.09	7.81	7.21	6.90	5.69	5.70	0.00	5.41	0.00	0.00
90.00	8.41	8.10	7.80	7.20	6.90	5.71	5.70	0.00	5.39	0.00	0.00
91.00	8.40	8.10	7.80	7.21	6.90	5.70	5.70	0.00	5.41	0.00	0.00
92.00	8.40	8.10	7.81	7.20	6.90	5.70	5.70	0.00	5.39	0.00	0.00
93.00	8.41	8.10	7.80	7.20	6.89	5.70	5.71	0.00	5.41	0.00	0.00
94.00	8.40	8.10	7.80	7.21	6.91	5.69	5.70	0.00	5.39	0.00	0.00
95.00	8.40	8.09	7.81	7.20	6.90	5.71	5.70	0.00	5.41	0.00	0.00
96.00	8.40	8.10	7.80	7.20	6.89	5.70	5.69	0.00	5.41	0.00	0.00
97.00	8.41	8.10	7.80	7.21	6.90	5.70	5.71	0.00	5.39	0.00	0.00
98.00	8.40	8.10	7.81	7.20	6.90	5.70	5.70	0.00	5.41	0.00	0.00
99.00	8.40	8.10	7.80	7.21	6.90	5.70	5.70	0.00	5.39	0.00	0.00
100.00	8.41	8.10	7.81	7.20	6.90	5.70	5.70	0.00	5.41	0.00	0.00
101.00	8.40	8.09	7.80	7.21	6.90	5.70	5.70	0.00	5.39	0.00	0.00
102.00	8.40	8.10	7.80	7.20	6.90	5.70	5.70	0.00	5.41	0.00	0.00
103.00	8.41	8.10	7.81	7.21	6.90	5.70	5.70	0.00	5.39	0.00	0.00
104.00	8.40	8.10	7.80	7.20	6.90	5.70	5.70	0.00	5.41	0.00	0.00
105.00	8.40	8.10	7.80	7.20	6.90	5.70	5.70	0.00	5.41	0.00	0.00
106.00	8.41	8.10	7.81	7.21	6.90	5.70	5.70	0.00	5.39	0.00	0.00
107.00	8.40	8.10	7.80	7.20	6.90	5.70	5.70	0.00	5.41	0.00	0.00
108.00	8.40	8.09	7.80	7.21	6.90	5.70	5.70	0.00	5.39	0.00	0.00
109.00	8.41	8.10	7.81	7.20	6.90	5.70	5.70	0.00	5.41	0.00	0.00
110.00	8.40	8.10	7.80	7.20	6.90	5.70	5.70	0.00	5.39	0.00	0.00
111.00	8.40	8.10	7.81	7.21	6.90	5.70	5.70	0.00	5.41	0.00	0.00
112.00	8.41	8.10	7.80	7.20	6.90	5.70	5.70	0.00	5.41	0.00	0.00
113.00	8.40	8.10	7.80	7.21	6.89	5.70	5.70	0.00	5.39	0.00	0.00
114.00	8.40	8.09	7.81	7.20	6.90	5.70	5.70	0.00	5.41	0.00	0.00
115.00	8.40	8.10	7.80	7.20	6.90	5.70	5.70	0.00	5.39	0.00	0.00
116.00	8.41	8.10	7.80	7.21	6.90	5.71	5.70	0.00	5.41	0.00	0.00
117.00	8.40	8.10	7.81	7.20	6.90	5.70	5.70	0.00	5.39	0.00	0.00
118.00	8.40	8.10	7.80	7.21	6.90	5.70	5.70	0.00	5.41	0.00	0.00
119.00	8.41	8.10	7.80	7.20	6.90	5.70	5.70	0.00	5.41	0.00	0.00
10.2.1.2	8.56	7.97
10.2.1.3	8.25	8.05
10.2.1.4	7.95	8.33
10.1.1.4	4.00	65197.67
10.1.1.5	4.55	31595.08
10.1.1.6	3.08	14918.53
10.1.1.7	2.90	22027.42
10.1.1.8	0.74	503106.48
10.1.1.9	2.76	25686.16
10.1.1.10	0.28	114676.01
10.1.1.11	0.78	501170.44
