Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.186s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
26.00	7.81	7.21	0.00	0.42	0.54	0.25	0.00	0.79	0.00	1.42	0.28	0.26	0.24	0.21
27.00	7.80	7.20	0.00	0.19	0.24	0.24	0.00	0.98	0.00	1.05	0.28	0.00	0.42	0.37
28.00	7.80	7.21	0.00	0.00	0.18	0.00	0.00	1.15	0.65	0.00	0.00	0.26	0.74	0.07
29.00	7.81	7.20	0.00	0.00	0.26	0.00	0.00	0.64	0.05	1.60	0.00	0.28	1.14	0.19
30.00	7.80	7.20	0.00	0.01	0.45	0.29	0.00	4.26	0.00	0.00	0.00	0.44	1.08	0.21
31.00	7.80	7.21	0.00	0.00	0.39	0.09	0.00	0.61	0.00	0.49	0.22	0.37	1.06	0.07
32.00	7.81	7.20	0.00	0.62	0.00	0.01	0.00	0.64	0.00	0.00	0.58	0.40	0.41	0.00
33.00	7.80	7.21	0.00	1.22	0.20	0.00	0.00	0.21	0.00	0.00	0.02	0.31	0.99	0.00
34.00	7.81	7.20	0.00	1.35	0.24	0.00	0.00	2.87	0.01	0.00	0.98	0.11	1.24	0.00
35.00	7.80	7.21	0.00	1.17	0.25	0.00	0.00	1.46	0.00	2.57	1.04	0.45	0.99	0.00
36.00	7.80	7.20	0.00	0.99	0.00	0.51	0.00	1.79	0.00	0.00	0.75	0.72	0.68	0.00
37.00	7.81	7.20	0.00	1.01	0.27	0.16	0.00	0.00	0.00	0.52	0.87	0.05	0.49	0.00
38.00	7.80	7.21	0.00	0.12	0.02	0.24	0.00	2.16	0.00	0.72	0.85	0.42	0.52	0.00
39.00	7.80	7.20	0.00	0.89	0.59	0.39	0.00	2.11	0.00	1.28	0.59	0.24	0.73	0.00
40.00	7.81	7.21	0.00	0.46	0.35	0.80	0.00	2.04	0.00	2.23	0.25	0.00	1.06	0.00
41.00	7.80	7.20	0.00	1.08	0.21	0.59	0.00	0.00	0.00	1.64	0.74	0.00	1.06	0.00
42.00	7.80	7.20	0.00	0.75	0.52	0.75	0.00	0.49	0.00	1.25	0.37	0.00	0.35	0.00
43.00	7.81	7.21	0.00	1.15	0.00	0.69	0.00	0.00	0.00	0.49	0.00	0.00	1.21	0.00
44.00	7.80	7.20	0.00	0.85	0.00	0.69	0.00	2.73	0.00	1.18	0.16	0.25	1.10	0.00
45.00	7.81	7.21	0.00	0.87	0.00	0.85	0.00	0.31	0.00	0.99	1.25	0.33	0.54	0.00
46.00	7.80	7.20	0.00	0.78	0.00	0.45	0.00	1.68	0.00	0.00	0.54	0.51	0.89	0.00
47.00	7.80	7.21	0.00	1.01	0.09	0.75	0.00	1.90	0.00	0.14	1.08	0.00	0.64	0.00
48.00	7.81	7.20	0.00	0.38	0.16	0.85	0.00	0.42	0.00	0.49	0.35	0.00	0.73	0.06
49.00	7.80	7.20	0.00	0.31	0.05	0.02	0.00	1.45	0.18	0.00	0.80	0.00	0.92	0.61
50.00	7.80	7.21	0.00	0.97	0.00	0.12	0.00	0.25	0.18	1.08	1.30	0.15	0.71	0.14
51.00	7.81	7.20	0.00	1.08	0.00	0.38	0.00	0.46	0.00	0.49	0.20	0.19	1.13	0.15
52.00	7.80	7.21	0.00	0.61	0.00	0.73	0.00	0.28	0.16	0.00	0.64	0.00	0.31	0.42
53.00	7.80	7.20	0.00	1.55	0.00	2.16	0.00	0.49	0.00	1.78	0.97	0.00	1.13	0.00
54.00	7.81	7.20	0.00	0.67	0.00	0.06	0.00	2.34	0.00	1.79	0.58	0.00	1.57	0.00
55.00	7.80	7.21	0.00	1.05	0.00	0.45	0.00	3.45	0.27	0.38	1.20	0.00	1.38	0.00
56.00	7.81	7.20	0.00	1.22	0.00	2.16	0.00	0.41	0.00	1.80	0.73	0.00	0.61	0.26
57.00	7.80	7.21	0.00	0.80	0.00	2.58	0.00	0.09	0.05	1.67	0.29	0.06	0.64	0.05
58.00	7.80	7.20	0.00	1.77	0.22	0.19	0.00	1.26	0.34	1.92	0.00	0.09	0.31	0.00
59.00	7.81	7.20	0.00	1.31	0.35	1.77	0.00	1.48	0.57	0.65	0.40	0.02	1.20	0.00
60.00	7.80	7.21	0.00	0.19	0.00	0.00	0.00	2.51	0.26	0.00	0.73	0.00	0.84	0.00
61.00	7.80	7.20	0.00	0.53	0.00	0.27	0.00	0.00	0.00	0.01	0.45	0.00	1.08	0.40
62.00	7.81	7.21	0.00	0.49	0.00	0.01	0.00	1.47	0.00	0.42	1.27	0.00	1.44	0.26
63.00	7.80	7.20	0.00	0.07	0.00	0.21	0.00	3.84	0.61	0.00	0.42	0.75	0.47	0.02
64.00	7.80	7.21	0.00	0.86	0.25	0.00	0.00	1.04	0.38	2.77	0.61	0.09	0.14	0.42
65.00	7.81	7.20	0.00	1.67	0.02	0.80	0.00	0.98	0.34	0.12	0.04	0.38	0.66	0.80
66.00	7.80	7.20	0.00	1.18	0.00	0.00	0.00	2.76	0.40	0.00	0.00	0.52	1.30	0.61
67.00	7.81	7.21	0.00	1.44	0.00	0.00	0.00	2.78	0.00	0.00	0.00	0.62	1.39	0.42
68.00	7.80	7.20	0.00	0.82	0.00	0.00	0.00	0.61	0.05	0.49	0.00	0.44	0.66	0.37
69.00	7.80	7.21	0.00	0.97	0.46	0.47	0.00	0.14	0.00	0.12	0.00	0.02	1.18	0.32
70.00	7.81	7.20	0.00	0.89	0.14	1.25	0.00	1.50	0.01	3.91	0.00	0.00	1.39	0.33
71.00	7.80	7.20	0.00	1.32	0.31	3.21	0.00	1.54	0.19	0.00	0.00	0.13	1.39	0.45
72.00	7.80	7.21	0.00	0.89	0.21	0.00	0.00	1.07	0.00	0.00	0.00	0.26	1.01	0.24
73.00	7.81	7.20	0.00	1.58	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.09	1.37	0.02
74.00	7.80	7.21	0.00	1.04	0.52	0.00	0.00	0.78	0.00	0.32	0.00	0.14	0.61	0.73
75.00	7.80	7.20	0.00	1.84	0.05	0.00	0.00	1.55	0.04	0.52	0.00	0.01	1.41	0.32
76.00	7.81	7.20	0.00	1.37	0.11	0.00	0.00	0.35	0.12	0.49	0.00	0.85	1.74	0.40
77.00	7.80	7.21	0.00	0.85	0.32	0.00	0.00	0.20	0.38	2.63	0.00	0.24	0.82	0.45
78.00	7.81	7.20	0.00	1.30	0.26	0.00	0.00	1.31	0.05	2.23	0.00	0.39	1.41	0.25
79.00	7.80	7.21	0.00	0.89	0.49	0.80	0.00	0.49	0.14	1.34	0.00	0.21	1.20	0.26
80.00	7.80	7.20	0.00	0.99	0.57	0.00	0.00	1.46	0.19	0.52	0.16	0.60	1.15	0.38
81.00	7.81	7.21	0.00	1.05	0.00	0.00	0.00	0.04	0.00	1.55	0.89	0.22	0.80	0.21
82.00	7.80	7.20	0.00	1.80	0.00	1.99	0.00	2.30	0.24	1.93	0.44	0.00	1.05	0.78
83.00	7.80	7.20	0.00	0.58	0.00	0.74	0.00	3.24	0.92	0.00	1.30	0.00	0.87	0.00
84.00	7.81	7.21	0.00	1.02	0.15	1.30	0.00	0.92	0.21	0.00	1.21	0.00	1.08	0.00
85.00	7.80	7.20	0.00	1.53	0.51	0.00	0.00	0.62	0.00	0.00	0.64	0.32	0.71	0.00
86.00	7.80	7.21	0.00	1.60	0.52	0.00	0.00	2.57	0.93	0.00	1.27	0.02	0.92	0.00
87.00	7.81	7.20	0.00	0.51	0.33	0.05	0.00	0.94	0.31	0.00	1.71	0.16	0.84	0.00
88.00	7.80	7.20	0.00	0.04	0.12	0.00	0.00	0.48	0.09	1.24	1.52	0.35	0.00	0.16
89.00	7.81	7.21	0.00	0.05	0.08	1.13	0.00	0.79	0.04	0.00	0.61	0.00	0.95	0.38
90.00	7.80	7.20	0.00	1.27	0.08	2.41	0.00	0.27	0.02	0.04	0.51	0.00	0.98	0.34
91.00	7.80	7.21	0.00	1.98	0.31	0.00	0.00	1.73	0.00	0.77	0.14	1.04	1.80	0.31
92.00	7.81	7.20	0.00	0.02	0.07	0.16	0.00	3.64	0.02	0.00	0.40	0.00	1.17	0.35
93.00	7.80	7.21	0.00	0.49	0.00	1.64	0.00	0.00	0.02	3.89	1.18	0.00	1.13	0.54
94.00	7.80	7.20	0.00	0.99	0.66	1.04	0.00	0.00	0.01	2.74	0.49	0.00	0.91	0.55
95.00	7.81	7.20	0.00	0.16	0.52	0.00	0.00	0.99	0.00	0.49	0.72	1.30	0.89	0.42
96.00	7.80	7.21	0.00	0.75	0.48	0.91	0.00	0.35	0.00	0.00	0.07	0.11	1.65	0.05
97.00	7.80	7.20	0.00	1.48	0.89	0.00	0.00	0.00	0.00	0.00	0.69	0.67	0.87	0.37
98.00	7.81	7.21	0.00	1.02	0.38	1.61	0.00	0.51	0.00	0.00	1.47	0.00	0.73	0.24
99.00	7.80	7.20	0.00	1.79	0.00	0.00	0.00	0.75	0.25	0.00	1.18	0.02	1.11	0.14
100.00	7.81	7.20	0.00	0.49	0.00	1.19	0.00	1.42	0.80	0.13	1.07	0.02	1.25	0.01
101.00	7.80	7.21	0.00	0.20	0.15	0.00	0.00	0.25	0.02	0.47	0.78	0.20	0.59	0.00
102.00	7.80	7.20	0.00	0.01	0.12	0.00	0.00	0.22	0.34	0.19	0.16	0.00	0.60	0.00
103.00	7.81	7.21	0.00	0.00	0.69	0.05	0.00	5.02	0.02	1.31	1.05	0.00	1.18	0.01
104.00	7.80	7.20	0.00	0.99	0.40	1.57	0.00	0.22	0.33	0.27	1.21	0.00	0.65	0.49
105.00	7.80	7.20	0.00	0.00	0.13	0.01	0.00	0.01	0.62	0.55	0.66	0.39	0.99	0.89
106.00	7.81	7.21	0.00	0.00	0.44	0.00	0.16	2.10	0.26	0.44	0.49	0.00	1.55	0.28
107.00	7.80	7.20	0.00	0.00	0.53	1.57	0.35	1.11	0.57	0.00	1.24	0.55	1.04	0.45
108.00	7.80	7.21	0.00	0.01	0.00	0.00	0.00	0.67	0.82	2.67	1.04	0.98	1.20	0.28
109.00	7.81	7.20	0.00	1.97	0.00	0.01	0.31	0.00	0.79	2.41	0.09	0.00	0.74	0.64
110.00	7.80	7.21	0.00	2.17	0.00	1.61	0.12	1.25	0.46	1.44	0.00	0.49	2.12	0.21
111.00	7.81	7.20	0.00	0.38	0.00	0.19	0.00	1.07	0.02	0.80	0.00	0.00	1.65	0.59
112.00	7.80	7.20	0.00	2.77	0.42	0.00	0.07	0.24	0.00	0.00	1.31	0.00	1.67	0.14
113.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.54	1.14	1.75	0.00
114.00	7.81	7.20	0.00	1.86	0.02	0.00	0.00	3.06	0.00	2.51	0.00	0.39	2.37	0.41
115.00	7.80	7.21	0.00	4.04	0.60	0.00	0.00	1.55	0.00	0.44	0.00	0.00	1.72	0.73
116.00	7.80	7.20	0.00	0.00	0.00	0.73	0.55	1.11	0.00	0.02	0.79	0.00	1.58	0.31
117.00	7.81	7.20	0.00	0.99	0.00	0.00	0.71	0.54	0.00	0.60	0.02	0.00	1.84	0.65
118.00	7.80	7.21	0.00	0.00	0.06	0.00	0.80	0.00	0.00	2.20	0.93	0.00	0.52	0.58
119.00	7.80	7.20	0.00	2.01	0.08	0.00	0.59	2.36	0.00	0.05	1.20	0.40	1.27	0.07
10.2.1.2	7.95	8.01
10.2.1.3	7.34	8.62
10.1.1.3	0	0
10.1.1.4	0.87	472960.47
10.1.1.5	0.17	648628.18
10.1.1.6	0.45	394810.39
10.1.1.7	0.28	501778.14
10.1.1.8	1.12	379347.94
10.1.1.9	0.15	520537.54
10.1.1.10	0.75	300237.73
10.1.1.11	0.60	558340.72
10.1.1.12	0.23	686877.82
10.1.1.13	1.01	560587.67
10.1.1.14	0.24	568908.13
