Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.292s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
20.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.49	1.70	2.59	0.00	0.00	0.00	0.00	1.63	1.83	0.86	0.61
21.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.00	1.02	2.11	0.00	0.00	0.00	0.00	0.00	1.48	0.88	0.41
22.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.61	4.69	0.00	0.00	0.00	0.31	2.90	1.79	0.75	0.66
23.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	4.91	0.00	0.00	0.00	0.00	3.34	1.79	0.89	0.60
24.00	6.90	6.30	5.99	0.61	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.12	1.19	1.70	0.91	0.60
25.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	1.88	2.74	3.07	0.00	0.00	0.00	2.59	3.56	1.80	0.89	0.60
26.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	1.66	2.70	1.32	0.00	0.00	2.47	0.14	1.41	1.30	0.78	0.60
27.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.64	0.00	3.62	0.00	0.00	1.66	0.61	1.38	1.99	0.99	0.60
28.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.68	0.00	4.86	0.00	0.00	2.86	1.11	1.60	1.81	0.91	0.60
29.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.31	3.06	0.00	0.00	2.13	1.11	0.69	1.44	0.89	0.59
30.00	6.90	6.30	5.99	0.80	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.00	1.58	2.03	1.66	0.89	0.61
31.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.31	1.13	0.00	0.00	0.00	2.57	1.18	1.05	0.62	0.60
32.00	6.90	6.30	5.99	1.20	0.00	0.00	0.00	2.17	1.24	4.98	0.00	0.00	0.00	0.40	3.14	1.75	0.87	0.60
33.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.46	1.68	0.00	0.00	0.00	0.00	2.54	1.81	0.92	0.60
34.00	6.89	6.30	5.99	0.80	0.00	0.00	0.00	0.00	0.92	2.37	0.00	0.00	0.41	1.11	2.37	1.37	0.72	0.52
35.00	6.90	6.30	6.01	0.49	0.00	0.00	0.00	1.91	0.46	1.66	0.00	0.00	0.55	0.00	2.32	1.38	0.61	0.53
36.00	6.90	6.30	5.99	0.61	0.00	0.00	0.00	0.49	0.00	3.45	0.00	0.00	0.00	0.72	2.06	1.13	0.45	0.53
37.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	1.71	1.79	0.88	0.59
38.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.98	0.00	2.72	0.00	0.00	0.49	2.65	3.66	1.72	0.81	0.61
39.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.93	0.00	1.93	0.00	0.00	1.48	0.00	0.04	1.41	0.92	0.59
40.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.00	3.46	4.20	0.00	0.00	0.99	0.80	2.92	1.75	0.89	0.61
41.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.75	2.36	2.04	0.00	0.00	1.95	0.49	3.38	1.81	0.89	0.59
42.00	6.90	6.30	5.99	0.79	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.99	1.75	0.91	0.60
43.00	6.90	6.30	6.01	0.31	0.00	0.00	0.00	0.00	2.23	3.00	0.00	0.00	0.99	0.68	2.97	1.59	0.88	0.60
44.00	6.90	6.30	5.99	0.31	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.55
45.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00	1.83	0.54	0.40
46.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	2.26	1.64	0.94	0.60
47.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.49	0.92	2.70	1.12	0.64	0.60
48.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	2.58	0.00	0.33	0.00	0.00	0.99	0.00	0.00	0.11	0.69	0.60
49.00	6.90	6.30	5.99	0.51	0.00	0.00	0.00	0.49	1.22	3.16	0.00	0.00	0.00	0.00	3.23	2.59	0.45	0.60
50.00	6.89	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	4.52	0.00	0.00	0.00	0.00	0.00	1.99	0.89	0.60
51.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	2.52	0.88	0.86	0.58
52.00	6.90	6.30	6.01	0.26	0.00	0.00	0.00	0.00	0.00	3.09	0.00	0.00	0.00	0.00	1.91	1.95	0.94	0.62
53.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.21	0.67	0.00	0.00	0.00	1.51	1.85	1.58	0.91	0.60
54.00	6.90	6.30	6.01	1.11	0.00	0.00	0.00	1.40	0.31	2.72	0.00	0.00	0.00	0.00	0.00	1.79	0.88	0.59
55.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.80	1.70	1.99	0.00	0.00	0.00	0.66	2.91	1.41	0.81	0.57
56.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.87	2.57	0.00	0.00	1.61	0.00	3.24	1.59	0.80	0.57
57.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.14	1.39	0.00	0.00	1.98	1.18	1.59	1.57	0.67	0.60
58.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.49	0.00	1.78	0.00	0.00	1.24	0.00	0.86	0.89	0.84	0.60
59.00	6.90	6.30	5.99	0.51	0.00	0.00	0.00	0.00	0.01	3.24	0.00	0.00	1.33	0.00	3.26	1.86	0.85	0.60
60.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	1.66	0.33	0.99	0.00	0.00	0.00	0.00	3.16	1.31	0.89	0.59
61.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.55	0.91	0.60
62.00	6.90	6.30	6.01	0.80	0.00	0.00	0.00	0.00	0.95	1.83	0.00	0.00	1.22	0.00	4.62	1.73	0.77	0.60
63.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.82	3.89	0.00	0.00	0.49	1.10	1.79	1.00	0.91	0.60
64.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.99	0.92	3.89	0.00	0.00	0.00	0.28	1.85	1.88	0.89	0.60
65.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	1.39	0.31	1.53	0.00	0.00	0.00	0.61	3.43	1.52	0.80	0.59
66.00	6.89	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	1.12	0.00	2.92	1.51	0.60	0.61
67.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	2.83	0.00	0.00	0.49	0.00	0.73	1.14	0.84	0.60
68.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	2.14	0.00	3.71	0.00	0.00	1.59	0.00	2.05	1.11	0.88	0.60
69.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	1.81	0.64	0.35
70.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.49	2.17	0.00	0.00	2.60	1.22	3.14	1.57	0.91	0.60
71.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.49	1.55	1.12	0.00	0.00	1.45	0.00	1.41	1.64	0.86	0.52
72.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.49	0.19	0.40
73.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.00	2.66	2.01	0.00	0.00	0.00	0.00	2.28	1.60	0.95	0.64
74.00	6.90	6.30	6.01	1.14	0.00	0.00	0.00	0.00	1.51	1.11	0.00	0.00	0.00	0.00	0.00	1.51	0.73	0.49
75.00	6.90	6.29	5.99	0.00	0.00	0.00	0.00	3.36	2.80	1.92	0.00	0.00	0.00	0.00	3.57	1.63	0.72	0.59
76.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.00	1.02	1.01	0.00	0.00	0.00	0.00	1.74	1.18	0.00	0.61
77.00	6.90	6.30	5.99	0.75	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	1.68	0.34	0.57
78.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	2.17	1.83	0.85	0.62
79.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.49	0.00	2.67	0.00	0.00	0.00	1.18	2.54	1.61	0.89	0.60
80.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.21	1.24	0.35	0.00	0.00	0.00	0.00	2.25	1.51	0.91	0.61
81.00	6.90	6.30	5.99	0.35	0.00	0.00	0.00	0.00	0.12	1.14	0.00	0.00	0.00	0.01	1.24	1.61	0.91	0.60
82.00	6.89	6.30	6.01	0.24	0.00	0.00	0.00	0.00	0.00	3.26	0.00	0.00	0.00	0.01	0.00	0.27	0.67	0.55
83.00	6.90	6.30	5.99	0.31	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.08	0.00	2.44	0.09	0.59	0.62
84.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	1.64	0.00	2.20	0.00	0.00	0.00	0.00	3.24	2.37	0.89	0.61
85.00	6.90	6.30	5.99	0.61	0.00	0.00	0.00	0.75	1.91	0.79	0.00	0.00	0.00	0.00	0.38	0.85	0.87	0.22
86.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.09	2.18	0.00	0.00	0.00	0.00	1.26	1.26	0.59	0.00
87.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	3.18	1.77	0.91	0.81
88.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.99	2.13	2.63	0.00	0.00	0.00	1.11	3.27	1.00	0.49	0.45
89.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.17	0.97	0.49	0.38
90.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.99	1.21	2.03	0.00	0.00	0.00	0.75	0.00	1.75	0.91	0.60
91.00	6.90	6.30	5.99	0.15	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.00	1.41	2.59	1.78	0.61	0.45
92.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.80	1.26	0.62	0.54
93.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	1.53	0.00	2.98	0.00	0.00	0.00	0.49	3.23	1.84	0.95	0.67
94.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	1.83	0.80	1.28	0.00	0.00	0.00	0.00	0.16	1.65	0.89	0.60
95.00	6.90	6.30	6.01	0.00	0.00	0.00	0.01	1.42	0.71	1.32	0.00	0.00	0.00	0.00	1.06	1.80	0.68	0.60
96.00	6.90	6.30	5.99	1.81	0.00	0.00	0.00	1.98	1.85	2.85	0.00	0.00	0.00	0.00	1.38	1.78	1.00	0.59
97.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	1.94	1.67	2.01	0.00	0.00	0.00	0.00	1.19	1.70	0.91	0.60
98.00	6.89	6.30	5.99	0.00	0.00	0.00	0.00	1.53	2.03	2.50	0.00	0.00	0.00	0.00	0.65	1.83	0.88	0.59
99.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.72	1.27	1.30	0.00	0.00	0.00	0.99	2.52	0.97	0.86	0.58
100.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.00	1.70	2.78	0.00	0.00	0.00	0.00	0.00	2.12	0.91	0.61
101.00	6.90	6.30	6.01	1.46	0.00	0.00	0.00	0.00	0.00	3.50	0.00	0.00	0.00	0.00	2.76	1.52	0.86	0.59
102.00	6.90	6.30	5.99	0.31	0.00	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.00	1.00	1.70	0.94	0.62
103.00	6.90	6.30	6.01	1.84	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.49	2.40	1.51	0.91	0.59
104.00	6.90	6.30	5.99	0.49	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	2.32	1.61	1.63	0.89	0.60
105.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.92	0.98	0.00	0.00	0.00	0.00	2.99	0.79	0.67	0.58
106.00	6.90	6.30	5.99	0.00	0.07	0.00	0.00	0.37	0.00	2.03	0.00	0.00	0.00	0.00	3.38	1.37	0.46	0.45
107.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.31	2.67	0.00	0.00	0.00	0.00	1.27	1.48	0.86	0.48
108.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	1.67	0.06	1.57	0.00	0.00	0.00	0.00	2.77	1.77	0.89	0.60
109.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	1.18	0.00	0.68	0.00	0.00	0.00	0.00	1.51	1.84	0.89	0.60
110.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	4.37	0.00	0.00	0.00	0.00	0.49	1.54	0.77	0.60
111.00	6.90	6.30	6.01	0.00	0.33	0.00	0.00	0.99	0.00	3.84	0.00	0.00	0.00	2.41	2.58	1.33	0.81	0.60
112.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	1.31	0.98	0.79	0.27
113.00	6.90	6.30	6.01	0.00	1.27	0.00	0.00	0.00	2.54	3.24	0.00	0.00	0.00	0.00	2.20	1.54	0.72	0.72
114.00	6.89	6.30	5.99	1.90	0.00	0.00	0.00	0.00	2.59	1.31	0.00	0.00	0.00	0.00	2.17	1.55	0.91	0.59
115.00	6.90	6.30	6.01	0.20	0.00	0.00	0.00	1.01	0.61	0.25	0.00	0.00	0.00	0.00	2.61	1.57	0.72	0.58
116.00	6.90	6.30	5.99	0.49	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	2.18	0.07	0.00	0.08
117.00	6.90	6.30	6.01	0.01	0.00	0.00	0.00	1.20	1.70	1.44	0.00	0.00	0.00	0.00	2.77	1.81	0.88	0.67
118.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.99	0.66	1.18	0.00	0.00	0.00	0.00	0.49	0.88	0.88	0.49
119.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.59	0.92	0.67
10.2.1.2	7.03	8.48
10.2.1.3	6.42	8.51
10.2.1.4	6.11	8.08
10.1.1.4	0.21	1016034.14
10.1.1.5	0.26	2413918.95
10.1.1.6	0	0
10.1.1.7	0	671731.00
10.1.1.8	0.58	745212.32
10.1.1.9	0.73	518419.85
10.1.1.10	2.23	136616.96
10.1.1.11	0	0
10.1.1.12	0	0
10.1.1.13	0.70	589684.70
10.1.1.14	0.44	906620.09
10.1.1.15	1.84	144616.66
10.1.1.16	1.51	60822.73
10.1.1.17	0.80	24205.72
10.1.1.18	0.58	14747.58
