Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.066s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
22.00	7.80	6.90	0.00	0.00	0.00	1.85	1.04	1.27	0.00	0.00	0.00	0.12	0.00	0.12	0.46	0.27
23.00	7.81	6.90	0.21	0.00	0.00	1.98	0.97	1.32	0.00	0.00	0.00	0.00	0.00	0.05	1.65	0.51
24.00	7.80	6.90	0.00	0.00	0.31	1.64	0.82	1.30	0.00	0.00	0.00	0.01	0.00	0.00	0.13	0.00
25.00	7.80	6.90	0.53	0.00	0.75	0.00	1.06	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
26.00	7.81	6.90	0.75	0.00	0.00	0.00	1.34	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.99
27.00	7.80	6.90	0.00	0.05	1.12	1.00	0.97	1.32	0.00	0.00	0.00	0.49	0.48	0.05	2.57	0.01
28.00	7.80	6.90	0.00	0.00	1.32	0.49	1.63	0.38	0.00	0.00	0.00	1.30	0.00	0.02	0.99	0.24
29.00	7.81	6.90	0.00	0.00	0.00	1.20	2.03	0.53	0.00	0.00	0.00	1.33	0.00	2.17	1.18	0.00
30.00	7.80	6.90	1.07	0.00	0.00	0.00	1.13	0.49	0.00	0.00	0.00	0.00	0.38	0.09	0.00	0.00
31.00	7.80	6.90	0.64	0.00	0.00	2.74	1.22	1.32	0.00	0.00	0.00	0.00	0.49	0.99	0.66	0.00
32.00	7.81	6.90	0.49	0.00	0.11	0.49	0.47	1.95	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00
33.00	7.80	6.90	0.00	0.00	0.00	1.20	1.67	1.11	0.00	0.00	0.00	0.00	0.80	0.00	0.49	1.37
34.00	7.81	6.89	0.00	0.00	0.00	0.00	1.74	1.65	0.00	0.12	0.00	0.00	0.00	1.38	1.74	0.00
35.00	7.80	6.90	0.00	0.00	0.00	1.26	1.67	1.11	0.00	0.00	0.00	0.12	0.00	0.69	2.93	2.48
36.00	7.80	6.90	0.00	0.00	3.11	0.00	1.30	1.13	0.00	0.38	0.00	1.31	0.00	0.12	0.86	0.00
37.00	7.81	6.90	3.33	0.00	0.00	0.49	1.27	1.30	0.00	0.00	0.00	0.01	0.00	1.68	1.25	0.00
38.00	7.80	6.90	0.45	0.00	0.00	1.64	0.85	0.85	0.00	0.00	0.00	0.00	0.00	1.07	0.14	0.00
39.00	7.80	6.90	5.61	0.00	0.32	2.44	0.66	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.01
40.00	7.81	6.90	0.49	0.00	1.07	1.80	0.84	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.16
41.00	7.80	6.90	0.00	0.00	0.05	1.98	1.32	0.67	0.00	0.00	0.00	0.00	0.00	1.21	1.26	0.49
42.00	7.80	6.90	2.28	0.00	0.13	0.49	1.06	1.01	0.00	0.02	0.00	0.00	0.24	0.00	0.29	0.00
43.00	7.81	6.90	0.00	0.00	0.00	0.75	0.64	1.32	0.00	0.01	0.00	0.00	0.12	0.18	0.75	0.99
44.00	7.80	6.90	1.84	0.00	0.00	2.43	1.01	1.30	0.00	0.00	0.00	0.49	0.00	0.16	0.00	0.49
45.00	7.81	6.90	0.00	0.00	0.02	0.49	0.85	0.88	0.00	0.00	0.00	0.80	0.00	0.09	0.00	0.00
46.00	7.80	6.90	0.00	0.00	0.00	1.38	0.42	1.68	0.00	0.00	0.00	1.01	0.00	0.02	3.73	0.00
47.00	7.80	6.90	0.00	0.00	0.00	1.46	0.04	1.35	0.00	0.00	0.00	0.49	0.00	0.49	0.06	0.00
48.00	7.81	6.90	1.20	0.00	0.00	1.66	0.04	1.67	0.00	0.00	0.00	0.09	0.07	0.00	2.04	0.49
49.00	7.80	6.90	0.99	0.00	0.00	1.07	0.12	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00
50.00	7.80	6.89	0.00	0.00	0.00	1.37	0.87	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
51.00	7.81	6.90	0.12	0.00	0.06	1.47	1.08	1.79	0.00	0.00	0.00	0.00	0.01	0.33	0.00	0.00
52.00	7.80	6.90	0.49	0.00	0.00	0.00	1.18	1.13	0.00	0.00	0.00	0.00	0.00	0.05	0.49	1.50
53.00	7.80	6.90	0.49	0.00	2.89	0.00	0.49	1.70	0.00	0.00	0.00	0.27	0.00	0.49	2.50	0.27
54.00	7.81	6.90	2.65	0.00	0.32	0.00	1.53	1.74	0.00	0.00	0.00	0.18	0.00	0.68	0.00	0.00
55.00	7.80	6.90	1.30	0.00	0.49	0.00	1.91	1.63	0.00	0.00	0.00	1.26	0.00	1.58	1.52	0.00
56.00	7.81	6.90	0.53	0.00	0.49	1.14	1.86	1.72	0.00	0.00	0.00	0.00	0.00	1.11	1.28	0.49
57.00	7.80	6.90	1.78	0.00	0.49	0.00	1.50	1.30	0.00	0.00	0.00	0.00	0.14	0.31	0.00	0.00
58.00	7.80	6.90	0.00	0.00	0.26	1.20	1.28	2.18	0.00	0.00	0.00	1.48	0.55	1.88	0.00	0.99
59.00	7.81	6.90	0.00	0.00	1.54	0.49	1.46	1.08	0.00	0.00	0.00	0.49	1.06	0.24	0.00	0.00
60.00	7.80	6.90	0.00	0.00	0.00	1.75	1.71	2.00	0.00	0.00	0.00	1.42	0.00	0.48	1.31	0.00
61.00	7.80	6.90	2.40	0.00	0.31	3.38	1.44	1.60	0.00	0.00	0.00	0.84	0.00	0.02	0.00	0.49
62.00	7.81	6.90	1.83	0.00	1.24	1.38	2.03	1.68	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00
63.00	7.80	6.90	2.07	0.47	0.02	1.24	1.44	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
64.00	7.80	6.90	0.11	0.00	0.26	0.49	1.41	1.81	0.00	0.00	0.00	0.00	0.49	0.00	0.74	1.57
65.00	7.81	6.90	0.00	0.02	0.79	1.21	0.33	2.60	0.00	0.00	0.00	1.08	1.28	1.40	2.61	0.99
66.00	7.80	6.89	2.73	0.00	0.00	1.87	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.39	0.49	0.37
67.00	7.81	6.90	1.01	0.00	0.19	0.02	0.88	1.53	0.00	0.00	0.00	0.45	0.00	0.05	0.00	0.35
68.00	7.80	6.90	0.00	0.00	0.00	3.12	1.08	1.32	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.00
69.00	7.80	6.90	0.00	0.00	0.00	0.00	0.55	1.93	0.00	0.00	0.00	0.00	0.46	0.00	1.64	0.72
70.00	7.81	6.90	0.00	0.00	0.00	2.01	0.68	1.26	0.00	0.00	0.00	0.00	0.49	1.47	0.40	0.38
71.00	7.80	6.90	0.00	0.00	2.31	0.92	0.65	1.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.20
72.00	7.80	6.90	0.16	0.00	0.00	1.05	0.31	1.86	0.00	0.00	0.00	0.00	0.00	0.14	1.18	0.09
73.00	7.81	6.90	0.73	0.00	0.00	1.44	0.52	1.58	0.00	0.00	0.00	0.00	0.49	0.32	0.00	0.49
74.00	7.80	6.90	0.00	0.00	0.00	0.00	1.34	0.78	0.00	0.00	0.00	0.49	0.38	0.02	0.04	0.00
75.00	7.80	6.90	3.59	0.00	0.09	0.00	1.04	1.00	0.00	0.00	0.00	2.52	1.83	1.64	0.06	0.49
76.00	7.81	6.90	0.00	0.00	0.99	1.27	1.41	1.86	0.00	0.00	0.00	0.19	0.09	0.81	0.49	2.77
77.00	7.80	6.90	0.00	0.00	0.49	0.00	1.10	1.35	0.00	0.00	0.00	0.00	0.82	0.13	0.72	0.99
78.00	7.81	6.90	0.00	0.00	1.02	2.19	1.18	0.79	0.00	0.00	0.00	2.06	0.93	0.19	1.58	0.00
79.00	7.80	6.90	0.00	0.00	0.19	0.00	1.04	1.15	0.00	0.00	0.00	0.81	0.26	1.54	0.00	0.00
80.00	7.80	6.90	1.97	0.00	0.00	1.58	1.15	1.44	0.00	0.00	0.00	0.82	0.49	0.00	1.41	0.00
81.00	7.81	6.90	3.52	0.00	0.00	0.00	0.71	1.67	0.00	0.00	0.00	0.25	0.71	1.55	1.81	0.99
82.00	7.80	6.89	0.00	0.00	0.00	1.78	0.32	1.27	0.00	0.62	0.00	0.00	0.21	1.87	0.09	0.00
83.00	7.80	6.90	1.57	0.00	0.00	2.63	0.33	1.79	0.00	0.00	0.00	0.00	0.00	2.08	1.11	0.00
84.00	7.81	6.90	0.00	0.00	0.00	0.00	1.31	1.01	0.00	0.00	0.00	0.48	0.00	1.55	1.01	0.00
85.00	7.80	6.90	0.49	0.00	0.00	2.41	0.66	1.53	0.00	0.00	0.00	0.00	0.69	0.27	0.00	0.52
86.00	7.80	6.90	0.00	0.00	0.00	1.25	1.22	1.91	0.00	0.00	0.00	0.27	0.80	0.22	1.45	0.00
87.00	7.81	6.90	0.25	0.00	0.00	1.34	1.30	1.25	0.00	0.00	0.00	0.14	0.00	0.04	2.16	1.15
88.00	7.80	6.90	2.80	0.00	0.00	0.00	0.78	2.07	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.02
89.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.05	0.00	0.12	0.00	0.35	0.64	0.00
90.00	7.80	6.90	0.00	0.00	3.70	1.32	0.07	1.13	0.00	0.00	0.00	1.14	1.13	0.86	2.32	0.99
91.00	7.80	6.90	1.51	0.00	0.00	0.00	0.04	0.95	0.00	0.00	0.00	0.52	0.59	0.00	0.00	0.29
92.00	7.81	6.90	0.49	0.00	0.00	0.00	0.01	1.97	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.49
93.00	7.80	6.90	1.55	0.26	0.24	0.99	0.02	1.39	0.00	0.00	0.00	2.26	0.09	0.00	0.00	0.49
94.00	7.80	6.90	0.75	0.00	0.00	0.00	0.07	1.63	0.00	0.22	0.00	0.00	0.00	0.01	0.00	0.00
95.00	7.81	6.90	1.93	0.00	0.75	2.19	1.32	1.61	0.00	0.00	0.00	0.40	0.00	1.94	0.00	0.00
96.00	7.80	6.90	0.00	0.00	0.00	2.05	0.57	1.72	0.00	0.00	0.00	0.89	0.02	0.41	1.28	0.99
97.00	7.80	6.90	0.00	0.00	0.86	0.99	1.34	1.00	0.00	0.00	0.00	0.00	0.00	0.33	0.42	0.01
98.00	7.81	6.89	0.00	0.00	0.00	1.54	1.37	0.78	0.00	0.00	0.00	0.72	0.00	0.99	1.73	0.00
99.00	7.80	6.90	0.00	0.00	0.00	2.08	2.38	0.85	0.00	0.00	0.00	1.45	0.00	0.00	0.47	0.00
100.00	7.81	6.90	0.00	0.00	0.00	2.44	1.40	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00
101.00	7.80	6.90	4.72	0.00	0.00	1.86	1.50	2.59	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00
102.00	7.80	6.90	0.00	0.00	0.00	2.10	1.81	2.56	0.00	0.49	0.00	0.00	1.10	1.26	0.00	0.00
103.00	7.81	6.90	0.01	0.00	0.00	0.06	1.06	1.70	0.00	0.00	0.00	0.00	0.47	0.44	0.00	0.44
104.00	7.80	6.90	0.00	0.00	0.00	0.00	0.87	1.81	0.00	0.00	0.00	0.00	0.00	0.02	1.28	1.32
105.00	7.80	6.90	0.00	0.00	0.00	0.00	1.08	1.72	0.00	0.99	0.00	0.00	0.16	0.95	0.00	1.18
106.00	7.81	6.90	0.00	0.00	1.67	0.00	1.37	1.77	0.00	0.00	0.54	0.00	0.26	2.86	0.00	0.33
107.00	7.80	6.90	0.00	0.00	0.00	1.61	1.79	1.67	0.00	0.00	0.00	0.14	1.79	0.88	1.75	0.00
108.00	7.80	6.90	4.53	0.00	0.00	1.58	1.74	1.98	0.00	0.00	0.31	1.31	0.89	1.75	0.20	0.02
109.00	7.81	6.90	0.25	0.00	1.58	0.00	1.77	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.32
110.00	7.80	6.90	0.00	0.00	0.49	0.20	1.41	1.46	0.00	0.00	0.00	0.80	0.00	0.00	1.84	0.49
111.00	7.81	6.90	0.00	0.00	0.00	2.34	1.25	1.74	0.00	0.00	0.00	0.92	0.00	0.78	0.00	0.00
112.00	7.80	6.90	0.00	0.00	0.00	1.51	1.70	0.87	0.00	0.00	0.00	0.15	0.00	0.31	0.86	0.49
113.00	7.80	6.90	0.00	0.00	0.00	0.00	0.45	1.47	0.00	0.06	0.31	0.00	0.00	0.07	0.01	0.00
114.00	7.81	6.89	0.00	0.00	1.46	1.80	0.00	1.88	0.00	0.00	0.00	0.00	1.11	0.00	1.80	0.75
115.00	7.80	6.90	0.00	0.00	0.74	3.09	2.04	1.64	0.00	0.00	0.00	0.60	0.00	0.00	0.00	1.08
116.00	7.80	6.90	0.51	0.00	0.99	1.55	0.00	2.05	0.00	0.00	0.00	0.05	0.00	1.21	0.58	1.45
117.00	7.81	6.90	0.49	0.00	0.00	0.00	2.12	1.84	0.00	0.00	0.00	0.00	2.11	0.49	0.00	0.00
118.00	7.80	6.90	1.31	0.00	0.00	1.19	2.24	1.45	0.00	0.21	0.00	1.52	0.14	1.10	1.55	0.00
119.00	7.80	6.90	1.60	0.00	0.00	0.97	0.49	2.28	0.00	0.00	0.00	1.32	0.61	0.00	0.00	0.00
10.2.1.2	7.95	8.38
10.2.1.3	7.03	8.43
10.1.1.3	0.73	483560.80
10.1.1.4	0.01	1655774.88
10.1.1.5	0.35	881644.87
10.1.1.6	1.04	390872.08
10.1.1.7	1.08	517637.64
10.1.1.8	1.38	525151.39
10.1.1.9	0	0
10.1.1.10	0.03	989324.83
10.1.1.11	0.17	431874.28
10.1.1.12	0.42	509482.96
10.1.1.13	0.28	690817.95
10.1.1.14	0.51	291559.35
10.1.1.15	0.72	296048.91
10.1.1.16	0.39	966058.42
