Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.330s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	7.81	6.90	0.00	0.00	0.00	1.19	2.46	0.00	0.00	0.00	1.50	0.00	0.05	0.00	0.00	0.46	0.00	0.00	0.64	0.00	0.06	0.94	0.00	0.00
13.00	7.80	6.90	0.00	0.00	0.00	1.30	2.03	0.00	0.00	0.55	0.49	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00
14.00	7.80	6.90	0.00	0.00	0.31	2.67	2.78	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.32	0.00	0.00	1.32	0.00	0.00
15.00	7.81	6.90	0.00	0.00	0.08	1.19	1.57	0.00	0.00	0.00	0.02	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.22	1.40	2.24	0.00
16.00	7.80	6.90	0.00	0.00	0.00	0.00	1.90	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.61
17.00	7.80	6.89	0.00	0.00	0.00	0.99	1.99	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.34	0.00	0.00	0.67	0.49	0.33
18.00	7.81	6.90	0.05	0.00	0.13	0.04	0.49	0.80	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.92	0.00	0.57
19.00	7.80	6.90	0.09	0.00	0.00	3.51	0.00	0.87	0.00	0.60	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.02	0.99	1.40	1.18
20.00	7.80	6.90	0.00	0.00	0.00	0.01	2.14	0.00	0.00	0.93	0.00	0.00	2.16	0.00	0.00	0.14	0.00	0.00	0.31	0.00	0.11	0.94	0.00	0.00
21.00	7.81	6.90	0.00	0.00	0.64	3.37	0.49	0.06	0.00	0.48	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.64	0.37	0.15	1.87	0.00	0.00
22.00	7.80	6.90	0.00	0.00	0.33	1.28	2.01	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	1.44	0.68	0.00	0.00	1.33	1.61	0.00
23.00	7.81	6.90	0.00	0.00	0.02	0.24	2.44	1.22	0.00	0.21	1.61	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.64	0.00	0.00	0.38	0.00	0.00
24.00	7.80	6.90	0.00	0.00	0.15	0.53	0.00	0.80	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.05	0.35	0.20	0.41	0.00	0.01	0.48	2.79	0.00
25.00	7.80	6.90	0.00	0.00	0.02	0.04	0.00	0.02	0.00	0.52	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.98	0.00	0.00	1.26	0.00	0.00
26.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.06	0.00	0.13	0.37	0.00	0.00
27.00	7.80	6.90	0.00	0.00	0.31	0.00	3.65	0.49	0.00	0.42	1.38	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.04	0.00	0.01	0.42	1.24	0.00
28.00	7.80	6.90	0.00	0.00	0.00	2.18	0.45	0.80	0.00	1.39	0.05	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.01	0.00	0.24	1.85	0.78	0.00
29.00	7.81	6.90	0.00	0.00	0.00	0.00	2.97	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.86	0.00	0.00
30.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	1.70	0.00	3.17	0.00	0.00	0.00	0.00	0.21	2.21	0.00	0.29	0.44	1.13	0.00
31.00	7.80	6.90	0.00	0.00	0.26	0.00	0.00	0.72	0.37	0.58	0.00	0.00	0.57	0.00	0.27	0.49	0.00	0.99	1.57	0.00	0.08	0.79	1.95	0.00
32.00	7.81	6.90	0.00	0.00	0.27	0.00	0.91	0.01	0.00	1.31	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.66	0.68	0.00	0.11	0.94	2.07	0.00
33.00	7.80	6.90	0.00	0.00	0.00	0.00	3.29	1.90	0.00	0.00	0.49	0.00	0.49	0.00	0.00	1.15	0.00	0.00	1.13	0.05	0.08	1.18	0.00	0.00
34.00	7.81	6.89	0.00	0.00	1.42	0.40	1.04	0.00	0.00	1.00	0.07	0.00	0.49	0.00	0.00	0.06	0.02	0.00	0.00	0.00	0.16	1.64	0.00	0.00
35.00	7.80	6.90	0.00	0.00	0.12	1.81	1.77	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.74	0.07	0.00
36.00	7.80	6.90	0.00	0.00	0.00	2.04	1.59	1.65	0.00	0.28	0.00	0.00	0.21	0.00	0.00	0.99	0.00	0.00	0.00	0.13	0.09	1.21	0.00	0.00
37.00	7.81	6.90	0.00	0.00	0.00	1.11	1.58	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.13	0.48	0.00	0.00
38.00	7.80	6.90	0.00	0.00	0.00	1.84	0.59	1.22	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.07	0.00	0.00	0.34	0.00	0.00
39.00	7.80	6.90	0.00	0.00	0.00	2.44	2.40	0.00	0.00	0.77	0.00	0.00	0.13	0.00	0.00	1.37	0.00	0.00	0.64	0.00	0.19	0.51	0.00	0.00
40.00	7.81	6.90	0.00	0.00	0.00	0.82	1.24	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.34	0.15	0.49	0.71	0.00	0.22	0.49	0.04	0.00
41.00	7.80	6.90	0.00	0.00	0.49	3.33	0.52	1.42	0.06	0.00	0.02	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.61	0.00	0.02	1.20	0.37	0.00
42.00	7.80	6.90	0.00	0.00	0.00	1.39	0.99	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.42	0.04	0.40	0.00	0.00
43.00	7.81	6.90	0.00	0.00	0.00	2.53	3.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.49	0.00	1.64	0.00	0.00	0.09	0.08	1.33	0.00
44.00	7.80	6.90	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.44	0.40	0.00	0.09	0.80	0.81	0.00
45.00	7.81	6.90	0.00	0.00	0.00	0.01	0.97	1.60	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.00	2.19	0.49	0.01	0.00	0.05	0.00
46.00	7.80	6.90	0.00	0.00	0.04	1.28	1.39	0.20	0.46	0.27	0.00	0.00	0.00	0.00	0.44	0.21	0.00	0.00	0.98	0.00	0.14	1.65	0.39	0.00
47.00	7.80	6.90	0.00	0.00	0.00	1.08	0.35	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.05	0.54	0.00	0.00
48.00	7.81	6.90	0.00	0.00	0.00	3.04	1.81	1.02	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.13	0.00	0.39	0.32	1.17
49.00	7.80	6.90	0.00	0.00	0.00	1.37	0.49	1.41	0.00	0.00	0.73	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.61	0.00	0.04	0.32	0.99	0.05
50.00	7.80	6.89	0.00	0.00	0.22	0.06	3.37	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.05	0.54	0.00	0.00
51.00	7.81	6.90	0.00	0.00	1.46	0.00	1.70	0.00	0.00	0.06	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.61	0.00	0.00
52.00	7.80	6.90	0.00	0.00	0.35	0.00	2.93	0.00	0.00	0.29	0.00	0.00	1.86	1.50	0.00	0.07	0.00	0.00	0.99	0.00	0.00	0.45	0.00	0.02
53.00	7.80	6.90	0.00	0.00	0.93	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	1.00	0.00	0.31
54.00	7.81	6.90	0.00	0.00	0.00	0.00	3.47	0.49	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.22	0.92	0.00	0.00
55.00	7.80	6.90	0.00	0.00	0.00	0.02	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.31	0.53	0.49	0.00
56.00	7.81	6.90	0.00	0.00	0.29	0.46	2.07	0.42	0.00	0.00	0.49	0.00	1.18	0.33	0.00	0.00	0.00	0.00	1.35	0.06	0.07	0.81	0.00	0.39
57.00	7.80	6.90	0.00	0.00	0.00	0.27	1.67	0.69	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.53	0.06	0.69	0.73	0.99
58.00	7.80	6.90	0.00	0.00	0.00	1.17	2.52	0.00	0.00	0.00	1.64	0.00	0.41	0.00	0.00	1.05	0.00	0.00	1.55	0.00	0.00	0.09	0.49	1.60
59.00	7.81	6.90	0.00	0.00	0.00	0.77	1.48	3.18	0.42	0.00	0.00	0.00	1.19	0.00	0.41	0.34	0.00	0.49	0.33	0.00	0.02	0.51	1.02	0.35
60.00	7.80	6.90	0.00	0.00	0.01	3.69	3.04	0.19	0.00	0.00	1.47	0.00	0.00	0.00	0.00	1.54	0.00	0.48	0.00	0.00	0.00	0.95	1.66	0.33
61.00	7.80	6.90	0.00	0.00	0.33	2.40	3.85	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.40	0.00	0.97	0.00	0.00	0.04	0.29	0.99	0.97
62.00	7.81	6.90	0.00	0.00	0.21	1.04	2.84	1.51	0.16	0.00	0.00	0.00	0.00	0.00	0.15	0.32	0.00	0.15	0.00	0.00	0.00	0.44	0.97	0.00
63.00	7.80	6.90	0.00	0.00	0.00	2.38	2.08	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.97	0.00	0.00	0.65	0.41	0.33
64.00	7.80	6.90	0.00	0.00	0.00	0.00	0.99	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	1.27	0.00	0.20	0.00	0.61	0.64
65.00	7.81	6.90	0.00	0.00	0.00	2.32	3.13	1.53	0.00	0.00	1.47	0.00	0.18	1.00	0.00	2.39	0.00	0.00	0.00	0.00	0.14	0.33	0.08	0.31
66.00	7.80	6.89	0.00	0.00	0.53	1.71	2.23	1.11	0.00	0.72	3.04	0.00	0.00	0.00	0.00	0.57	0.00	0.00	1.60	0.00	0.13	2.71	0.75	0.31
67.00	7.81	6.90	0.00	0.00	0.00	0.24	1.24	2.60	0.00	0.72	0.49	0.00	0.00	0.00	0.00	0.05	0.00	0.02	1.95	0.00	0.01	0.52	0.00	0.31
68.00	7.80	6.90	0.00	0.00	0.33	0.20	4.79	0.98	0.00	0.19	1.50	0.00	2.26	0.00	0.00	1.95	0.00	0.00	1.01	0.00	0.02	1.21	0.00	0.32
69.00	7.80	6.90	0.00	0.00	0.06	2.83	3.25	0.84	0.00	0.01	0.99	0.00	0.00	0.00	0.00	0.02	0.00	0.49	0.00	0.04	0.00	0.97	0.69	0.00
70.00	7.81	6.90	0.00	0.00	0.00	1.26	2.81	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.12	0.00	0.49	1.30
71.00	7.80	6.90	0.00	0.00	0.00	1.06	3.43	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.49	0.00	0.00	0.12	0.01	0.75	1.48
72.00	7.80	6.90	0.00	0.00	0.32	3.47	2.33	0.80	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	1.30	0.00	0.00	0.85	0.00	0.49
73.00	7.81	6.90	0.00	0.00	0.00	1.83	3.99	0.49	0.00	0.00	4.10	0.00	1.33	0.00	0.00	3.17	0.00	0.40	0.00	0.00	0.00	0.00	1.88	0.64
74.00	7.80	6.90	0.00	0.00	0.71	0.75	1.30	1.39	0.00	0.00	0.00	0.00	4.40	0.00	0.00	0.31	0.00	2.36	1.88	0.00	0.00	0.31	1.22	0.86
75.00	7.80	6.90	0.00	0.00	0.00	1.30	3.45	2.73	0.00	0.05	2.74	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.54	0.00	0.07	0.59	0.94	0.39
76.00	7.81	6.90	0.00	0.00	0.00	1.10	2.34	0.49	0.00	0.00	0.75	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.31	0.00	0.05	0.02	0.00	3.06
77.00	7.80	6.90	0.00	0.00	0.33	2.51	2.70	2.92	0.00	0.00	1.79	0.00	0.00	0.00	0.00	1.58	0.00	0.00	1.94	0.00	0.00	0.85	0.99	0.05
78.00	7.81	6.90	0.00	0.00	0.00	0.00	2.54	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	1.24	0.49	0.04	0.66	0.00	1.70
79.00	7.80	6.90	0.00	0.00	0.00	1.61	3.40	1.48	0.00	0.00	1.79	0.00	2.86	0.53	0.00	1.38	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.37
80.00	7.80	6.90	0.00	0.00	0.00	0.07	3.56	0.80	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.37	0.75	0.00	0.00
81.00	7.81	6.90	0.00	0.00	0.00	0.00	2.12	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00
82.00	7.80	6.89	0.00	0.00	0.00	0.00	2.71	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.15	0.98	0.00	0.06	0.02	0.84	0.65
83.00	7.80	6.90	0.00	0.00	0.00	2.21	3.27	0.00	0.47	0.00	3.14	0.00	0.00	0.00	0.39	0.78	0.00	0.54	0.33	0.00	0.01	0.00	2.94	1.94
84.00	7.81	6.90	0.00	0.00	0.62	0.02	2.04	1.27	0.00	0.18	0.51	0.00	3.73	0.00	0.00	2.65	0.00	0.57	0.00	0.45	0.04	0.48	0.42	1.58
85.00	7.80	6.90	0.00	0.00	0.00	3.97	1.25	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00	1.72	0.00	0.01	0.00	0.00	0.00	0.16	0.26	0.00
86.00	7.80	6.90	0.00	0.00	0.00	0.64	2.23	3.39	0.00	0.00	0.34	0.00	0.00	0.00	0.00	3.51	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.01
87.00	7.81	6.90	0.00	0.00	0.00	0.99	1.10	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.34	0.41	0.00	0.00
88.00	7.80	6.90	0.00	0.00	1.39	0.00	3.38	1.53	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.15	1.48	1.35	0.31
89.00	7.81	6.90	0.00	0.00	0.00	1.17	0.32	1.06	0.00	0.00	1.30	0.00	0.00	0.00	0.00	1.41	0.66	0.04	0.61	0.00	0.00	1.13	0.54	0.33
90.00	7.80	6.90	0.00	0.00	0.00	1.87	2.47	0.82	0.00	0.20	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.12	0.06	0.97	0.00	0.66
91.00	7.80	6.90	0.00	0.00	0.00	0.42	1.77	2.28	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.33
92.00	7.81	6.90	0.00	0.00	0.00	2.39	3.10	0.49	0.14	0.00	0.00	0.00	0.00	0.00	0.19	1.02	0.00	0.49	0.58	0.00	0.20	0.00	0.78	0.00
93.00	7.80	6.90	0.00	0.00	0.21	1.06	1.25	0.00	0.00	0.00	1.81	0.00	2.16	0.00	0.00	0.00	0.00	2.25	0.92	0.00	0.12	1.30	2.71	0.73
94.00	7.80	6.90	0.00	0.00	0.00	0.99	1.59	0.80	0.00	0.00	0.49	0.00	0.00	0.00	0.68	0.00	0.00	1.07	0.97	0.00	0.04	0.06	0.52	0.00
95.00	7.81	6.90	0.00	0.00	0.00	0.99	2.08	1.38	0.12	0.01	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.33	0.00	0.11	0.22	0.49	0.64
96.00	7.80	6.90	0.00	0.00	1.15	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.57	0.79	0.00	0.11	0.80	0.94	0.00
97.00	7.80	6.90	0.00	0.00	2.12	1.24	3.11	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.33	0.00	0.28	1.55	0.00	0.00
98.00	7.81	6.89	0.00	0.00	0.72	0.37	0.94	0.00	0.00	0.28	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.02	0.49	0.00
99.00	7.80	6.90	0.00	0.00	0.00	2.05	3.71	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.66	0.01	0.37	0.00	1.39	1.14
100.00	7.81	6.90	0.00	0.00	0.33	1.22	3.18	2.03	0.00	1.13	0.49	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.54	0.00	0.05	2.14	2.40	0.94
101.00	7.80	6.90	0.00	0.00	0.00	0.53	2.59	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	1.30	0.00	0.00	0.00	1.81	0.97
102.00	7.80	6.90	0.00	0.00	0.05	1.34	3.70	0.00	0.00	0.77	3.85	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.21	0.00	0.13	0.33	1.79	0.00
103.00	7.81	6.90	0.00	0.00	0.19	1.39	2.84	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.31	2.17	0.00	1.60	0.00	0.00	0.22	0.14	2.45	1.30
104.00	7.80	6.90	0.00	0.00	0.00	2.12	3.73	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.86	0.35	0.00	0.32	0.00	2.44	0.00
105.00	7.80	6.90	0.00	0.00	0.00	1.22	3.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.74	0.20	0.02
106.00	7.81	6.90	0.00	0.00	0.80	0.37	1.00	1.60	0.00	0.59	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.93	0.61	0.00	0.00	1.75	2.45	0.00
107.00	7.80	6.90	0.00	0.00	0.00	0.00	2.67	1.57	0.01	0.00	1.26	0.00	0.00	0.00	0.98	0.55	0.00	0.34	0.00	0.48	0.01	0.40	2.30	0.64
108.00	7.80	6.90	0.00	0.00	0.27	1.24	2.66	1.11	0.13	0.18	0.00	0.61	0.00	0.00	0.27	0.05	0.00	1.21	0.00	0.00	0.01	0.77	0.99	0.35
109.00	7.81	6.90	0.00	0.00	0.00	0.00	4.11	1.83	0.01	0.00	0.99	0.00	0.00	0.00	0.01	1.83	0.00	1.15	0.94	0.12	0.05	0.11	2.18	0.41
110.00	7.80	6.90	0.00	0.00	0.15	0.49	0.75	1.11	0.00	0.53	2.32	0.00	0.00	0.00	0.00	1.86	0.00	0.13	0.31	0.00	0.00	0.33	0.41	0.00
111.00	7.81	6.90	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.01	0.00	0.00	2.45	0.00	0.00	0.59	0.00	0.00	0.33	0.00	0.05	0.00	0.00	0.00
112.00	7.80	6.90	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.72	1.35	0.00	4.18	0.80	0.00	0.37	0.00	0.00	0.53	0.00	0.06	1.05	0.00	0.00
113.00	7.80	6.90	0.00	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00
114.00	7.81	6.89	0.00	0.00	0.31	0.06	3.36	2.30	0.00	0.28	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.66	0.00	0.08	0.65	2.06	0.97
115.00	7.80	6.90	0.00	0.00	0.00	0.49	2.59	1.10	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.99	0.00	0.12	0.64	0.26	0.00	0.00	0.46	2.68
116.00	7.80	6.90	0.00	0.00	0.00	0.00	2.03	0.00	0.16	0.00	0.07	0.00	0.00	0.00	0.14	0.95	0.00	1.52	0.33	0.00	0.02	0.19	1.67	0.12
117.00	7.81	6.90	0.00	0.00	0.00	0.46	0.52	0.04	0.00	0.35	0.99	0.00	0.77	0.00	0.00	0.87	0.00	0.00	0.74	0.00	0.07	0.32	0.49	0.35
118.00	7.80	6.90	0.00	0.00	0.00	0.65	0.49	1.21	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.58	0.00	0.00	1.27	0.01	0.12	0.00	1.32	0.66
119.00	7.80	6.90	0.00	0.00	0.00	0.00	3.25	0.00	0.00	0.00	0.00	0.00	4.57	1.99	0.00	0.33	0.00	1.33	0.00	0.00	0.35	0.31	0.33	0.68
10.2.1.2	7.95	8.07
10.2.1.3	7.03	8.27
10.1.1.3	0.31	1255280.33
10.1.1.4	0	0
10.1.1.5	0.18	515643.25
10.1.1.6	0.98	235095.88
10.1.1.7	2.05	95170.85
10.1.1.8	0.71	577311.39
10.1.1.9	0.02	1823381.09
10.1.1.10	0.19	495264.44
10.1.1.11	0.61	636300.35
10.1.1.12	143.30	451302.75
10.1.1.13	0.51	771826.58
10.1.1.14	0.06	1231180.02
10.1.1.15	0.05	1567565.97
10.1.1.16	0.69	487136.30
10.1.1.17	0.03	997069.89
10.1.1.18	0.31	652443.84
10.1.1.19	0.62	674917.66
10.1.1.20	0.05	1849492.80
10.1.1.21	0.09	684736.58
10.1.1.22	0.68	176673.58
10.1.1.23	0.73	425304.84
10.1.1.24	0.39	675972.92
