Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.157s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
14.00	7.50	7.21	7.21	0.02	0.00	0.00	0.91	0.02	0.00	1.48	0.01	0.35	0.99	0.00
15.00	7.50	7.20	7.20	0.01	1.83	0.49	0.13	1.27	0.49	0.00	1.55	0.18	0.00	0.00
16.00	7.50	7.21	7.21	0.06	0.82	0.99	0.51	0.00	0.99	0.00	0.09	1.13	0.00	0.49
17.00	7.50	7.20	7.20	1.13	0.00	0.00	0.73	0.00	1.58	0.00	0.00	0.06	0.12	0.00
18.00	7.50	7.21	7.21	1.80	0.00	0.99	0.25	0.15	0.00	0.58	0.01	0.00	0.12	0.00
19.00	7.49	7.20	7.20	2.76	0.00	0.28	0.22	1.59	1.95	0.99	0.02	0.25	0.99	0.00
20.00	7.50	7.20	7.20	1.05	0.34	1.46	1.12	0.09	0.00	2.04	0.48	0.26	0.52	0.00
21.00	7.50	7.21	7.21	0.00	1.53	0.00	1.38	3.24	0.00	0.00	0.01	0.16	0.46	0.00
22.00	7.50	7.20	7.20	0.00	0.49	0.00	1.67	0.51	1.08	2.96	0.00	0.49	1.19	0.00
23.00	7.50	7.21	7.21	0.48	1.93	0.81	0.99	1.55	0.60	0.72	0.00	0.26	0.00	0.00
24.00	7.50	7.20	7.20	0.64	1.30	0.00	2.37	0.14	0.48	1.55	0.49	0.28	0.08	1.27
25.00	7.50	7.20	7.20	1.68	1.52	3.07	2.33	0.16	2.25	1.19	0.08	0.11	0.42	0.00
26.00	7.50	7.21	7.21	2.71	0.99	0.00	4.84	0.00	0.00	0.99	0.69	0.34	0.02	0.22
27.00	7.50	7.20	7.20	0.00	0.00	0.00	3.09	0.07	1.86	0.00	0.99	0.00	0.26	0.59
28.00	7.49	7.21	7.21	1.67	1.32	0.49	0.99	1.20	1.27	2.44	0.00	0.00	2.33	2.89
29.00	7.50	7.20	7.20	0.42	0.00	0.00	0.99	0.54	0.54	3.37	0.27	0.88	1.01	0.00
30.00	7.50	7.20	7.20	0.00	0.99	0.14	0.66	0.07	0.00	0.64	0.21	0.38	0.14	0.00
31.00	7.50	7.21	7.21	0.49	0.00	0.00	1.85	0.00	0.00	0.38	0.00	0.53	0.00	0.09
32.00	7.50	7.20	7.20	0.49	0.07	0.07	0.49	1.66	0.92	1.07	0.08	0.00	0.85	0.64
33.00	7.50	7.21	7.21	0.00	0.00	1.84	1.32	0.26	0.07	1.10	0.00	0.28	0.87	0.02
34.00	7.50	7.20	7.20	1.34	0.25	1.66	0.49	0.06	0.46	1.66	1.25	0.00	0.15	1.81
35.00	7.50	7.21	7.21	0.49	0.00	0.00	0.00	1.46	0.75	0.44	0.00	0.00	1.21	0.00
36.00	7.50	7.20	7.20	0.00	0.66	0.00	0.00	1.17	0.00	2.14	1.95	0.02	0.69	0.25
37.00	7.49	7.20	7.20	0.34	0.00	1.50	0.00	0.99	0.00	1.17	1.26	0.55	1.78	0.35
38.00	7.50	7.21	7.21	0.00	0.49	0.99	1.51	0.49	0.00	1.59	0.75	0.21	1.33	0.00
39.00	7.50	7.20	7.20	2.61	0.49	0.61	0.00	0.04	0.00	1.33	0.95	0.65	2.81	0.14
40.00	7.50	7.21	7.21	0.00	0.00	0.09	1.38	0.00	0.98	0.47	1.75	0.02	0.67	0.99
41.00	7.50	7.20	7.20	2.36	3.07	0.13	1.66	0.00	1.53	0.64	0.00	0.29	0.09	0.00
42.00	7.50	7.20	7.20	0.49	1.12	1.48	1.78	0.59	0.00	2.81	2.68	0.49	2.99	1.59
43.00	7.50	7.21	7.21	0.24	0.85	1.87	2.77	0.99	1.84	0.99	0.49	1.13	0.99	0.00
44.00	7.50	7.20	7.20	0.00	0.99	0.99	0.00	0.22	0.86	0.00	0.00	0.31	0.13	0.00
45.00	7.50	7.21	7.21	0.27	0.44	2.08	0.00	0.00	0.00	0.00	0.00	0.05	0.08	2.10
46.00	7.49	7.20	7.20	1.13	0.00	0.00	2.14	0.00	3.40	1.42	0.00	0.65	1.55	0.00
47.00	7.50	7.21	7.20	0.00	0.00	1.67	0.00	0.00	3.20	0.00	0.00	0.09	0.26	1.17
48.00	7.50	7.20	7.21	2.18	0.05	2.18	0.59	0.00	0.47	0.21	1.14	0.00	1.28	1.51
49.00	7.50	7.20	7.20	0.49	0.00	0.14	1.97	0.37	0.00	0.06	1.22	0.00	1.08	0.00
50.00	7.50	7.21	7.21	0.44	0.49	0.00	2.56	0.00	0.39	0.99	1.08	0.13	0.41	0.00
51.00	7.50	7.20	7.20	0.71	1.24	0.42	0.49	0.49	0.97	0.00	0.07	0.00	1.28	1.27
52.00	7.50	7.21	7.21	1.35	0.00	0.37	0.00	0.02	2.13	0.00	0.28	0.61	1.37	0.00
53.00	7.50	7.20	7.20	0.00	0.40	1.38	0.35	0.00	0.00	1.21	3.05	0.41	1.33	0.00
54.00	7.50	7.20	7.20	1.20	0.29	2.36	1.73	0.89	0.49	0.00	0.00	0.42	0.00	0.49
55.00	7.49	7.21	7.21	0.07	0.00	0.02	0.00	1.01	0.00	0.27	0.00	0.84	0.05	0.00
56.00	7.50	7.20	7.20	0.33	0.24	0.08	1.78	0.00	2.70	2.52	0.00	0.25	1.35	0.99
57.00	7.50	7.21	7.21	1.54	0.00	1.24	1.81	1.00	0.04	0.00	0.00	0.46	1.05	0.00
58.00	7.50	7.20	7.20	0.00	0.00	0.00	1.97	0.74	0.49	0.49	0.00	0.42	1.15	0.00
59.00	7.50	7.20	7.20	3.76	0.00	0.00	0.99	0.16	0.02	0.75	1.07	0.68	0.00	1.85
60.00	7.50	7.21	7.21	5.69	0.09	3.06	1.95	0.05	0.44	2.72	0.67	0.00	0.54	0.00
61.00	7.50	7.20	7.20	2.13	1.08	2.64	0.97	0.58	3.23	0.01	1.35	0.00	1.58	3.59
62.00	7.50	7.21	7.21	2.57	0.00	0.18	0.99	0.02	0.00	1.80	0.02	0.55	0.24	1.70
63.00	7.50	7.20	7.20	1.10	0.00	0.00	0.00	0.05	0.14	0.59	2.13	0.45	0.00	0.49
64.00	7.49	7.21	7.21	1.01	0.48	0.12	2.20	1.39	0.46	3.46	1.30	1.01	0.00	0.00
65.00	7.50	7.20	7.20	0.02	0.00	0.74	0.49	0.00	2.08	1.15	1.00	0.27	0.53	0.00
66.00	7.50	7.20	7.20	1.80	0.00	1.45	0.00	0.00	0.38	2.28	0.49	0.00	1.52	0.00
67.00	7.50	7.21	7.21	2.93	1.25	0.00	2.17	0.75	1.30	2.14	0.08	0.00	0.49	1.07
68.00	7.50	7.20	7.20	0.33	0.00	0.14	0.60	0.05	1.25	0.46	0.00	0.00	0.60	0.00
69.00	7.50	7.21	7.21	0.00	0.00	1.39	1.64	0.00	0.00	1.14	2.17	0.20	0.00	0.00
70.00	7.50	7.20	7.20	0.00	0.49	1.64	0.51	0.28	0.00	0.40	0.69	0.78	0.52	0.00
71.00	7.50	7.20	7.20	1.71	0.00	1.42	0.31	0.09	0.00	0.39	2.90	0.14	0.65	0.49
72.00	7.50	7.21	7.21	0.99	0.74	0.00	0.00	0.38	0.16	0.71	1.97	0.00	1.73	0.99
73.00	7.49	7.20	7.20	1.53	0.00	0.00	0.82	1.11	0.06	0.00	0.00	0.00	0.62	1.46
74.00	7.50	7.21	7.21	0.00	0.00	1.91	0.06	0.54	0.12	0.09	0.00	0.00	1.51	1.85
75.00	7.50	7.20	7.20	1.98	0.00	0.00	0.00	0.45	0.21	0.01	2.52	0.00	0.05	0.49
76.00	7.50	7.20	7.20	0.00	0.00	0.00	1.42	3.58	1.32	1.12	4.25	0.00	1.54	0.00
77.00	7.50	7.21	7.21	0.00	0.00	1.78	2.12	1.41	0.38	0.00	0.00	0.00	0.00	1.52
78.00	7.50	7.20	7.20	1.01	0.00	1.93	0.04	1.98	0.52	0.78	1.72	0.00	1.46	0.00
79.00	7.50	7.21	7.21	0.00	0.00	0.00	0.64	0.04	0.58	3.07	2.72	0.00	0.00	1.48
80.00	7.50	7.20	7.20	3.12	1.52	0.32	1.48	4.27	1.34	0.49	0.49	0.09	0.00	2.57
81.00	7.50	7.21	7.21	0.57	0.00	1.54	1.33	0.00	0.00	1.32	1.98	0.85	0.00	0.00
82.00	7.49	7.20	7.20	0.00	1.84	1.00	1.83	1.31	1.31	1.19	1.67	0.00	1.11	0.00
83.00	7.50	7.20	7.20	2.23	0.51	0.57	0.04	0.48	0.07	0.99	0.00	0.33	0.00	0.00
84.00	7.50	7.21	7.21	1.44	0.00	1.30	0.52	0.15	0.52	1.68	0.00	0.66	0.02	0.00
85.00	7.50	7.20	7.20	1.27	0.00	0.00	0.53	0.11	0.51	1.77	2.04	0.00	1.21	0.00
86.00	7.50	7.21	7.21	2.31	0.00	0.00	0.00	0.45	0.00	0.00	0.25	0.33	0.00	0.49
87.00	7.50	7.20	7.20	1.61	0.00	1.90	0.00	0.79	0.27	0.77	1.72	0.00	0.04	1.33
88.00	7.50	7.20	7.20	0.16	0.99	0.24	0.00	0.00	0.07	1.19	0.00	0.00	0.00	0.00
89.00	7.50	7.21	7.21	0.82	0.91	0.11	1.26	1.48	0.22	1.47	0.00	0.05	0.49	1.93
90.00	7.50	7.20	7.20	2.03	0.00	2.07	0.77	0.68	1.28	0.51	0.05	0.00	0.86	0.00
91.00	7.49	7.21	7.21	2.98	0.99	2.31	1.73	0.00	1.06	2.83	0.00	0.00	1.14	0.00
92.00	7.50	7.20	7.20	1.34	0.00	1.37	1.48	1.70	1.33	1.81	1.93	0.09	2.54	0.00
93.00	7.50	7.21	7.21	2.17	0.00	0.05	2.34	0.18	0.07	0.86	0.49	0.73	1.55	0.00
94.00	7.50	7.20	7.20	0.99	1.20	0.00	0.98	0.49	0.26	0.00	0.00	0.24	0.00	0.00
95.00	7.50	7.20	7.20	0.72	0.00	0.00	0.01	0.99	0.04	0.00	0.00	0.00	0.54	0.05
96.00	7.50	7.21	7.21	1.08	0.49	0.00	0.55	1.81	0.68	1.45	2.31	0.02	0.00	2.00
97.00	7.50	7.20	7.20	3.67	1.97	0.11	2.65	0.35	0.48	1.27	0.93	0.78	0.41	0.00
98.00	7.50	7.21	7.21	0.00	0.93	2.32	0.01	1.53	1.54	0.00	0.20	0.00	0.58	1.94
99.00	7.50	7.20	7.20	2.48	1.15	0.14	0.00	2.33	0.00	1.55	0.01	0.14	0.00	0.00
100.00	7.49	7.20	7.20	0.19	1.60	1.26	0.00	0.05	0.00	0.46	1.44	0.39	0.40	0.00
101.00	7.50	7.21	7.21	1.18	0.00	3.37	0.99	1.55	0.59	1.68	1.63	1.55	1.72	0.00
102.00	7.50	7.20	7.20	3.23	0.49	0.29	0.49	0.62	0.59	1.12	0.00	0.77	1.41	0.75
103.00	7.50	7.21	7.21	2.13	0.33	0.00	0.49	0.69	1.54	0.49	1.30	0.00	0.12	0.00
104.00	7.50	7.20	7.20	2.04	0.00	0.00	0.89	0.09	0.71	0.00	3.36	0.02	0.01	0.00
105.00	7.50	7.20	7.20	1.91	0.00	0.09	0.75	0.00	0.05	0.44	3.26	0.24	0.00	0.99
106.00	7.50	7.21	7.21	1.21	0.00	1.13	0.86	0.57	0.29	0.00	0.00	0.89	1.35	0.00
107.00	7.50	7.20	7.20	0.00	0.00	0.00	0.81	1.32	0.02	0.00	1.77	0.25	0.00	0.00
108.00	7.50	7.21	7.21	1.77	0.00	0.40	0.00	0.40	0.00	0.00	0.00	0.00	0.00	2.21
109.00	7.49	7.20	7.20	0.49	0.00	3.50	3.82	0.71	0.04	1.61	1.44	0.41	2.65	0.00
110.00	7.50	7.21	7.21	0.84	0.00	2.07	0.71	0.13	0.00	0.24	2.11	1.32	0.93	0.00
111.00	7.50	7.20	7.20	1.13	0.49	0.26	2.73	1.93	1.73	1.50	0.00	1.13	1.04	0.00
112.00	7.50	7.20	7.20	0.00	3.87	0.38	2.19	0.49	0.12	1.28	0.00	0.97	0.99	1.51
113.00	7.50	7.21	7.21	1.32	0.00	1.58	0.00	0.99	2.76	2.56	0.00	0.99	0.00	0.00
114.00	7.50	7.20	7.20	2.21	0.00	2.54	0.00	0.45	0.97	0.00	2.01	0.84	1.21	0.00
115.00	7.50	7.21	7.21	0.00	0.00	0.81	0.00	0.05	0.49	1.91	0.00	0.60	0.99	0.00
116.00	7.50	7.20	7.20	0.95	0.00	1.58	0.00	0.33	0.49	2.53	0.00	0.42	0.00	0.00
117.00	7.50	7.20	7.20	0.00	0.49	0.35	2.52	1.61	0.85	0.99	0.49	0.94	0.59	0.00
118.00	7.49	7.21	7.21	0.15	0.49	0.49	1.83	0.38	1.91	1.64	0.00	1.28	0.39	0.00
119.00	7.50	7.20	7.20	0.00	1.30	0.16	0.49	0.99	2.11	0.19	1.72	1.22	1.33	0.49
10.2.1.2	7.64	8.39
10.2.1.3	7.34	8.14
10.2.1.4	7.34	21.88
10.1.1.4	1.05	303540.14
10.1.1.5	0.48	602464.53
10.1.1.6	0.83	468903.65
10.1.1.7	0.98	458759.08
10.1.1.8	0.65	468527.40
10.1.1.9	0.72	385494.62
10.1.1.10	1.02	291282.75
10.1.1.11	0.87	367962.95
10.1.1.12	0.37	625724.19
10.1.1.13	0.72	454581.21
10.1.1.14	0.52	769199.12
