Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.933s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
87.00	8.70	0.00	0.00	0.00	0.79	2.27	4.80	0.00	0.00	0.00
88.00	8.69	0.06	0.00	0.00	2.58	2.46	3.04	4.27	2.25	0.00
89.00	8.70	7.22	0.20	0.00	4.02	1.05	2.32	2.56	3.90	1.10
90.00	8.70	1.47	0.00	0.00	2.53	0.49	2.28	2.10	1.94	0.00
91.00	8.70	0.29	0.00	0.00	0.00	0.00	0.49	3.52	0.00	0.00
92.00	8.69	1.86	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
93.00	8.70	1.66	0.00	0.00	1.07	0.62	0.31	2.64	2.63	0.00
94.00	8.70	0.33	0.00	0.00	1.95	0.99	0.49	2.97	1.44	0.00
95.00	8.70	0.42	0.20	0.00	0.02	0.57	5.81	2.83	3.70	0.00
96.00	8.70	0.25	0.42	0.00	2.65	1.05	0.84	2.77	0.62	0.00
97.00	8.69	1.81	0.00	0.00	2.46	0.00	0.85	1.52	2.11	0.00
98.00	8.70	4.13	0.00	0.00	2.40	2.44	0.00	3.20	3.51	0.00
99.00	8.70	0.00	0.00	0.00	0.81	2.84	1.98	2.51	3.70	1.22
100.00	8.70	0.12	0.00	0.00	2.58	1.54	1.31	0.49	3.12	0.00
101.00	8.70	3.04	0.00	0.00	1.90	2.92	2.59	0.00	3.30	0.00
102.00	8.69	2.50	0.00	0.00	1.51	0.48	1.93	2.68	3.21	0.00
103.00	8.70	7.97	0.00	0.00	0.22	0.37	0.02	0.00	3.85	0.00
104.00	8.70	0.00	0.42	0.00	2.63	0.35	0.73	0.52	0.53	0.00
105.00	8.70	2.17	0.00	0.00	4.97	1.66	0.34	2.46	2.79	0.00
106.00	8.70	0.00	0.49	0.00	4.65	1.44	0.66	2.78	1.47	0.00
107.00	8.69	3.79	0.00	0.00	4.86	5.09	2.78	0.00	1.55	0.00
108.00	8.70	0.00	0.00	0.00	5.39	5.10	4.26	4.29	0.00	0.00
109.00	8.70	3.92	0.00	0.00	5.23	5.10	0.11	4.46	0.00	0.00
110.00	8.70	5.41	0.00	0.00	4.88	4.25	0.38	3.45	1.95	0.00
111.00	8.69	0.26	2.61	0.00	2.65	3.36	2.00	1.94	2.54	0.00
112.00	8.70	1.67	1.54	0.00	0.29	2.50	1.05	0.88	1.81	0.00
113.00	8.70	1.60	4.70	0.00	0.00	2.77	0.00	3.36	4.56	0.00
114.00	8.70	0.00	0.00	0.00	1.60	4.50	0.00	0.00	4.22	0.00
115.00	8.70	8.34	0.00	0.00	3.33	1.46	0.00	1.72	2.06	0.00
116.00	8.69	6.01	0.26	0.00	2.25	4.15	2.03	2.83	2.61	0.00
117.00	8.70	0.00	0.00	0.00	0.16	3.89	0.14	0.00	0.00	0.00
118.00	8.70	0.00	0.00	0.00	4.00	0.00	3.30	1.26	2.76	0.00
119.00	8.70	5.08	1.11	0.00	0.37	0.55	2.08	1.25	2.50	0.00
10.2.1.2	8.87	7.91
10.1.1.2	2.24	24558.71
10.1.1.3	0.57	173458.38
10.1.1.4	0.03	245156.96
10.1.1.5	2.27	31205.37
10.1.1.6	2.25	48134.82
10.1.1.7	1.20	49732.80
10.1.1.8	1.49	19375.87
10.1.1.9	2.30	19014.84
10.1.1.10	0.18	151542.80
