Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.270s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	6.90	6.90	6.30	2.52	1.71	0.00	0.00	1.47	1.32	0.79	0.00	1.50	0.01	1.53	0.00	0.00	0.16	0.00	0.00	0.25	0.20	0.46	0.34
13.00	6.90	6.90	6.30	3.46	2.83	0.00	0.00	0.00	1.37	3.19	0.00	1.51	0.00	1.94	0.86	0.49	0.00	0.00	0.13	0.24	0.00	0.00	0.98
14.00	6.90	6.90	6.30	3.57	1.72	0.00	0.00	2.01	1.27	0.00	0.00	0.14	0.99	1.17	0.00	0.71	0.22	0.00	0.55	0.00	0.01	0.08	0.81
15.00	6.90	6.90	6.30	2.17	2.26	0.00	0.00	1.39	0.00	0.99	0.00	0.00	1.58	1.85	0.00	0.39	0.00	0.00	0.00	0.53	0.24	0.16	0.88
16.00	6.90	6.90	6.30	0.95	3.44	0.00	0.00	0.11	0.00	0.49	0.00	0.00	2.44	2.21	0.15	0.19	0.00	0.00	0.00	0.34	0.00	0.00	0.91
17.00	6.89	6.89	6.30	3.83	4.09	0.00	0.00	1.26	2.57	0.00	0.00	0.00	0.00	2.53	0.00	1.14	0.00	0.00	0.00	1.05	0.00	0.00	0.88
18.00	6.90	6.90	6.30	1.39	3.59	0.00	0.00	1.68	0.00	2.28	0.00	0.00	4.00	0.00	1.32	0.64	0.00	0.00	0.00	0.20	0.14	0.00	0.89
19.00	6.90	6.90	6.30	2.83	1.86	0.00	0.00	0.99	0.00	3.47	0.00	0.00	2.51	3.40	0.27	0.00	0.00	0.00	0.67	0.37	0.00	0.07	0.91
20.00	6.90	6.90	6.30	0.62	3.67	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.31	1.87	2.04	0.00	0.00	0.00	0.02	0.21	0.00	0.11	0.89
21.00	6.90	6.90	6.30	0.37	1.88	0.00	0.00	1.67	0.51	1.70	0.00	0.00	0.32	0.14	0.35	0.00	0.00	0.01	0.00	0.13	0.00	0.02	0.91
22.00	6.90	6.90	6.30	3.10	2.68	0.00	0.00	0.00	0.00	1.45	0.00	1.12	2.97	3.49	0.00	0.44	0.04	0.00	0.97	1.05	0.00	0.02	0.82
23.00	6.90	6.90	6.30	3.54	1.53	0.00	0.00	0.00	0.00	1.66	0.00	0.26	1.32	2.25	0.00	0.12	0.00	0.00	0.57	0.57	0.00	0.00	0.67
24.00	6.90	6.90	6.30	3.06	0.60	0.00	0.00	0.00	0.00	1.91	0.00	0.01	1.24	2.24	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.80
25.00	6.90	6.90	6.30	2.93	0.00	0.00	0.00	0.00	0.00	2.60	0.00	3.18	2.36	2.50	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.91
26.00	6.90	6.90	6.30	2.48	1.84	0.00	0.00	0.00	0.00	2.11	0.00	2.46	2.68	2.96	0.00	0.00	0.00	0.00	1.14	0.92	0.00	0.00	0.88
27.00	6.90	6.90	6.30	0.47	5.28	0.00	0.00	0.99	0.97	0.32	0.00	0.00	1.90	1.15	0.35	0.00	0.00	0.00	0.02	0.00	0.00	0.07	0.92
28.00	6.90	6.90	6.30	2.01	3.78	0.00	0.00	0.00	0.66	0.00	0.00	1.31	0.91	1.83	0.54	0.04	0.01	0.00	0.35	0.62	0.00	0.00	0.89
29.00	6.90	6.90	6.30	2.84	4.97	0.00	0.00	0.00	0.61	0.00	0.00	0.00	1.60	1.22	0.00	0.00	0.00	0.00	0.33	1.04	0.00	0.00	0.67
30.00	6.90	6.90	6.30	2.89	3.04	0.00	0.00	3.14	1.32	2.34	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.16	0.89	0.97	0.08	0.00	0.91
31.00	6.90	6.90	6.30	2.71	2.23	0.00	0.00	1.63	0.00	0.00	0.00	0.00	2.57	3.92	0.00	0.00	0.00	0.32	0.00	0.94	0.18	0.00	0.89
32.00	6.90	6.90	6.30	0.69	1.54	0.00	0.00	0.00	0.33	1.30	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.89
33.00	6.90	6.89	6.30	0.00	1.93	0.00	0.00	0.00	0.00	0.99	0.00	1.87	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.89
34.00	6.89	6.90	6.30	4.17	2.07	0.00	0.00	0.00	0.33	0.54	0.00	0.53	0.26	1.79	0.21	0.18	0.41	0.00	0.00	0.81	0.00	0.20	0.85
35.00	6.90	6.90	6.30	3.94	0.66	0.00	0.00	0.00	0.84	3.05	0.00	0.00	1.88	0.61	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.86
36.00	6.90	6.90	6.30	2.16	3.49	0.00	0.00	0.99	2.17	1.80	0.00	0.00	1.48	0.18	0.00	0.31	0.02	0.00	0.00	0.53	0.01	0.31	0.88
37.00	6.90	6.90	6.30	0.00	2.61	0.00	0.00	0.16	0.00	0.00	0.00	0.00	3.59	3.97	0.19	0.78	0.04	0.00	0.00	0.00	0.00	0.11	0.92
38.00	6.90	6.90	6.30	0.84	2.41	0.00	0.00	0.00	0.00	0.99	0.00	0.00	4.05	2.54	0.78	0.84	0.21	0.00	0.00	0.15	0.00	0.11	0.89
39.00	6.90	6.90	6.30	3.87	0.87	0.00	0.00	0.26	0.00	4.83	0.00	0.04	0.99	1.31	0.07	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.89
40.00	6.90	6.90	6.30	4.88	3.90	0.00	0.00	3.09	1.95	3.31	0.00	0.00	4.03	0.00	0.00	1.55	0.00	0.00	0.61	1.22	0.00	0.00	0.91
41.00	6.90	6.90	6.30	1.68	2.23	0.00	0.00	0.49	0.64	2.59	0.00	0.00	1.05	0.00	0.62	0.28	0.00	0.00	0.15	0.58	0.00	0.00	0.89
42.00	6.90	6.90	6.30	0.00	2.59	0.00	0.00	0.01	0.02	1.48	0.00	0.55	0.25	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
43.00	6.90	6.90	6.30	2.44	1.71	0.00	0.00	0.00	1.39	0.49	0.00	0.62	0.00	1.25	0.84	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.91
44.00	6.90	6.90	6.30	3.97	2.25	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.72	1.27	0.31	0.00	0.00	0.00	0.69	0.00	0.11	0.88
45.00	6.90	6.90	6.30	2.34	1.46	0.00	0.00	0.00	0.00	2.80	0.00	0.86	0.08	1.44	0.00	0.02	0.00	0.00	0.06	0.72	0.00	0.06	0.91
46.00	6.90	6.90	6.30	0.42	1.54	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.82	1.34	0.00	0.00	0.20	0.00	0.00	0.16	0.00	0.16	0.86
47.00	6.90	6.90	6.30	1.91	3.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	1.10	0.74	0.00	0.01	0.00	0.31	0.33	0.00	0.01	0.46
48.00	6.90	6.90	6.30	1.84	3.83	0.00	0.00	0.00	0.02	0.49	0.00	0.00	1.32	4.56	0.92	1.73	0.11	0.00	0.15	0.00	0.00	0.09	0.86
49.00	6.90	6.89	6.30	4.29	3.09	0.00	0.00	0.92	0.33	4.53	0.00	0.57	0.00	2.23	1.59	0.00	0.00	0.00	0.60	0.35	0.00	0.04	0.54
50.00	6.89	6.90	6.30	2.03	2.06	0.00	0.00	0.00	0.00	2.72	0.00	0.99	2.30	1.01	0.00	0.74	0.13	0.00	0.33	0.33	0.00	0.09	0.88
51.00	6.90	6.90	6.30	0.73	0.00	0.00	0.00	0.00	0.99	4.37	0.00	1.10	0.61	1.41	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.91
52.00	6.90	6.90	6.30	0.00	2.04	0.00	0.00	0.00	1.04	0.00	0.00	2.84	2.44	3.72	0.20	0.02	0.05	0.00	0.00	0.00	0.00	0.01	0.89
53.00	6.90	6.90	6.30	1.40	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	1.87	0.04	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.91
54.00	6.90	6.90	6.30	2.52	2.13	0.00	0.00	1.12	0.00	0.00	0.00	0.00	1.48	3.60	1.00	0.12	0.09	0.00	0.64	0.85	0.00	0.04	0.89
55.00	6.90	6.90	6.30	1.47	1.30	0.00	0.00	0.00	0.00	0.99	0.00	0.66	3.45	0.78	0.52	0.37	0.00	0.00	0.00	0.52	0.00	0.00	0.68
56.00	6.90	6.90	6.30	1.67	4.72	0.00	0.00	0.00	0.00	1.50	0.00	0.00	1.64	0.00	0.21	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.91
57.00	6.90	6.90	6.30	1.88	3.86	0.00	0.00	0.00	0.97	0.00	0.00	3.49	3.84	3.70	1.53	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.88
58.00	6.90	6.90	6.30	0.00	3.27	0.00	0.00	0.00	0.33	2.21	0.00	0.45	0.00	0.69	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
59.00	6.90	6.90	6.30	0.35	1.51	0.00	0.00	0.00	0.00	2.47	0.00	2.31	0.00	2.61	0.41	1.19	0.00	0.00	0.00	0.14	0.00	0.00	0.89
60.00	6.90	6.90	6.30	0.98	0.87	0.00	0.00	1.71	0.00	2.01	0.00	0.33	0.00	0.64	0.07	0.00	0.04	0.59	0.00	0.28	1.00	0.04	0.91
61.00	6.90	6.90	6.30	1.27	1.12	0.00	0.00	0.00	1.32	0.00	0.00	1.51	0.00	1.20	0.22	0.02	0.00	0.00	0.00	0.97	0.00	0.00	0.89
62.00	6.90	6.90	6.30	1.57	0.75	0.00	0.00	0.00	0.00	2.83	0.00	0.51	1.99	0.72	0.09	0.00	0.00	0.00	0.00	0.64	0.00	0.14	0.89
63.00	6.90	6.90	6.30	0.99	2.06	0.00	0.00	4.26	0.94	0.00	0.00	1.00	1.74	0.95	0.28	0.47	0.00	0.91	0.00	0.00	0.51	0.04	0.91
64.00	6.90	6.90	6.30	2.48	3.97	0.00	0.00	5.85	1.46	2.85	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.24	0.00	1.26	0.87	0.00	0.89
65.00	6.90	6.90	6.30	2.91	1.26	0.00	0.00	0.19	0.00	0.00	0.00	2.27	0.00	2.50	0.00	0.01	0.00	0.00	0.19	0.61	0.00	0.00	0.91
66.00	6.89	6.89	6.30	3.51	0.35	0.00	0.00	0.00	0.33	1.74	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.88
67.00	6.90	6.90	6.30	2.59	0.85	0.00	0.00	1.83	2.34	0.49	0.00	0.00	1.25	0.31	0.60	0.46	0.00	0.00	0.00	1.01	0.14	0.00	0.71
68.00	6.90	6.90	6.30	1.06	2.40	0.00	0.00	0.00	2.24	1.99	0.00	0.53	1.92	0.80	0.34	0.00	0.00	0.00	0.00	0.42	0.00	0.35	0.86
69.00	6.90	6.90	6.30	3.26	3.20	0.00	0.00	0.00	1.21	1.41	0.00	0.46	3.24	2.71	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.91
70.00	6.90	6.90	6.30	0.77	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.46	3.29	0.33	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.01	0.91
71.00	6.90	6.90	6.30	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.62	3.12	0.88	0.29	0.00	0.32	0.00	0.00	0.00	0.00	0.15	0.86
72.00	6.90	6.90	6.30	2.63	4.05	0.00	0.00	0.00	0.00	1.84	0.00	0.68	2.71	0.93	0.47	0.00	0.00	0.00	0.00	0.97	0.00	0.07	0.92
73.00	6.90	6.90	6.30	0.72	0.34	0.00	0.00	0.00	3.16	3.87	0.00	0.00	2.14	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
74.00	6.90	6.90	6.30	1.19	1.67	0.00	0.00	1.58	2.21	0.18	0.00	0.00	0.49	0.00	0.47	0.44	0.00	0.00	0.00	1.04	0.00	0.00	0.89
75.00	6.90	6.90	6.29	0.00	0.00	0.00	0.00	1.74	1.58	1.33	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.22	0.00	0.91
76.00	6.90	6.90	6.30	1.12	2.13	0.00	0.00	0.00	1.22	3.27	0.00	0.71	1.75	1.71	0.15	1.17	0.09	0.00	0.00	0.40	0.00	0.07	0.89
77.00	6.90	6.90	6.30	1.72	0.93	0.00	0.00	2.63	0.44	0.00	0.00	0.16	2.84	2.96	0.00	0.49	0.00	0.00	0.02	0.37	0.00	0.00	0.82
78.00	6.90	6.90	6.30	1.61	1.73	0.00	0.00	0.00	0.00	1.83	0.00	2.12	0.00	1.92	1.13	0.00	0.44	0.00	0.00	1.32	0.00	0.22	0.88
79.00	6.90	6.90	6.30	3.30	0.81	0.00	0.00	0.02	0.00	0.00	0.00	3.06	0.00	3.34	0.00	0.00	0.05	0.00	0.31	0.44	0.00	0.08	0.91
80.00	6.90	6.90	6.30	1.15	0.33	0.00	0.00	0.99	1.24	0.99	0.00	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.88
81.00	6.90	6.90	6.30	1.38	0.45	0.00	0.00	0.00	0.00	5.83	0.00	0.00	1.93	0.80	0.52	0.00	0.00	0.00	0.31	0.48	0.00	0.00	0.89
82.00	6.89	6.89	6.30	2.91	3.31	0.00	0.00	0.00	0.94	1.81	0.00	0.00	4.40	0.00	0.00	0.00	0.00	0.00	1.30	1.19	0.00	0.00	0.91
83.00	6.90	6.90	6.30	0.00	1.35	0.00	0.00	0.00	0.15	1.22	0.00	0.00	3.76	0.00	0.00	0.86	0.04	0.00	0.00	0.00	0.00	0.01	0.87
84.00	6.90	6.90	6.30	1.75	1.53	0.00	0.00	1.31	0.00	1.48	0.00	0.35	2.32	0.25	0.41	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.87
85.00	6.90	6.90	6.30	0.92	3.20	0.00	0.00	0.99	0.00	3.54	0.00	0.15	0.00	1.19	0.71	0.87	0.00	0.00	0.00	0.07	0.00	0.00	0.89
86.00	6.90	6.90	6.30	0.00	0.04	0.00	0.00	2.18	0.00	2.10	0.00	2.04	3.24	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
87.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.03	1.44	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
88.00	6.90	6.90	6.30	1.48	1.60	0.00	0.00	4.89	0.99	1.65	0.00	2.04	0.57	2.20	0.71	0.65	0.64	0.00	0.00	0.07	0.00	0.29	0.89
89.00	6.90	6.90	6.30	1.61	1.05	0.00	0.00	0.00	0.02	1.32	0.00	2.30	2.76	2.18	0.42	0.79	0.00	0.00	0.00	0.58	0.00	0.00	0.91
90.00	6.90	6.90	6.30	1.08	0.18	0.00	0.00	1.24	0.31	1.94	0.00	0.91	2.16	1.41	0.15	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.88
91.00	6.90	6.90	6.30	1.59	0.84	0.00	0.00	0.73	2.45	4.19	0.00	0.00	2.11	0.00	1.13	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.91
92.00	6.90	6.90	6.30	0.00	2.26	0.00	0.00	2.67	0.95	1.98	0.00	1.84	1.20	1.81	0.82	1.21	0.13	0.00	0.00	0.00	0.00	0.05	0.89
93.00	6.90	6.90	6.30	2.32	0.45	0.00	0.00	0.73	0.97	0.00	0.00	2.04	3.40	1.83	0.00	0.19	0.00	0.00	0.37	0.65	0.00	0.00	0.91
94.00	6.90	6.90	6.30	3.23	0.05	0.00	0.00	1.12	0.00	1.50	0.00	0.38	1.64	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88
95.00	6.90	6.90	6.30	1.72	0.41	0.00	0.00	0.14	0.67	2.71	0.00	0.00	0.49	0.00	0.02	0.15	0.00	0.00	0.00	0.19	0.00	0.07	0.89
96.00	6.90	6.90	6.30	0.15	2.19	0.00	0.00	0.00	0.00	2.31	0.00	1.39	0.00	1.63	1.15	1.46	0.00	0.00	0.00	0.07	0.00	0.09	0.91
97.00	6.90	6.90	6.30	0.00	0.29	0.00	0.00	0.00	0.00	2.19	0.00	1.38	2.26	2.44	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
98.00	6.89	6.89	6.30	0.00	0.28	0.00	0.00	2.01	0.33	0.49	0.00	2.12	3.43	2.63	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.89
99.00	6.90	6.90	6.30	4.85	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.20	1.84	0.29	1.52	0.82	0.00	0.00	0.27	0.69	0.00	0.00	0.88
100.00	6.90	6.90	6.30	1.99	0.55	0.00	0.00	2.38	0.31	1.42	0.00	0.47	2.92	0.26	0.60	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.72
101.00	6.90	6.90	6.30	0.99	1.30	0.00	0.00	0.00	0.00	3.65	0.00	0.58	0.85	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88
102.00	6.90	6.90	6.30	1.37	1.53	0.00	0.00	0.00	2.46	0.15	0.00	0.02	1.66	2.81	0.44	0.29	0.00	0.00	0.00	0.46	0.00	0.00	0.91
103.00	6.90	6.90	6.30	2.04	0.02	0.00	0.00	1.30	0.00	2.77	0.00	0.89	3.36	1.73	0.00	0.00	0.06	0.00	0.00	0.72	0.00	0.00	0.91
104.00	6.90	6.90	6.30	3.10	0.00	0.00	0.00	0.21	0.00	1.77	0.00	0.34	0.68	2.47	0.00	0.00	0.00	0.00	0.00	0.68	0.09	0.00	0.89
105.00	6.90	6.90	6.30	2.94	1.01	0.00	0.00	0.00	0.31	0.98	0.00	0.12	0.00	1.63	0.25	0.02	0.01	0.00	0.00	0.80	0.00	0.00	0.85
106.00	6.90	6.90	6.30	0.84	0.22	0.00	0.00	0.00	0.33	1.25	0.00	0.79	2.91	1.97	0.11	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.89
107.00	6.90	6.90	6.30	3.71	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.00	1.08	0.00	0.00	0.00	0.20	1.15	0.00	0.00	0.89
108.00	6.90	6.90	6.30	1.05	0.51	0.00	0.00	0.00	0.00	0.00	2.07	0.00	2.70	0.00	0.24	0.91	0.00	0.00	0.00	0.33	0.00	0.00	0.87
109.00	6.90	6.90	6.30	1.72	0.66	0.00	0.00	0.00	0.64	0.00	0.34	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.92
110.00	6.90	6.90	6.30	2.01	1.98	0.00	0.00	0.00	0.00	2.70	3.92	0.00	3.20	0.00	0.09	0.22	0.00	0.00	0.00	0.71	0.00	0.00	0.91
111.00	6.90	6.90	6.30	2.27	2.26	0.00	0.00	0.00	0.00	0.00	2.11	0.00	3.83	0.00	0.75	0.00	0.16	0.00	0.00	0.84	0.00	0.05	0.89
112.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.31	0.00	0.00	3.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
113.00	6.90	6.90	6.30	1.75	0.41	0.00	0.00	0.00	0.00	7.23	2.96	0.11	2.41	0.81	0.20	0.00	0.00	0.00	0.33	0.62	0.00	0.00	0.81
114.00	6.89	6.89	6.30	0.00	3.96	0.00	0.00	0.00	0.40	0.00	0.49	0.78	2.86	2.26	0.42	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.86
115.00	6.90	6.90	6.30	1.87	2.39	0.00	0.00	0.26	0.01	2.50	2.92	0.00	2.23	0.00	1.58	0.00	0.00	0.00	0.48	0.24	0.00	0.16	0.91
116.00	6.90	6.90	6.30	0.39	0.19	0.00	0.00	0.00	0.00	3.93	1.84	0.01	0.12	3.79	0.00	0.11	0.00	0.00	0.00	0.11	0.00	0.01	0.89
117.00	6.90	6.90	6.30	3.83	0.05	0.00	0.00	3.87	0.00	1.01	0.91	0.00	0.49	1.20	0.00	0.00	0.00	0.00	0.31	1.14	0.00	0.00	0.85
118.00	6.90	6.90	6.30	0.73	1.86	0.00	0.00	1.95	0.00	3.30	2.11	0.00	2.85	5.08	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94
119.00	6.90	6.90	6.30	2.83	1.78	0.00	0.00	0.00	0.58	0.00	4.03	0.00	0.00	2.23	0.29	0.18	0.00	0.00	0.00	0.38	0.00	0.00	0.89
10.2.1.2	7.03	8.05
10.2.1.3	7.03	22.28
10.2.1.4	6.42	8.28
10.1.1.4	1.83	277348.28
10.1.1.5	1.80	198139.92
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0.76	728423.76
10.1.1.9	0.49	870604.76
10.1.1.10	1.56	477822.84
10.1.1.11	2.29	200862.70
10.1.1.12	0.68	179981.40
10.1.1.13	1.71	258466.31
10.1.1.14	1.60	143495.43
10.1.1.15	0.35	330292.12
10.1.1.16	0.24	418977.90
10.1.1.17	0.04	542720.59
10.1.1.18	0.05	662924.18
10.1.1.19	0.13	845260.07
10.1.1.20	0.45	344322.89
10.1.1.21	0.04	598047.84
10.1.1.22	0.04	524976.05
10.1.1.23	0.87	14838.78
