Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.359s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
37.00	8.40	0.00	0.92	0.66	0.00	0.00	1.28	0.00	0.00	1.32
38.00	8.40	0.00	0.27	0.06	0.00	0.09	1.13	0.00	1.37	0.67
39.00	8.40	0.00	0.00	4.89	0.00	0.20	1.67	0.00	1.25	3.26
40.00	8.41	0.00	0.00	0.35	0.00	0.62	0.52	0.00	0.74	1.13
41.00	8.40	0.00	0.14	0.00	0.00	0.49	0.77	0.00	0.47	1.51
42.00	8.40	0.00	0.00	0.35	0.00	0.04	4.66	0.00	0.33	0.55
43.00	8.41	0.00	0.00	5.16	0.00	0.00	0.31	0.00	0.00	0.18
44.00	8.40	0.00	0.00	2.31	0.00	0.00	0.77	0.01	0.00	0.41
45.00	8.40	0.00	0.00	0.75	0.00	0.00	3.37	0.15	1.84	1.08
46.00	8.41	0.00	0.00	0.42	0.00	1.61	4.12	0.15	0.86	1.77
47.00	8.40	0.00	0.00	3.46	0.92	0.31	0.85	0.00	0.28	0.48
48.00	8.40	0.00	0.00	0.07	1.33	0.00	0.52	0.00	0.00	0.08
49.00	8.41	0.00	0.80	0.00	2.46	0.00	3.44	0.00	2.92	2.77
50.00	8.40	0.00	0.31	2.64	0.01	0.00	3.73	0.00	0.06	2.27
51.00	8.40	0.00	0.00	0.00	0.00	0.31	0.78	0.00	0.14	0.68
52.00	8.41	0.00	0.00	3.39	0.26	0.00	1.92	0.00	0.33	1.61
53.00	8.40	0.00	0.24	0.00	0.00	0.40	0.57	0.35	0.00	0.98
54.00	8.40	0.00	0.31	0.71	0.00	0.00	2.98	0.31	0.92	0.44
55.00	8.41	0.00	0.00	0.35	0.00	0.00	0.31	0.00	0.00	0.00
56.00	8.40	0.00	0.74	0.62	0.00	0.02	1.22	1.00	0.00	1.26
57.00	8.40	0.00	0.27	0.91	0.00	0.25	0.84	0.20	0.33	0.51
58.00	8.40	0.00	0.31	1.27	0.19	0.00	0.00	0.53	0.00	0.39
59.00	8.41	0.00	0.59	0.68	0.02	0.12	0.24	0.32	0.00	1.66
60.00	8.40	0.00	0.61	0.09	0.88	0.00	0.61	0.32	0.00	1.12
61.00	8.40	0.00	0.00	1.63	0.49	0.52	0.29	0.00	0.00	0.31
62.00	8.41	0.00	0.82	1.45	0.45	0.00	1.99	0.58	0.00	1.26
63.00	8.40	0.00	0.25	0.12	1.04	0.00	0.94	0.02	1.05	2.12
64.00	8.40	0.00	0.00	2.10	2.71	0.00	0.15	0.00	0.18	2.05
65.00	8.41	0.00	0.00	4.32	0.00	0.00	0.61	0.00	0.00	0.78
66.00	8.40	0.00	0.00	2.47	0.00	0.11	0.00	0.31	0.00	0.89
67.00	8.40	0.00	0.00	1.04	1.64	0.00	0.00	0.00	0.00	1.57
68.00	8.41	0.00	0.00	0.00	1.28	0.00	3.01	0.81	2.45	1.25
69.00	8.40	0.00	0.00	2.00	0.89	0.00	1.25	0.00	1.26	0.51
70.00	8.40	0.00	0.00	2.67	0.15	0.00	0.00	0.00	0.00	0.44
71.00	8.41	0.00	0.00	1.18	0.00	0.00	1.48	0.00	0.06	0.00
72.00	8.40	0.00	1.38	1.30	0.00	0.00	0.00	0.00	0.00	0.78
73.00	8.40	0.00	1.28	1.40	1.92	0.33	1.27	0.00	0.00	2.23
74.00	8.41	0.00	0.18	2.67	0.00	0.13	1.25	0.00	0.02	2.10
75.00	8.40	0.00	0.94	2.37	0.00	0.00	2.78	0.48	0.91	0.51
76.00	8.40	0.00	0.80	0.66	0.00	0.29	1.80	0.00	1.22	0.99
77.00	8.40	0.00	0.00	0.00	0.49	0.00	1.01	0.00	0.78	1.51
78.00	8.41	0.00	0.31	2.27	0.00	0.00	0.41	0.34	0.46	0.99
79.00	8.40	0.00	0.00	1.45	1.20	0.00	2.50	0.00	1.57	1.28
80.00	8.40	0.00	0.00	0.34	0.00	0.00	2.39	0.31	0.65	1.88
81.00	8.41	0.00	0.00	2.74	0.12	0.00	0.61	0.00	0.00	0.59
82.00	8.40	0.00	0.00	4.11	0.00	0.00	0.00	0.88	0.00	0.20
83.00	8.40	0.00	0.00	2.54	1.28	0.00	0.59	0.00	0.33	3.43
84.00	8.41	0.00	0.21	0.00	0.05	0.00	0.00	0.00	0.00	0.09
85.00	8.40	0.00	0.31	0.01	0.31	0.84	1.77	0.29	0.00	1.18
86.00	8.40	0.00	0.00	0.00	0.57	0.00	0.71	0.49	0.27	2.30
87.00	8.41	0.00	0.67	0.00	1.65	0.55	1.80	0.48	0.00	0.91
88.00	8.40	0.00	1.19	0.04	1.91	0.00	0.00	0.80	0.00	0.72
89.00	8.40	0.00	0.02	1.59	0.49	0.05	1.91	0.35	0.00	0.78
90.00	8.41	0.00	0.28	0.71	0.00	0.33	2.36	0.00	0.48	2.89
91.00	8.40	0.00	0.00	0.12	0.00	1.32	0.31	0.31	0.00	1.60
92.00	8.40	0.00	0.00	1.17	2.27	0.00	2.48	0.00	0.61	3.29
93.00	8.41	0.00	1.19	3.87	0.00	0.31	0.00	0.31	0.00	2.53
94.00	8.40	0.00	0.00	0.00	0.73	0.87	0.00	0.15	0.00	0.20
95.00	8.40	0.00	0.00	0.88	0.11	0.20	0.00	0.00	0.00	0.15
96.00	8.40	0.00	0.00	4.11	0.49	0.00	0.44	0.00	0.18	1.35
97.00	8.41	0.00	0.00	2.96	0.49	0.00	0.00	0.00	0.00	0.28
98.00	8.40	0.00	0.59	2.32	0.31	0.00	1.46	0.01	0.00	1.11
99.00	8.40	0.00	1.04	1.10	0.00	0.53	0.95	1.02	0.65	0.95
100.00	8.41	0.00	0.02	0.21	0.21	1.12	1.55	1.13	0.61	1.57
101.00	8.40	0.00	0.00	0.52	0.00	0.00	0.92	0.00	0.00	0.61
102.00	8.40	0.00	1.21	0.54	1.93	0.21	0.24	0.00	0.07	2.12
103.00	8.41	0.00	0.00	0.72	0.65	0.00	0.00	1.70	0.00	1.47
104.00	8.40	0.00	0.00	2.39	0.22	0.00	0.00	0.00	0.00	0.14
105.00	8.40	0.00	0.24	3.37	0.01	0.00	0.89	0.00	0.02	0.24
106.00	8.41	0.00	0.92	3.93	0.00	0.00	0.89	0.31	0.81	1.04
107.00	8.40	0.00	0.00	2.14	0.00	0.00	0.71	0.00	0.00	0.00
108.00	8.40	0.00	0.60	2.38	1.13	0.00	0.00	0.06	0.00	0.69
109.00	8.41	0.00	0.05	0.73	1.95	0.00	1.92	0.00	1.35	0.52
110.00	8.40	0.00	0.00	0.97	0.00	0.00	0.64	0.00	0.65	0.25
111.00	8.40	0.00	0.59	0.91	1.18	0.00	2.70	0.00	0.82	0.98
112.00	8.41	0.00	0.00	2.60	0.89	0.00	0.26	0.31	0.35	2.17
113.00	8.40	0.00	1.22	3.97	0.00	1.02	0.61	1.22	0.00	3.07
114.00	8.40	0.00	0.31	3.26	0.00	0.00	0.34	1.18	0.27	3.23
115.00	8.40	0.00	0.00	0.35	2.41	0.00	0.00	0.00	0.00	0.13
116.00	8.41	0.00	0.00	0.22	0.52	0.00	1.93	0.02	0.49	0.18
117.00	8.40	0.00	1.28	3.19	0.00	0.00	0.26	0.54	0.00	1.94
118.00	8.40	0.00	0.00	0.66	0.00	0.00	0.25	0.00	0.67	0.00
119.00	8.41	0.00	0.20	0.01	1.87	0.31	0.00	0.00	0.00	2.30
10.2.1.2	8.56	7.93
10.1.1.2	0	0
10.1.1.3	0.26	437443.25
10.1.1.4	1.46	99945.97
10.1.1.5	0.40	330779.33
10.1.1.6	0.17	549013.49
10.1.1.7	1.18	220367.72
10.1.1.8	0.23	370702.38
10.1.1.9	0.40	368607.30
10.1.1.10	1.14	39279.46
