Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.241s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
40.00	9.90	8.69	7.81	2.79	0.00	1.92	0.31	0.01	2.76	0.00	0.47	2.14	0.00	1.79	0.01	0.35
41.00	9.89	8.70	7.80	1.95	0.00	0.42	0.07	0.00	2.51	0.00	0.29	0.00	0.00	1.85	1.34	0.35
42.00	9.90	8.70	7.80	0.72	0.00	3.30	0.24	0.00	1.81	0.00	1.42	0.74	0.00	3.34	0.00	0.52
43.00	9.90	8.70	7.81	2.71	0.51	3.03	0.78	0.00	2.33	0.00	1.77	0.00	0.00	1.12	0.00	0.16
44.00	9.89	8.70	7.80	0.00	0.00	1.78	0.00	1.33	0.85	0.02	1.11	0.07	0.00	0.29	0.00	0.42
45.00	9.90	8.69	7.81	0.14	0.00	0.00	3.38	0.00	2.92	0.60	0.77	3.79	0.00	0.00	0.00	0.24
46.00	9.90	8.70	7.80	0.87	0.00	1.11	0.29	0.00	1.73	0.07	1.53	1.55	0.61	0.00	0.00	0.38
47.00	9.89	8.70	7.80	2.14	0.00	0.26	0.49	0.53	0.89	0.44	1.18	0.44	0.00	0.00	2.27	0.54
48.00	9.90	8.70	7.81	0.72	0.00	0.37	0.49	0.00	0.99	0.05	1.08	0.73	0.00	0.00	0.27	0.28
49.00	9.90	8.69	7.80	0.54	0.00	4.60	0.05	0.00	0.57	0.16	0.80	0.13	0.00	1.40	0.51	0.66
50.00	9.89	8.70	7.80	0.16	0.00	1.00	0.28	0.00	0.86	0.05	3.39	0.00	0.00	2.40	0.19	0.45
51.00	9.90	8.70	7.81	2.26	0.00	0.59	3.04	0.07	3.77	0.00	2.67	0.55	0.00	0.73	1.59	0.78
52.00	9.90	8.70	7.80	0.52	0.33	2.32	0.49	0.18	1.63	0.02	1.52	0.49	0.00	2.33	0.47	0.26
53.00	9.90	8.70	7.80	2.86	0.47	4.04	1.25	2.26	0.99	0.57	2.04	2.79	0.00	1.57	0.07	0.97
54.00	9.89	8.69	7.81	2.53	0.00	0.00	0.00	0.06	0.19	0.51	1.80	0.68	0.00	1.37	2.65	0.61
55.00	9.90	8.70	7.80	1.84	0.00	1.67	2.44	0.00	2.33	0.29	0.54	2.91	0.00	0.13	0.00	0.78
56.00	9.90	8.70	7.81	0.86	0.49	2.41	1.22	0.00	2.07	0.73	0.87	0.79	0.00	1.83	0.00	0.40
57.00	9.89	8.70	7.80	1.57	0.37	2.59	1.11	0.00	1.53	0.95	3.19	0.01	0.11	2.16	0.00	0.28
58.00	9.90	8.70	7.80	2.91	0.00	0.62	0.00	0.00	2.74	0.41	0.00	0.00	0.02	0.00	1.48	0.85
59.00	9.90	8.69	7.81	0.71	0.32	2.77	1.38	0.00	1.34	0.12	2.79	2.84	0.14	2.92	0.00	0.49
60.00	9.89	8.70	7.80	0.12	0.00	0.99	1.30	0.00	2.19	0.22	0.19	0.75	0.00	0.61	0.00	0.47
61.00	9.90	8.70	7.80	0.28	0.00	2.17	1.01	0.47	1.67	0.73	0.99	0.07	0.21	0.00	0.00	0.52
62.00	9.90	8.70	7.81	4.27	0.49	3.18	1.10	1.79	0.12	0.16	0.49	0.40	0.00	1.58	2.12	0.38
63.00	9.89	8.70	7.80	2.19	0.00	0.49	2.74	0.01	2.90	0.89	1.20	1.25	0.00	1.74	0.21	0.26
64.00	9.90	8.69	7.80	0.07	0.00	0.07	0.00	0.00	0.00	0.12	0.88	1.46	0.00	0.24	0.00	0.47
65.00	9.90	8.70	7.81	2.31	0.00	0.97	0.09	1.45	1.25	0.05	0.00	0.41	0.00	1.30	1.73	0.49
66.00	9.90	8.70	7.80	2.11	1.37	2.60	0.07	0.00	0.99	0.00	0.12	1.46	0.00	0.27	0.49	0.82
67.00	9.89	8.70	7.81	3.43	0.01	1.42	1.94	0.00	0.00	0.00	1.00	0.89	0.58	1.24	2.32	0.47
68.00	9.90	8.69	7.80	2.31	2.39	1.30	0.94	0.13	0.19	0.27	0.93	0.32	0.01	1.93	0.99	0.84
69.00	9.90	8.70	7.80	1.20	0.05	3.07	1.88	0.85	0.98	0.52	0.00	3.09	0.00	0.00	0.06	0.00
70.00	9.89	8.70	7.81	1.74	0.00	0.27	0.49	0.00	2.86	0.45	1.31	0.49	0.00	2.84	0.99	0.39
71.00	9.90	8.70	7.80	0.37	0.02	1.58	1.06	0.00	4.13	0.07	1.10	1.50	0.47	0.00	2.32	0.00
72.00	9.90	8.70	7.80	0.49	0.00	2.91	1.87	0.00	1.05	0.00	1.83	1.38	0.00	1.99	1.21	0.07
73.00	9.89	8.69	7.81	2.14	0.00	3.07	0.00	1.05	2.40	0.71	1.38	0.41	0.00	1.85	1.32	0.12
74.00	9.90	8.70	7.80	3.03	0.15	1.57	0.00	0.15	0.49	0.72	2.87	0.78	0.00	1.74	1.58	0.05
75.00	9.90	8.70	7.80	1.22	0.34	0.34	1.08	0.14	0.99	0.11	1.38	1.32	0.00	2.43	1.58	0.00
76.00	9.90	8.70	7.81	3.82	0.00	0.41	0.00	0.54	2.61	0.20	0.54	0.68	0.00	1.90	0.00	0.32
77.00	9.89	8.70	7.80	3.63	0.00	3.54	1.32	3.38	3.11	0.00	1.44	3.65	0.53	3.03	2.89	0.49
78.00	9.90	8.69	7.81	1.72	0.16	2.05	2.45	0.00	1.40	0.16	2.06	0.95	0.02	1.27	1.81	0.33
79.00	9.90	8.70	7.80	0.48	0.00	2.66	0.61	0.49	3.85	1.24	1.32	1.87	0.00	0.00	0.00	0.33
80.00	9.89	8.70	7.80	0.00	0.00	1.70	0.45	0.00	2.86	0.84	2.26	0.00	0.00	0.47	0.00	0.40
81.00	9.90	8.70	7.81	1.91	1.48	0.00	0.49	0.49	3.56	0.00	0.00	4.25	0.00	0.15	1.74	0.35
82.00	9.90	8.70	7.80	1.74	0.08	0.00	0.99	0.49	1.90	0.33	0.00	1.99	0.00	2.67	0.02	0.33
83.00	9.89	8.69	7.80	0.49	0.00	2.98	0.00	0.00	0.99	1.32	0.79	0.00	0.00	2.72	2.31	0.28
84.00	9.90	8.70	7.81	1.98	0.93	3.05	0.49	0.62	2.91	1.22	1.59	0.28	0.01	3.18	0.27	1.18
85.00	9.90	8.70	7.80	0.00	0.00	6.62	0.46	0.00	2.34	1.17	2.24	1.48	0.00	1.34	0.99	0.35
86.00	9.89	8.70	7.80	0.00	0.00	1.90	0.98	0.55	4.22	0.54	0.00	1.68	0.00	0.72	0.00	0.05
87.00	9.90	8.70	7.81	1.22	0.00	5.37	0.65	0.00	2.97	0.93	0.93	0.00	0.00	1.07	0.00	0.47
88.00	9.90	8.69	7.80	0.00	0.00	4.33	3.69	0.01	1.73	1.08	3.25	1.51	0.00	1.25	2.97	0.54
89.00	9.90	8.70	7.81	1.79	0.00	3.91	0.79	0.00	2.10	0.59	3.09	0.00	0.00	2.65	0.16	0.54
90.00	9.89	8.70	7.80	1.73	0.00	0.64	0.05	0.00	0.00	0.14	0.45	0.00	0.00	1.48	1.38	0.71
91.00	9.90	8.70	7.80	2.24	0.00	5.24	2.33	0.00	2.77	0.34	2.83	0.65	0.45	2.53	1.20	0.02
92.00	9.90	8.69	7.81	0.14	0.00	1.54	0.13	0.00	3.31	1.84	1.57	0.00	0.00	3.90	0.99	1.13
93.00	9.89	8.70	7.80	1.46	0.00	1.46	0.67	0.00	3.71	3.49	3.58	0.84	1.26	0.46	0.00	1.34
94.00	9.90	8.70	7.80	1.97	0.04	2.48	0.25	0.00	2.23	0.00	0.12	0.00	0.00	0.00	0.16	0.59
95.00	9.90	8.70	7.81	1.99	0.00	0.71	0.57	1.10	1.88	1.75	1.37	2.74	0.00	5.31	0.00	0.64
96.00	9.89	8.70	7.80	4.83	0.49	0.00	1.60	0.00	0.52	0.86	0.00	0.86	0.00	0.14	0.00	0.45
97.00	9.90	8.69	7.80	0.00	0.00	1.73	0.77	0.00	1.78	0.97	0.00	0.00	0.00	2.17	0.49	0.82
98.00	9.90	8.70	7.81	0.00	0.00	0.00	0.26	0.00	0.00	0.19	0.00	0.00	0.00	2.30	0.00	0.09
99.00	9.89	8.70	7.80	2.47	0.00	3.25	1.47	0.00	4.76	1.51	0.00	0.00	0.00	0.85	1.38	0.71
100.00	9.90	8.70	7.81	0.93	0.00	2.08	0.62	0.00	0.42	0.24	0.85	0.00	0.49	2.44	0.75	0.52
101.00	9.90	8.70	7.80	0.46	0.00	2.31	0.99	0.99	0.99	0.61	1.68	1.21	0.00	0.68	0.00	0.02
102.00	9.90	8.69	7.80	2.52	0.00	2.00	0.04	0.24	0.00	0.27	2.79	1.04	0.00	0.48	0.32	0.40
103.00	9.89	8.70	7.81	1.18	0.00	1.58	1.21	0.00	2.28	0.28	2.77	4.11	0.00	0.93	0.49	0.52
104.00	9.90	8.70	7.80	0.24	0.00	2.36	0.49	0.00	1.77	0.39	0.52	0.13	0.00	3.07	0.37	0.33
105.00	9.90	8.70	7.80	0.74	0.00	1.80	1.48	0.00	0.62	0.24	2.90	0.45	0.00	0.44	2.12	0.87
106.00	9.89	8.70	7.81	1.63	0.00	1.91	0.00	2.20	0.60	0.00	1.47	0.61	0.00	1.94	0.00	0.99
107.00	9.90	8.69	7.80	0.00	0.00	0.21	0.00	0.00	1.75	0.00	1.59	0.39	0.00	0.78	1.87	0.40
108.00	9.90	8.70	7.80	0.00	0.00	0.19	0.00	0.00	1.64	0.00	0.88	0.39	0.00	3.11	2.83	0.02
109.00	9.89	8.70	7.81	1.26	0.00	0.85	0.00	0.00	1.39	3.19	2.41	1.80	0.00	1.61	1.70	1.27
110.00	9.90	8.70	7.80	0.29	0.57	2.83	1.55	0.00	1.80	1.40	1.86	0.93	0.21	3.49	0.00	0.77
111.00	9.90	8.69	7.81	3.07	0.00	2.59	2.79	0.26	1.00	1.07	1.44	1.61	0.27	2.30	2.83	1.63
112.00	9.89	8.70	7.80	1.85	0.00	2.86	0.00	1.24	0.99	1.46	0.49	1.12	0.00	1.73	0.00	0.84
113.00	9.90	8.70	7.80	0.00	0.00	1.64	0.28	0.00	2.19	0.20	3.84	0.72	0.00	0.00	1.20	0.31
114.00	9.90	8.70	7.81	1.30	0.00	1.47	1.92	0.37	1.11	0.49	0.49	0.13	0.00	0.99	2.50	0.28
115.00	9.90	8.70	7.80	0.48	0.00	1.99	1.48	0.00	1.44	0.00	2.17	0.00	0.00	0.22	0.49	2.45
116.00	9.89	8.69	7.80	2.07	0.00	2.01	1.14	0.00	3.23	0.00	1.95	0.52	0.00	2.19	0.00	0.20
117.00	9.90	8.70	7.81	3.78	0.00	6.61	6.55	3.53	6.18	2.83	5.18	0.00	0.00	3.73	3.70	1.26
118.00	9.90	8.70	7.80	0.60	0.15	2.28	1.34	0.94	3.87	2.98	3.00	1.11	1.26	2.40	2.81	1.39
119.00	9.89	8.70	7.80	2.19	0.00	0.49	0.99	1.93	0.49	1.73	3.76	1.52	0.00	2.00	1.17	2.58
10.2.1.2	10.09	8.25
10.2.1.3	8.87	8.12
10.2.1.4	7.95	8.22
10.1.1.4	1.41	226505.75
10.1.1.5	0.15	452825.72
10.1.1.6	1.58	228518.34
10.1.1.7	0.85	436161.45
10.1.1.8	0.33	475737.67
10.1.1.9	1.46	256908.79
10.1.1.10	0.47	370612.98
10.1.1.11	1.14	247946.75
10.1.1.12	0.83	253734.76
10.1.1.13	0.07	866201.34
10.1.1.14	1.46	274273.92
10.1.1.15	0.69	309128.67
10.1.1.16	0.48	589806.12
