Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.088s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
46.00	8.70	7.80	0.25	0.75	0.00	1.40	0.00	0.24	0.00	0.75	0.32	0.99	0.00	0.12	0.00
47.00	8.70	7.80	0.00	0.00	0.19	0.00	0.00	0.08	1.67	0.00	1.25	0.00	0.00	0.12	0.00
48.00	8.70	7.81	0.01	0.40	0.00	0.09	0.00	3.21	0.00	0.22	1.46	0.00	0.00	0.46	0.99
49.00	8.69	7.80	0.00	1.73	0.00	0.09	0.00	0.00	0.00	0.05	1.39	2.83	0.00	0.00	0.00
50.00	8.70	7.80	0.00	0.87	0.00	0.00	0.00	0.99	0.00	0.09	0.06	3.01	0.00	0.99	0.09
51.00	8.70	7.81	0.00	1.86	1.13	0.00	0.00	0.08	0.49	0.93	0.01	0.09	0.58	0.31	1.72
52.00	8.70	7.80	0.00	1.22	0.00	0.00	0.00	2.53	1.72	1.77	0.49	0.00	0.00	0.00	1.48
53.00	8.70	7.80	0.00	0.57	0.77	0.00	0.00	1.58	0.61	2.30	1.12	2.97	0.00	0.00	0.14
54.00	8.69	7.81	0.00	1.42	0.40	0.00	0.00	0.79	0.00	1.10	1.53	0.00	0.00	0.51	0.00
55.00	8.70	7.80	0.00	0.02	1.45	0.40	0.00	0.49	0.00	1.60	1.93	1.78	0.00	0.35	0.99
56.00	8.70	7.81	0.00	2.74	0.00	0.00	0.00	0.28	0.00	0.00	1.60	0.49	0.00	0.00	0.00
57.00	8.70	7.80	0.00	0.71	0.01	0.00	1.51	1.51	0.00	0.27	0.48	1.64	0.00	0.92	0.00
58.00	8.70	7.80	0.00	4.02	1.11	3.36	0.00	0.15	0.00	1.15	2.56	3.51	0.00	0.01	3.36
59.00	8.69	7.81	0.00	0.37	0.52	0.00	0.33	0.22	0.62	0.00	1.05	0.46	0.45	0.24	0.25
60.00	8.70	7.80	0.00	1.74	0.15	0.00	0.39	1.04	0.00	0.49	1.48	0.00	0.02	0.79	0.49
61.00	8.70	7.80	0.00	0.62	0.84	0.49	0.77	0.44	0.00	1.45	0.41	0.00	0.00	0.02	0.38
62.00	8.70	7.81	0.00	1.31	0.12	0.49	0.18	0.00	0.00	0.60	0.08	2.10	0.00	0.26	0.93
63.00	8.70	7.80	0.00	0.00	0.00	0.13	0.00	1.68	0.00	0.28	1.01	0.38	0.02	0.28	0.24
64.00	8.69	7.80	0.00	1.00	0.00	0.00	0.00	1.45	0.00	0.66	0.20	0.07	0.13	0.60	0.52
65.00	8.70	7.81	0.00	0.12	0.00	0.49	0.00	0.48	0.00	0.99	0.75	0.00	0.00	0.00	0.00
66.00	8.70	7.80	0.00	0.14	0.41	2.25	0.00	1.28	0.00	0.00	3.37	2.77	0.00	0.72	0.42
67.00	8.70	7.81	0.00	0.08	0.32	0.00	0.00	0.55	0.00	0.11	1.30	0.00	0.00	0.00	2.96
68.00	8.69	7.80	0.00	0.39	0.13	0.00	0.00	0.99	0.00	0.18	0.00	0.00	1.04	1.22	0.00
69.00	8.70	7.80	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	8.70	7.81	0.00	0.93	0.01	1.47	0.00	0.49	0.00	0.22	0.55	0.49	0.00	0.00	0.00
71.00	8.70	7.80	0.00	0.11	2.98	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.00
72.00	8.70	7.80	0.99	2.26	0.00	0.99	0.00	0.99	0.27	0.00	3.78	0.00	0.00	0.38	2.78
73.00	8.69	7.81	0.31	0.91	0.00	0.00	0.00	0.00	0.00	0.79	0.49	0.99	0.00	0.00	0.00
74.00	8.70	7.80	0.64	2.50	0.05	1.79	0.00	0.42	0.00	3.06	1.71	2.98	0.00	0.19	0.00
75.00	8.70	7.80	0.00	1.15	0.04	0.00	0.00	0.42	0.00	0.62	3.18	1.59	0.00	0.13	0.00
76.00	8.70	7.81	4.72	2.10	0.38	0.00	0.00	2.54	0.00	0.71	0.69	0.00	0.00	0.00	0.00
77.00	8.70	7.80	1.47	1.55	0.34	0.00	0.01	0.55	0.00	1.35	0.20	0.00	0.00	0.61	2.85
78.00	8.69	7.81	0.00	2.12	0.00	0.00	0.00	1.46	0.00	2.11	3.36	0.00	0.00	1.05	0.00
79.00	8.70	7.80	0.00	0.97	2.43	0.00	0.00	1.98	0.00	0.98	1.58	0.00	0.00	0.00	0.55
80.00	8.70	7.80	0.99	1.74	0.00	0.00	0.00	1.58	1.53	0.35	2.40	4.03	0.00	0.73	0.85
81.00	8.70	7.81	0.00	1.48	0.00	0.49	0.49	2.00	1.32	0.33	3.36	0.49	0.00	0.52	1.35
82.00	8.70	7.80	1.68	0.87	1.19	0.00	0.00	0.00	1.02	0.47	2.01	0.00	0.28	1.02	0.00
83.00	8.69	7.80	1.34	1.00	0.11	0.00	0.00	2.06	0.00	0.00	4.73	0.99	0.00	0.94	1.88
84.00	8.70	7.81	1.44	2.28	2.06	0.00	0.75	3.60	0.00	0.02	1.67	2.60	0.40	0.71	0.42
85.00	8.70	7.80	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	2.04	1.70	0.00	0.07	0.00
86.00	8.70	7.80	0.00	0.82	0.02	1.32	0.00	2.00	0.00	0.35	0.49	1.66	0.00	0.00	1.55
87.00	8.70	7.81	0.00	3.27	0.82	1.46	0.00	0.85	2.34	0.88	1.44	0.49	0.00	0.00	1.51
88.00	8.69	7.80	1.48	1.53	0.00	0.02	0.00	0.62	0.49	2.04	2.16	2.20	0.00	0.00	1.92
89.00	8.70	7.81	0.00	1.01	0.00	0.00	0.00	0.67	0.00	0.99	0.71	0.99	0.00	0.67	1.27
90.00	8.70	7.80	0.00	0.06	2.27	0.00	0.00	1.47	0.00	0.24	0.49	0.49	0.00	0.52	2.03
91.00	8.70	7.80	0.00	0.00	2.10	0.00	0.00	1.75	0.00	1.72	1.70	0.99	0.27	0.64	1.52
92.00	8.69	7.81	0.00	0.41	0.00	2.16	1.22	2.37	0.00	2.85	3.06	3.86	0.65	0.75	0.49
93.00	8.70	7.80	0.00	1.70	0.39	0.12	0.00	2.50	3.99	2.26	2.11	2.28	0.16	0.60	2.26
94.00	8.70	7.80	0.00	0.00	0.00	0.49	1.81	0.00	0.00	2.31	2.31	1.71	0.02	0.09	0.32
95.00	8.70	7.81	0.49	0.01	0.57	0.00	0.00	3.25	0.00	1.99	4.29	1.95	0.00	1.11	2.89
96.00	8.70	7.80	0.99	0.38	0.00	0.49	0.00	1.63	0.00	0.94	1.60	0.00	0.00	0.00	1.91
97.00	8.69	7.80	0.00	0.00	0.11	0.25	0.00	2.96	0.00	0.00	2.11	0.00	0.00	0.00	0.12
98.00	8.70	7.81	0.00	1.15	0.02	1.39	3.52	0.00	1.11	0.00	0.89	0.00	0.00	0.48	1.63
99.00	8.70	7.80	0.00	1.47	1.88	0.00	0.00	1.33	1.41	1.05	2.38	0.49	0.00	0.00	0.94
100.00	8.70	7.81	0.00	0.26	0.07	0.00	0.00	1.44	0.00	0.80	1.64	0.46	0.49	0.65	0.71
101.00	8.70	7.80	0.00	0.16	0.00	0.49	0.00	0.00	0.00	0.42	1.26	0.00	0.25	1.70	0.67
102.00	8.69	7.80	0.00	1.95	0.00	0.00	0.99	1.32	0.24	0.25	1.15	0.02	0.06	0.32	0.38
103.00	8.70	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.99	1.66	0.00	0.94	0.00
104.00	8.70	7.80	0.00	0.84	0.05	0.49	0.00	3.62	0.00	0.46	0.49	1.32	1.18	1.99	3.93
105.00	8.70	7.80	0.00	0.52	0.19	0.00	0.00	0.94	0.00	0.29	2.37	0.00	0.24	0.31	2.59
106.00	8.70	7.81	0.00	0.91	0.37	0.00	0.00	0.20	0.00	0.79	0.00	0.00	0.00	0.24	0.00
107.00	8.69	7.80	0.00	0.24	0.49	0.49	0.06	1.40	0.00	0.01	0.49	1.24	0.00	0.02	0.49
108.00	8.70	7.80	0.00	0.19	1.24	0.00	0.00	0.00	0.00	0.28	1.98	0.00	0.00	0.01	0.65
109.00	8.70	7.81	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.54	0.32	0.00	0.00	1.41	0.81
110.00	8.70	7.80	0.71	0.00	0.00	0.68	0.00	0.12	0.00	1.20	1.93	3.37	0.00	0.21	0.16
111.00	8.69	7.81	0.00	1.92	0.18	1.50	0.00	3.26	0.00	0.00	0.00	1.12	0.00	0.15	1.33
112.00	8.70	7.80	0.00	0.46	0.58	0.64	0.00	1.61	0.00	3.27	1.08	2.66	0.00	0.02	0.99
113.00	8.70	7.80	0.00	2.50	0.11	0.07	1.88	0.77	1.06	1.21	1.57	0.60	0.00	0.00	1.47
114.00	8.70	7.81	2.19	1.19	0.27	0.00	0.00	1.07	0.80	2.13	1.05	3.03	0.00	0.00	2.05
115.00	8.70	7.80	1.75	0.04	0.00	2.25	0.00	0.91	0.00	0.85	1.70	0.00	0.00	0.49	1.22
116.00	8.69	7.80	0.98	0.33	0.00	0.00	0.00	1.18	0.00	0.21	2.34	3.31	0.00	0.00	0.75
117.00	8.70	7.81	0.00	1.48	0.01	0.00	0.00	0.99	0.00	1.52	3.12	1.59	0.34	1.06	3.21
118.00	8.70	7.80	0.00	1.25	0.00	0.99	0.00	1.34	1.37	1.74	3.24	0.00	0.00	0.92	1.25
119.00	8.70	7.80	1.80	2.57	2.13	0.49	0.00	0.05	1.75	2.93	2.99	1.59	0.00	0.72	0.00
10.2.1.2	8.87	8.12
10.2.1.3	7.95	8.21
10.1.1.3	0.47	440914.17
10.1.1.4	0.93	406262.97
10.1.1.5	0.38	454601.70
10.1.1.6	0.40	881934.68
10.1.1.7	0.31	721357.23
10.1.1.8	0.91	231044.58
10.1.1.9	0.27	657472.81
10.1.1.10	0.74	272304.82
10.1.1.11	1.40	242828.65
10.1.1.12	0.98	415208.79
10.1.1.13	0.08	1237720.79
10.1.1.14	0.34	462585.28
10.1.1.15	0.77	363670.23
