Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.118s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
50.00	8.10	6.89	0.00	0.47	0.67	0.00	0.00	0.00	0.38	0.26	0.00	0.99	0.19	0.49	0.00	0.05	0.75	0.26
51.00	8.09	6.90	0.00	1.86	1.38	0.00	0.00	0.00	0.19	0.07	0.00	0.12	1.92	1.26	0.00	0.38	0.00	0.51
52.00	8.10	6.90	0.00	0.00	0.99	0.00	0.00	0.00	0.46	0.00	0.00	2.21	0.13	0.00	0.00	0.46	1.24	0.00
53.00	8.10	6.90	0.00	1.52	0.12	0.00	0.00	0.00	0.06	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.34	0.47
54.00	8.10	6.90	0.00	1.27	0.68	0.00	0.00	0.00	0.26	0.33	0.00	0.00	0.00	0.54	0.00	0.00	0.94	0.38
55.00	8.10	6.90	0.00	1.02	1.48	2.07	0.00	0.00	0.00	0.24	0.00	0.00	0.49	0.82	0.00	0.00	0.20	0.24
56.00	8.10	6.90	0.00	0.55	1.38	0.00	0.00	0.00	0.22	0.33	0.00	0.99	0.46	0.00	0.00	0.00	0.38	0.38
57.00	8.10	6.90	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.54	0.00	1.19	1.21	0.00	0.00	0.00	1.19	0.31
58.00	8.09	6.90	0.00	0.49	0.64	0.00	0.00	0.00	0.87	0.26	0.00	0.00	1.18	0.00	0.00	0.41	0.99	0.00
59.00	8.10	6.90	0.00	0.00	0.00	1.17	0.00	0.00	0.59	0.09	0.00	1.48	1.77	0.12	0.00	0.38	0.00	0.00
60.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	2.20	1.58	0.00	0.00	1.00	0.00	0.00
61.00	8.10	6.90	0.00	1.42	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.49	0.35	0.00	0.49	0.00	0.39
62.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.20	0.00	0.05	0.01	0.02	0.48	0.45	0.87	0.19
63.00	8.10	6.90	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.42	0.00	0.00	0.77	0.00	0.00	1.11	0.22	0.91
64.00	8.09	6.90	0.00	1.13	0.00	0.06	0.00	0.00	0.05	0.21	0.00	2.78	1.75	0.00	0.00	0.05	0.21	0.47
65.00	8.10	6.90	0.00	0.71	0.00	0.00	0.00	0.00	0.57	0.46	0.00	1.99	0.00	0.55	0.00	0.02	0.60	1.14
66.00	8.10	6.89	0.00	0.00	0.00	0.02	0.00	0.00	0.34	1.02	0.00	1.72	0.00	0.00	0.00	0.00	0.11	0.88
67.00	8.10	6.90	0.00	1.00	0.00	0.00	0.00	0.00	0.77	0.33	0.00	1.10	0.00	0.00	0.00	0.00	0.75	0.79
68.00	8.10	6.90	0.00	1.45	0.00	0.00	0.00	0.00	1.74	0.00	0.00	4.73	2.13	0.49	1.05	0.00	2.46	0.49
69.00	8.10	6.90	0.00	2.36	0.00	0.00	0.00	0.00	0.24	1.08	0.00	0.09	0.00	0.01	0.00	0.05	0.40	0.39
70.00	8.09	6.90	0.00	0.51	0.00	0.00	0.00	0.00	0.14	0.04	0.00	0.00	1.25	1.52	0.00	0.66	0.58	0.04
71.00	8.10	6.90	0.00	0.37	0.00	2.44	0.00	0.00	0.13	0.25	0.00	1.22	0.00	0.00	0.00	0.80	0.31	0.68
72.00	8.10	6.90	0.00	0.16	0.00	0.00	0.00	0.00	0.05	0.13	0.00	1.44	0.00	0.45	0.00	0.54	0.09	0.97
73.00	8.10	6.90	0.00	0.62	0.00	0.18	0.00	0.00	0.31	0.20	0.00	0.99	0.00	0.00	1.19	0.47	2.43	0.35
74.00	8.10	6.90	0.00	1.59	1.24	1.21	0.00	0.00	0.46	0.52	0.00	2.41	0.49	0.15	0.52	0.21	1.65	0.07
75.00	8.10	6.90	0.00	0.00	0.00	1.67	0.00	0.00	0.79	0.34	0.00	1.38	0.49	0.49	0.00	0.59	1.72	0.00
76.00	8.09	6.90	0.00	0.01	0.99	0.00	0.00	0.00	0.31	0.19	0.00	0.66	0.00	0.19	0.55	0.78	0.46	0.21
77.00	8.10	6.90	0.00	0.00	0.00	0.32	0.00	0.00	0.94	0.37	0.00	0.42	0.00	0.40	1.12	0.82	2.93	0.41
78.00	8.10	6.90	0.00	2.59	0.00	0.00	0.00	0.00	0.06	0.33	0.00	1.53	1.80	0.27	0.00	0.14	0.00	0.47
79.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.61	0.00	0.72	1.63	0.06	0.00	0.00	0.00	0.00
80.00	8.10	6.90	0.00	2.41	0.00	1.85	0.00	0.00	0.00	0.05	0.00	2.20	1.54	0.00	1.26	0.52	0.87	0.71
81.00	8.10	6.90	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.52	0.00	0.00	0.26	0.41
82.00	8.10	6.89	0.00	0.25	0.00	0.00	0.00	0.00	1.44	0.00	0.00	1.53	0.00	0.33	0.00	0.00	2.04	0.39
83.00	8.09	6.90	0.13	0.19	0.99	0.00	0.00	0.00	2.26	0.00	0.00	0.68	0.98	0.00	0.35	0.69	0.91	0.39
84.00	8.10	6.90	0.00	0.32	1.93	2.08	0.00	0.00	0.00	0.34	0.00	0.99	0.94	0.00	0.24	0.47	0.75	0.05
85.00	8.10	6.90	0.00	0.00	0.00	0.09	0.00	0.00	0.09	0.49	0.00	1.39	0.00	0.00	0.04	0.78	0.16	0.00
86.00	8.10	6.90	0.00	0.00	0.00	0.99	0.00	0.00	0.57	0.28	0.00	0.12	1.74	0.25	0.01	0.07	2.31	0.34
87.00	8.10	6.90	0.00	0.24	0.00	0.00	0.00	0.00	0.01	0.02	0.00	1.21	0.00	0.26	0.00	0.00	0.01	0.21
88.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	1.07	0.44	1.27	0.00	0.55	0.99	0.57
89.00	8.09	6.90	0.00	0.99	0.00	3.37	0.00	0.00	1.53	0.00	0.00	2.64	0.24	0.00	0.81	0.64	0.65	0.75
90.00	8.10	6.90	0.00	0.06	0.00	1.88	0.00	0.00	0.94	0.00	0.00	0.73	0.00	0.00	0.00	0.52	1.00	0.06
91.00	8.10	6.90	0.00	2.04	0.99	1.48	0.00	0.00	0.87	0.20	0.00	1.50	0.00	1.58	0.14	0.35	0.85	1.21
92.00	8.10	6.90	0.00	0.65	0.00	0.49	0.00	0.00	1.65	0.59	0.00	1.78	0.00	0.25	0.48	0.00	2.07	1.65
93.00	8.10	6.90	0.00	0.51	0.49	0.00	0.00	0.00	1.06	1.06	0.00	1.27	3.38	0.00	0.00	0.00	0.47	0.85
94.00	8.10	6.90	0.00	0.55	2.71	0.49	0.00	0.00	0.00	0.67	0.00	1.25	3.92	1.00	1.02	0.00	1.07	0.13
95.00	8.09	6.90	0.00	0.38	0.00	1.33	0.00	0.00	0.49	0.75	0.00	1.44	1.64	0.39	1.87	0.00	2.14	1.74
96.00	8.10	6.90	0.00	0.99	0.00	0.99	0.00	0.00	0.49	0.00	0.00	0.75	2.85	1.01	0.47	0.00	0.40	0.69
97.00	8.10	6.90	0.00	0.95	0.00	2.14	0.00	0.00	0.93	1.15	0.00	0.95	2.68	0.08	1.22	0.00	1.37	0.01
98.00	8.10	6.89	0.00	0.64	1.98	1.38	0.00	0.00	0.00	0.22	0.00	0.00	1.25	0.08	0.00	0.44	0.25	1.48
99.00	8.10	6.90	0.00	1.00	0.00	0.13	0.00	0.00	0.18	0.46	0.00	1.13	0.62	1.14	0.85	0.44	2.56	0.00
100.00	8.10	6.90	0.00	0.79	1.21	0.00	0.00	0.00	1.48	0.45	0.00	1.91	2.32	0.00	0.24	1.75	0.20	0.01
101.00	8.09	6.90	0.00	0.00	0.02	0.67	0.00	0.00	0.79	0.11	0.00	0.29	1.13	0.00	1.92	0.31	1.25	1.37
102.00	8.10	6.90	0.00	0.08	2.11	0.38	0.00	0.00	0.00	0.81	0.00	0.21	1.26	0.00	1.71	0.00	1.53	0.05
103.00	8.10	6.90	0.00	1.97	0.00	0.00	0.00	0.00	0.39	0.53	0.00	2.45	3.80	1.32	0.92	4.03	2.17	2.50
104.00	8.10	6.90	0.00	0.41	0.00	0.13	0.00	0.00	0.00	0.82	0.00	2.25	1.58	0.00	0.73	0.00	1.50	0.14
105.00	8.10	6.90	0.00	0.57	0.00	1.59	0.00	0.00	1.80	0.37	0.00	1.73	1.47	1.44	0.05	0.11	1.15	0.14
106.00	8.10	6.90	0.00	0.49	0.00	0.01	0.00	0.00	0.00	0.80	0.87	1.30	0.00	0.00	0.00	0.78	1.31	0.00
107.00	8.10	6.90	0.00	0.00	2.24	0.59	0.00	2.65	1.45	0.61	1.45	1.94	0.00	0.00	0.00	0.39	0.00	0.99
108.00	8.09	6.90	0.00	0.01	1.91	0.33	0.00	0.00	0.00	0.61	1.19	0.00	0.00	0.49	0.00	0.28	0.00	0.82
109.00	8.10	6.90	0.09	2.40	1.44	4.68	0.00	2.27	0.00	0.35	0.69	3.99	2.57	0.16	0.68	0.07	2.00	0.80
110.00	8.10	6.90	0.00	2.83	0.00	0.75	0.00	3.10	0.00	0.00	1.10	0.49	0.00	0.00	0.00	0.99	0.20	1.37
111.00	8.10	6.90	0.00	2.86	0.00	0.02	0.13	2.66	0.49	0.79	3.78	1.46	0.00	1.27	0.81	0.49	1.46	0.00
112.00	8.10	6.90	0.00	0.61	0.00	1.63	0.00	2.84	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.57	2.17
113.00	8.10	6.90	0.00	1.26	0.00	0.00	0.00	2.85	1.27	0.19	2.73	2.76	1.61	0.00	1.15	0.99	1.15	0.47
114.00	8.09	6.89	0.00	0.11	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.99	0.00	1.27	0.00	0.25	0.98
115.00	8.10	6.90	0.00	1.91	0.00	0.24	0.67	3.21	0.00	0.08	2.67	2.03	0.00	0.08	0.67	1.70	0.99	1.70
116.00	8.10	6.90	0.00	1.22	0.00	0.78	0.08	1.22	4.97	0.88	1.18	3.24	0.00	1.02	1.84	0.02	0.69	0.40
117.00	8.10	6.90	0.00	0.67	0.00	0.42	0.24	2.17	0.00	0.26	0.20	1.48	1.73	0.49	0.00	0.00	0.00	0.51
118.00	8.10	6.90	0.00	0.95	0.49	0.74	0.20	1.25	0.00	0.27	1.48	0.98	0.14	0.00	0.19	0.99	0.02	1.34
119.00	8.10	6.90	0.16	0.00	0.00	0.00	0.00	1.07	0.99	0.57	0.00	2.37	1.77	0.00	0.00	0.00	1.54	0.65
10.2.1.2	8.25	8.09
10.2.1.3	7.03	8.17
10.1.1.3	0.00	386536.60
10.1.1.4	0.67	275514.99
10.1.1.5	0.41	556530.81
10.1.1.6	0.49	353555.79
10.1.1.7	0.19	368078.55
10.1.1.8	2.20	257766.22
10.1.1.9	0.51	635927.05
10.1.1.10	0.29	668106.61
10.1.1.11	1.31	308342.76
10.1.1.12	0.98	493097.37
10.1.1.13	0.79	538364.07
10.1.1.14	0.27	547923.71
10.1.1.15	0.27	462564.94
10.1.1.16	0.39	677590.34
10.1.1.17	0.83	266236.86
10.1.1.18	0.47	499044.11
