Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.168s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
16.00	7.50	6.59	6.30	1.40	0.00	0.00	0.16	0.38	0.75	0.00	0.00	0.00	0.00	0.49	0.85	0.09	0.00	1.85
17.00	7.50	6.61	6.30	0.00	1.24	0.00	1.20	0.15	1.44	0.00	0.07	0.00	0.00	1.24	0.99	0.72	0.00	0.78
18.00	7.50	6.59	6.30	1.98	0.06	0.19	1.04	1.42	0.00	0.00	0.00	0.00	0.19	0.13	0.80	2.05	0.00	0.00
19.00	7.49	6.61	6.30	0.81	0.00	0.48	0.33	1.19	0.00	1.81	0.00	0.00	0.01	0.00	1.19	0.49	0.00	0.00
20.00	7.50	6.59	6.30	0.49	0.00	0.52	0.25	1.40	0.40	0.09	0.00	0.00	0.00	1.93	1.74	0.00	0.00	0.00
21.00	7.50	6.61	6.30	1.74	0.00	0.49	1.07	0.00	1.25	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	7.50	6.59	6.30	0.49	0.00	0.54	0.66	0.49	1.17	0.00	0.00	0.00	0.00	0.49	0.00	0.77	0.00	0.00
23.00	7.50	6.61	6.30	0.49	0.00	0.26	0.00	0.00	2.01	1.46	0.49	0.00	0.00	0.99	0.00	1.52	0.00	0.19
24.00	7.50	6.59	6.30	1.57	0.00	0.62	0.00	0.49	1.25	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	1.11
25.00	7.50	6.61	6.30	0.07	0.00	0.19	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.99	0.00	0.00	0.00
26.00	7.50	6.59	6.30	1.85	0.00	0.31	0.29	0.00	0.00	1.07	0.00	0.00	0.35	0.00	1.92	0.28	0.00	0.00
27.00	7.50	6.61	6.30	0.00	0.00	0.38	0.06	1.50	0.06	0.00	0.00	0.00	0.67	0.91	0.84	0.00	0.00	0.00
28.00	7.49	6.59	6.30	0.49	0.80	0.00	0.52	0.99	0.99	0.00	0.00	0.48	0.00	1.18	1.32	0.00	0.00	0.15
29.00	7.50	6.59	6.30	1.07	0.00	0.73	0.00	1.55	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.32	0.00	0.00
30.00	7.50	6.61	6.30	1.02	0.57	0.12	0.22	0.14	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.84
31.00	7.50	6.59	6.30	0.00	0.00	0.61	0.80	1.10	0.99	0.00	0.49	0.00	0.00	1.20	1.26	0.99	0.00	0.12
32.00	7.50	6.61	6.30	0.84	0.21	0.86	0.68	0.32	0.89	1.37	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.49
33.00	7.50	6.59	6.30	0.53	0.00	0.51	0.07	1.41	0.09	0.15	0.84	0.00	0.00	0.00	0.00	0.60	0.00	0.02
34.00	7.50	6.61	6.30	0.00	0.00	0.38	0.20	0.49	0.39	0.14	0.32	0.00	0.15	0.00	0.67	0.57	0.00	0.00
35.00	7.50	6.59	6.30	0.73	0.00	0.86	0.95	0.46	0.49	0.00	0.75	0.00	0.05	0.69	0.88	1.44	0.00	0.99
36.00	7.50	6.61	6.30	2.48	0.00	0.00	0.88	1.65	0.00	3.51	0.00	0.00	0.00	0.29	0.00	0.49	0.00	0.00
37.00	7.49	6.59	6.30	0.02	2.26	0.00	0.72	3.99	0.71	0.49	0.00	1.08	0.00	0.04	1.84	0.40	0.00	0.00
38.00	7.50	6.61	6.30	0.00	2.34	1.80	0.99	0.79	0.37	0.48	0.99	0.00	0.00	0.00	0.14	0.38	0.00	0.49
39.00	7.50	6.59	6.30	0.28	0.14	0.00	0.49	0.21	0.06	0.51	0.61	0.00	0.00	0.00	0.00	0.02	0.00	0.00
40.00	7.50	6.61	6.30	0.97	0.00	0.00	0.00	0.99	0.00	0.00	0.99	0.00	0.00	0.00	0.00	2.10	0.00	0.20
41.00	7.50	6.59	6.30	0.27	0.09	0.00	0.12	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24
42.00	7.50	6.59	6.30	0.00	2.01	0.99	0.52	1.50	0.78	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.50	6.61	6.30	1.25	0.00	2.45	0.68	0.85	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.02	0.00	0.13
44.00	7.50	6.59	6.30	1.07	0.00	2.79	0.52	2.28	0.46	0.49	0.49	0.00	0.00	0.00	0.00	0.04	0.00	0.66
45.00	7.50	6.61	6.30	2.44	0.00	0.49	0.69	0.00	0.74	0.00	0.00	0.00	0.35	0.28	0.89	0.99	0.00	0.00
46.00	7.49	6.59	6.30	1.51	0.78	1.53	0.74	1.34	3.65	0.14	0.00	0.00	0.07	1.45	0.60	2.17	0.00	0.01
47.00	7.50	6.61	6.30	1.86	0.49	1.78	0.40	2.26	0.37	0.53	0.00	0.00	0.04	1.58	3.42	1.78	0.00	0.87
48.00	7.50	6.59	6.30	0.00	0.04	0.49	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.04
49.00	7.50	6.61	6.30	0.85	0.87	0.00	0.35	0.68	0.00	0.01	0.00	0.00	0.71	1.32	0.28	1.88	0.00	0.35
50.00	7.50	6.59	6.30	0.38	0.24	1.66	0.35	0.13	1.14	1.52	0.00	0.00	1.05	3.93	3.17	0.05	0.00	0.07
51.00	7.50	6.61	6.30	2.14	0.02	0.49	0.59	0.00	1.25	0.00	0.00	0.00	0.00	1.15	0.00	0.74	0.00	1.58
52.00	7.50	6.59	6.30	0.18	2.30	0.99	0.97	1.28	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.50	6.61	6.30	1.15	0.00	0.00	1.34	0.00	0.21	0.00	1.02	0.00	0.81	4.40	0.78	0.00	0.00	0.00
54.00	7.50	6.59	6.30	1.25	0.85	0.00	0.47	0.38	1.48	0.81	1.47	0.00	1.71	0.00	1.95	1.84	0.00	0.00
55.00	7.49	6.59	6.30	1.26	0.00	1.40	0.71	2.28	1.04	1.51	0.49	0.00	0.72	1.53	1.27	0.20	0.00	0.00
56.00	7.50	6.61	6.30	2.19	0.44	0.00	0.00	0.00	0.49	0.38	0.49	0.00	0.00	1.75	1.42	0.46	0.00	0.00
57.00	7.50	6.59	6.30	0.79	0.49	0.00	0.48	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.11	0.00	1.52
58.00	7.50	6.61	6.30	0.00	0.12	0.00	0.31	0.19	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.50	6.59	6.30	2.20	0.78	0.00	0.21	0.00	0.00	0.04	0.00	0.00	0.01	0.94	0.66	0.00	0.00	0.77
60.00	7.50	6.61	6.30	1.37	0.00	0.00	0.61	1.97	0.00	0.21	0.00	0.00	0.05	2.36	2.52	0.22	0.00	0.00
61.00	7.50	6.59	6.30	0.48	0.05	0.00	0.21	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.06	0.55	0.00	0.85
62.00	7.50	6.61	6.30	1.51	0.99	0.00	0.24	0.14	0.21	0.00	0.00	0.00	0.00	0.00	2.11	0.06	0.00	0.00
63.00	7.50	6.59	6.30	1.71	0.00	0.00	0.62	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	1.70
64.00	7.49	6.61	6.30	3.59	2.63	2.04	0.08	0.00	2.61	1.46	0.49	0.00	0.15	1.59	2.48	0.95	0.00	0.79
65.00	7.50	6.59	6.30	1.27	0.00	0.00	0.19	0.00	1.18	0.12	0.74	0.00	0.68	0.00	1.20	0.00	0.00	0.00
66.00	7.50	6.61	6.30	0.89	0.75	0.49	0.98	1.28	2.11	0.11	1.58	0.00	0.34	0.00	0.15	0.85	0.00	0.09
67.00	7.50	6.59	6.30	0.00	0.00	0.06	1.19	0.00	1.24	0.16	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	7.50	6.59	6.30	0.25	0.00	0.00	0.02	0.00	0.02	0.09	1.22	0.00	0.00	0.99	0.00	1.24	0.00	0.39
69.00	7.50	6.61	6.30	0.00	0.72	0.00	0.02	0.00	0.00	0.27	0.00	0.00	0.25	0.51	2.24	0.00	0.00	0.22
70.00	7.50	6.59	6.30	0.49	0.67	0.00	0.02	1.87	0.01	0.00	0.00	0.00	0.01	0.00	1.71	1.35	0.00	1.02
71.00	7.50	6.61	6.30	0.16	0.86	0.00	0.54	1.30	0.02	0.06	0.99	0.00	0.00	0.00	0.49	2.06	0.00	0.71
72.00	7.50	6.59	6.30	1.33	1.25	1.84	0.25	1.93	0.85	1.93	0.99	0.14	0.00	0.00	0.00	0.62	0.00	0.05
73.00	7.49	6.61	6.30	0.52	0.25	0.00	0.69	0.99	0.01	0.52	0.53	0.00	0.00	3.36	0.99	2.64	0.00	1.04
74.00	7.50	6.59	6.30	1.72	0.74	2.76	1.54	0.41	1.53	0.00	0.29	0.00	0.00	0.00	0.75	1.26	0.00	1.10
75.00	7.50	6.61	6.29	1.04	0.00	3.05	1.71	0.00	1.84	0.00	0.00	0.00	0.95	1.77	1.40	2.00	0.00	0.12
76.00	7.50	6.59	6.30	0.00	0.00	0.61	0.00	0.53	1.79	0.09	0.00	0.00	2.44	0.00	2.86	1.58	0.00	0.00
77.00	7.50	6.61	6.30	0.07	0.24	0.00	0.00	0.00	0.00	0.12	1.01	0.00	0.00	0.00	0.00	0.11	0.00	0.00
78.00	7.50	6.59	6.30	1.26	1.21	0.49	1.53	0.95	1.98	0.00	0.49	0.00	0.00	0.00	0.00	0.99	0.00	0.95
79.00	7.50	6.61	6.30	0.00	0.00	0.00	2.27	2.03	0.65	0.05	0.94	0.00	0.44	0.00	1.34	0.00	0.00	1.68
80.00	7.50	6.59	6.30	0.99	1.50	1.41	0.82	1.84	0.00	0.00	0.00	0.00	0.48	2.63	2.67	0.00	0.00	0.00
81.00	7.50	6.59	6.30	0.49	0.65	0.79	1.83	1.54	0.75	4.03	1.22	0.00	0.00	2.63	0.00	0.00	0.00	1.65
82.00	7.49	6.61	6.30	0.75	1.26	0.00	0.12	0.06	1.35	0.00	2.24	0.00	0.60	0.00	0.62	1.47	0.00	0.53
83.00	7.50	6.59	6.30	0.00	1.26	3.49	1.12	0.15	0.80	1.21	1.67	0.00	0.00	0.00	0.00	0.13	0.00	1.46
84.00	7.50	6.61	6.30	3.13	1.13	0.99	1.45	0.21	0.26	0.12	1.08	0.05	0.00	0.00	0.00	1.06	0.00	0.66
85.00	7.50	6.59	6.30	0.02	0.00	1.25	2.17	1.74	2.06	0.20	0.52	0.00	0.52	2.37	3.83	1.61	0.00	0.00
86.00	7.50	6.61	6.30	0.24	0.00	1.33	0.00	0.00	1.00	1.12	0.00	0.00	0.00	1.25	0.49	0.94	0.00	0.11
87.00	7.50	6.59	6.30	3.29	1.30	1.70	1.48	0.00	0.09	0.37	1.72	0.00	0.00	0.49	4.11	0.00	0.00	0.51
88.00	7.50	6.61	6.30	2.25	0.00	0.49	1.24	0.99	1.75	3.01	0.06	0.00	0.00	2.16	0.00	0.07	0.00	1.18
89.00	7.50	6.59	6.30	0.00	0.00	1.38	1.30	0.74	0.00	0.49	1.74	0.00	0.05	0.00	1.90	2.12	0.00	0.49
90.00	7.50	6.61	6.30	1.86	0.49	1.15	0.00	1.74	1.50	2.57	0.73	0.00	0.00	0.00	0.00	1.80	0.00	0.54
91.00	7.49	6.59	6.30	0.71	0.00	0.62	0.00	0.25	1.02	1.54	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.07
92.00	7.50	6.61	6.30	2.05	0.00	0.99	1.32	1.26	0.01	2.44	1.30	0.00	0.12	2.74	2.21	0.02	0.00	0.49
93.00	7.50	6.59	6.30	2.90	0.34	0.00	0.00	0.49	0.05	1.05	0.49	0.00	0.00	0.00	0.00	0.71	0.00	0.04
94.00	7.50	6.59	6.30	1.26	0.34	1.79	0.00	2.16	0.54	1.47	1.11	0.00	2.18	1.88	1.31	0.05	0.00	0.00
95.00	7.50	6.61	6.30	0.00	0.12	0.00	0.49	1.40	1.22	0.00	0.44	0.00	0.00	0.00	0.00	1.91	0.00	0.49
96.00	7.50	6.59	6.30	0.78	0.12	0.99	0.00	1.51	0.08	0.49	0.61	0.00	0.64	0.00	0.85	0.00	0.00	0.18
97.00	7.50	6.61	6.30	0.64	0.00	0.65	2.56	1.31	1.27	2.80	2.50	0.00	1.06	0.00	2.17	0.29	0.00	0.41
98.00	7.50	6.59	6.30	2.83	1.05	3.03	1.39	2.47	0.99	1.45	0.31	0.00	0.00	1.85	0.73	0.00	0.00	0.92
99.00	7.50	6.61	6.30	2.71	0.57	1.73	1.40	0.00	0.99	0.01	2.28	0.00	1.33	0.99	2.12	0.73	0.00	0.00
100.00	7.49	6.59	6.30	0.00	0.00	0.00	1.57	2.11	0.00	0.75	0.00	0.00	0.67	1.24	1.01	0.54	0.00	0.00
101.00	7.50	6.61	6.30	2.44	0.21	0.99	1.41	0.99	2.38	0.00	3.00	0.00	0.77	1.35	2.28	1.65	0.00	0.00
102.00	7.50	6.59	6.30	2.53	0.66	0.00	1.83	1.47	1.12	1.05	0.00	0.00	0.61	1.31	1.97	0.00	0.00	0.12
103.00	7.50	6.61	6.30	2.13	1.38	1.50	1.95	0.04	1.48	0.26	1.22	0.08	0.01	1.83	1.45	0.82	0.00	0.97
104.00	7.50	6.59	6.30	1.25	0.11	1.53	0.49	1.99	0.20	0.32	0.00	0.00	0.19	0.00	1.13	0.41	0.00	1.17
105.00	7.50	6.61	6.30	1.85	0.00	1.24	0.00	0.41	0.12	0.00	1.54	0.00	0.00	0.00	2.30	0.79	0.00	0.07
106.00	7.50	6.59	6.30	4.11	2.58	4.72	1.25	0.89	2.19	0.88	4.18	1.45	2.45	1.26	3.31	1.35	2.39	1.19
107.00	7.50	6.59	6.30	1.07	0.11	4.91	2.27	0.99	0.00	0.28	0.04	0.09	0.18	0.00	1.32	0.68	0.68	0.49
108.00	7.50	6.61	6.30	0.99	1.59	2.36	1.48	0.12	0.49	0.19	1.32	0.00	1.67	0.99	2.84	0.06	1.90	0.00
109.00	7.49	6.59	6.30	1.19	0.04	0.99	1.63	0.00	2.36	0.99	1.13	0.04	0.37	2.99	1.31	0.00	1.27	1.04
110.00	7.50	6.61	6.30	0.00	0.25	2.30	2.14	1.25	2.47	0.19	0.24	0.00	0.00	1.34	0.00	0.92	0.00	0.27
111.00	7.50	6.59	6.30	0.00	0.15	0.00	1.55	1.00	0.20	0.00	0.00	0.00	0.11	0.95	0.39	0.19	0.00	1.24
112.00	7.50	6.61	6.30	0.53	0.07	0.99	0.00	1.21	0.40	0.99	1.01	0.00	0.00	0.00	1.34	0.94	0.00	0.74
113.00	7.50	6.59	6.30	1.28	0.00	0.49	1.13	1.32	1.34	0.45	0.00	0.00	0.00	0.00	0.00	3.29	0.33	0.75
114.00	7.50	6.61	6.30	0.00	1.26	0.00	0.00	1.51	0.00	0.19	0.05	0.00	0.00	0.00	0.00	2.10	0.00	0.02
115.00	7.50	6.59	6.30	0.00	0.00	0.00	0.11	0.00	0.78	0.11	1.38	0.00	0.49	0.33	2.14	0.00	0.59	0.87
116.00	7.50	6.61	6.30	0.89	0.00	2.34	2.25	0.75	0.49	1.86	0.87	0.00	1.52	0.00	1.41	0.00	0.95	0.12
117.00	7.50	6.59	6.30	0.49	0.86	0.57	3.71	0.00	3.24	0.00	2.04	0.54	0.00	0.91	0.00	1.79	0.00	0.00
118.00	7.49	6.61	6.30	1.38	2.40	0.49	2.12	0.00	1.58	0.00	0.00	0.01	0.86	0.60	2.28	0.75	1.40	0.49
119.00	7.50	6.59	6.30	1.78	0.18	0.49	2.34	2.00	0.00	0.19	2.97	0.00	0.00	0.00	0.52	1.06	0.00	0.00
10.2.1.2	7.64	8.78
10.2.1.3	6.73	9.22
10.2.1.4	6.42	7.98
10.1.1.4	1.00	271024.17
10.1.1.5	0.50	452290.81
10.1.1.6	0.79	513969.05
10.1.1.7	0.74	527788.54
10.1.1.8	0.85	323147.53
10.1.1.9	0.86	357918.90
10.1.1.10	0.51	459150.89
10.1.1.11	0.63	277608.63
10.1.1.12	0.05	299310.15
10.1.1.13	0.27	457548.33
10.1.1.14	0.71	439149.13
10.1.1.15	1.01	396350.05
10.1.1.16	0.71	369832.31
10.1.1.17	0.69	770232.53
10.1.1.18	0.45	480873.29
