Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.440s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
17.00	9.90	7.80	6.89	0.75	0.00	2.51	0.95	0.00	0.00	0.19	1.54	0.00	0.00	0.00	0.89
18.00	9.89	7.81	6.90	1.95	0.00	3.69	2.58	0.00	1.47	0.00	1.32	0.00	2.68	0.00	0.07
19.00	9.90	7.80	6.90	1.47	0.00	0.38	0.00	0.00	0.92	0.00	5.06	0.00	0.39	0.00	0.13
20.00	9.90	7.80	6.90	0.00	0.00	1.63	1.90	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.01
21.00	9.89	7.81	6.90	0.00	0.00	1.64	0.00	0.00	0.31	0.00	4.99	0.00	0.00	0.00	0.82
22.00	9.90	7.80	6.90	0.00	0.00	0.59	0.49	0.00	0.32	0.00	1.90	0.00	0.98	0.00	0.11
23.00	9.90	7.81	6.90	0.20	0.00	0.77	0.49	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.99
24.00	9.89	7.80	6.90	3.25	0.00	0.15	1.70	0.00	1.44	0.00	2.83	0.00	1.25	0.00	0.34
25.00	9.90	7.80	6.90	1.17	0.00	3.20	0.00	0.00	0.01	0.00	2.87	0.00	1.35	0.00	0.68
26.00	9.90	7.81	6.90	1.18	0.00	0.99	0.00	0.00	0.94	0.00	1.33	0.00	0.26	0.00	0.89
27.00	9.90	7.80	6.90	4.96	0.00	1.64	0.01	0.00	0.31	0.00	3.69	0.00	1.44	0.00	1.08
28.00	9.89	7.80	6.90	0.87	0.00	0.97	0.15	0.00	0.05	0.00	3.89	0.00	0.78	0.00	0.38
29.00	9.90	7.81	6.90	1.58	0.00	0.00	0.00	0.00	0.31	0.00	2.99	0.00	0.00	0.00	0.06
30.00	9.90	7.80	6.90	2.57	0.00	2.77	0.31	0.00	0.31	0.00	2.64	0.31	0.00	0.00	0.47
31.00	9.89	7.80	6.90	0.99	0.00	0.59	0.00	0.00	0.07	0.15	3.74	0.05	2.21	0.00	1.87
32.00	9.90	7.81	6.90	1.77	0.00	0.31	0.02	0.00	0.00	0.00	3.17	0.00	0.75	0.00	0.00
33.00	9.90	7.80	6.90	1.30	0.00	0.49	0.00	0.00	0.00	0.08	4.25	0.61	0.22	0.00	0.00
34.00	9.89	7.81	6.89	0.00	0.00	2.61	0.00	0.00	1.55	0.09	3.04	0.34	0.46	0.00	0.61
35.00	9.90	7.80	6.90	0.00	0.00	0.91	0.72	0.00	0.61	0.02	2.13	0.00	0.98	0.00	0.15
36.00	9.90	7.80	6.90	0.00	0.00	0.00	0.42	0.00	0.00	0.00	2.91	0.22	0.00	0.00	0.00
37.00	9.89	7.81	6.90	1.48	0.00	2.06	1.88	0.00	0.00	0.14	2.12	0.00	1.73	0.00	0.00
38.00	9.90	7.80	6.90	0.52	0.00	0.57	0.61	0.00	0.00	0.12	2.59	1.22	0.72	0.00	0.00
39.00	9.90	7.80	6.90	3.93	0.19	1.04	0.59	0.00	0.84	0.06	4.59	0.89	1.73	0.00	0.00
40.00	9.90	7.81	6.90	1.42	0.00	0.99	0.11	0.00	0.69	0.02	1.24	1.86	1.37	0.00	1.26
41.00	9.89	7.80	6.90	3.12	0.00	1.06	0.32	0.00	0.00	0.12	3.00	1.70	0.68	0.00	1.58
42.00	9.90	7.80	6.90	2.13	0.00	0.00	0.07	0.00	0.40	0.00	2.71	0.16	0.02	0.00	0.57
43.00	9.90	7.81	6.90	1.01	0.00	2.30	0.74	0.00	1.12	0.14	2.99	0.31	0.42	0.00	1.13
44.00	9.89	7.80	6.90	0.00	0.00	0.00	0.26	0.00	0.02	0.12	2.52	0.00	1.00	0.00	0.12
45.00	9.90	7.81	6.90	0.98	0.00	1.57	0.31	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.20
46.00	9.90	7.80	6.90	0.00	0.00	1.35	0.44	0.00	0.28	0.00	2.43	0.00	0.00	0.00	0.00
47.00	9.89	7.80	6.90	0.00	0.00	1.12	2.10	0.00	2.92	0.00	4.11	0.00	1.24	0.00	2.13
48.00	9.90	7.81	6.90	0.00	0.00	0.00	1.21	0.00	0.60	0.02	1.97	0.00	0.20	0.00	0.00
49.00	9.90	7.80	6.90	0.00	0.00	1.22	0.01	0.00	0.00	0.00	3.74	0.00	0.21	0.00	0.00
50.00	9.89	7.80	6.89	1.48	0.00	1.46	1.02	0.00	0.00	0.09	3.26	0.00	1.13	0.00	0.55
51.00	9.90	7.81	6.90	0.49	0.00	0.21	0.02	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.00
52.00	9.90	7.80	6.90	0.14	0.00	0.73	0.00	0.00	0.00	0.11	4.37	0.00	0.00	0.00	1.42
53.00	9.90	7.80	6.90	1.28	0.00	0.00	0.00	0.00	0.31	0.09	3.07	0.00	1.47	0.00	1.07
54.00	9.89	7.81	6.90	1.78	0.00	0.00	0.86	0.00	0.00	0.00	4.53	0.00	0.53	0.00	0.39
55.00	9.90	7.80	6.90	4.71	0.00	0.14	0.13	0.00	0.00	0.21	4.50	0.00	1.88	0.00	1.37
56.00	9.90	7.81	6.90	3.77	0.00	1.99	0.00	0.00	1.39	1.48	1.98	0.00	2.28	0.00	0.00
57.00	9.89	7.80	6.90	0.38	0.00	0.91	0.06	0.00	0.92	0.06	3.76	0.00	1.05	0.00	0.00
58.00	9.90	7.80	6.90	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.78	0.00	0.49	0.00	0.00
59.00	9.90	7.81	6.90	0.28	0.00	1.07	0.27	0.00	0.65	0.18	0.00	0.00	0.00	0.00	1.08
60.00	9.89	7.80	6.90	0.99	0.00	0.80	0.00	0.00	0.69	0.01	1.37	0.00	1.17	0.00	0.98
61.00	9.90	7.80	6.90	1.07	0.00	1.88	0.00	0.00	0.00	0.06	3.31	0.00	0.75	0.00	0.22
62.00	9.90	7.81	6.90	0.62	0.00	1.48	0.35	0.00	0.31	0.15	0.00	0.00	0.09	0.00	0.00
63.00	9.89	7.80	6.90	1.93	0.00	0.57	0.00	0.00	1.51	0.06	2.51	0.00	2.12	0.00	1.31
64.00	9.90	7.80	6.90	1.06	0.00	0.32	0.00	0.00	1.53	0.01	2.92	0.00	0.31	0.00	0.72
65.00	9.90	7.81	6.90	1.48	0.00	1.99	0.31	0.00	0.00	0.49	3.40	0.00	0.00	0.00	0.54
66.00	9.90	7.80	6.89	0.44	0.00	2.00	0.45	0.00	0.00	0.07	2.40	0.00	1.55	0.00	0.39
67.00	9.89	7.81	6.90	1.70	0.00	0.00	0.65	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.13
68.00	9.90	7.80	6.90	0.93	0.00	0.02	0.93	0.00	0.00	0.05	3.78	0.00	0.00	0.00	0.68
69.00	9.90	7.80	6.90	0.00	0.00	0.02	0.49	0.00	0.00	0.06	1.73	0.00	0.49	0.00	1.51
70.00	9.89	7.81	6.90	0.00	0.00	0.00	0.58	0.00	0.00	0.00	1.59	0.00	0.60	0.00	1.27
71.00	9.90	7.80	6.90	0.00	0.00	2.77	0.00	0.00	0.00	0.04	3.44	0.00	1.75	0.00	0.00
72.00	9.90	7.80	6.90	0.00	0.00	1.45	0.00	0.00	0.00	0.00	1.83	0.00	1.02	0.00	0.09
73.00	9.89	7.81	6.90	0.00	0.00	2.78	0.00	0.00	0.00	0.00	2.89	0.14	0.73	0.00	0.77
74.00	9.90	7.80	6.90	1.31	0.00	0.60	0.02	0.00	0.73	0.00	1.98	1.22	0.49	0.00	0.62
75.00	9.90	7.80	6.90	0.00	0.00	1.71	0.46	0.00	0.00	0.04	3.26	1.31	0.94	0.00	0.02
76.00	9.90	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.14	1.75	0.00	1.08	0.00	0.71
77.00	9.89	7.80	6.90	0.00	0.00	0.00	0.37	0.00	0.29	0.09	2.65	0.00	0.82	0.00	1.25
78.00	9.90	7.81	6.90	0.00	0.00	0.00	0.00	0.00	1.17	0.19	2.38	1.38	1.54	0.00	0.00
79.00	9.90	7.80	6.90	0.00	0.00	0.26	0.65	0.00	1.99	0.02	2.12	0.00	2.06	0.00	0.00
80.00	9.89	7.80	6.90	0.00	0.00	0.00	1.83	0.00	2.46	0.42	0.31	1.37	1.04	0.00	0.53
81.00	9.90	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.67	0.07	1.98	0.61	0.85	0.00	0.31
82.00	9.90	7.80	6.89	0.99	0.00	0.00	0.02	0.00	0.38	0.07	2.46	0.31	0.00	0.00	0.66
83.00	9.89	7.80	6.90	0.55	0.00	0.00	0.61	0.00	0.15	0.00	2.10	1.02	0.01	0.00	0.82
84.00	9.90	7.81	6.90	0.00	0.00	0.08	1.32	0.00	0.00	0.11	3.32	0.61	0.00	0.00	1.31
85.00	9.90	7.80	6.90	0.00	0.00	0.00	0.09	0.00	1.48	0.06	1.60	1.35	2.04	0.00	0.00
86.00	9.89	7.80	6.90	0.00	0.00	6.14	0.00	0.00	0.21	0.00	3.76	1.10	1.55	0.00	0.02
87.00	9.90	7.81	6.90	0.00	0.00	0.00	0.00	0.00	1.48	0.22	4.64	0.55	0.00	0.00	1.81
88.00	9.90	7.80	6.90	0.00	0.00	0.60	0.00	0.00	0.00	0.01	0.00	0.61	0.04	0.00	2.39
89.00	9.90	7.81	6.90	0.00	0.00	2.72	0.00	0.00	0.00	0.00	1.57	0.61	0.82	0.00	0.04
90.00	9.89	7.80	6.90	2.01	1.18	2.87	0.00	0.00	5.98	0.00	1.71	1.12	1.34	0.00	1.26
91.00	9.90	7.80	6.90	1.64	0.00	0.47	0.00	0.00	0.61	0.00	2.52	0.35	0.37	0.00	0.51
92.00	9.90	7.81	6.90	1.25	0.78	0.00	0.00	0.00	1.68	0.00	2.98	0.25	0.00	0.00	3.93
93.00	9.89	7.80	6.90	1.93	0.00	1.18	0.00	0.00	0.02	0.00	3.60	1.54	1.50	0.00	0.39
94.00	9.90	7.80	6.90	0.99	0.00	0.99	0.00	0.00	0.00	0.00	1.95	1.21	0.87	0.00	1.42
95.00	9.90	7.81	6.90	2.86	0.00	2.08	0.00	0.00	2.12	0.11	4.06	1.14	2.60	0.00	1.15
96.00	9.89	7.80	6.90	3.07	0.00	1.77	0.00	0.00	1.14	0.05	2.66	1.22	0.34	0.00	0.02
97.00	9.90	7.80	6.90	0.00	0.00	2.08	0.00	0.00	0.26	0.27	3.38	0.61	0.05	0.00	0.00
98.00	9.90	7.81	6.89	1.33	0.00	0.53	0.00	0.00	0.00	0.06	3.23	0.00	0.51	0.00	0.07
99.00	9.89	7.80	6.90	4.60	0.00	0.08	0.00	0.00	0.04	0.13	3.32	2.18	0.66	0.00	1.32
100.00	9.90	7.81	6.90	0.44	0.00	0.79	0.00	0.00	1.48	0.08	1.98	0.31	0.94	0.00	0.00
101.00	9.90	7.80	6.90	1.13	0.00	0.78	0.00	0.00	0.00	0.05	2.04	0.00	0.57	0.00	1.79
102.00	9.90	7.80	6.90	0.99	0.00	1.75	0.00	0.00	0.00	1.21	3.00	0.00	0.39	0.00	0.00
103.00	9.89	7.81	6.90	0.00	0.00	2.48	0.00	0.00	1.77	0.07	5.23	0.46	0.35	0.00	1.30
104.00	9.90	7.80	6.90	3.46	0.00	0.15	0.00	0.00	0.61	0.00	1.37	0.16	0.07	0.00	0.40
105.00	9.90	7.80	6.90	0.14	0.00	1.53	0.00	0.00	0.98	0.02	0.49	0.42	2.07	0.00	0.31
106.00	9.89	7.81	6.90	0.47	0.00	0.00	0.00	0.00	0.92	0.01	1.98	0.16	0.00	0.00	0.44
107.00	9.90	7.80	6.90	0.33	0.00	0.00	0.00	0.00	0.31	0.00	3.49	0.00	0.00	0.00	1.25
108.00	9.90	7.80	6.90	1.14	0.00	1.53	0.00	0.00	2.56	0.01	2.03	0.00	1.28	0.00	0.80
109.00	9.89	7.81	6.90	1.22	0.00	0.68	0.00	0.00	0.24	0.00	2.34	0.00	0.99	0.00	0.98
110.00	9.90	7.80	6.90	1.14	0.00	0.02	0.00	0.00	2.14	0.00	3.17	0.00	1.13	0.00	1.18
111.00	9.90	7.81	6.90	4.32	0.00	1.98	0.00	0.00	0.09	0.00	2.98	0.00	0.34	0.00	0.81
112.00	9.89	7.80	6.90	3.05	0.00	3.64	0.00	0.00	0.32	0.00	2.54	0.00	0.01	0.00	0.00
113.00	9.90	7.80	6.90	1.17	0.00	0.68	0.00	0.00	0.92	0.25	1.88	0.00	0.00	0.00	1.47
114.00	9.90	7.81	6.89	2.16	0.00	1.27	0.00	0.00	0.34	0.07	3.98	0.00	0.28	0.00	0.02
115.00	9.90	7.80	6.90	0.01	0.00	0.00	0.00	0.00	0.00	0.14	1.60	0.00	0.49	0.00	1.77
116.00	9.89	7.80	6.90	3.47	0.00	1.20	0.00	0.00	0.19	0.20	3.12	0.00	0.00	0.00	0.29
117.00	9.90	7.81	6.90	0.00	0.00	0.46	0.00	0.00	0.99	0.09	4.03	0.00	1.17	0.00	1.65
118.00	9.90	7.80	6.90	0.80	0.00	1.37	0.00	0.00	1.68	0.01	1.47	0.00	1.95	0.00	1.45
119.00	9.89	7.80	6.90	1.66	0.00	0.73	0.00	0.00	1.12	0.06	4.17	0.00	0.55	0.00	0.59
10.2.1.2	10.09	7.90
10.2.1.3	7.95	8.03
10.2.1.4	7.03	8.79
10.1.1.4	1.10	259168.33
10.1.1.5	0.03	1117739.51
10.1.1.6	1.07	510580.30
10.1.1.7	0.41	475792.92
10.1.1.8	0	0
10.1.1.9	0.59	499563.34
10.1.1.10	0.08	520522.47
10.1.1.11	2.63	157986.34
10.1.1.12	0.34	351878.32
10.1.1.13	0.76	259793.80
10.1.1.14	0	0
10.1.1.15	0.64	444284.58
