Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.292s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
86.00	7.80	7.21	0.80	0.88	0.00	4.25	0.00	3.97	0.00	0.00	0.00	0.00	0.28	0.00	2.96	0.00	1.13
87.00	7.81	7.20	2.78	0.12	0.00	2.08	0.00	2.96	0.00	0.00	0.00	0.00	2.03	0.00	2.24	0.00	2.00
88.00	7.80	7.20	0.99	0.00	0.00	0.00	2.87	3.04	0.00	0.00	0.00	0.00	0.14	0.00	3.36	0.00	1.88
89.00	7.81	7.21	1.41	1.00	0.00	1.39	2.24	0.24	0.00	0.00	0.00	0.00	0.39	0.00	3.83	0.00	2.20
90.00	7.80	7.20	0.44	0.16	0.00	0.00	3.56	2.17	0.00	0.00	0.00	0.00	3.93	0.00	3.32	0.00	3.25
91.00	7.80	7.21	0.60	0.22	0.00	1.58	1.53	4.38	0.00	0.00	0.00	0.00	0.52	0.00	2.43	0.00	1.11
92.00	7.81	7.20	0.29	0.81	0.00	3.03	1.47	0.14	0.00	0.00	0.00	0.00	0.69	0.00	1.37	0.00	0.84
93.00	7.80	7.21	0.31	2.10	0.00	1.48	1.91	3.19	0.00	0.00	0.00	0.00	4.70	0.00	2.52	0.00	1.88
94.00	7.80	7.20	0.61	2.00	0.00	1.00	0.49	1.30	0.00	0.00	0.00	0.00	3.77	0.00	0.31	0.00	1.67
95.00	7.81	7.20	0.31	3.32	0.00	1.25	0.00	0.80	0.00	0.00	0.00	0.00	1.54	0.00	3.91	0.00	1.42
96.00	7.80	7.21	3.13	3.58	0.00	0.00	0.00	4.31	0.00	0.00	0.00	0.00	0.12	0.00	2.81	0.00	3.26
97.00	7.80	7.20	1.39	0.45	0.00	3.17	0.00	4.04	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	2.33
98.00	7.81	7.21	1.45	1.45	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	1.17
99.00	7.80	7.20	0.92	0.95	0.00	2.37	0.00	1.85	0.00	0.00	0.00	0.00	0.57	0.00	2.30	0.00	1.14
100.00	7.81	7.20	0.60	0.66	0.00	0.49	0.55	0.01	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	1.17
101.00	7.80	7.21	0.00	1.66	0.00	4.47	0.18	0.16	0.00	0.00	0.00	0.00	2.36	0.00	1.67	0.00	0.46
102.00	7.80	7.20	0.00	0.20	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.93	0.00	1.05	0.00	0.95
103.00	7.81	7.21	1.30	2.10	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00	1.25	0.00	1.54	0.00	0.00
104.00	7.80	7.20	0.13	1.79	0.00	0.12	1.81	0.00	0.00	0.00	0.00	0.00	1.39	0.00	1.19	0.00	0.46
105.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.00	2.67	0.00	0.89
106.00	7.81	7.21	0.00	1.72	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	2.31	0.00	1.48	0.00	0.00
107.00	7.80	7.20	0.18	0.41	0.00	0.35	0.49	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.75	0.00	0.01
108.00	7.80	7.21	2.56	0.09	0.00	3.43	2.48	0.00	0.00	0.00	0.00	0.00	0.13	0.00	3.69	0.00	0.31
109.00	7.81	7.20	2.27	0.00	0.00	1.74	0.99	0.00	0.00	0.00	0.00	0.04	0.00	0.00	2.38	0.00	1.02
110.00	7.80	7.21	0.00	0.18	0.00	0.01	1.34	2.44	0.00	0.00	0.00	0.00	0.00	0.00	2.89	0.00	0.00
111.00	7.81	7.20	0.00	0.61	0.00	1.64	0.51	0.99	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00
112.00	7.80	7.20	0.00	0.01	0.00	0.78	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.22	0.00	0.00
113.00	7.80	7.21	0.04	0.60	0.00	2.79	1.45	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00
114.00	7.81	7.20	0.00	0.98	0.00	0.00	0.99	1.83	0.00	0.00	0.00	0.00	1.13	0.00	4.27	0.00	0.00
115.00	7.80	7.21	2.00	0.00	0.00	2.19	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	3.26	0.00	0.00
116.00	7.80	7.20	0.19	0.00	0.00	0.00	1.34	3.29	0.00	0.00	0.00	0.00	0.46	0.00	1.44	0.00	0.00
117.00	7.81	7.20	2.18	0.45	0.00	2.32	0.00	1.90	0.00	0.00	0.00	0.00	2.33	0.00	3.73	0.00	0.00
118.00	7.80	7.21	1.32	1.13	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	1.70	0.00	2.83	0.00	0.00
119.00	7.80	7.20	1.33	0.92	0.00	0.00	1.81	1.48	0.00	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.00
10.2.1.2	7.95	8.32
10.2.1.3	7.34	8.68
10.1.1.3	0.85	310017.30
10.1.1.4	1.06	198520.31
10.1.1.5	0	0
10.1.1.6	1.37	257011.66
10.1.1.7	1.40	231626.34
10.1.1.8	1.25	205622.62
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	207.15	506268.50
10.1.1.12	26.70	22215.00
10.1.1.13	1.23	175212.87
10.1.1.14	0	0
10.1.1.15	2.05	69631.66
10.1.1.16	0	0
10.1.1.17	1.37	182509.42
