Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.428s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.42	0.92	1.01	0.00	0.00	0.00	0.00	0.00	1.07	0.31
13.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	2.64	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.97	0.27
14.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	2.24	0.92	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	3.73	0.00	2.73	0.00	0.00	0.00	0.00	0.00	1.07	0.34
16.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.54	0.31	0.00	0.02	0.00	0.00	0.00	0.00	0.24	0.05
17.00	7.50	7.50	6.89	0.00	0.00	0.00	0.00	1.00	0.00	1.32	0.28	0.27	0.00	0.00	0.00	1.68	0.65
18.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.64	0.00	4.26	0.00	0.00	0.00	0.00	0.00	0.29	0.00
19.00	7.49	7.49	6.90	0.00	0.00	0.00	0.00	1.46	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	2.11	0.00	0.74	0.00	0.00	0.00	0.00	0.00	1.48	0.00
21.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	1.83	0.00	2.92	0.00	0.00	0.00	0.00	0.00	1.41	0.00
22.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	1.78	0.92	0.00	0.00	0.00	0.00	0.00	0.00	2.87	0.00
23.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.63	0.00
24.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.19	0.40	0.00	0.00	0.00	2.07	0.31
25.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.88	0.51
26.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.64	0.39
27.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.73	1.57	0.00	0.00	0.00	2.16	0.95
28.00	7.49	7.49	6.90	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.12
29.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	1.47	0.00	0.85	0.60	0.01	0.00	0.00	0.00	0.95	0.79
30.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.06
31.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	1.06	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	2.57	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.80	0.00	0.57	0.11	0.00	0.00	0.00	0.00	1.40	0.49
34.00	7.50	7.50	6.89	0.00	0.00	0.00	0.00	0.51	0.00	1.55	0.02	0.41	0.00	0.00	0.00	0.86	0.54
35.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	2.17	0.31	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	1.91	1.22	2.90	0.04	0.02	0.00	0.00	0.00	1.52	0.99
37.00	7.49	7.49	6.90	0.00	0.00	0.00	0.00	0.97	0.57	2.17	0.62	0.00	0.00	0.00	0.00	0.19	0.01
38.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.40	0.00	2.06	0.46	0.00	0.00	0.00	0.00	0.60	0.05
39.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	1.25	1.22	2.70	0.07	0.80	0.00	0.00	0.00	0.97	0.61
40.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.92	0.87	0.00	0.00	0.00	0.00	0.00	0.92	0.00
41.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.49	0.61	2.26	0.00	0.00	0.00	0.00	0.00	2.65	1.19
42.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.78	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	1.02	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	7.49	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.51	0.31	0.00	0.00	0.00	0.00	0.00	0.35	0.26
47.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.15	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.29	0.06
48.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	1.53	0.00	4.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.32	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	7.50	7.50	6.89	0.00	0.00	0.00	0.00	0.07	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.46	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.61	0.00
52.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.08	0.00	0.75	0.61	0.00	0.00	0.00	0.00	0.86	1.06
53.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.11
54.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	1.39	0.98	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.49	7.49	6.90	0.00	0.00	0.00	0.00	1.84	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.40	0.00	4.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	3.01	0.00	0.94	0.21	0.00	0.00	0.00	0.00	0.91	0.11
58.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.84	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.80	0.68
59.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	4.62	0.80	2.51	0.00	0.02	0.00	0.00	0.00	0.94	0.45
60.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	1.80	0.49	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	2.41	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.88	0.00	3.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	2.44	1.20	1.85	0.00	0.00	0.00	0.00	0.00	0.71	0.00
64.00	7.49	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.92	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	2.58	0.00
66.00	7.50	7.50	6.89	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.49	0.00
67.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	1.10	0.00	1.55	0.12	0.00	0.00	0.00	0.00	0.38	0.00
68.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.66	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	1.70	0.33
70.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	1.98	0.00	3.83	0.38	0.60	0.00	0.00	0.00	0.35	0.22
71.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.54	0.31	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	3.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	7.49	7.49	6.90	0.00	0.00	0.00	0.00	1.51	0.00	3.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.85	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	2.26	0.00	2.32	0.08	0.00	0.00	0.00	0.00	0.22	0.00
77.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	4.02	1.53	1.22	0.04	0.00	0.00	0.00	0.00	1.11	0.08
78.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.58
79.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	1.02	2.17	0.00	0.38	0.00	0.00	0.00	0.00	0.86	0.34
80.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	1.64	0.00	2.38	0.55	0.00	0.00	0.00	0.00	0.99	0.66
81.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.80	0.00	1.87	0.00	0.00	0.00	0.00	0.00	1.37	0.31
82.00	7.49	7.49	6.89	0.00	0.00	0.00	0.00	1.11	0.00	1.74	0.38	0.00	0.00	0.00	0.00	0.66	0.31
83.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.51	0.49	1.30	0.00	0.00	0.00	0.00	0.00	0.61	0.31
84.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.64	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.74	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	1.65	0.00	2.56	0.00	0.00	0.00	0.00	0.00	1.67	0.00
87.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.99	0.31	1.84	0.01	0.00	0.00	0.00	0.00	0.87	0.00
88.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	2.89	0.00	1.78	0.00	0.00	0.00	0.00	0.00	1.72	0.02
89.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	2.45	1.87	0.92	0.00	0.00	0.00	0.00	0.00	2.65	0.25
90.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	1.38	3.69	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	7.49	7.49	6.90	0.00	0.00	0.00	0.00	2.07	1.67	4.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.99	1.75	0.80	0.00	0.00	0.00	0.00	0.00	1.54	0.00
93.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.00	1.67	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	2.00	0.92	1.26	0.00	0.00	0.00	0.00	0.00	0.61	0.00
95.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.84	1.51	3.30	0.00	0.00	0.00	0.00	0.00	1.64	1.10
96.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	2.27	1.35	1.37	0.11	0.40	0.00	0.00	0.00	0.86	0.54
97.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	2.64	3.27	0.39	0.00	0.04	0.00	0.00	0.00	1.74	1.10
98.00	7.50	7.50	6.89	0.00	0.00	0.00	0.00	0.40	0.92	2.13	0.00	0.00	0.00	0.00	0.00	2.18	0.28
99.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.02	0.61	2.20	0.88	0.00	0.00	0.00	0.00	0.52	1.13
100.00	7.49	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	1.37	0.13
101.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	1.00	0.31	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	7.50	7.50	6.90	0.00	0.00	0.12	0.00	3.31	0.00	2.66	0.00	0.13	0.00	0.00	0.00	2.50	1.51
103.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	2.78	0.31	2.30	0.00	0.01	0.00	0.00	0.00	0.47	0.28
104.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	1.67	1.91	1.99	0.12	0.00	0.00	0.00	0.00	2.25	0.14
105.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.66	1.53	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.47	0.39	1.78	0.49	0.00	0.00	0.00	0.00	1.11	1.31
107.00	7.50	7.50	6.90	0.00	0.00	0.00	1.27	1.02	1.71	0.61	0.00	0.00	0.00	0.00	0.00	0.52	0.00
108.00	7.50	7.50	6.90	1.34	0.00	0.00	0.37	0.00	1.83	4.20	0.00	0.00	0.00	0.00	0.00	1.32	0.00
109.00	7.49	7.49	6.90	3.94	0.00	0.00	0.00	2.12	1.18	0.00	1.00	0.00	0.00	0.00	0.00	0.51	0.00
110.00	7.50	7.50	6.90	3.50	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	7.50	7.50	6.90	3.87	0.00	0.00	0.00	0.37	0.92	2.07	0.00	0.00	0.00	0.00	0.00	2.40	0.00
112.00	7.50	7.50	6.90	1.37	0.00	0.00	0.00	1.28	0.00	1.46	0.00	0.00	0.00	0.00	0.00	2.01	0.00
113.00	7.50	7.50	6.90	2.07	0.00	0.00	0.00	2.67	3.34	0.66	0.00	0.00	0.00	0.00	0.00	2.73	0.00
114.00	7.50	7.50	6.89	1.84	0.00	0.00	0.00	2.31	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.72	0.00
115.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	1.01	0.08	0.78	0.00	0.00	0.00	0.00	0.00	1.61	0.49
116.00	7.50	7.50	6.90	3.92	0.00	0.00	0.14	1.13	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.16	0.00
117.00	7.50	7.50	6.90	1.59	0.00	0.00	1.34	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	7.49	7.49	6.90	2.45	0.00	0.00	0.95	0.09	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	7.50	7.50	6.90	1.40	0.00	0.00	0.00	1.32	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.64	8.30
10.2.1.3	7.64	21.36
10.2.1.4	7.03	7.98
10.1.1.4	2.68	282117.26
10.1.1.5	0	0
10.1.1.6	28.92	2499088.30
10.1.1.7	0.49	656386.87
10.1.1.8	1.29	199495.88
10.1.1.9	0.49	661291.17
10.1.1.10	1.63	151551.46
10.1.1.11	0.09	1072462.75
10.1.1.12	0.05	1035264.56
10.1.1.13	0	0
10.1.1.14	166.85	875969.40
10.1.1.15	0	0
10.1.1.16	0.80	449090.47
10.1.1.17	0.23	648112.41
