Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.016s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
45.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.57	0.00	1.47	0.00	0.31	0.99	0.18	0.00	0.00	0.02	0.00	1.66
46.00	6.59	6.59	6.30	0.00	0.00	0.74	0.00	1.40	0.00	0.00	1.08	0.00	1.64	0.52	0.00	1.47	0.47	0.00	0.00	0.00	0.00	0.00
47.00	6.61	6.61	6.30	0.80	0.49	2.07	1.05	0.26	0.00	0.00	1.38	0.00	0.49	0.00	0.00	0.49	0.66	0.00	0.00	0.99	0.00	0.00
48.00	6.59	6.59	6.30	0.86	0.00	1.47	0.34	0.00	0.00	0.00	1.30	0.07	0.35	0.00	0.00	0.00	0.45	0.00	0.00	0.15	0.00	1.06
49.00	6.61	6.61	6.30	0.00	0.00	0.00	0.09	1.73	0.00	0.00	0.82	0.00	0.64	0.00	0.00	0.00	0.12	0.00	0.00	1.30	0.00	1.65
50.00	6.59	6.59	6.30	1.08	0.00	0.99	0.21	0.05	0.00	0.00	0.87	1.00	1.61	0.00	0.00	0.00	0.37	0.00	0.00	0.66	0.00	0.47
51.00	6.61	6.61	6.30	0.18	0.00	3.18	2.17	0.60	0.00	0.00	1.70	2.66	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.49	0.00	0.54
52.00	6.59	6.59	6.30	1.71	0.38	1.60	2.25	0.82	0.00	0.00	0.52	0.00	2.01	0.00	0.00	1.90	0.54	0.00	0.00	0.00	0.00	0.00
53.00	6.61	6.61	6.30	1.75	0.13	0.99	2.01	0.99	0.00	0.00	0.00	1.27	0.98	0.00	0.00	0.75	0.45	0.00	0.00	0.04	0.00	0.49
54.00	6.59	6.59	6.30	0.00	0.00	0.00	0.22	0.04	0.00	0.00	0.12	0.01	2.08	0.00	1.10	0.49	0.08	0.00	0.00	0.00	0.00	0.05
55.00	6.59	6.59	6.30	2.30	3.29	0.00	1.54	1.32	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00
56.00	6.61	6.61	6.30	0.00	1.48	1.25	0.99	0.09	0.00	0.00	0.26	0.49	0.00	0.00	0.00	0.02	0.45	0.00	0.00	1.55	0.00	0.02
57.00	6.59	6.59	6.30	0.00	0.00	0.09	0.00	1.83	0.00	0.00	0.78	0.00	0.00	0.00	1.80	0.00	0.12	0.00	0.00	0.82	0.00	0.00
58.00	6.61	6.61	6.30	0.49	1.25	1.33	0.57	0.00	0.00	0.00	0.98	1.81	0.19	2.05	0.00	0.00	0.09	0.00	0.00	1.70	0.00	0.71
59.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.48	0.00	0.08	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00
60.00	6.61	6.61	6.30	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.85	0.31	0.00	0.00	0.00	1.12	0.18	0.00	0.00	0.00	0.00	0.00
61.00	6.59	6.59	6.30	0.49	0.49	0.00	0.00	0.49	0.00	0.00	0.59	0.00	2.61	0.00	0.00	0.71	0.38	0.00	0.00	0.99	0.00	0.00
62.00	6.61	6.61	6.30	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.42	0.00	0.73	0.00	0.00	0.00	0.14	0.00	0.00	1.67	0.00	0.00
63.00	6.59	6.59	6.30	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.48	0.00	1.66	0.00	0.00	0.00	0.33	0.00	0.00	1.33	0.00	0.00
64.00	6.61	6.61	6.30	0.00	0.00	1.34	2.43	0.00	0.00	0.00	1.01	0.00	0.74	0.00	0.00	0.33	0.21	0.00	0.00	1.21	0.00	0.11
65.00	6.59	6.59	6.30	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.02	0.00	0.75	0.00	0.00	2.10	0.16	0.00	0.00	0.49	0.00	0.00
66.00	6.61	6.61	6.30	0.00	0.00	1.77	0.15	1.91	0.00	0.00	1.59	0.01	1.17	0.16	0.51	0.00	0.66	0.00	0.00	0.00	0.00	0.00
67.00	6.59	6.59	6.30	0.49	0.00	0.99	2.72	0.49	0.00	0.00	1.46	0.28	2.59	1.66	0.00	0.16	0.07	0.00	0.00	0.00	0.00	1.01
68.00	6.59	6.59	6.30	0.00	0.52	0.00	1.73	0.99	0.00	0.00	1.13	0.00	0.75	0.00	0.00	1.33	1.02	0.00	0.00	0.99	0.00	0.49
69.00	6.61	6.61	6.30	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.24	0.99	1.30	0.09	0.02	0.00	0.00	0.00	0.00	0.99	0.00	0.26
70.00	6.59	6.59	6.30	0.00	0.21	0.99	0.49	0.19	0.00	0.00	0.00	0.00	0.77	0.49	0.19	0.99	0.00	0.00	0.00	0.00	0.00	0.52
71.00	6.61	6.61	6.30	0.49	0.01	0.15	0.00	0.00	0.00	0.00	0.47	0.00	0.00	1.64	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00
72.00	6.59	6.59	6.30	1.25	0.00	0.00	1.04	2.34	0.00	0.00	0.02	0.00	2.14	0.26	0.00	0.01	0.33	0.00	0.00	0.00	0.00	0.99
73.00	6.61	6.61	6.30	0.00	1.33	0.00	0.00	1.00	0.00	0.00	0.25	0.00	1.79	0.20	0.49	0.00	1.18	0.00	0.00	0.02	0.00	0.00
74.00	6.59	6.59	6.30	0.00	0.00	0.16	0.00	0.09	0.00	0.00	0.64	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00
75.00	6.61	6.61	6.29	0.00	1.28	1.12	0.00	1.79	0.00	0.00	0.28	2.06	0.22	0.49	0.00	0.00	0.57	0.00	0.00	0.07	0.00	1.34
76.00	6.59	6.59	6.30	0.99	0.49	0.00	0.49	0.49	0.00	0.00	1.39	0.11	0.40	0.44	0.57	2.12	2.14	0.00	0.00	2.28	0.00	1.02
77.00	6.61	6.61	6.30	0.99	1.57	0.00	2.03	0.00	0.00	0.00	1.08	0.09	3.42	1.70	0.84	0.98	0.00	0.00	0.00	2.19	0.00	0.41
78.00	6.59	6.59	6.30	0.49	0.00	0.75	1.31	0.99	0.00	0.00	0.25	0.00	0.48	0.87	0.00	0.09	1.12	0.00	0.00	0.08	0.00	0.00
79.00	6.61	6.61	6.30	0.00	0.00	0.99	1.22	0.00	0.00	0.00	1.21	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	1.21
80.00	6.59	6.59	6.30	0.49	0.00	0.00	3.01	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.78
81.00	6.59	6.59	6.30	0.00	0.00	0.38	0.00	0.51	0.00	0.00	0.73	0.00	0.42	0.99	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00
82.00	6.61	6.61	6.30	0.00	0.19	0.00	0.00	0.04	0.00	0.00	0.86	0.75	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.99
83.00	6.59	6.59	6.30	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.27	1.64	0.00	0.99	0.99	0.00	0.49	0.00	0.00	1.19	0.00	0.00
84.00	6.61	6.61	6.30	0.00	1.40	1.98	0.00	0.89	0.00	0.00	1.20	0.94	1.25	0.00	0.00	1.35	0.72	0.00	0.00	0.00	0.00	1.44
85.00	6.59	6.59	6.30	0.32	0.00	0.01	1.64	1.22	0.00	0.00	1.55	0.00	2.51	0.49	0.12	1.28	1.52	0.00	0.00	2.60	0.00	1.20
86.00	6.61	6.61	6.30	0.00	0.99	0.31	0.53	0.01	0.00	0.00	1.93	1.22	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00
87.00	6.59	6.59	6.30	0.00	1.39	0.01	1.41	3.03	0.00	0.00	1.37	0.00	2.05	0.34	0.01	0.49	0.49	0.00	0.00	1.74	0.00	1.54
88.00	6.61	6.61	6.30	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.06	0.00	0.71	3.53	0.00	2.34	0.00	0.00	0.00	0.60	0.00	1.01
89.00	6.59	6.59	6.30	0.00	0.00	1.45	0.49	0.00	0.00	0.00	1.44	0.00	0.02	0.00	0.32	0.00	0.00	0.00	0.00	0.24	0.00	0.00
90.00	6.61	6.61	6.30	0.49	0.49	0.00	1.55	0.00	0.00	0.00	0.80	1.01	0.00	0.00	0.29	1.25	0.49	0.00	0.00	0.00	0.00	0.00
91.00	6.59	6.59	6.30	0.99	0.00	0.00	1.68	2.34	0.00	0.00	1.10	0.16	0.01	1.52	0.39	0.49	0.00	0.00	0.00	0.99	0.00	1.28
92.00	6.61	6.61	6.30	0.99	0.00	0.99	1.87	0.00	0.00	0.00	0.82	0.82	2.38	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00
93.00	6.59	6.59	6.30	1.78	0.00	1.27	2.23	1.74	0.00	0.00	0.67	0.00	2.08	0.00	0.00	2.27	0.65	0.00	0.00	0.00	0.00	0.00
94.00	6.59	6.59	6.30	0.00	0.00	0.49	0.00	1.48	0.00	0.00	1.02	1.73	0.14	0.01	0.27	0.99	0.66	0.00	0.00	1.44	0.00	0.00
95.00	6.61	6.61	6.30	0.49	2.56	0.00	2.17	0.00	0.00	0.00	1.98	0.00	0.49	0.37	1.05	0.00	0.00	0.00	0.00	0.80	0.00	0.00
96.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.99	0.00	1.64	0.49	0.01	2.64	0.32	0.00	0.00	2.74	0.00	1.07
97.00	6.61	6.61	6.30	0.49	0.01	0.00	0.99	1.87	0.00	0.00	1.67	0.65	2.11	0.00	0.00	2.34	0.45	0.00	0.00	0.99	0.00	0.18
98.00	6.59	6.59	6.30	1.31	0.00	0.00	1.37	1.58	0.00	0.00	1.27	0.00	1.84	1.39	0.02	0.75	0.61	0.00	0.00	0.49	0.00	0.93
99.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.20	0.49	0.00	0.00	0.29	0.00	2.19	0.00	0.00	1.28	0.00	0.00
100.00	6.59	6.59	6.30	0.99	0.00	0.00	0.00	0.49	0.00	0.00	1.08	0.49	0.09	2.54	0.00	0.54	0.54	0.00	0.00	1.32	0.00	0.00
101.00	6.61	6.61	6.30	1.97	0.00	0.00	0.52	0.99	0.00	0.00	1.77	0.00	0.61	0.91	1.99	1.77	0.12	0.00	0.00	0.00	0.00	0.53
102.00	6.59	6.59	6.30	0.00	0.00	1.55	2.06	0.00	0.00	0.00	1.04	1.59	0.84	2.14	0.87	2.67	0.14	0.00	0.00	0.14	0.00	0.00
103.00	6.61	6.61	6.30	0.00	0.00	0.00	2.25	0.99	0.00	0.00	1.37	0.16	0.33	0.77	0.00	0.00	0.49	0.00	0.00	1.44	0.00	1.24
104.00	6.59	6.59	6.30	1.70	0.00	2.52	0.84	0.99	0.00	0.00	0.80	2.18	2.38	1.46	0.99	0.00	0.00	0.00	0.00	2.26	0.00	0.00
105.00	6.61	6.61	6.30	0.00	0.00	0.00	1.42	0.01	0.00	0.00	1.52	0.91	1.98	1.88	0.00	0.49	0.26	0.00	0.00	0.74	0.00	0.08
106.00	6.59	6.59	6.30	1.18	0.00	0.00	1.41	1.25	0.00	0.00	0.93	0.29	1.25	0.00	0.00	0.75	1.44	0.00	0.00	1.55	0.00	0.72
107.00	6.59	6.59	6.30	0.00	0.00	3.47	0.00	0.00	0.00	0.00	1.75	0.01	0.00	0.49	1.21	0.00	0.22	0.00	0.84	1.87	0.00	0.49
108.00	6.61	6.61	6.30	0.49	0.00	0.75	0.00	0.02	0.00	0.00	1.00	1.21	1.72	0.49	1.73	0.00	0.61	0.15	0.38	0.84	1.25	0.00
109.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.99	0.00	0.00	2.31	0.00	2.28	0.00	0.28	1.21	0.99	0.00	0.31	0.00	0.22	0.00
110.00	6.61	6.61	6.30	0.00	0.00	0.49	2.65	0.49	0.06	0.00	1.81	1.44	0.00	0.44	0.00	1.75	0.00	0.00	1.02	1.25	0.00	0.00
111.00	6.59	6.59	6.30	1.98	0.00	0.00	0.98	1.42	0.00	0.00	1.42	0.00	1.28	0.00	0.00	2.53	0.32	0.00	0.98	1.33	0.00	0.49
112.00	6.61	6.61	6.30	0.00	0.00	0.00	0.49	0.46	0.01	0.00	2.63	0.47	2.46	0.60	0.00	2.17	1.30	0.00	0.60	2.92	2.52	0.16
113.00	6.59	6.59	6.30	0.00	0.00	0.00	1.46	0.00	0.00	0.00	1.30	0.00	0.14	0.00	0.11	0.00	0.00	0.00	0.27	0.00	0.73	0.35
114.00	6.61	6.61	6.30	0.00	0.00	0.49	0.00	0.00	0.02	0.00	1.63	0.00	0.00	0.00	0.00	3.26	0.00	0.00	0.21	0.00	1.59	0.79
115.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	1.63	0.00	0.00	2.03	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.54	0.57	0.00	1.44
116.00	6.61	6.61	6.30	0.99	0.00	1.68	0.44	0.99	0.00	0.00	1.25	0.00	2.33	0.00	0.00	0.00	0.04	0.00	0.22	0.54	1.20	0.51
117.00	6.59	6.59	6.30	0.00	0.00	3.94	2.20	0.00	0.00	0.00	1.94	0.00	1.54	0.86	0.00	1.65	1.00	0.31	0.29	0.68	0.00	0.99
118.00	6.59	6.61	6.30	0.49	0.00	0.00	0.92	0.00	0.00	0.00	1.21	0.09	0.00	2.64	0.49	1.37	0.16	0.00	0.00	1.40	0.49	0.49
119.00	6.61	6.59	6.30	0.00	0.91	0.00	1.57	0.00	0.00	0.00	1.27	0.00	0.98	0.15	0.00	0.49	0.00	0.00	0.65	1.24	0.00	0.61
10.2.1.2	6.73	9.26
10.2.1.3	6.73	21.69
10.2.1.4	6.42	8.30
10.1.1.4	0.32	937342.64
10.1.1.5	0.31	673705.84
10.1.1.6	0.59	723861.26
10.1.1.7	0.85	429634.49
10.1.1.8	0.58	649775.71
10.1.1.9	0.02	1108602.38
10.1.1.10	0	0
10.1.1.11	0.98	535474.50
10.1.1.12	0.42	711606.79
10.1.1.13	0.90	340868.87
10.1.1.14	0.44	658507.76
10.1.1.15	0.22	959707.13
10.1.1.16	0.67	418650.33
10.1.1.17	0.29	737079.27
10.1.1.18	0.05	2031363.03
10.1.1.19	0.50	651641.47
10.1.1.20	0.82	577221.83
10.1.1.21	0.71	417144.82
10.1.1.22	0.41	655530.69
