Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.333s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
57.00	8.40	7.80	0.48	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.07	1.67
58.00	8.40	7.80	0.00	0.44	1.30	0.00	0.21	1.44	0.00	0.00	0.00	0.00	0.42	0.00	0.25	0.21
59.00	8.41	7.81	0.00	0.00	2.93	0.00	0.33	0.54	0.00	0.19	0.00	0.00	1.10	0.35	0.00	2.57
60.00	8.40	7.80	0.00	2.04	0.58	0.00	0.00	0.73	0.00	0.15	0.00	0.00	0.19	0.64	0.00	0.00
61.00	8.40	7.80	0.09	0.00	1.14	0.49	0.31	0.00	0.00	0.34	0.00	0.02	0.21	0.00	0.00	0.49
62.00	8.41	7.81	0.01	0.37	2.74	0.00	0.00	0.29	0.00	0.42	0.00	0.00	0.00	0.16	0.00	0.00
63.00	8.40	7.80	2.20	0.00	0.84	0.00	0.00	1.90	0.00	0.54	0.00	0.00	0.00	0.14	0.00	1.57
64.00	8.40	7.80	2.26	0.40	1.26	0.00	0.07	1.44	0.00	0.00	0.00	0.00	0.00	0.95	0.00	2.37
65.00	8.41	7.81	0.05	0.00	0.40	0.00	0.19	0.48	0.00	0.00	0.00	0.00	0.00	0.48	0.27	0.54
66.00	8.40	7.80	0.04	0.42	2.58	1.27	0.00	2.71	0.00	0.39	0.00	0.00	0.00	0.07	0.61	0.00
67.00	8.40	7.81	0.21	0.66	0.35	0.12	1.18	1.57	0.00	0.57	0.00	0.00	0.15	0.00	0.40	2.61
68.00	8.41	7.80	0.00	5.83	2.06	0.00	0.00	1.80	0.00	0.20	0.00	0.00	1.20	0.45	0.47	1.77
69.00	8.40	7.80	0.00	0.00	2.52	0.00	1.31	1.24	0.00	0.05	0.00	0.26	0.15	0.80	0.85	0.73
70.00	8.40	7.81	1.71	2.16	2.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.02	0.19	0.45	0.87
71.00	8.41	7.80	0.00	1.35	3.40	0.29	0.00	1.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	1.60
72.00	8.40	7.80	2.33	0.00	5.66	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.49	0.00	0.40	2.45
73.00	8.40	7.81	4.17	2.14	2.63	0.49	0.00	0.00	0.00	0.72	0.00	0.00	0.25	0.00	0.31	0.66
74.00	8.41	7.80	0.49	0.00	2.84	0.00	0.00	1.48	0.00	0.66	0.00	0.00	0.00	0.55	0.79	0.19
75.00	8.40	7.80	0.00	0.61	1.39	0.20	0.25	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17
76.00	8.40	7.81	1.59	0.00	3.40	0.00	0.22	0.00	0.00	0.66	0.00	0.00	0.44	0.00	0.29	1.14
77.00	8.40	7.80	0.78	1.63	0.49	0.00	1.50	0.00	0.00	0.08	0.00	0.00	0.89	0.40	0.08	0.37
78.00	8.41	7.81	0.00	1.25	1.38	0.49	0.00	0.00	0.00	0.29	0.00	0.00	0.26	0.42	0.31	1.40
79.00	8.40	7.80	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.16	0.00	0.00	0.62	0.51	0.15	0.68
80.00	8.40	7.80	0.00	0.00	0.00	0.00	0.91	1.32	0.00	0.21	0.00	0.00	0.00	0.13	0.57	0.89
81.00	8.41	7.81	0.00	0.00	0.49	0.00	0.21	0.62	0.00	0.54	0.00	0.00	0.00	0.21	0.40	1.95
82.00	8.40	7.80	0.19	1.22	0.11	0.00	0.73	0.49	0.00	0.26	0.00	0.00	0.00	0.16	0.16	1.74
83.00	8.40	7.80	2.25	0.00	2.85	0.00	0.02	1.18	0.00	0.12	0.00	0.00	0.00	0.26	0.00	1.06
84.00	8.41	7.81	3.29	0.00	0.00	0.00	0.16	0.24	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.66
85.00	8.40	7.80	0.00	0.11	2.31	0.00	0.54	2.41	0.00	0.00	0.00	0.00	0.14	0.35	0.69	2.58
86.00	8.40	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.37	0.00	0.22
87.00	8.41	7.81	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.35	0.00	1.04
88.00	8.40	7.80	0.49	0.33	1.63	0.00	0.72	2.14	0.00	0.00	0.00	0.62	0.28	0.35	0.00	2.68
89.00	8.40	7.81	0.08	0.00	2.81	0.00	0.49	0.00	0.00	0.06	0.00	0.00	0.59	0.58	0.01	1.07
90.00	8.41	7.80	0.04	2.39	1.25	0.00	1.15	0.00	0.00	0.54	0.00	0.75	0.00	0.07	0.35	0.09
91.00	8.40	7.80	0.00	2.73	1.32	0.00	0.00	0.47	0.00	0.58	0.00	0.00	0.35	0.84	0.51	1.48
92.00	8.40	7.81	0.13	0.00	1.75	2.41	0.00	0.12	0.00	0.02	0.00	0.00	0.47	0.58	0.12	0.52
93.00	8.41	7.80	0.98	0.00	1.70	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.31	0.14	0.07	0.00
94.00	8.40	7.80	0.25	0.00	0.00	0.99	0.02	4.66	0.00	0.00	0.00	0.00	0.22	0.26	0.11	0.91
95.00	8.40	7.81	0.00	0.00	2.30	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.16	0.58
96.00	8.40	7.80	0.74	1.60	1.48	0.00	0.00	0.34	0.00	0.18	0.00	0.00	0.47	0.14	0.02	3.44
97.00	8.41	7.80	0.75	2.19	1.01	0.67	0.99	0.49	0.00	0.02	0.00	0.00	0.00	0.26	0.25	0.81
98.00	8.40	7.81	0.32	1.10	2.70	2.27	0.00	0.49	0.00	0.61	0.51	0.00	0.00	0.07	0.77	2.78
99.00	8.40	7.80	0.00	0.00	1.72	3.25	0.00	0.95	0.00	0.33	0.00	0.00	0.25	0.05	0.68	0.59
100.00	8.41	7.81	0.00	0.13	0.54	0.00	0.00	4.69	0.00	0.40	0.00	0.00	0.24	0.00	0.54	1.53
101.00	8.40	7.80	0.65	0.00	1.38	0.00	1.28	3.26	0.00	0.21	0.00	0.00	1.05	0.00	0.97	3.03
102.00	8.40	7.80	1.02	1.01	0.51	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.39	0.00	0.26	1.39
103.00	8.41	7.81	0.00	0.34	0.02	0.32	0.00	0.57	0.00	0.25	0.00	0.00	0.00	0.22	0.34	1.66
104.00	8.40	7.80	0.19	0.92	0.78	0.52	0.00	0.92	0.00	0.02	0.00	0.00	0.00	0.19	0.16	0.09
105.00	8.40	7.80	0.00	0.08	4.04	0.05	0.00	0.13	0.00	0.00	0.00	0.00	0.79	1.22	0.99	1.17
106.00	8.41	7.81	0.09	0.00	0.15	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.68	0.00	0.68	1.26
107.00	8.40	7.80	0.00	0.00	0.18	0.00	0.00	1.32	0.00	0.28	0.00	0.00	0.40	0.53	0.05	1.06
108.00	8.40	7.80	0.00	0.20	4.93	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.49	0.37	0.35	0.99
109.00	8.41	7.81	0.00	1.15	0.00	0.00	0.00	1.35	0.00	0.08	0.00	0.00	0.57	0.02	0.24	0.94
110.00	8.40	7.80	0.00	1.44	1.41	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.12	0.00	0.33	1.50
111.00	8.40	7.81	0.00	1.98	0.04	0.00	0.01	0.00	0.00	0.26	0.00	0.00	0.29	0.00	0.19	1.20
112.00	8.41	7.80	0.00	3.25	2.10	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.07	0.02	1.11
113.00	8.40	7.80	0.49	0.53	0.88	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.72	0.24	1.17
114.00	8.40	7.81	1.20	0.49	1.46	0.00	0.99	1.18	0.00	0.07	0.00	0.00	0.68	0.68	0.46	1.13
115.00	8.40	7.80	0.89	0.46	2.33	0.00	0.00	2.73	0.00	0.33	0.00	0.00	0.60	0.40	0.61	0.00
116.00	8.41	7.80	0.07	0.87	2.34	0.00	1.08	2.33	0.00	0.97	0.00	0.00	0.94	0.69	0.00	0.99
117.00	8.40	7.81	0.05	0.27	1.18	0.00	0.00	0.21	0.00	0.21	0.00	0.00	1.07	0.38	0.00	2.14
118.00	8.40	7.80	0.75	0.60	1.91	0.00	0.94	2.59	0.00	0.00	0.00	0.32	0.20	0.05	0.00	0.19
119.00	8.41	7.80	0.24	1.74	4.04	0.99	0.05	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00
10.2.1.2	8.56	7.98
10.2.1.3	7.95	8.43
10.1.1.3	0.44	339655.91
10.1.1.4	0.59	419306.98
10.1.1.5	1.34	261516.50
10.1.1.6	0.23	1028617.48
10.1.1.7	0.24	327140.67
10.1.1.8	0.71	423508.45
10.1.1.9	0.31	790874.33
10.1.1.10	0.17	599560.36
10.1.1.11	0.01	508391.62
10.1.1.12	0.03	562181.66
10.1.1.13	0.27	523656.54
10.1.1.14	0.23	586344.98
10.1.1.15	0.24	595407.24
10.1.1.16	1.07	506785.61
