Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.048s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
71.00	8.70	8.10	6.61	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	8.70	8.10	6.59	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	8.69	8.10	6.61	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	8.70	8.10	6.59	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	8.70	8.10	6.61	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	8.70	8.09	6.59	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	8.70	8.10	6.61	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	8.69	8.10	6.59	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	8.70	8.10	6.61	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	8.70	8.10	6.59	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	8.70	8.10	6.59	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	8.70	8.10	6.61	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	8.69	8.09	6.59	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	8.70	8.10	6.61	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	8.70	8.10	6.59	2.17	0.00	0.85	0.00	0.00	0.00	0.00	0.00
86.00	8.70	8.10	6.61	1.51	0.00	1.25	0.00	0.00	0.00	0.15	0.01
87.00	8.70	8.10	6.59	1.27	0.53	0.02	0.00	0.00	0.00	0.59	0.39
88.00	8.69	8.10	6.61	0.57	0.61	0.28	0.00	0.00	0.00	0.00	0.69
89.00	8.70	8.09	6.59	1.05	0.33	0.05	0.48	0.00	0.00	0.26	0.46
90.00	8.70	8.10	6.61	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.49
91.00	8.70	8.10	6.59	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	8.69	8.10	6.61	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	8.70	8.10	6.59	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	8.70	8.10	6.59	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	8.70	8.09	6.61	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	8.70	8.10	6.59	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.49
97.00	8.69	8.10	6.61	2.08	0.00	0.00	0.00	0.00	0.00	0.00	2.43
98.00	8.70	8.10	6.59	1.84	0.00	0.00	0.00	0.00	0.00	0.00	2.87
99.00	8.70	8.10	6.61	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.05
100.00	8.70	8.10	6.59	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	8.70	8.09	6.61	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	8.69	8.10	6.59	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	8.70	8.10	6.61	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	8.70	8.10	6.59	2.25	0.24	0.00	0.00	0.00	0.00	0.00	0.00
105.00	8.70	8.10	6.61	2.31	0.14	0.00	0.00	0.00	0.00	0.00	0.00
106.00	8.70	8.10	6.59	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	8.69	8.10	6.59	2.30	1.31	0.00	0.00	0.00	0.00	0.00	1.45
108.00	8.70	8.09	6.61	2.45	1.95	0.00	0.00	0.00	0.00	0.00	0.33
109.00	8.70	8.10	6.59	2.21	2.54	0.00	0.00	0.00	0.00	0.00	0.00
110.00	8.70	8.10	6.61	1.30	0.00	0.00	0.19	0.00	0.18	1.80	0.99
111.00	8.69	8.10	6.59	2.60	0.00	0.00	0.00	0.27	0.00	0.64	1.33
112.00	8.70	8.10	6.61	2.73	1.14	0.00	0.00	0.45	0.00	0.00	0.08
113.00	8.70	8.10	6.59	4.88	0.00	0.00	0.00	0.26	0.00	0.00	0.00
114.00	8.70	8.09	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	8.69	8.10	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	8.70	8.10	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	8.87	8.36
10.2.1.3	8.25	8.20
10.2.1.4	6.73	7.87
10.1.1.4	2.44	396592.85
10.1.1.5	0.16	337397.69
10.1.1.6	0.03	415095.31
10.1.1.7	0.03	489479.89
10.1.1.8	0.04	670211.50
10.1.1.9	0.02	414996.59
10.1.1.10	0.19	170164.40
10.1.1.11	0.24	433895.99
