Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.135s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
29.00	7.50	6.59	6.30	0.57	0.00	0.00	0.00	0.00	0.18	0.00	0.31	0.00	0.06	0.59	0.04	0.00	0.00	0.00	0.00	0.00
30.00	7.50	6.61	6.30	0.95	0.00	0.00	0.00	0.00	0.35	0.00	0.24	0.00	0.05	0.12	0.02	0.01	0.00	0.00	0.00	0.00
31.00	7.50	6.59	6.30	0.64	0.00	0.00	0.00	0.00	0.85	1.95	0.21	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.50	6.61	6.30	1.15	0.00	0.18	0.00	0.00	0.66	0.01	0.33	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.50	6.59	6.30	1.39	0.00	0.00	0.49	0.02	0.20	0.99	0.08	0.00	0.32	0.52	0.00	0.00	0.00	0.00	0.00	0.00
34.00	7.50	6.61	6.30	0.89	0.00	0.00	0.00	0.00	0.27	1.48	0.59	0.01	0.09	0.48	0.00	1.01	0.00	0.00	0.00	0.99
35.00	7.50	6.59	6.30	1.95	0.00	0.00	0.00	0.00	0.87	0.00	0.12	0.00	0.00	0.28	0.21	0.12	0.00	0.00	0.00	0.91
36.00	7.50	6.61	6.30	0.57	0.00	0.49	0.74	0.00	0.59	0.00	0.27	0.00	0.99	0.11	0.25	0.02	0.00	0.00	0.00	0.00
37.00	7.49	6.59	6.30	1.25	0.00	0.00	0.00	0.00	0.57	0.00	0.21	0.12	0.60	0.12	0.00	0.00	0.00	0.00	0.00	0.49
38.00	7.50	6.61	6.30	1.39	0.00	0.00	0.00	0.00	1.81	0.31	0.24	0.00	0.00	0.24	0.00	0.49	0.00	0.00	0.00	0.00
39.00	7.50	6.59	6.30	1.34	0.00	0.00	0.00	0.00	1.08	0.18	0.00	0.00	1.54	0.24	0.00	0.00	0.00	0.00	0.00	0.99
40.00	7.50	6.61	6.30	1.17	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.34	0.00	1.59	1.48	0.00	0.00	0.00	0.62
41.00	7.50	6.59	6.30	2.31	0.00	0.00	1.81	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.02	0.24	0.00	0.00	0.00	0.00
42.00	7.50	6.59	6.30	1.98	0.00	1.25	0.49	0.00	0.00	0.04	0.00	0.00	0.44	0.18	0.41	1.83	0.00	0.00	0.00	0.00
43.00	7.50	6.61	6.30	0.99	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.45	0.00	0.85	0.00	0.00	0.00	0.21
44.00	7.50	6.59	6.30	0.26	0.00	1.25	0.00	0.04	0.27	0.02	0.00	0.00	1.24	0.93	0.00	0.31	0.00	0.00	0.00	0.00
45.00	7.50	6.61	6.30	0.48	0.00	0.00	0.00	0.00	0.92	1.04	0.00	0.00	0.00	0.52	0.39	0.00	0.00	0.00	0.00	0.00
46.00	7.49	6.59	6.30	0.40	0.00	0.00	1.84	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.60	1.30	0.00	0.00	0.00	0.20
47.00	7.50	6.61	6.30	1.28	0.00	0.00	0.00	0.00	0.58	0.00	0.07	0.00	0.00	0.01	0.26	0.00	0.00	0.00	0.00	1.19
48.00	7.50	6.59	6.30	0.57	0.00	0.00	0.49	0.00	1.34	1.30	0.31	0.00	0.00	0.44	0.16	0.00	0.00	0.00	0.00	0.00
49.00	7.50	6.61	6.30	1.51	0.00	0.00	0.49	0.00	0.66	0.00	0.09	0.00	0.00	0.40	0.00	0.05	0.00	0.00	0.00	1.50
50.00	7.50	6.59	6.30	1.13	0.00	0.48	1.39	0.00	0.68	0.22	0.00	0.00	0.00	0.24	0.27	0.93	0.00	0.00	0.00	0.00
51.00	7.50	6.61	6.30	0.99	0.00	1.08	0.99	0.00	0.68	0.00	0.00	0.00	1.08	0.12	1.32	0.54	0.00	0.00	0.00	0.00
52.00	7.50	6.59	6.30	1.73	0.00	0.00	1.27	0.00	0.73	0.00	0.00	0.00	0.00	0.26	0.00	0.48	0.00	0.00	0.00	0.35
53.00	7.50	6.61	6.30	0.14	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.31	0.00	1.79	0.00	0.00	0.00	0.00
54.00	7.50	6.59	6.30	1.46	0.00	0.00	1.41	0.00	1.39	0.00	0.00	0.00	0.00	0.18	0.05	0.05	0.00	0.00	0.00	0.00
55.00	7.49	6.59	6.30	1.53	0.00	0.00	0.00	0.00	0.66	0.49	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00
56.00	7.50	6.61	6.30	1.06	0.00	2.97	2.13	0.00	0.94	0.00	0.00	0.00	0.00	0.42	0.00	2.00	0.00	0.00	0.00	1.79
57.00	7.50	6.59	6.30	0.18	0.00	0.06	0.49	0.00	0.42	0.20	0.00	0.01	1.88	0.08	0.00	0.00	0.00	0.00	0.00	1.67
58.00	7.50	6.61	6.30	0.55	0.00	0.00	2.58	0.00	0.79	0.00	0.00	0.01	1.18	0.67	0.22	0.54	0.00	0.00	0.00	0.00
59.00	7.50	6.59	6.30	2.58	0.01	0.00	2.31	0.00	1.25	0.00	0.00	0.02	0.27	0.69	0.00	0.06	0.00	0.00	0.00	1.01
60.00	7.50	6.61	6.30	1.20	0.00	1.75	0.48	0.00	1.18	0.00	0.00	0.00	2.06	0.82	0.99	0.00	0.00	0.00	0.00	0.85
61.00	7.50	6.59	6.30	2.53	0.00	0.00	1.93	0.00	0.94	0.00	0.00	0.00	0.01	0.06	0.00	0.45	0.00	0.00	0.00	0.82
62.00	7.50	6.61	6.30	2.01	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.79	0.24	0.80	0.14	0.00	0.00	0.00	0.78
63.00	7.50	6.59	6.30	0.00	0.00	0.00	0.05	0.00	1.28	0.53	0.11	0.00	0.33	0.28	1.25	0.69	0.00	0.00	0.00	1.63
64.00	7.49	6.61	6.30	1.99	0.00	0.15	0.00	0.00	2.03	0.02	0.35	0.00	1.17	0.29	1.20	1.47	0.00	0.00	0.00	0.49
65.00	7.50	6.59	6.30	1.17	0.00	0.00	0.00	0.00	0.98	0.62	0.11	0.01	0.00	0.18	0.79	0.49	0.00	0.00	0.00	0.99
66.00	7.50	6.61	6.30	0.00	0.00	0.00	1.26	0.00	0.24	0.00	0.94	0.00	0.00	0.00	1.32	0.99	0.00	0.00	0.00	1.58
67.00	7.50	6.59	6.30	1.72	0.00	1.42	2.34	0.00	0.92	0.00	0.04	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00
68.00	7.50	6.59	6.30	0.75	0.00	0.00	0.82	0.00	0.31	0.47	0.42	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00
69.00	7.50	6.61	6.30	1.25	0.00	0.00	0.00	0.00	1.12	0.00	0.28	0.01	0.62	0.11	0.00	0.00	0.00	0.00	0.00	2.46
70.00	7.50	6.59	6.30	0.00	0.07	0.55	0.01	0.00	1.35	0.00	0.00	0.00	1.55	0.24	0.00	0.71	0.00	0.00	0.00	1.51
71.00	7.50	6.61	6.30	1.38	0.00	0.00	0.00	0.01	0.99	0.00	0.00	0.01	0.79	0.69	0.00	0.16	0.00	0.00	0.00	1.60
72.00	7.50	6.59	6.30	0.04	0.00	0.00	0.00	0.00	0.64	0.00	0.09	0.00	0.00	0.35	0.00	0.24	0.00	0.00	0.00	1.46
73.00	7.49	6.61	6.30	0.00	0.00	1.71	1.10	0.00	0.01	0.00	0.00	0.00	1.05	0.74	1.45	0.49	0.00	0.00	0.00	0.86
74.00	7.50	6.59	6.30	0.24	0.00	0.00	0.99	0.00	0.00	0.02	1.06	0.00	0.22	0.84	0.11	0.49	0.00	0.00	0.00	0.20
75.00	7.50	6.61	6.29	1.28	0.00	0.00	0.00	0.01	1.84	0.47	0.00	0.00	3.14	0.80	0.00	2.83	0.00	0.00	0.00	0.59
76.00	7.50	6.59	6.30	0.00	0.00	0.49	3.17	0.07	1.00	0.41	0.49	0.00	1.01	0.57	0.00	0.60	0.00	0.00	0.00	0.95
77.00	7.50	6.61	6.30	1.27	0.00	0.00	0.00	0.05	4.20	0.00	0.00	0.00	0.35	0.05	1.06	0.28	0.00	0.00	0.00	0.34
78.00	7.50	6.59	6.30	0.00	0.01	0.00	2.72	0.00	0.49	1.07	2.68	0.00	0.00	0.21	1.42	0.97	0.00	0.00	0.00	1.75
79.00	7.50	6.61	6.30	5.24	0.05	0.00	1.24	0.00	4.11	1.51	3.00	0.00	3.98	1.90	0.00	1.44	0.00	0.00	0.00	1.24
80.00	7.50	6.59	6.30	2.71	0.05	0.00	1.90	0.00	0.00	0.15	0.49	0.00	1.66	0.65	0.00	0.14	0.00	0.00	0.00	0.41
81.00	7.50	6.59	6.30	0.99	0.00	0.00	2.25	0.01	0.12	0.37	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00
82.00	7.49	6.61	6.30	1.25	0.01	0.00	1.28	0.00	0.39	0.08	1.48	0.02	0.49	1.15	0.05	0.00	0.00	0.00	0.00	0.39
83.00	7.50	6.59	6.30	1.02	0.00	0.00	0.00	0.00	0.28	2.31	0.00	0.00	0.00	0.40	1.19	0.05	0.00	0.00	0.00	0.21
84.00	7.50	6.61	6.30	1.98	0.00	0.99	0.75	0.00	2.72	1.37	1.34	0.00	0.42	0.04	0.58	0.99	0.00	0.00	0.00	1.20
85.00	7.50	6.59	6.30	1.65	0.00	0.00	1.54	0.00	0.59	0.99	0.00	0.00	0.08	0.08	0.24	1.11	0.00	0.00	0.00	0.42
86.00	7.50	6.61	6.30	0.09	0.00	0.00	1.72	0.00	1.12	0.53	0.00	0.00	0.00	0.00	1.52	0.48	0.00	0.00	0.00	1.90
87.00	7.50	6.59	6.30	0.19	0.00	0.53	0.04	0.00	0.00	1.91	0.00	0.00	0.52	0.07	0.07	0.07	0.00	0.00	0.00	0.09
88.00	7.50	6.61	6.30	0.00	0.00	0.00	0.00	0.00	1.59	1.46	0.00	0.00	0.00	0.12	1.35	0.01	0.00	0.00	0.00	0.00
89.00	7.50	6.59	6.30	6.23	0.02	0.99	0.00	0.00	2.79	0.85	0.99	0.02	0.14	0.86	0.86	1.77	0.00	0.00	0.00	0.49
90.00	7.50	6.61	6.30	2.27	0.00	1.57	0.00	0.00	0.00	1.86	0.00	0.01	1.13	0.95	0.00	1.52	0.00	0.00	0.00	0.74
91.00	7.49	6.59	6.30	0.21	0.00	0.00	0.00	0.00	0.25	0.24	0.00	0.01	0.00	0.13	0.02	0.00	0.00	0.00	0.00	0.25
92.00	7.50	6.61	6.30	1.59	0.00	0.99	1.32	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.48	1.44	0.00	0.00	0.00	2.03
93.00	7.50	6.59	6.30	3.94	0.12	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.16	0.57	1.22	1.42	0.00	0.00	0.00	1.59
94.00	7.50	6.59	6.30	0.06	0.00	1.59	1.85	0.00	0.00	0.00	0.00	0.02	0.15	1.17	0.24	0.00	0.00	0.00	0.00	0.00
95.00	7.50	6.61	6.30	2.04	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.02	0.73	1.74	0.49	1.54	0.00	0.00	0.00	1.12
96.00	7.50	6.59	6.30	0.49	0.00	0.00	0.29	0.00	0.05	1.68	0.12	0.05	0.00	0.79	0.00	2.27	0.00	0.00	0.00	0.57
97.00	7.50	6.61	6.30	0.49	0.06	0.00	0.49	0.00	3.58	0.00	0.00	0.02	0.29	1.21	0.55	1.48	0.00	0.00	0.00	1.46
98.00	7.50	6.59	6.30	0.49	0.00	0.00	0.49	0.01	0.27	0.00	0.00	0.00	2.00	1.05	1.27	2.01	0.00	0.00	0.00	1.66
99.00	7.50	6.61	6.30	3.25	0.01	0.02	0.00	0.00	0.47	3.37	0.91	0.01	0.02	1.35	0.82	0.45	0.00	0.00	0.00	0.00
100.00	7.49	6.59	6.30	2.53	0.00	0.00	0.99	0.01	0.32	0.75	0.66	0.00	0.48	0.00	1.28	0.61	0.00	0.00	0.00	1.30
101.00	7.50	6.61	6.30	0.35	0.14	1.31	1.61	0.07	0.01	0.91	0.00	0.48	0.48	1.44	0.33	0.49	0.00	0.00	0.00	1.80
102.00	7.50	6.59	6.30	2.58	0.00	0.00	0.00	0.81	1.44	0.00	0.00	0.00	0.19	0.51	0.28	1.87	0.00	0.00	0.00	1.08
103.00	7.50	6.61	6.30	3.06	0.00	0.00	1.14	0.00	0.00	0.00	1.48	0.00	0.00	0.00	1.25	0.20	0.00	0.00	0.00	2.05
104.00	7.50	6.59	6.30	0.49	0.00	1.26	1.60	0.01	1.88	0.00	0.00	0.21	1.21	0.92	0.01	0.49	0.00	0.00	0.00	2.61
105.00	7.50	6.61	6.30	2.46	0.00	0.49	1.27	0.00	1.37	2.58	0.00	0.02	1.51	0.27	0.49	1.27	0.00	0.00	0.00	0.64
106.00	7.50	6.59	6.30	0.99	0.00	1.93	0.99	0.00	1.94	0.49	1.75	0.00	0.73	0.00	0.00	0.00	0.47	0.26	0.00	0.27
107.00	7.50	6.59	6.30	0.99	0.00	0.00	0.00	0.40	0.54	1.22	0.00	0.57	0.01	1.07	0.00	0.25	0.67	0.60	0.00	0.00
108.00	7.50	6.61	6.30	3.01	0.49	0.00	0.00	0.00	1.27	0.00	0.00	0.00	1.01	1.20	0.51	0.39	0.47	1.48	0.00	0.20
109.00	7.49	6.59	6.30	0.00	0.00	0.37	1.54	0.00	0.49	0.00	0.02	0.00	0.99	0.00	0.00	1.12	1.20	0.00	0.00	1.25
110.00	7.50	6.61	6.30	1.28	0.00	1.42	0.00	0.00	1.35	0.00	0.00	0.00	1.06	1.25	0.00	0.00	1.60	2.24	0.00	0.45
111.00	7.50	6.59	6.30	0.00	0.34	3.49	1.81	0.33	0.45	0.00	0.00	0.00	0.00	0.32	0.00	1.34	1.10	1.35	0.00	1.75
112.00	7.50	6.61	6.30	1.34	0.11	1.55	0.00	0.00	1.81	0.00	1.47	0.00	0.99	0.65	0.00	0.00	1.06	3.25	0.00	0.37
113.00	7.50	6.59	6.30	2.66	0.00	0.99	1.53	0.98	2.45	0.00	0.99	0.00	0.99	0.42	0.00	0.00	2.07	0.28	0.00	1.10
114.00	7.50	6.61	6.30	2.47	0.00	0.49	0.15	0.00	2.31	0.00	0.00	0.00	1.50	0.00	0.00	0.66	2.01	2.30	0.00	0.01
115.00	7.50	6.59	6.30	0.00	0.00	0.55	0.00	0.00	0.69	0.00	0.00	0.00	1.60	0.19	0.00	0.00	0.78	2.21	0.00	1.77
116.00	7.50	6.61	6.30	3.89	1.20	0.91	1.90	0.19	1.72	2.64	0.00	0.00	0.00	1.39	0.00	0.19	1.27	1.83	0.00	0.00
117.00	7.50	6.59	6.30	0.00	0.00	1.97	2.13	0.00	1.74	0.00	0.00	0.00	0.35	0.01	1.99	0.00	2.08	0.59	0.00	0.55
118.00	7.49	6.61	6.30	0.28	0.00	1.21	0.00	0.00	0.02	2.37	0.00	0.00	0.00	0.09	0.00	0.01	1.58	0.07	0.00	0.00
119.00	7.50	6.59	6.30	0.99	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.28	0.00	2.51	0.00	0.49	0.00	0.21
10.2.1.2	7.64	8.68
10.2.1.3	6.73	8.90
10.2.1.4	6.42	8.18
10.1.1.4	1.18	390645.18
10.1.1.5	0.03	575535.86
10.1.1.6	0.44	935831.25
10.1.1.7	0.65	677043.95
10.1.1.8	0.03	363151.08
10.1.1.9	0.80	478124.42
10.1.1.10	0.49	962872.10
10.1.1.11	0.26	983950.44
10.1.1.12	0.02	581362.14
10.1.1.13	0.50	261290.42
10.1.1.14	0.42	575078.24
10.1.1.15	0.32	692498.02
10.1.1.16	0.59	613193.96
10.1.1.17	1.36	482598.25
10.1.1.18	1.27	166964.01
10.1.1.19	0	0
10.1.1.20	0.69	413073.98
