Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.157s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
30.00	7.80	7.20	0.19	0.25	0.00	1.44	0.00	0.00	0.00	0.44	0.00	0.09	0.73	0.00
31.00	7.80	7.21	0.00	0.02	0.15	0.28	0.00	0.42	0.00	0.73	0.00	0.18	0.99	0.99
32.00	7.81	7.20	0.00	0.20	0.18	0.00	0.00	0.44	0.11	0.88	0.00	0.31	1.48	0.00
33.00	7.80	7.21	0.37	1.68	0.19	0.44	0.00	0.26	1.73	1.37	0.00	0.37	1.19	1.39
34.00	7.81	7.20	0.18	0.31	0.09	1.44	0.00	0.12	0.00	0.79	0.67	0.27	1.72	0.00
35.00	7.80	7.21	0.71	0.21	0.00	1.88	0.00	0.00	0.00	0.09	1.12	0.06	0.02	0.00
36.00	7.80	7.20	0.35	0.00	0.08	0.05	0.00	0.14	0.00	0.18	0.47	0.64	0.00	0.00
37.00	7.81	7.20	0.25	1.02	0.13	0.04	0.00	0.00	0.00	1.11	0.38	0.38	0.00	0.00
38.00	7.80	7.21	0.09	0.49	0.42	2.24	0.00	0.54	0.00	1.37	0.41	0.38	0.33	0.00
39.00	7.80	7.20	1.19	1.65	0.00	0.58	0.00	0.00	0.00	1.15	0.46	0.26	0.00	0.49
40.00	7.81	7.21	0.89	0.49	0.19	1.78	0.00	0.00	1.28	1.13	0.65	0.08	0.08	0.00
41.00	7.80	7.20	0.00	0.19	1.01	1.17	0.00	0.00	0.99	1.11	0.40	0.00	2.26	0.00
42.00	7.80	7.20	0.71	0.68	0.00	0.00	0.00	0.00	0.00	2.52	0.60	0.46	2.65	0.00
43.00	7.81	7.21	1.32	0.00	0.00	0.00	0.00	0.00	0.49	1.20	1.18	0.21	1.21	0.00
44.00	7.80	7.20	5.25	3.50	0.11	0.01	0.00	0.99	0.00	1.81	0.94	0.53	1.99	0.00
45.00	7.81	7.21	0.00	1.63	1.13	3.23	0.00	0.02	0.00	1.51	0.24	0.35	0.00	0.00
46.00	7.80	7.20	1.98	2.45	1.04	0.00	0.00	0.00	1.28	1.27	0.44	0.48	2.30	0.00
47.00	7.80	7.21	0.75	0.49	0.59	0.00	0.00	0.00	0.99	1.50	0.19	0.67	0.99	0.00
48.00	7.81	7.20	0.99	0.02	0.45	0.53	0.00	0.00	0.00	1.55	0.85	0.14	1.30	0.00
49.00	7.80	7.20	0.53	0.89	0.65	0.00	0.00	0.00	0.00	1.24	0.05	0.24	0.99	0.99
50.00	7.80	7.21	1.41	2.48	0.42	1.08	0.00	0.00	0.49	0.95	0.73	0.14	0.00	0.00
51.00	7.81	7.20	0.06	1.54	0.07	0.00	0.00	1.66	0.15	0.01	1.06	0.16	0.04	0.00
52.00	7.80	7.21	0.00	0.37	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.80	2.87	0.39
53.00	7.80	7.20	4.30	1.35	0.82	0.19	0.00	0.49	0.02	0.00	0.51	0.32	0.00	0.99
54.00	7.81	7.20	0.66	0.46	0.61	0.02	0.00	0.99	0.00	0.00	1.32	0.87	0.00	0.49
55.00	7.80	7.21	1.08	2.05	0.31	1.38	0.00	0.00	0.00	0.34	0.82	0.82	1.53	0.00
56.00	7.81	7.20	2.85	1.38	0.66	4.73	0.00	0.00	0.00	1.41	0.21	0.46	0.00	0.00
57.00	7.80	7.21	0.21	0.09	0.00	0.22	0.00	1.55	3.79	2.04	0.00	0.27	1.17	0.00
58.00	7.80	7.20	0.01	2.31	1.65	0.34	0.00	0.00	1.32	1.15	0.54	0.35	1.60	2.30
59.00	7.81	7.20	0.00	0.34	0.14	0.51	0.00	0.00	0.00	1.77	1.25	0.97	0.00	0.00
60.00	7.80	7.21	0.20	1.06	0.77	0.25	0.00	0.00	0.00	1.80	0.42	0.66	0.00	0.00
61.00	7.80	7.20	0.00	0.00	1.20	0.85	0.00	2.25	0.49	1.65	0.60	0.12	3.14	1.39
62.00	7.81	7.21	0.05	0.66	0.55	0.99	0.00	0.00	0.00	1.63	0.85	0.33	0.00	0.00
63.00	7.80	7.20	4.16	0.00	0.07	0.49	0.00	0.00	0.00	0.98	0.88	1.18	0.99	1.25
64.00	7.80	7.21	0.94	1.25	0.78	4.17	0.00	0.00	0.00	0.57	2.01	3.39	1.67	0.00
65.00	7.81	7.20	2.13	1.52	2.10	1.26	0.00	2.19	0.49	0.00	2.33	0.06	2.33	0.00
66.00	7.80	7.20	0.65	0.00	1.17	1.84	0.00	1.38	0.00	0.00	1.10	1.35	2.34	0.60
67.00	7.81	7.21	2.00	1.37	0.84	1.58	0.00	1.68	2.24	0.00	1.59	0.59	1.14	0.00
68.00	7.80	7.20	0.45	0.00	1.02	0.00	0.00	0.00	0.00	0.00	1.57	0.00	1.80	0.00
69.00	7.80	7.21	5.35	0.00	0.48	2.58	0.00	0.00	0.00	0.00	2.12	1.18	0.00	0.49
70.00	7.81	7.20	1.50	2.14	0.48	0.49	0.00	0.00	1.91	0.00	2.03	1.31	3.17	0.49
71.00	7.80	7.20	1.64	0.99	0.74	0.60	0.00	0.00	0.75	0.00	0.00	0.05	2.64	0.99
72.00	7.80	7.21	2.47	1.42	0.02	0.00	0.00	0.21	0.99	0.00	0.00	0.34	2.27	1.64
73.00	7.81	7.20	2.03	2.19	0.00	0.00	0.00	1.25	0.99	0.00	0.19	0.53	1.46	0.00
74.00	7.80	7.21	1.30	0.00	0.00	1.52	0.00	0.00	0.99	0.45	1.19	0.00	0.00	0.00
75.00	7.80	7.20	1.79	1.25	0.00	0.40	0.00	1.01	0.12	0.07	1.57	0.00	1.01	0.00
76.00	7.81	7.20	1.61	2.60	0.32	0.38	0.00	0.00	0.66	1.18	0.25	1.57	0.00	0.00
77.00	7.80	7.21	0.99	0.00	1.53	1.64	0.00	0.00	0.25	1.08	1.86	1.93	1.91	0.20
78.00	7.81	7.20	0.49	0.27	1.13	0.99	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.01
79.00	7.80	7.21	0.00	2.78	0.92	4.86	0.00	0.49	0.02	1.44	0.00	0.00	0.00	0.00
80.00	7.80	7.20	1.84	0.31	0.02	0.26	0.00	0.49	0.54	1.44	0.00	0.00	0.85	0.00
81.00	7.81	7.21	0.49	0.38	0.00	0.61	0.00	0.99	0.72	0.54	1.48	1.45	1.90	0.00
82.00	7.80	7.20	0.00	0.20	0.40	0.47	0.00	0.00	1.30	0.80	0.78	0.00	0.06	2.58
83.00	7.80	7.20	2.40	0.25	0.53	0.88	0.00	0.49	0.00	0.88	1.02	1.74	0.00	0.00
84.00	7.81	7.21	0.47	0.71	0.28	0.84	0.00	0.49	0.65	0.11	0.00	1.04	1.39	1.00
85.00	7.80	7.20	1.90	1.91	0.21	0.54	0.00	1.95	3.05	0.04	0.27	0.99	3.90	0.38
86.00	7.80	7.21	0.00	1.01	0.68	0.85	0.00	2.17	0.27	0.00	1.57	1.45	2.46	0.00
87.00	7.81	7.20	2.58	0.52	0.35	0.00	0.00	2.21	1.01	1.30	0.45	0.00	1.08	0.00
88.00	7.80	7.20	1.92	0.05	0.00	0.00	0.00	0.28	0.00	0.78	1.21	1.04	1.58	0.00
89.00	7.81	7.21	2.01	0.24	0.99	3.67	0.00	0.49	2.96	0.24	2.27	2.78	0.12	1.52
90.00	7.80	7.20	0.32	0.00	0.35	0.06	0.00	0.00	1.14	0.00	1.10	0.00	0.51	0.00
91.00	7.80	7.21	1.74	1.34	0.82	0.79	0.00	0.99	0.00	0.00	0.25	0.81	2.90	1.21
92.00	7.81	7.20	0.00	2.68	0.68	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00
93.00	7.80	7.21	2.00	0.14	0.62	0.00	0.00	0.55	0.00	1.05	0.00	0.34	4.11	0.15
94.00	7.80	7.20	1.59	0.00	0.57	0.00	0.00	0.00	0.00	0.77	0.05	0.64	3.19	1.39
95.00	7.81	7.20	0.00	0.25	0.11	0.00	0.00	1.40	2.12	1.01	1.30	0.40	0.31	0.00
96.00	7.80	7.21	2.81	0.00	0.06	1.21	0.00	0.49	1.44	1.22	1.14	0.86	1.35	0.49
97.00	7.80	7.20	0.28	0.31	0.00	0.00	0.00	0.99	0.07	2.03	1.44	0.95	2.48	0.00
98.00	7.81	7.21	4.90	0.00	0.95	0.00	0.00	1.35	0.49	1.46	0.00	1.33	3.05	0.00
99.00	7.80	7.20	0.82	0.00	0.39	0.29	0.00	1.58	0.00	1.58	0.00	0.04	0.00	0.49
100.00	7.81	7.20	0.55	1.45	0.35	0.45	0.00	0.49	2.98	2.06	0.00	1.94	1.37	0.00
101.00	7.80	7.21	1.44	0.00	1.15	1.79	0.00	0.99	0.00	0.24	0.00	4.33	0.00	0.00
102.00	7.80	7.20	4.82	1.01	1.34	0.74	0.00	0.49	1.22	0.00	2.16	2.30	2.10	0.00
103.00	7.81	7.21	0.00	0.18	0.68	1.91	0.00	1.78	0.00	0.00	2.63	0.00	1.20	0.00
104.00	7.80	7.20	1.81	0.15	0.21	0.49	0.00	0.13	0.00	0.00	1.64	0.00	0.40	0.00
105.00	7.80	7.20	0.00	0.99	0.26	0.00	0.00	0.51	0.00	0.00	3.21	0.00	0.84	0.00
106.00	7.81	7.21	0.01	0.22	0.02	1.32	0.00	0.52	0.00	0.00	0.49	0.19	2.17	1.97
107.00	7.80	7.20	0.69	1.27	0.12	1.12	0.86	0.99	0.21	0.00	2.51	1.83	4.49	0.05
108.00	7.80	7.21	2.64	2.54	0.01	1.99	0.49	0.00	0.92	0.00	0.00	1.45	0.00	0.53
109.00	7.81	7.20	0.58	1.18	0.00	0.81	0.21	0.52	0.59	1.19	0.00	0.01	1.87	0.21
110.00	7.80	7.21	0.19	2.30	0.00	1.44	0.00	0.20	0.44	2.01	0.09	0.02	0.13	0.99
111.00	7.81	7.20	0.00	1.51	0.69	0.09	0.62	0.00	0.00	1.68	1.30	0.00	1.26	0.00
112.00	7.80	7.20	0.00	0.00	0.16	0.00	0.37	1.45	0.00	1.02	1.34	0.27	2.19	0.00
113.00	7.80	7.21	2.36	0.00	0.14	0.37	0.14	0.00	0.00	0.82	0.28	0.05	0.74	0.49
114.00	7.81	7.20	3.10	0.00	0.00	0.35	0.21	0.99	0.00	2.00	0.00	0.82	0.00	0.49
115.00	7.80	7.21	0.16	0.99	0.58	1.75	0.00	0.78	0.00	2.31	0.74	1.83	0.51	0.00
116.00	7.80	7.20	0.00	0.80	0.31	0.33	0.00	0.99	0.00	1.65	0.84	1.10	0.49	0.00
117.00	7.81	7.20	0.49	0.52	1.06	0.00	0.00	0.04	0.00	0.69	0.14	0.02	1.21	0.00
118.00	7.80	7.21	0.62	0.00	1.00	0.11	0.00	0.49	3.85	0.99	0.21	0.00	1.06	0.00
119.00	7.80	7.20	0.00	1.26	0.07	0.51	0.62	0.00	0.00	2.03	0.00	2.78	0.00	0.00
10.2.1.2	7.95	8.10
10.2.1.3	7.34	8.39
10.1.1.3	1.03	308608.86
10.1.1.4	0.75	352886.26
10.1.1.5	0.39	610310.30
10.1.1.6	0.75	201479.45
10.1.1.7	0.30	519555.93
10.1.1.8	0.46	561901.50
10.1.1.9	0.48	546450.23
10.1.1.10	0.87	588202.99
10.1.1.11	0.65	449946.12
10.1.1.12	0.58	401321.86
10.1.1.13	1.12	335446.02
10.1.1.14	0.31	781978.11
