Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.428s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
42.00	7.50	6.30	5.99	5.63	0.00	5.02	0.00	4.89	4.79	0.00	0.00
43.00	7.50	6.30	6.01	5.72	0.00	5.10	0.00	5.31	4.80	0.00	0.00
44.00	7.50	6.30	5.99	5.71	0.00	5.10	0.00	5.11	4.78	0.00	0.00
45.00	7.50	6.30	6.01	5.39	0.00	5.02	0.00	4.95	4.52	0.00	0.00
46.00	7.49	6.30	5.99	3.56	0.00	2.73	0.00	3.13	2.99	0.00	0.00
47.00	7.50	6.30	6.01	4.93	0.00	2.23	0.00	1.87	3.20	0.00	0.00
48.00	7.50	6.30	6.01	3.19	0.00	1.46	0.02	3.49	4.02	0.00	0.00
49.00	7.50	6.30	5.99	0.09	0.00	4.18	0.01	3.29	3.52	0.00	0.00
50.00	7.50	6.30	6.01	2.45	0.00	4.97	0.04	2.97	1.80	0.00	0.00
51.00	7.50	6.30	5.99	1.51	0.00	0.61	0.00	4.06	3.97	0.00	1.73
52.00	7.50	6.30	6.01	0.48	0.00	3.40	0.00	0.73	4.02	0.00	0.60
53.00	7.50	6.30	5.99	1.80	0.00	3.05	0.00	2.70	1.06	0.00	0.45
54.00	7.50	6.30	6.01	0.00	0.00	3.10	0.00	0.49	1.86	0.00	0.15
55.00	7.49	6.30	5.99	0.00	0.00	2.01	0.00	0.00	4.79	0.00	1.26
56.00	7.50	6.30	6.01	4.88	0.00	5.06	0.00	4.76	4.77	0.00	1.08
57.00	7.50	6.30	5.99	5.68	0.00	5.12	0.00	5.10	4.78	0.00	2.81
58.00	7.50	6.30	6.01	4.38	0.00	5.10	0.00	5.10	4.80	0.00	2.99
59.00	7.50	6.30	5.99	1.80	0.00	2.52	0.00	0.07	3.74	0.00	0.44
60.00	7.50	6.30	6.01	5.03	0.00	5.39	0.00	0.59	3.20	0.00	0.67
61.00	7.50	6.30	5.99	1.74	0.00	4.84	0.02	1.65	4.78	0.00	0.75
62.00	7.50	6.30	6.01	0.32	0.00	4.06	0.00	0.97	3.96	0.00	0.79
63.00	7.50	6.30	5.99	3.14	0.00	2.86	0.00	1.65	3.31	0.00	0.12
64.00	7.49	6.30	6.01	0.61	0.00	3.76	0.00	2.80	2.99	0.00	0.52
65.00	7.50	6.30	5.99	2.47	0.00	4.12	0.00	3.40	1.97	0.00	0.32
66.00	7.50	6.30	6.01	1.34	0.00	1.77	0.01	1.81	1.52	0.00	0.06
67.00	7.50	6.30	5.99	2.72	0.00	3.11	0.00	4.12	3.52	0.00	0.13
68.00	7.50	6.30	6.01	0.72	0.00	5.23	0.00	0.74	4.82	0.00	0.18
69.00	7.50	6.30	5.99	3.98	0.00	3.44	0.00	1.78	2.83	0.00	0.71
70.00	7.50	6.30	6.01	0.00	0.00	3.18	0.00	2.64	2.87	0.00	0.13
71.00	7.50	6.30	5.99	3.05	0.00	4.98	0.00	0.49	5.89	0.00	0.41
72.00	7.50	6.30	6.01	0.62	0.00	2.90	0.00	1.34	3.27	0.00	0.07
73.00	7.49	6.30	5.99	0.00	0.00	0.92	0.00	3.10	4.75	0.00	0.32
74.00	7.50	6.30	6.01	4.52	0.00	3.78	0.00	3.17	4.78	0.00	0.26
75.00	7.50	6.29	5.99	1.47	0.00	1.83	0.00	0.74	1.31	0.00	0.04
76.00	7.50	6.30	6.01	5.02	0.00	2.04	0.00	5.56	3.56	0.00	0.29
77.00	7.50	6.30	5.99	1.75	0.00	0.71	0.00	4.93	0.79	0.00	0.52
78.00	7.50	6.30	6.01	1.15	0.00	4.97	0.00	2.96	5.04	0.00	1.00
79.00	7.50	6.30	5.99	3.27	0.00	3.94	0.00	3.25	4.44	0.00	0.72
80.00	7.50	6.30	6.01	0.00	0.00	1.44	0.00	3.10	2.43	0.00	0.19
81.00	7.50	6.30	5.99	2.28	0.00	2.74	0.00	1.70	0.26	0.00	0.27
82.00	7.49	6.30	6.01	0.12	0.00	0.06	0.00	4.90	1.55	0.00	0.33
83.00	7.50	6.30	5.99	3.07	0.00	0.64	0.00	2.57	3.56	0.00	1.08
84.00	7.50	6.30	6.01	0.00	0.00	1.59	0.00	3.50	2.48	0.00	0.07
85.00	7.50	6.30	5.99	3.26	0.00	2.65	0.00	1.17	3.07	0.00	0.05
86.00	7.50	6.30	6.01	1.20	0.00	2.46	0.00	2.63	3.30	0.00	0.78
87.00	7.50	6.30	5.99	3.47	0.00	3.19	0.00	1.41	3.99	0.00	0.33
88.00	7.50	6.30	6.01	1.55	0.00	2.93	0.00	0.28	4.25	0.00	0.47
89.00	7.50	6.30	5.99	0.41	0.00	2.01	0.00	3.23	0.45	0.00	0.61
90.00	7.50	6.30	6.01	3.87	0.00	4.85	0.00	0.00	4.36	0.00	0.22
91.00	7.49	6.30	5.99	1.70	0.00	3.78	0.00	0.00	4.49	0.00	0.21
92.00	7.50	6.30	6.01	0.00	0.00	0.64	0.00	1.48	4.66	0.00	0.06
93.00	7.50	6.30	6.01	3.00	0.00	3.96	0.00	0.00	2.77	0.00	0.13
94.00	7.50	6.30	5.99	1.53	0.00	5.10	0.00	2.23	4.97	0.00	1.35
95.00	7.50	6.30	6.01	1.39	0.00	4.03	0.00	3.11	1.52	0.00	0.57
96.00	7.50	6.30	5.99	0.31	0.00	3.51	0.00	4.20	3.30	0.00	1.85
97.00	7.50	6.30	6.01	0.00	0.00	1.84	0.00	2.05	2.59	0.00	0.29
98.00	7.50	6.30	5.99	2.50	0.00	1.22	0.00	2.85	1.12	0.00	2.58
99.00	7.50	6.30	6.01	3.36	0.00	1.58	0.00	3.26	0.09	0.00	0.18
100.00	7.49	6.30	5.99	2.33	0.00	1.44	0.00	2.03	1.27	0.00	0.05
101.00	7.50	6.30	6.01	0.92	0.00	1.25	0.00	1.72	4.31	0.00	0.67
102.00	7.50	6.30	5.99	2.24	0.00	3.38	0.00	5.22	2.18	0.00	0.04
103.00	7.50	6.30	6.01	5.39	0.00	4.88	0.00	0.77	0.53	0.00	0.26
104.00	7.50	6.30	5.99	5.43	0.00	4.96	0.00	0.00	2.40	0.00	0.13
105.00	7.50	6.30	6.01	1.92	0.00	2.68	0.00	0.00	2.51	0.00	0.00
106.00	7.50	6.30	5.99	0.00	0.00	3.31	0.00	2.64	2.37	0.06	1.46
107.00	7.50	6.30	6.01	2.83	0.00	3.69	0.00	1.27	1.01	1.80	0.78
108.00	7.50	6.30	5.99	0.00	0.00	3.71	0.00	0.00	3.83	1.31	0.13
109.00	7.49	6.30	6.01	0.00	0.00	5.09	0.00	0.00	4.47	0.68	0.39
110.00	7.50	6.30	5.99	0.00	0.00	5.11	0.00	0.00	4.36	1.30	0.39
111.00	7.50	6.30	6.01	0.00	0.00	5.05	0.00	0.00	2.39	2.17	0.44
112.00	7.50	6.30	5.99	4.11	0.00	5.11	0.00	0.00	5.46	1.90	0.21
113.00	7.50	6.30	6.01	3.43	0.00	5.04	0.00	0.00	4.20	2.41	0.16
114.00	7.50	6.30	5.99	0.00	0.00	5.15	0.00	0.00	2.00	0.78	0.22
115.00	7.50	6.30	6.01	0.00	0.00	2.14	0.00	0.00	2.91	2.16	0.12
116.00	7.50	6.30	5.99	1.28	0.00	4.17	0.00	0.00	3.72	1.60	0.16
117.00	7.50	6.30	6.01	0.00	0.00	3.90	0.00	0.00	3.53	3.18	0.35
118.00	7.49	6.30	5.99	0.00	0.00	2.99	0.00	0.00	3.69	1.98	0.27
119.00	7.50	6.30	6.01	2.58	0.00	4.82	0.00	1.48	4.71	2.08	0.51
10.2.1.2	7.64	8.89
10.2.1.3	6.42	8.50
10.2.1.4	6.11	7.99
10.1.1.4	2.28	62724.02
10.1.1.5	0	0
10.1.1.6	3.34	57445.83
10.1.1.7	0.01	655989.93
10.1.1.8	2.39	115839.46
10.1.1.9	3.23	75694.61
10.1.1.10	1.84	154157.71
10.1.1.11	0.56	215916.65
