Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.326s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
58.00	7.80	1.57	0.37	2.48	0.01	0.00	2.54	0.00	0.00	1.30	0.00	0.00	0.00	0.13	0.00
59.00	7.81	0.58	0.02	0.81	0.99	0.00	2.60	0.54	0.00	1.34	0.00	0.00	0.00	0.64	0.00
60.00	7.80	1.93	0.00	1.50	1.61	0.00	0.14	0.02	0.00	0.00	0.00	0.00	0.00	1.54	0.00
61.00	7.80	3.59	0.05	1.31	0.81	0.00	3.07	0.00	0.01	2.73	0.60	0.00	0.49	1.38	0.64
62.00	7.81	2.43	0.08	1.44	0.00	0.00	1.75	1.15	0.00	0.00	0.00	0.00	2.13	1.20	0.00
63.00	7.80	2.53	0.04	0.97	0.00	0.00	1.39	0.00	0.00	0.00	0.61	0.09	0.38	1.42	1.30
64.00	7.80	2.80	0.00	0.07	0.00	0.00	0.69	0.00	0.00	0.84	0.00	0.00	0.00	1.74	0.07
65.00	7.81	2.37	0.00	0.66	0.00	0.00	1.40	0.00	0.01	2.20	0.79	0.00	0.05	0.21	0.44
66.00	7.80	1.63	2.45	0.00	0.00	0.00	1.01	0.00	0.00	0.19	0.41	0.09	0.00	1.74	0.00
67.00	7.81	2.41	0.00	0.00	1.48	0.00	2.50	0.59	0.00	1.67	0.86	0.00	0.00	0.87	0.51
68.00	7.80	0.97	0.00	0.02	0.00	0.00	2.47	0.01	0.80	2.80	0.00	0.00	0.00	0.13	1.51
69.00	7.80	1.11	0.00	2.81	1.37	0.00	2.40	1.13	0.24	1.01	0.92	0.00	0.00	1.85	0.75
70.00	7.81	2.28	0.00	1.19	0.49	0.00	0.00	1.08	0.00	1.74	0.00	0.00	0.00	1.67	0.99
71.00	7.80	0.21	0.49	1.58	0.00	0.00	0.00	0.27	0.00	0.59	0.00	0.24	0.99	3.63	0.00
72.00	7.80	2.01	0.00	1.21	1.24	0.00	1.22	0.18	0.00	0.49	0.00	0.06	0.00	1.63	0.61
73.00	7.81	0.87	0.49	1.32	1.71	0.00	0.00	0.00	0.00	1.28	0.11	0.12	0.00	0.84	1.06
74.00	7.80	0.41	0.49	0.00	0.00	0.00	1.52	0.26	0.00	0.40	0.00	0.04	0.00	1.70	0.35
75.00	7.80	0.59	0.00	0.49	0.00	0.00	0.01	1.80	0.00	0.29	0.00	0.00	0.00	1.04	0.75
76.00	7.81	0.21	0.00	1.32	0.46	0.00	1.71	1.40	0.00	1.68	0.00	0.00	0.00	0.92	1.48
77.00	7.80	0.00	0.00	1.61	0.24	0.00	0.37	0.04	0.00	0.49	0.00	0.39	0.00	0.99	0.16
78.00	7.81	1.80	0.00	1.27	0.52	0.00	1.38	0.19	0.00	0.77	0.41	0.00	0.00	0.00	0.00
79.00	7.80	0.00	0.00	0.54	0.01	0.92	0.20	0.24	0.00	0.91	0.49	0.00	1.27	1.48	1.68
80.00	7.80	0.27	0.00	1.88	0.00	0.00	0.49	0.00	0.00	0.58	0.00	0.00	0.49	1.39	0.14
81.00	7.81	0.42	0.00	0.52	0.49	0.00	0.75	0.00	0.00	0.86	0.49	0.05	0.00	0.31	0.00
82.00	7.80	2.46	0.00	1.12	1.37	0.99	1.73	0.24	0.00	1.27	0.00	0.14	0.00	1.34	0.00
83.00	7.80	0.67	0.00	1.26	1.58	0.01	1.52	0.02	0.00	2.21	0.61	0.01	0.00	0.33	1.28
84.00	7.81	0.00	0.00	1.20	0.12	0.00	1.31	0.00	0.00	2.01	0.00	0.00	0.00	1.41	0.16
85.00	7.80	2.20	0.00	1.50	0.99	0.00	1.44	0.00	0.00	1.12	0.49	0.00	0.00	0.00	1.07
86.00	7.80	0.25	0.00	1.65	0.00	0.00	2.90	1.64	0.00	1.60	0.00	0.00	0.00	0.89	0.00
87.00	7.81	0.41	0.00	0.25	0.00	0.00	1.41	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
88.00	7.80	0.00	0.00	1.37	0.00	0.00	2.43	0.00	0.00	1.42	0.38	0.21	0.61	0.99	0.00
89.00	7.81	0.00	0.00	1.40	0.21	0.00	1.27	0.00	0.00	1.86	0.00	0.00	0.08	0.00	0.31
90.00	7.80	1.27	1.38	1.08	1.90	0.00	0.31	0.00	0.00	0.81	0.47	0.14	0.00	1.52	0.00
91.00	7.80	2.48	0.94	2.67	0.00	0.00	2.56	0.00	0.00	0.49	1.39	0.19	0.75	1.32	0.47
92.00	7.81	0.00	0.00	0.85	0.00	0.00	0.18	0.05	0.00	0.49	0.01	0.00	0.00	0.00	2.25
93.00	7.80	1.44	0.00	1.07	0.47	0.00	4.93	1.85	0.00	2.20	0.00	0.00	0.00	0.00	2.13
94.00	7.80	0.09	0.24	2.68	0.00	0.00	1.88	1.85	0.00	0.13	0.00	0.14	0.77	2.94	0.00
95.00	7.81	3.14	0.91	0.34	1.66	0.00	2.16	1.12	1.37	1.05	0.68	0.00	0.45	0.38	1.39
96.00	7.80	0.85	1.64	0.75	0.62	0.00	0.52	0.15	0.00	2.94	0.59	0.09	0.46	1.07	0.00
97.00	7.80	2.16	1.60	1.98	0.21	0.69	0.20	0.00	0.00	0.49	0.49	0.07	0.91	3.45	0.61
98.00	7.81	0.98	0.00	2.11	0.00	0.00	2.08	0.41	0.00	0.71	0.22	0.16	0.00	0.33	0.68
99.00	7.80	0.75	0.00	0.74	0.49	0.00	0.66	0.95	0.00	1.20	0.00	0.26	0.00	0.73	0.00
100.00	7.81	0.00	0.00	0.00	0.00	0.04	0.39	0.00	0.00	1.33	0.00	0.00	0.00	0.24	0.14
101.00	7.80	0.00	0.00	2.54	0.00	0.00	0.99	0.08	0.00	1.28	0.00	0.00	0.00	0.00	0.51
102.00	7.80	0.07	0.00	0.00	0.00	0.00	0.91	0.04	0.00	0.93	0.49	0.00	0.00	1.63	0.00
103.00	7.81	1.21	0.06	2.54	0.00	0.00	0.14	0.84	0.00	1.75	0.00	0.00	0.00	1.45	0.05
104.00	7.80	3.13	0.84	1.22	0.00	0.00	1.60	0.07	0.00	0.85	0.00	0.05	0.31	1.98	0.49
105.00	7.80	2.21	1.74	2.85	0.00	0.00	2.63	0.00	0.00	0.29	0.00	0.00	1.35	0.85	0.49
106.00	7.81	1.35	0.00	1.63	1.50	0.00	2.08	0.00	0.00	3.16	0.80	0.00	0.00	0.00	0.12
107.00	7.80	3.97	0.04	1.15	0.37	0.00	1.98	1.88	0.00	1.70	0.31	0.00	0.02	0.84	1.78
108.00	7.80	2.93	0.00	1.61	0.00	0.00	1.27	0.00	0.00	3.18	0.00	0.09	0.00	1.07	1.19
109.00	7.81	1.00	1.74	0.00	0.99	0.00	0.55	0.99	0.00	0.75	0.49	0.00	0.00	2.53	1.38
110.00	7.80	1.33	0.00	2.33	0.00	0.00	1.19	0.13	0.00	2.71	1.35	0.00	0.54	0.49	1.68
111.00	7.81	0.31	0.00	1.58	0.19	0.00	2.00	1.04	0.14	0.00	0.00	0.35	0.00	0.64	1.45
112.00	7.80	1.40	1.50	0.08	0.15	0.00	4.09	0.49	0.00	2.87	0.00	0.02	0.05	1.70	0.00
113.00	7.80	3.60	0.00	0.00	5.38	0.00	4.91	2.14	0.00	2.14	0.00	0.35	0.00	1.58	0.00
114.00	7.81	2.27	0.81	3.34	3.69	0.00	1.27	0.22	0.00	0.99	0.00	0.00	2.41	2.78	0.26
115.00	7.80	1.54	0.62	0.49	0.04	0.00	2.04	0.07	0.16	0.32	0.00	0.00	0.00	1.17	0.34
116.00	7.80	2.05	0.67	1.91	0.08	0.01	3.07	1.35	1.08	1.45	0.87	0.00	0.00	1.25	1.90
117.00	7.81	0.59	0.00	0.00	0.28	0.00	1.75	0.81	0.01	1.93	0.00	0.00	0.00	0.00	0.97
118.00	7.80	2.18	0.71	0.16	0.18	0.00	0.00	1.10	0.00	2.05	0.44	0.75	0.00	2.85	0.49
119.00	7.80	1.41	0.00	0.01	0.49	0.00	0.92	0.00	0.00	0.89	0.27	0.00	0.00	0.00	0.00
10.2.1.2	7.95	8.11
10.1.1.2	1.35	226725.80
10.1.1.3	0.27	475425.58
10.1.1.4	0.83	228845.71
10.1.1.5	0.37	781038.26
10.1.1.6	0.11	1304647.76
10.1.1.7	1.21	188568.01
10.1.1.8	0.40	523402.09
10.1.1.9	0.05	1646325.67
10.1.1.10	0.99	219167.24
10.1.1.11	0.23	380122.11
10.1.1.12	0.06	929232.27
10.1.1.13	0.16	473707.65
10.1.1.14	1.22	194952.80
10.1.1.15	0.52	443796.52
