Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.332s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
16.00	9.60	1.95	0.00	0.00	1.50	4.44	0.00	2.37	0.00	0.00	0.11
17.00	9.60	1.02	0.00	0.01	6.98	1.57	0.00	4.03	0.00	0.00	0.29
18.00	9.60	2.27	0.00	0.00	3.32	1.45	0.00	1.32	0.00	0.00	0.15
19.00	9.60	2.03	0.00	0.00	3.07	3.26	0.00	2.01	0.00	0.00	0.09
20.00	9.61	2.68	0.00	0.01	3.54	2.45	0.00	1.75	0.00	0.00	0.25
21.00	9.60	2.84	0.00	0.00	1.94	3.29	0.00	2.57	0.00	0.00	0.12
22.00	9.60	2.52	0.00	0.02	3.77	4.45	0.00	4.05	0.00	0.00	0.24
23.00	9.60	0.69	0.00	0.00	2.04	4.69	0.00	0.79	0.00	0.00	0.04
24.00	9.61	0.93	0.00	0.01	0.67	6.45	0.00	1.02	0.00	0.00	0.24
25.00	9.60	0.00	0.00	0.04	4.88	5.76	0.00	1.74	0.00	0.00	0.37
26.00	9.60	0.32	0.00	0.00	5.00	5.69	0.00	3.42	0.00	0.00	0.22
27.00	9.60	1.30	0.00	0.00	3.45	2.66	0.00	2.18	0.00	0.00	0.00
28.00	9.60	3.10	0.00	0.00	4.45	2.27	0.00	4.82	0.00	0.00	0.00
29.00	9.61	1.73	0.00	0.00	2.66	5.79	0.00	1.59	0.00	0.00	0.02
30.00	9.60	5.44	0.00	0.00	1.63	3.21	0.00	3.37	0.00	0.00	0.12
31.00	9.60	0.69	0.00	0.00	1.99	1.26	0.00	4.62	0.00	0.00	1.02
32.00	9.60	0.00	0.00	0.01	6.29	1.45	0.00	2.10	0.00	0.00	0.25
33.00	9.60	3.21	0.00	0.00	5.75	2.60	0.00	2.53	0.00	0.00	0.12
34.00	9.61	2.79	0.00	0.00	6.63	4.03	0.00	3.51	0.00	0.00	0.02
35.00	9.60	0.34	0.00	0.00	0.73	0.78	0.00	4.52	0.00	0.00	1.79
36.00	9.60	2.54	0.00	0.00	2.71	5.41	0.00	3.87	0.00	0.00	0.82
37.00	9.60	3.05	0.00	0.00	4.68	5.69	0.00	3.20	0.00	0.00	0.15
38.00	9.61	3.29	0.00	0.00	0.99	0.88	0.00	1.95	0.00	0.00	0.11
39.00	9.60	1.04	0.00	0.35	0.45	2.63	0.00	2.64	0.00	0.00	0.64
40.00	9.60	2.27	0.00	0.00	1.60	3.94	0.00	0.59	0.00	0.00	0.13
41.00	9.60	1.39	0.00	0.00	2.51	5.92	0.00	1.40	0.00	0.00	0.21
42.00	9.60	2.51	0.00	0.00	6.36	6.19	0.00	1.45	0.00	0.00	0.14
43.00	9.61	2.52	0.00	0.00	3.89	4.19	0.00	2.72	0.00	0.00	0.05
44.00	9.60	0.15	0.00	0.21	3.49	4.38	0.00	1.26	0.00	0.00	0.18
45.00	9.60	3.52	0.00	0.00	0.46	0.31	0.00	0.07	0.00	0.00	0.32
46.00	9.60	3.82	0.00	0.00	3.31	3.54	0.00	3.12	0.00	0.00	0.04
47.00	9.61	1.00	0.00	0.00	2.98	2.72	0.00	3.66	0.00	0.00	0.21
48.00	9.60	0.31	0.00	0.00	4.16	2.26	0.00	0.31	0.00	0.00	0.08
49.00	9.60	0.31	0.00	0.05	0.46	3.34	0.00	3.45	0.00	0.00	0.16
50.00	9.60	2.71	0.00	0.02	1.98	4.47	0.00	0.53	0.00	0.00	0.08
51.00	9.60	1.97	0.00	0.00	1.63	4.77	0.00	4.38	0.00	0.00	0.33
52.00	9.61	1.59	0.00	0.00	0.00	4.82	0.00	0.31	0.00	0.00	0.27
53.00	9.60	3.76	0.00	0.01	2.56	2.10	0.00	1.08	0.00	0.00	0.29
54.00	9.60	0.33	0.00	0.00	3.34	2.19	0.00	1.95	0.00	0.00	0.22
55.00	9.60	1.91	0.00	0.00	0.19	4.19	0.00	2.40	0.00	0.00	0.21
56.00	9.60	1.08	0.00	0.00	2.61	4.36	0.00	4.68	0.00	0.00	0.32
57.00	9.61	2.21	0.00	0.01	1.28	3.43	0.00	2.79	0.00	0.00	0.16
58.00	9.60	0.06	0.01	0.05	2.06	5.39	0.00	4.76	0.00	0.00	0.52
59.00	9.60	1.83	0.00	0.00	0.88	3.91	0.00	2.86	0.00	0.00	0.44
60.00	9.60	0.12	0.00	0.00	0.84	3.84	0.00	1.35	0.00	0.00	0.05
61.00	9.61	2.01	0.00	0.02	0.38	5.20	0.00	1.02	0.00	0.00	0.16
62.00	9.60	1.14	0.00	0.00	2.38	5.56	0.00	3.64	0.00	0.00	0.00
63.00	9.60	5.45	0.00	0.04	1.30	3.63	0.00	2.68	0.00	0.00	0.12
64.00	9.60	2.48	0.00	0.00	2.84	2.38	0.00	1.55	0.00	0.00	0.01
65.00	9.60	0.00	0.00	0.00	4.45	4.37	0.00	2.44	0.00	0.00	0.44
66.00	9.61	0.00	0.00	0.00	3.26	3.92	0.00	1.90	0.00	0.00	0.37
67.00	9.60	3.97	0.00	0.00	1.15	5.15	0.00	4.12	0.00	0.00	0.25
68.00	9.60	2.96	0.00	0.01	0.87	0.80	0.00	2.66	0.00	0.00	0.05
69.00	9.60	1.70	0.00	0.01	1.25	6.37	0.00	3.67	0.00	0.00	0.21
70.00	9.61	0.01	0.00	0.00	0.93	4.12	0.00	1.22	0.00	0.00	0.42
71.00	9.60	1.22	0.00	0.00	3.34	2.37	0.00	3.65	0.00	0.00	0.39
72.00	9.60	1.30	0.00	0.02	2.65	5.66	0.00	4.30	0.00	0.00	0.73
73.00	9.60	0.00	0.00	0.00	2.78	3.10	0.00	1.13	0.00	0.00	0.14
74.00	9.60	0.25	0.00	0.00	3.01	5.97	0.00	1.93	0.00	0.00	0.24
75.00	9.61	2.81	0.00	0.00	1.99	4.98	0.00	3.36	0.00	0.00	0.14
76.00	9.60	0.64	0.00	0.00	0.92	4.59	0.00	2.96	0.00	0.00	0.22
77.00	9.60	0.65	0.00	0.00	4.91	4.36	0.00	0.00	0.00	0.00	0.07
78.00	9.60	0.98	0.00	0.00	3.85	4.13	0.00	0.92	0.00	0.00	0.02
79.00	9.60	0.33	0.00	0.00	0.11	3.45	0.00	2.28	0.00	0.00	0.08
80.00	9.61	2.21	0.00	0.00	4.13	3.93	0.00	3.79	0.00	0.00	0.06
81.00	9.60	0.29	0.00	0.00	3.49	4.65	0.00	3.77	0.00	0.00	0.13
82.00	9.60	0.00	0.00	0.02	1.51	4.86	0.00	2.94	0.00	0.00	0.11
83.00	9.60	2.56	0.00	0.01	2.90	3.90	0.00	1.57	0.00	0.00	0.08
84.00	9.61	1.73	0.00	0.04	3.87	2.04	0.00	1.15	0.00	0.00	0.06
85.00	9.60	0.01	0.00	0.00	2.27	4.19	0.00	5.29	0.00	0.00	0.94
86.00	9.60	0.00	0.00	0.12	3.26	4.09	0.00	1.98	0.00	0.00	0.07
87.00	9.60	0.31	0.00	0.14	1.22	1.92	0.02	4.85	0.00	0.00	1.01
88.00	9.60	0.00	0.00	0.00	0.00	2.98	0.00	3.17	0.00	0.00	0.34
89.00	9.61	0.00	0.00	0.00	0.99	4.90	0.00	2.23	0.00	0.00	0.15
90.00	9.60	3.07	0.00	0.01	2.93	2.80	0.00	1.64	0.00	0.00	0.48
91.00	9.60	0.00	0.00	0.04	0.02	5.38	0.00	1.06	0.00	0.00	0.29
92.00	9.60	0.00	0.00	0.00	4.82	4.38	0.00	2.86	0.00	0.00	0.31
93.00	9.61	1.60	0.00	0.00	5.12	2.67	0.00	2.56	0.00	0.00	0.13
94.00	9.60	3.69	0.06	0.00	6.14	3.05	0.00	4.65	0.00	0.00	0.06
95.00	9.60	1.51	0.00	0.00	1.77	5.15	0.00	3.29	0.00	0.00	0.15
96.00	9.60	1.30	0.00	0.00	2.24	4.83	0.00	0.59	0.00	0.00	0.02
97.00	9.60	0.97	0.00	0.00	3.38	4.44	0.00	2.72	0.00	0.00	0.26
98.00	9.61	3.60	0.00	0.00	0.13	4.12	0.00	3.84	0.00	0.00	0.28
99.00	9.60	0.00	0.00	0.01	1.06	4.71	0.00	3.96	0.00	0.00	0.13
100.00	9.60	1.86	0.00	0.00	1.46	5.72	0.00	4.88	0.00	0.00	0.35
101.00	9.60	0.00	0.00	0.01	5.50	1.42	0.00	4.75	0.00	0.00	0.16
102.00	9.60	2.44	0.00	0.00	3.97	5.84	0.00	0.46	0.00	0.00	0.00
103.00	9.61	0.61	0.00	0.00	2.77	3.39	0.00	3.13	0.00	0.00	0.57
104.00	9.60	0.00	0.00	0.00	0.19	0.49	0.00	0.61	0.00	0.00	0.07
105.00	9.60	2.58	0.00	0.00	0.91	2.39	0.00	3.60	0.00	0.00	0.38
106.00	9.60	0.33	0.00	0.01	0.00	1.70	0.00	1.74	0.00	0.00	0.27
107.00	9.61	0.00	0.00	0.01	2.64	4.07	0.00	1.99	0.00	0.00	0.39
108.00	9.60	1.61	0.00	0.00	0.22	1.71	0.00	2.64	0.00	0.00	0.09
109.00	9.60	1.58	0.00	0.00	2.14	3.33	0.00	3.83	0.00	0.00	0.05
110.00	9.60	0.77	0.00	0.00	1.91	5.29	0.00	2.77	0.01	0.00	0.05
111.00	9.60	0.64	0.00	0.00	0.45	2.56	0.00	2.66	0.00	0.00	0.00
112.00	9.61	0.00	0.00	0.06	2.17	4.27	0.00	4.51	0.00	0.00	0.12
113.00	9.60	2.51	0.00	0.01	5.18	2.64	0.00	2.24	0.00	0.00	0.16
114.00	9.60	0.00	0.00	0.00	5.82	4.23	0.00	4.55	0.00	0.00	0.12
115.00	9.60	2.74	0.00	0.00	3.69	2.92	0.00	3.39	0.00	0.00	0.07
116.00	9.61	0.39	0.00	0.00	2.21	4.85	0.00	2.72	0.00	0.00	0.19
117.00	9.60	1.37	0.00	0.01	1.37	2.94	0.00	1.93	0.00	0.00	0.09
118.00	9.60	1.40	0.00	0.01	1.91	1.63	0.00	1.64	0.00	0.00	0.13
119.00	9.60	0.05	0.00	0.01	3.63	3.04	0.00	3.57	0.00	0.00	1.19
10.2.1.2	9.78	7.85
10.1.1.2	1.50	177414.02
10.1.1.3	0.00	63313.33
10.1.1.4	0.01	611411.51
10.1.1.5	2.49	62755.57
10.1.1.6	3.71	85959.44
10.1.1.7	57.84	2447853.00
10.1.1.8	2.63	66306.85
10.1.1.9	0	751381.00
10.1.1.10	0	0
10.1.1.11	0.23	649162.58
