Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.300s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
19.00	8.10	7.80	7.49	2.96	0.28	0.00	1.68	1.44	2.19	0.00	1.64	1.83	0.68	1.07
20.00	8.09	7.80	7.50	0.65	1.24	0.00	1.35	0.00	0.00	0.00	0.44	2.10	1.57	0.18
21.00	8.10	7.81	7.50	1.17	2.44	0.00	1.26	1.91	2.20	0.00	2.14	1.40	1.08	1.15
22.00	8.10	7.80	7.50	1.14	0.00	0.00	1.17	1.21	1.63	0.00	0.27	0.00	0.00	0.27
23.00	8.10	7.81	7.50	1.13	0.00	0.00	1.41	0.16	2.19	0.00	1.27	1.02	0.44	0.44
24.00	8.10	7.80	7.50	0.53	0.00	0.00	0.29	0.52	1.72	0.00	2.23	0.37	1.91	0.97
25.00	8.10	7.80	7.50	3.06	0.33	0.00	3.84	1.22	1.79	0.00	1.01	1.28	0.72	0.26
26.00	8.09	7.81	7.50	2.70	0.48	0.00	0.27	0.00	1.95	0.00	3.00	1.68	1.14	0.31
27.00	8.10	7.80	7.50	2.48	0.38	0.00	1.83	1.12	0.31	0.00	0.00	0.52	0.88	0.00
28.00	8.10	7.80	7.49	2.85	0.32	0.00	4.07	0.00	2.39	0.00	0.31	0.22	1.11	0.00
29.00	8.10	7.81	7.50	0.21	0.80	0.00	1.85	1.42	0.55	0.00	0.27	1.94	1.41	0.29
30.00	8.10	7.80	7.50	2.67	0.00	0.00	0.99	3.47	1.13	0.00	0.68	1.30	0.68	0.01
31.00	8.10	7.80	7.50	1.25	0.92	0.00	0.00	0.61	0.34	0.00	1.12	0.00	0.49	0.58
32.00	8.10	7.81	7.50	3.45	0.00	0.00	1.98	2.98	0.52	0.00	2.05	1.19	1.06	0.00
33.00	8.09	7.80	7.50	2.30	0.00	0.00	1.95	1.68	0.26	0.00	2.79	0.35	0.93	0.00
34.00	8.10	7.81	7.50	5.44	2.17	0.00	1.81	1.44	1.90	0.00	2.76	1.53	1.78	0.62
35.00	8.10	7.80	7.50	3.83	0.93	0.00	3.21	4.11	1.46	0.00	0.00	2.17	0.02	0.00
36.00	8.10	7.80	7.50	3.16	0.37	0.00	0.99	0.61	1.59	0.00	0.61	1.04	0.57	0.00
37.00	8.10	7.81	7.49	3.27	0.64	0.00	0.00	1.44	0.49	0.00	2.59	0.07	0.54	0.00
38.00	8.10	7.80	7.50	2.98	2.20	0.00	1.45	0.33	1.27	0.00	0.80	0.15	0.29	0.12
39.00	8.09	7.80	7.50	1.28	0.37	0.00	0.00	0.57	1.35	0.00	1.21	0.89	1.02	0.32
40.00	8.10	7.81	7.50	0.33	0.05	0.00	1.48	0.01	1.91	0.00	0.34	0.00	0.91	0.19
41.00	8.10	7.80	7.50	2.10	1.02	0.00	1.30	2.56	1.41	0.00	1.07	0.00	1.27	0.04
42.00	8.10	7.80	7.50	2.50	0.12	0.00	1.46	0.61	1.26	0.00	1.47	0.00	0.25	0.00
43.00	8.10	7.81	7.50	2.76	0.02	0.00	3.93	2.43	1.21	0.00	0.91	0.00	0.27	0.00
44.00	8.10	7.80	7.50	3.89	3.11	0.00	0.68	1.19	4.26	0.00	2.51	1.20	0.11	1.01
45.00	8.09	7.81	7.50	0.31	1.11	0.00	1.20	0.78	2.85	0.00	0.00	0.00	0.88	0.00
46.00	8.10	7.80	7.49	4.51	0.45	0.00	2.37	1.64	1.12	0.00	2.27	0.00	0.55	0.12
47.00	8.10	7.80	7.50	2.56	0.64	0.00	2.04	0.95	1.06	0.00	1.42	0.00	0.53	0.22
48.00	8.10	7.81	7.50	2.90	1.32	0.00	0.79	0.00	2.71	0.00	0.52	0.00	1.18	0.00
49.00	8.10	7.80	7.50	1.22	0.00	0.00	3.96	1.30	0.80	0.00	0.00	0.00	0.66	0.00
50.00	8.10	7.80	7.50	5.86	0.00	0.00	5.17	0.00	0.14	0.00	2.36	1.92	1.48	0.00
51.00	8.09	7.81	7.50	3.07	0.94	0.00	0.00	0.00	1.27	0.00	0.16	0.00	1.35	0.51
52.00	8.10	7.80	7.50	4.50	1.26	0.00	1.30	1.87	1.32	0.00	1.71	0.01	1.59	0.00
53.00	8.10	7.80	7.50	5.62	0.00	0.00	4.53	4.02	2.54	0.00	0.58	2.94	0.32	0.20
54.00	8.10	7.81	7.50	4.06	0.46	0.00	4.50	0.51	0.29	0.00	0.46	0.00	1.75	0.00
55.00	8.10	7.80	7.49	4.70	1.18	0.00	1.58	3.47	0.00	0.00	2.12	1.25	0.74	0.02
56.00	8.10	7.81	7.50	0.00	2.21	0.00	1.95	2.01	2.26	0.00	1.12	1.81	0.57	0.33
57.00	8.10	7.80	7.50	2.12	0.47	0.00	1.88	3.53	1.34	0.00	0.00	0.19	0.69	0.00
58.00	8.09	7.80	7.50	5.06	0.61	0.00	1.88	2.18	0.53	0.00	1.91	2.07	0.44	0.42
59.00	8.10	7.81	7.50	3.46	0.33	0.00	2.41	0.51	1.98	0.00	0.31	1.61	1.52	0.00
60.00	8.10	7.80	7.50	2.11	2.50	0.00	3.82	0.00	0.00	0.00	2.81	2.07	1.77	1.11
61.00	8.10	7.80	7.50	4.33	0.02	0.00	3.19	2.77	0.37	0.00	0.71	0.00	1.07	0.00
62.00	8.10	7.81	7.50	3.24	0.31	0.00	0.99	2.33	1.50	0.00	2.45	2.12	0.87	0.31
63.00	8.10	7.80	7.50	4.77	0.00	0.00	2.27	1.42	0.49	0.00	3.87	0.15	1.14	0.00
64.00	8.09	7.80	7.49	1.22	0.99	0.00	2.56	0.31	0.45	0.00	0.92	0.49	1.11	0.00
65.00	8.10	7.81	7.50	2.78	3.24	0.00	2.03	3.87	0.84	0.00	0.00	0.99	1.33	0.00
66.00	8.10	7.80	7.50	4.18	3.69	0.00	3.56	2.90	0.27	0.00	0.19	2.31	0.34	0.12
67.00	8.10	7.81	7.50	2.70	2.14	0.00	3.07	4.15	1.24	0.00	0.45	0.00	0.75	0.16
68.00	8.10	7.80	7.50	0.92	0.45	0.00	2.31	0.00	1.83	0.00	1.53	1.20	0.47	0.64
69.00	8.10	7.80	7.50	0.61	0.00	0.00	0.49	0.31	0.98	0.00	2.24	0.00	0.41	0.84
70.00	8.09	7.81	7.50	2.71	1.94	0.00	2.70	0.00	2.17	0.00	2.70	2.80	1.39	0.57
71.00	8.10	7.80	7.50	1.80	1.81	0.00	1.60	0.00	1.86	0.00	0.71	1.35	0.20	0.21
72.00	8.10	7.80	7.50	0.95	0.33	0.00	0.00	3.21	0.49	0.00	0.00	1.28	1.48	0.00
73.00	8.10	7.81	7.49	3.31	1.39	0.00	0.00	1.22	2.71	0.00	0.61	1.93	0.85	0.00
74.00	8.10	7.80	7.50	2.78	2.70	0.00	5.68	0.31	0.61	0.00	0.00	1.77	1.30	0.00
75.00	8.10	7.80	7.50	2.77	0.31	0.00	2.72	4.12	1.34	0.00	1.83	1.48	0.00	0.67
76.00	8.09	7.81	7.50	1.41	5.61	0.00	2.18	0.00	1.78	0.00	0.38	0.45	1.46	0.24
77.00	8.10	7.80	7.50	4.75	2.08	0.00	3.17	0.00	2.86	0.00	3.86	0.00	0.74	0.61
78.00	8.10	7.81	7.50	4.71	0.97	0.00	1.53	1.42	0.62	0.00	0.51	1.33	0.48	0.00
79.00	8.10	7.80	7.50	5.15	0.35	0.00	2.96	0.92	2.58	0.00	0.88	2.18	0.95	1.57
80.00	8.10	7.80	7.50	1.44	0.00	0.00	2.25	1.95	1.26	0.00	2.28	0.00	0.46	0.78
81.00	8.10	7.81	7.50	5.18	0.02	0.00	3.03	2.47	1.25	0.00	0.00	1.83	0.31	0.00
82.00	8.10	7.80	7.49	3.85	0.41	0.00	2.59	0.00	1.48	0.00	1.99	0.65	0.00	0.06
83.00	8.09	7.80	7.50	1.22	0.33	0.00	0.00	3.30	2.67	0.00	0.00	3.09	1.93	0.00
84.00	8.10	7.81	7.50	0.61	2.17	0.00	2.34	3.24	1.52	0.00	0.00	0.62	1.46	0.00
85.00	8.10	7.80	7.50	2.14	3.50	0.00	3.34	2.41	0.11	0.00	1.22	1.48	1.26	0.00
86.00	8.10	7.80	7.50	2.45	2.28	0.00	0.49	5.56	1.19	0.00	0.61	0.47	0.67	0.00
87.00	8.10	7.81	7.50	2.80	2.60	0.00	0.05	2.80	0.00	0.00	1.31	0.20	0.78	0.53
88.00	8.10	7.80	7.50	1.22	0.74	0.00	2.83	1.37	0.42	0.00	1.81	0.00	0.00	0.94
89.00	8.09	7.81	7.50	2.84	1.99	0.00	3.76	0.49	1.61	0.00	2.01	0.00	1.07	0.00
90.00	8.10	7.80	7.50	0.00	2.70	0.00	5.11	1.72	3.09	0.00	0.61	1.19	0.85	0.00
91.00	8.10	7.80	7.49	0.61	0.84	0.00	0.00	0.00	0.92	0.00	0.84	0.00	0.61	0.39
92.00	8.10	7.81	7.50	2.14	1.13	0.00	0.49	2.25	0.75	0.00	1.53	2.19	0.49	0.31
93.00	8.10	7.80	7.50	2.33	1.15	0.00	1.52	0.92	0.00	0.00	0.00	0.67	0.78	0.00
94.00	8.10	7.80	7.50	5.04	0.88	0.00	0.00	0.00	2.03	0.00	3.10	1.79	0.65	0.33
95.00	8.09	7.81	7.50	3.32	1.07	0.00	3.21	0.00	0.92	0.00	1.39	1.65	0.62	0.00
96.00	8.10	7.80	7.50	2.14	0.39	0.00	0.99	2.33	1.25	0.00	0.61	0.75	2.12	0.00
97.00	8.10	7.80	7.50	5.97	3.26	0.00	1.87	2.14	4.57	0.00	0.00	1.47	1.20	0.00
98.00	8.10	7.81	7.50	5.83	1.75	0.00	0.21	2.12	0.02	0.00	0.18	0.05	0.98	0.20
99.00	8.10	7.80	7.50	0.82	1.80	0.00	0.11	0.92	1.08	0.00	0.00	0.00	0.28	0.00
100.00	8.10	7.81	7.49	2.54	0.18	0.00	1.94	0.00	2.67	0.00	0.00	1.95	1.31	0.00
101.00	8.09	7.80	7.50	0.92	0.07	0.00	3.04	1.41	1.63	0.00	0.00	1.07	0.13	0.00
102.00	8.10	7.80	7.50	4.32	1.81	0.00	3.62	3.18	0.91	0.00	2.41	0.31	0.34	0.06
103.00	8.10	7.81	7.50	2.77	0.68	0.00	2.14	3.51	1.18	0.00	3.47	0.00	1.50	0.05
104.00	8.10	7.80	7.50	3.86	0.60	0.00	1.48	2.04	1.61	0.00	1.42	0.00	0.98	0.00
105.00	8.10	7.80	7.50	3.87	1.67	0.00	2.17	1.22	1.17	0.00	2.94	0.00	1.24	0.62
106.00	8.10	7.81	7.50	2.39	1.31	0.00	0.00	3.85	0.64	0.00	1.70	0.00	1.07	0.66
107.00	8.10	7.80	7.50	0.80	0.61	0.00	3.12	1.53	2.77	0.00	0.28	0.00	0.05	0.04
108.00	8.09	7.80	7.50	4.70	0.57	0.00	1.79	0.61	1.45	0.00	0.00	0.00	0.55	0.00
109.00	8.10	7.81	7.49	3.70	0.00	1.25	0.49	2.24	0.45	0.22	0.00	0.00	0.00	0.00
110.00	8.10	7.80	7.50	3.89	2.13	0.92	2.13	1.79	1.46	0.00	0.00	0.00	0.47	0.00
111.00	8.10	7.81	7.50	1.58	0.79	0.00	1.86	0.00	2.08	0.00	0.00	1.63	0.71	0.00
112.00	8.10	7.80	7.50	5.30	0.41	2.64	2.84	0.00	1.63	0.00	0.00	0.73	0.92	0.00
113.00	8.10	7.80	7.50	0.92	0.34	0.49	1.95	2.77	0.00	0.00	0.61	0.11	0.85	0.00
114.00	8.09	7.81	7.50	0.92	1.68	2.67	0.49	0.61	2.28	0.00	0.00	2.56	0.88	0.00
115.00	8.10	7.80	7.50	0.31	0.00	0.00	4.40	0.00	0.00	0.00	0.00	2.06	0.67	0.00
116.00	8.10	7.80	7.50	4.03	0.11	4.02	3.39	3.93	0.00	0.00	2.36	0.32	1.30	0.00
117.00	8.10	7.81	7.50	2.01	0.00	1.22	2.67	3.06	0.02	0.00	2.54	1.13	1.12	0.42
118.00	8.10	7.80	7.49	4.04	3.18	0.49	0.99	0.31	0.00	0.00	3.38	2.28	0.41	0.31
119.00	8.10	7.80	7.50	5.18	0.99	2.68	1.14	0.92	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	8.25	8.24
10.2.1.3	7.95	8.19
10.2.1.4	7.64	8.09
10.1.1.4	2.72	128980.63
10.1.1.5	1.01	305945.84
10.1.1.6	1.70	286592.10
10.1.1.7	1.99	207967.91
10.1.1.8	1.56	291714.52
10.1.1.9	1.26	213064.39
10.1.1.10	11.28	45536.84
10.1.1.11	1.18	249293.99
10.1.1.12	0.94	230815.46
10.1.1.13	0.85	115253.67
10.1.1.14	0.22	563478.17
