Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.322s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
44.00	6.30	5.99	5.99	0.00	0.66	1.10	0.00	2.05	0.06	1.05	1.85	0.18	0.00
45.00	6.30	6.01	6.01	0.00	1.19	2.85	0.00	5.17	0.51	0.85	0.73	0.00	0.79
46.00	6.30	5.99	5.99	0.00	0.59	3.19	0.00	3.06	0.14	0.71	0.47	2.31	0.00
47.00	6.30	6.01	6.01	0.72	1.68	1.20	0.00	2.77	0.38	0.62	2.41	0.00	0.00
48.00	6.30	6.01	6.01	0.00	0.74	0.86	0.00	1.41	1.27	1.48	3.40	2.14	0.00
49.00	6.30	5.99	5.99	0.00	1.61	0.24	0.00	0.24	0.16	2.32	2.72	2.04	0.00
50.00	6.30	6.01	6.01	0.31	1.77	4.63	0.00	1.94	0.29	1.53	4.27	0.27	1.73
51.00	6.30	5.99	5.99	0.00	1.66	2.77	0.00	1.45	0.00	2.39	2.72	0.00	1.51
52.00	6.30	6.01	6.01	0.31	1.70	1.45	0.00	2.28	0.00	0.80	1.46	1.45	0.02
53.00	6.30	5.99	5.99	0.00	0.00	0.19	0.00	1.81	0.00	2.87	1.01	0.79	0.00
54.00	6.30	6.01	6.01	0.00	1.51	0.09	0.00	4.40	0.00	1.02	2.12	1.95	0.40
55.00	6.30	5.99	5.99	0.00	0.00	0.24	0.00	0.74	0.22	2.85	1.78	0.97	0.00
56.00	6.30	6.01	6.01	0.00	4.17	2.06	0.00	2.21	0.85	1.17	2.99	2.18	0.00
57.00	6.30	5.99	5.99	0.00	0.52	0.00	0.00	0.67	0.39	0.98	2.79	0.16	0.00
58.00	6.30	6.01	6.01	0.00	3.39	0.00	0.00	3.26	0.00	0.57	0.99	0.00	0.00
59.00	6.30	5.99	5.99	1.53	3.84	4.33	0.00	1.57	0.39	0.99	1.80	0.02	0.09
60.00	6.30	6.01	6.01	0.00	2.34	0.69	0.00	1.01	0.26	1.67	3.25	0.00	1.02
61.00	6.30	5.99	5.99	0.42	1.83	0.38	0.00	3.87	0.05	0.59	2.43	0.00	0.00
62.00	6.30	6.01	6.01	0.00	0.72	0.59	0.00	1.52	0.25	3.67	1.04	0.00	0.85
63.00	6.30	5.99	5.99	0.00	0.00	0.00	0.00	4.19	0.66	2.72	4.89	0.00	0.00
64.00	6.30	6.01	6.01	0.31	0.05	0.55	0.00	0.00	0.00	0.66	3.40	0.00	0.00
65.00	6.30	5.99	5.99	0.00	1.98	2.04	0.00	4.82	0.00	4.04	3.46	0.00	0.47
66.00	6.30	6.01	6.01	0.00	0.06	0.67	0.00	4.85	0.00	2.19	4.51	0.00	0.00
67.00	6.30	5.99	5.99	0.00	1.93	0.00	0.00	2.12	0.00	3.31	3.42	0.00	0.00
68.00	6.30	6.01	6.01	0.62	1.86	2.05	0.00	0.14	0.40	3.36	1.72	0.00	0.16
69.00	6.30	5.99	5.99	0.31	1.11	3.24	0.00	4.31	0.01	2.76	2.36	0.00	0.81
70.00	6.30	6.01	6.01	0.00	2.08	2.51	0.00	3.72	0.00	3.01	3.06	0.00	0.00
71.00	6.30	5.99	5.99	0.00	0.60	1.32	0.00	4.96	0.15	2.61	0.37	0.00	0.00
72.00	6.30	6.01	6.01	0.00	1.75	1.79	0.00	1.67	0.12	0.02	3.57	0.00	0.80
73.00	6.30	5.99	5.99	0.05	2.41	1.57	0.00	1.75	0.06	1.27	1.51	0.06	0.00
74.00	6.30	6.01	6.01	2.20	0.31	2.31	0.00	3.16	0.35	1.21	2.25	3.77	0.00
75.00	6.29	5.99	5.99	0.53	1.72	0.27	0.00	2.67	0.31	1.61	3.53	1.17	0.49
76.00	6.30	6.01	6.01	0.92	0.97	4.23	0.00	3.54	0.08	2.91	0.49	2.34	0.00
77.00	6.30	5.99	5.99	0.00	3.14	1.22	0.00	0.01	0.04	2.40	2.34	1.07	0.00
78.00	6.30	6.01	6.01	0.00	1.63	0.64	0.00	4.15	0.69	0.42	3.00	1.06	0.00
79.00	6.30	5.99	5.99	0.00	2.16	0.58	0.00	2.57	0.20	0.97	0.84	0.62	0.00
80.00	6.30	6.01	6.01	1.15	0.00	1.02	0.00	0.95	0.19	0.21	1.83	0.46	0.89
81.00	6.30	5.99	5.99	0.31	0.00	2.65	0.00	0.65	0.44	2.46	2.26	0.00	0.49
82.00	6.30	6.01	6.01	1.48	0.61	3.58	0.00	2.61	0.60	2.17	0.69	0.11	0.49
83.00	6.30	5.99	5.99	1.70	0.00	0.57	0.00	0.41	0.06	1.32	3.32	0.26	0.00
84.00	6.30	6.01	6.01	0.00	0.29	0.53	0.00	2.32	0.46	1.50	0.93	0.00	0.64
85.00	6.30	5.99	5.99	0.00	0.00	3.97	0.00	1.92	0.53	0.71	3.12	0.00	0.75
86.00	6.30	6.01	6.01	0.00	0.84	0.02	0.00	0.09	0.26	0.08	1.77	0.00	0.00
87.00	6.30	5.99	5.99	0.42	1.06	2.77	0.00	4.46	0.00	2.97	1.78	2.73	0.47
88.00	6.30	6.01	6.01	0.92	2.38	1.58	0.00	0.29	0.48	0.80	0.65	2.47	0.00
89.00	6.30	5.99	5.99	0.07	0.85	1.77	0.00	2.80	2.06	2.61	3.94	2.07	0.00
90.00	6.30	6.01	6.01	0.00	0.00	0.00	0.00	3.13	1.79	2.23	3.58	0.00	0.00
91.00	6.30	5.99	5.99	0.00	1.08	0.00	0.00	1.60	0.18	1.90	0.80	0.35	0.00
92.00	6.30	6.01	6.01	0.31	1.46	2.34	0.00	2.77	0.25	1.40	1.28	0.00	0.29
93.00	6.30	6.01	6.01	0.00	1.64	2.16	0.00	2.25	0.00	0.71	3.49	0.00	0.00
94.00	6.30	5.99	5.99	0.00	0.78	1.13	0.00	1.78	0.22	0.60	2.19	0.00	0.00
95.00	6.30	6.01	6.01	0.71	0.67	2.52	0.00	2.32	0.04	1.24	2.18	0.00	0.00
96.00	6.30	5.99	5.99	0.00	0.00	1.20	0.00	1.91	0.07	3.25	1.22	0.00	0.00
97.00	6.30	6.01	6.01	0.00	1.24	2.33	0.00	1.06	0.00	2.81	1.11	0.00	0.00
98.00	6.30	5.99	5.99	0.69	0.04	1.18	0.00	3.09	1.84	2.85	3.05	0.00	0.00
99.00	6.30	6.01	6.01	0.31	0.00	3.74	0.00	1.54	0.89	0.88	2.13	0.00	0.00
100.00	6.30	5.99	5.99	0.00	0.00	0.47	0.00	2.48	0.73	1.94	1.18	0.00	0.00
101.00	6.30	6.01	6.01	0.00	0.48	0.89	0.00	0.81	0.25	0.39	1.91	2.76	0.59
102.00	6.30	5.99	5.99	0.00	2.44	0.85	0.00	1.75	0.40	2.80	1.87	1.05	0.00
103.00	6.30	6.01	6.01	0.00	0.34	2.39	0.00	3.94	0.86	3.36	1.44	4.20	0.00
104.00	6.30	5.99	5.99	0.00	1.71	2.27	0.00	2.20	0.27	0.79	2.11	1.37	0.53
105.00	6.30	6.01	6.01	2.04	0.00	1.60	0.00	0.88	0.47	0.00	1.87	0.80	0.78
106.00	6.30	5.99	5.99	0.00	1.88	0.01	0.00	2.25	0.12	0.78	2.23	0.08	0.00
107.00	6.30	6.01	6.01	0.78	0.69	3.23	0.00	2.10	0.57	0.00	2.00	1.57	0.13
108.00	6.30	5.99	5.99	0.00	0.24	2.77	0.00	5.32	0.33	3.33	3.76	1.72	0.01
109.00	6.30	6.01	6.01	0.00	0.00	1.70	0.00	5.38	0.21	2.13	2.10	1.78	0.00
110.00	6.30	5.99	5.99	0.61	2.79	2.60	0.00	2.97	1.31	4.93	2.37	1.24	0.00
111.00	6.30	6.01	6.01	0.00	1.05	3.01	0.00	1.35	0.53	1.75	1.81	1.70	0.16
112.00	6.30	5.99	5.99	0.00	2.68	0.00	0.00	2.37	0.45	1.70	1.24	0.68	0.00
113.00	6.30	6.01	6.01	0.00	3.21	0.00	0.00	5.02	0.24	2.10	2.65	0.86	0.00
114.00	6.30	5.99	5.99	0.31	0.31	1.30	0.00	2.46	0.18	0.67	1.24	0.49	0.00
115.00	6.30	6.01	6.01	1.53	0.00	2.21	0.00	0.49	1.37	1.91	2.08	1.41	0.00
116.00	6.30	5.99	5.99	0.00	0.00	0.00	0.00	1.53	1.72	0.00	3.96	1.40	0.00
117.00	6.30	6.01	6.01	0.00	0.97	0.00	0.00	5.39	0.99	4.03	3.17	0.00	0.00
118.00	6.30	5.99	5.99	0.00	3.99	1.57	0.00	4.39	0.45	3.64	2.48	0.08	0.00
119.00	6.30	6.01	6.01	0.00	1.01	0.88	0.00	3.80	0.97	1.33	3.56	0.35	0.01
10.2.1.2	6.42	8.21
10.2.1.3	6.11	8.16
10.2.1.4	6.11	21.75
10.1.1.4	0.24	502155.50
10.1.1.5	1.18	159474.03
10.1.1.6	1.70	97892.32
10.1.1.7	0	0
10.1.1.8	2.47	101060.56
10.1.1.9	0.43	351265.87
10.1.1.10	1.75	138664.20
10.1.1.11	2.26	75825.78
10.1.1.12	0.91	428945.59
10.1.1.13	0.19	303841.10
