Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.383s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
96.00	8.70	8.70	8.10	6.18	0.00	5.10	0.00	1.83	0.00	0.00
97.00	8.69	8.69	8.10	5.70	0.00	5.03	0.00	0.28	0.00	0.00
98.00	8.70	8.70	8.10	1.81	1.51	1.32	0.00	2.40	0.12	0.00
99.00	8.70	8.70	8.10	5.29	0.00	5.08	0.00	4.78	0.00	0.00
100.00	8.70	8.70	8.10	5.50	0.31	1.53	0.00	1.26	0.00	0.00
101.00	8.70	8.70	8.09	5.71	0.00	3.39	0.00	0.22	0.00	0.00
102.00	8.69	8.69	8.10	5.39	0.00	4.53	0.00	2.87	0.00	0.00
103.00	8.70	8.70	8.10	3.13	2.07	1.20	0.00	1.21	0.00	0.00
104.00	8.70	8.70	8.10	1.95	0.00	0.78	0.00	1.72	0.00	0.00
105.00	8.70	8.70	8.10	4.51	1.54	2.91	0.00	0.65	1.38	0.00
106.00	8.70	8.70	8.10	5.71	0.33	4.16	0.00	2.89	0.00	0.00
107.00	8.69	8.69	8.10	5.71	0.00	4.97	0.00	4.65	0.00	0.00
108.00	8.70	8.70	8.09	5.24	1.71	4.27	0.26	2.76	0.00	1.55
109.00	8.70	8.70	8.10	3.21	1.20	0.75	0.00	0.15	0.34	0.61
110.00	8.70	8.70	8.10	3.69	0.66	1.31	0.00	0.02	0.00	0.04
111.00	8.69	8.69	8.10	3.14	3.80	0.00	0.00	0.44	0.00	0.00
112.00	8.70	8.70	8.10	5.30	5.41	0.00	0.00	0.00	0.99	0.00
113.00	8.70	8.70	8.10	5.03	0.18	4.02	0.00	3.58	0.00	0.19
114.00	8.70	8.70	8.09	1.42	0.00	0.14	0.20	0.64	0.00	0.00
115.00	8.70	8.70	8.10	4.93	1.98	2.66	0.00	1.51	0.49	2.34
116.00	8.69	8.69	8.10	1.98	1.12	0.86	0.00	0.73	0.55	0.64
117.00	8.70	8.70	8.10	3.70	0.33	3.70	0.00	0.18	0.00	0.00
118.00	8.70	8.70	8.10	5.70	0.00	3.73	0.00	0.00	0.00	0.00
119.00	8.70	8.70	8.10	4.38	3.50	2.86	0.00	0.77	1.06	1.41
10.2.1.2	8.87	8.07
10.2.1.3	8.87	21.45
10.2.1.4	8.25	8.28
10.1.1.4	3.96	54665.41
10.1.1.5	1.28	339058.35
10.1.1.6	2.51	60779.30
10.1.1.7	0.10	430844.29
10.1.1.8	1.30	123695.85
10.1.1.9	0.20	592753.97
10.1.1.10	0.07	605241.70
