Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.437s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
18.00	6.30	5.99	5.70	0.66	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.78	0.00	3.80	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.16	0.00	1.37
19.00	6.30	6.01	5.70	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
20.00	6.30	5.99	5.70	0.00	0.00	2.13	1.55	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	1.42	1.18	0.99	0.00	0.00	0.00	1.33	0.00	1.27
21.00	6.30	6.01	5.70	0.00	0.00	0.49	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.28
22.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	1.44	0.47	0.99	0.00	0.00	0.00	0.00	0.00	1.57
23.00	6.30	6.01	5.70	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.33
24.00	6.30	5.99	5.70	0.00	0.00	1.15	1.66	0.00	0.02	0.49	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.04	0.00	0.00	1.51	0.00	0.92
25.00	6.30	6.01	5.70	0.00	0.00	0.00	0.14	0.00	0.00	0.68	0.07	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00
26.00	6.30	5.99	5.70	0.00	0.00	0.49	0.11	0.00	0.00	1.33	0.27	0.00	0.00	0.49	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	6.30	6.01	5.70	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.26	0.00	1.54	0.00	0.00	0.00	0.49	0.00	0.33
28.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00
29.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.66	1.66	0.00	0.89	0.00	0.00	0.00
30.00	6.30	5.99	5.71	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.14	0.00	0.66
31.00	6.30	6.01	5.70	0.09	0.00	0.00	0.00	0.00	0.01	0.00	0.00	2.46	0.00	0.05	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	6.30	5.99	5.70	0.68	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.33	0.00	0.53	0.77	0.00	0.00	0.00	0.00	0.49	0.00	0.52
33.00	6.30	6.01	5.70	0.28	0.00	0.00	0.00	0.00	0.00	1.25	0.42	1.73	0.00	4.04	0.00	0.31	0.00	0.00	0.31	0.00	0.00	0.42	0.00	1.31
34.00	6.30	5.99	5.70	0.44	0.00	2.27	0.00	0.00	0.00	0.69	0.11	2.91	0.00	0.49	0.00	0.75	0.47	0.74	0.00	0.00	0.16	0.49	0.14	2.01
35.00	6.30	6.01	5.70	0.77	0.00	0.00	0.31	0.00	0.00	0.49	0.00	2.71	0.00	0.00	0.00	0.00	0.98	1.97	0.00	0.00	2.00	1.54	0.00	0.54
36.00	6.30	5.99	5.70	0.28	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.49	0.00	0.49	0.00	0.00	2.46
37.00	6.30	6.01	5.70	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71
38.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	2.44	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	2.50
39.00	6.30	6.01	5.70	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.45
40.00	6.30	5.99	5.70	0.26	0.00	0.00	0.00	0.00	0.45	0.82	0.00	0.00	0.00	2.36	0.00	0.22	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.49
41.00	6.30	6.01	5.70	0.42	0.00	2.12	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	1.37	1.25	0.00	0.07
42.00	6.30	5.99	5.70	0.02	0.00	0.49	0.99	0.00	0.00	0.22	0.00	0.99	0.00	0.37	0.00	0.00	0.00	1.07	0.00	0.00	0.49	0.82	0.27	0.00
43.00	6.30	6.01	5.70	0.07	0.00	1.99	2.41	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.99	0.00	0.00
44.00	6.30	5.99	5.70	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.99	0.00	0.49	0.00	0.00	1.32
45.00	6.30	6.01	5.70	0.00	0.00	0.75	0.00	0.00	0.00	0.92	0.07	0.00	0.00	0.04	0.00	0.00	0.62	0.00	0.00	0.12	0.00	1.71	0.55	1.88
46.00	6.30	5.99	5.70	0.21	0.00	0.00	0.49	0.00	0.00	1.30	0.00	1.51	0.00	0.37	0.00	0.14	0.00	0.86	0.00	0.26	0.00	2.83	0.25	0.00
47.00	6.30	6.01	5.70	0.12	0.00	0.00	0.49	0.00	0.00	1.25	0.08	0.00	0.00	1.83	0.00	0.00	0.00	1.31	0.00	0.32	0.00	0.00	1.18	0.00
48.00	6.30	6.01	5.70	0.00	0.00	0.49	0.00	0.00	0.00	2.34	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.49	0.12	0.00	2.00	0.21	0.00
49.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	1.34	0.99	0.00	0.00
50.00	6.30	6.01	5.70	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.05	0.49	2.64	0.62	0.74
51.00	6.30	5.99	5.70	0.00	0.00	1.17	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25
52.00	6.30	6.01	5.70	0.00	0.00	1.25	0.77	0.00	0.00	2.73	0.60	1.38	0.00	0.77	0.00	0.00	0.00	2.19	0.00	0.00	0.57	0.99	0.00	0.00
53.00	6.30	5.99	5.70	0.08	0.00	0.00	0.00	0.00	0.48	1.47	0.20	0.00	0.00	0.00	0.00	0.42	0.07	0.00	2.58	0.48	0.00	0.00	1.32	0.61
54.00	6.30	6.01	5.70	0.57	0.00	1.51	0.00	0.00	0.00	0.49	0.49	1.71	0.00	1.48	0.00	0.00	0.67	0.00	0.00	0.00	0.00	1.21	0.00	0.88
55.00	6.30	5.99	5.70	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.22	0.00	0.47	0.97	0.00
56.00	6.30	6.01	5.70	0.00	0.00	0.49	0.54	0.00	0.00	1.15	0.09	0.49	0.00	0.44	0.00	0.00	0.00	0.49	0.32	0.19	0.00	0.00	0.54	0.00
57.00	6.30	5.99	5.70	0.28	0.00	2.92	1.67	0.00	0.00	0.00	0.00	0.42	0.00	2.11	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.38	0.00	0.00
58.00	6.30	6.01	5.71	0.35	0.00	1.27	0.00	0.00	0.11	0.00	0.00	1.47	0.00	0.35	0.00	0.42	0.13	0.00	0.00	0.57	0.00	0.00	1.55	0.01
59.00	6.30	5.99	5.70	0.53	0.00	1.35	0.00	0.00	0.00	0.00	0.00	1.73	0.00	2.84	0.00	0.92	0.59	1.34	0.00	0.00	0.00	0.00	0.00	4.64
60.00	6.30	6.01	5.70	0.60	0.00	1.00	1.06	0.00	0.00	0.02	0.00	0.19	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.48	0.32	2.71	1.06	0.62
61.00	6.30	5.99	5.70	0.16	0.00	2.72	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	1.19	0.00	0.00	0.00	0.00	0.00
62.00	6.30	6.01	5.70	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.19	0.00	0.00	1.30
63.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.38	0.00	0.00	0.00	1.26	0.28	0.00	0.19	0.00	0.20	0.59
64.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.37	1.98	0.00	0.49	0.00	0.49	0.49
65.00	6.30	5.99	5.70	0.16	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.85	0.00	2.01	0.00	0.49	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.24
66.00	6.30	6.01	5.70	0.16	0.00	0.99	0.00	0.00	0.20	1.27	0.00	1.77	0.00	1.99	0.00	1.84	0.00	0.00	0.00	0.00	0.24	1.71	0.99	0.00
67.00	6.30	5.99	5.70	0.51	0.00	1.38	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.01	0.00	0.16	0.00	0.22	0.00	0.00	0.00	0.15	0.00	0.52
68.00	6.30	6.01	5.70	0.09	0.00	1.93	1.28	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.26	0.49	0.35	0.00	0.14	0.00	1.63	1.20	1.52
69.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.49	0.00	0.00	0.00	2.26	0.29	0.27	0.16	0.00	0.00	0.26	0.00	0.20
70.00	6.30	6.01	5.70	0.75	0.00	2.92	0.00	0.00	0.00	2.59	0.09	0.06	0.00	2.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.99	0.00	0.00
71.00	6.30	5.99	5.70	0.40	0.00	0.00	0.05	0.00	0.00	0.00	0.00	2.38	0.00	0.49	0.00	0.49	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00
72.00	6.30	6.01	5.70	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	2.31	0.69	0.00	0.59	2.04	0.14	0.81
73.00	6.30	5.99	5.70	0.49	0.00	2.84	0.00	0.00	0.00	1.63	0.05	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.82	0.00	0.34
74.00	6.30	6.01	5.70	0.00	0.00	0.57	0.00	0.00	0.00	0.55	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.05	2.01	1.18	0.00
75.00	6.29	5.99	5.70	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.97	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.49
76.00	6.30	6.01	5.70	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.00	0.66	2.18
77.00	6.30	5.99	5.70	0.31	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14
78.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.02	0.00	0.35	0.00	0.00	0.00	0.09	0.00	0.00	0.33	0.00	0.00	0.72
79.00	6.30	5.99	5.70	0.08	0.00	1.39	0.00	0.00	0.41	0.81	0.18	1.51	0.00	2.08	0.00	3.76	0.62	0.49	0.00	0.48	1.38	1.97	0.51	0.94
80.00	6.30	6.01	5.70	0.02	0.00	0.93	0.75	0.00	0.00	0.71	0.05	0.02	0.00	1.24	0.00	0.00	0.49	0.12	0.00	0.00	0.84	0.51	0.00	1.47
81.00	6.30	5.99	5.70	0.00	0.00	0.00	0.85	0.00	0.00	1.80	0.52	0.00	0.00	2.17	0.00	0.00	0.00	0.37	0.00	0.21	0.00	0.00	1.20	0.00
82.00	6.30	6.01	5.70	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.19	0.62	0.00	0.00	1.55	0.00	0.00	1.74
83.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	6.30	6.01	5.70	0.00	0.00	1.84	0.00	0.00	0.00	1.25	0.05	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
85.00	6.30	5.99	5.70	0.00	0.00	0.27	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00
86.00	6.30	6.01	5.71	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	6.30	5.99	5.70	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.10	0.00	0.00	0.00	0.00	0.00	0.00
88.00	6.30	6.01	5.70	0.00	0.00	0.04	2.39	0.00	0.00	0.98	0.16	1.93	0.00	0.13	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	1.26
89.00	6.30	5.99	5.70	0.26	0.00	2.41	2.24	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.53	0.00
90.00	6.30	6.01	5.70	0.09	0.00	1.25	0.00	0.00	1.06	0.00	0.00	0.77	0.00	1.39	0.00	0.31	0.40	0.00	0.00	0.00	0.12	0.00	0.00	0.09
91.00	6.30	5.99	5.70	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.55	0.00	3.66	0.00	0.11	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00
92.00	6.30	6.01	5.70	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00
93.00	6.30	6.01	5.70	0.32	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48
94.00	6.30	5.99	5.70	0.07	0.00	0.22	0.49	0.00	0.00	0.00	0.00	1.28	0.00	1.80	0.00	0.98	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.92
95.00	6.30	6.01	5.70	0.18	0.07	0.47	0.00	0.00	0.39	1.30	0.12	0.77	0.00	0.00	0.00	1.40	0.55	0.00	0.00	0.00	0.49	1.38	0.00	0.44
96.00	6.30	5.99	5.70	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.49
97.00	6.30	6.01	5.70	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.99	0.00	0.00	0.00
98.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.60	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00
99.00	6.30	6.01	5.70	0.31	0.00	1.32	0.49	0.00	0.00	1.38	0.02	0.00	0.00	0.35	0.00	0.91	0.00	2.04	0.00	0.00	0.00	0.00	1.27	0.00
100.00	6.30	5.99	5.70	0.00	0.67	0.33	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.55
101.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	6.30	5.99	5.70	0.07	0.28	0.00	0.00	0.00	0.00	0.07	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00
103.00	6.30	6.01	5.70	0.15	0.26	0.49	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	1.12	0.00	0.00
104.00	6.30	5.99	5.70	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.49	0.00	0.00	0.00	2.04	0.06	0.00	0.00	0.00	0.00	0.00
105.00	6.30	6.01	5.70	0.00	0.00	0.27	1.72	0.00	0.00	2.66	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.02	0.49	0.49	0.97	0.00
106.00	6.30	5.99	5.70	0.00	0.00	0.99	1.25	0.00	0.00	0.28	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
107.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.33	0.00	0.00	0.89	0.49
108.00	6.30	5.99	5.70	0.00	0.00	1.83	1.65	0.00	0.00	1.58	0.20	0.52	0.00	0.00	0.00	0.00	0.14	0.52	0.49	0.71	0.12	0.00	1.20	0.35
109.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.18	0.00	0.00	0.49	0.00	0.00	0.00
110.00	6.30	5.99	5.70	0.20	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00
111.00	6.30	6.01	5.70	0.40	0.40	0.91	1.26	0.00	0.00	1.17	0.12	0.00	0.00	0.38	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.59	0.14	0.98
112.00	6.30	5.99	5.70	0.61	0.00	0.00	0.00	0.00	0.00	1.46	0.07	0.00	0.00	2.73	0.00	0.00	0.00	0.22	0.00	0.26	0.00	0.00	0.73	0.00
113.00	6.30	6.01	5.70	0.19	0.00	1.25	1.14	0.00	0.00	0.64	0.05	0.35	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	1.64	1.28	0.05	0.00
114.00	6.30	5.99	5.71	0.00	0.00	0.08	2.14	0.00	0.00	0.39	0.11	1.31	0.00	1.34	0.00	0.00	0.00	2.33	0.00	0.00	0.49	0.00	0.00	0.09
115.00	6.30	6.01	5.70	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	2.21	0.00	0.00
116.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.95
117.00	6.30	6.01	5.70	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	1.18
118.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.14	0.00	0.00	0.85	0.00	0.00	0.00	4.02	0.00	0.64	0.00	0.00	0.77	0.49
119.00	6.30	6.01	5.70	0.00	0.55	0.00	2.30	0.00	0.00	0.75	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	2.04	0.00	0.67
10.2.1.2	6.42	8.45
10.2.1.3	6.11	9.22
10.2.1.4	5.81	7.99
10.1.1.4	0.16	637756.98
10.1.1.5	0.10	1295692.72
10.1.1.6	0.66	628447.24
10.1.1.7	0.40	736832.01
10.1.1.8	0	0
10.1.1.9	0.05	890384.92
10.1.1.10	0.58	685820.54
10.1.1.11	0.06	1379699.60
10.1.1.12	0.44	398082.00
10.1.1.13	0	0
10.1.1.14	0.74	414743.89
10.1.1.15	0	0
10.1.1.16	0.25	628984.04
10.1.1.17	0.09	1051780.42
10.1.1.18	0.50	586628.53
10.1.1.19	0.12	1408521.91
10.1.1.20	0.06	1459755.87
10.1.1.21	0.24	839366.41
10.1.1.22	0.60	641291.17
10.1.1.23	0.23	743488.34
10.1.1.24	0.57	455219.01
