Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.334s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
60.00	10.81	8.10	7.50	3.92	4.64	0.00	0.00	1.10	0.00	0.00	1.84	0.45
61.00	10.80	8.10	7.50	2.13	3.70	0.00	0.00	0.98	0.00	0.00	3.26	0.52
62.00	10.80	8.10	7.50	1.88	3.80	0.00	0.00	0.39	0.00	0.00	1.14	0.29
63.00	10.80	8.10	7.50	4.96	1.45	0.00	0.00	0.21	0.00	0.00	3.99	0.20
64.00	10.80	8.09	7.49	2.43	2.18	0.00	0.00	0.00	0.00	0.00	3.60	0.00
65.00	10.80	8.10	7.50	1.66	1.48	0.00	0.00	0.67	0.00	0.00	3.59	0.32
66.00	10.80	8.10	7.50	5.55	6.29	0.00	0.00	0.00	0.00	0.00	3.60	0.00
67.00	10.80	8.10	7.50	4.56	3.70	0.00	0.00	0.00	0.00	0.00	3.60	0.00
68.00	10.81	8.10	7.50	1.61	3.91	0.00	0.00	0.04	0.00	0.00	1.88	0.34
69.00	10.80	8.10	7.50	4.62	7.32	0.00	0.00	0.00	0.00	0.00	3.62	0.00
70.00	10.80	8.09	7.50	6.58	6.28	0.00	0.00	0.00	0.00	0.00	3.58	0.00
71.00	10.80	8.10	7.50	4.62	5.13	0.00	0.00	0.00	0.00	0.00	0.78	0.00
72.00	10.80	8.10	7.50	3.49	3.34	0.00	0.00	0.40	0.00	0.00	2.65	0.25
73.00	10.80	8.10	7.49	4.31	2.34	0.00	0.00	0.00	0.00	0.00	0.49	0.00
74.00	10.80	8.10	7.50	2.43	1.67	0.00	0.00	0.00	0.00	0.00	3.65	0.00
75.00	10.80	8.10	7.50	0.27	0.02	0.00	0.58	0.69	0.00	0.00	3.59	0.22
76.00	10.80	8.09	7.50	0.78	3.51	0.00	0.00	0.00	0.00	0.00	3.59	0.00
77.00	10.81	8.10	7.50	2.36	1.54	0.00	0.00	0.93	0.00	0.00	3.60	0.61
78.00	10.80	8.10	7.50	6.71	6.97	0.00	0.00	0.00	0.00	0.00	3.44	0.00
79.00	10.80	8.10	7.50	1.65	4.23	0.00	0.00	0.88	0.00	0.00	0.88	0.11
80.00	10.80	8.10	7.50	7.16	2.11	0.00	0.00	0.00	0.00	0.00	4.06	0.00
81.00	10.80	8.10	7.50	4.44	1.35	0.00	0.00	0.00	0.00	0.00	3.60	0.00
82.00	10.80	8.10	7.49	2.47	1.91	0.00	0.00	0.00	0.00	0.00	2.64	0.00
83.00	10.80	8.09	7.50	3.01	0.65	0.00	0.00	1.81	0.00	0.00	2.90	1.86
84.00	10.80	8.10	7.50	2.76	0.66	0.00	0.00	0.26	0.00	0.00	1.47	0.00
85.00	10.81	8.10	7.50	1.27	5.09	0.00	0.00	0.00	0.00	0.00	1.50	0.00
86.00	10.80	8.10	7.50	6.43	4.25	0.00	0.00	0.00	0.00	0.00	0.31	0.00
87.00	10.80	8.10	7.50	6.89	1.83	0.00	0.00	0.00	0.00	0.00	0.31	0.00
88.00	10.80	8.10	7.50	7.09	1.63	0.00	0.00	0.00	0.00	0.00	0.16	0.00
89.00	10.80	8.09	7.50	1.34	4.73	0.00	0.00	0.00	0.00	0.00	2.31	0.00
90.00	10.80	8.10	7.50	4.98	4.10	0.00	0.00	0.00	0.00	0.00	3.50	0.00
91.00	10.80	8.10	7.49	6.89	6.82	0.00	0.00	0.00	0.00	0.00	3.67	0.00
92.00	10.80	8.10	7.50	2.96	0.97	0.00	0.00	1.44	0.00	0.00	2.24	0.78
93.00	10.81	8.10	7.50	3.51	2.36	0.00	0.00	0.54	0.00	0.00	1.17	0.12
94.00	10.80	8.10	7.50	4.99	1.91	0.00	0.00	0.00	0.00	0.00	4.13	0.00
95.00	10.80	8.09	7.50	0.29	0.27	0.00	0.00	0.62	0.00	0.00	2.73	0.27
96.00	10.80	8.10	7.50	2.90	6.22	0.00	0.00	0.00	0.00	0.00	3.62	0.00
97.00	10.80	8.10	7.50	3.13	3.89	0.00	0.00	0.00	0.00	0.00	0.97	0.00
98.00	10.80	8.10	7.50	6.29	3.96	0.00	0.00	0.00	0.00	0.00	4.42	0.00
99.00	10.80	8.10	7.50	3.39	2.65	0.00	0.00	0.00	0.00	0.00	2.14	0.00
100.00	10.80	8.10	7.49	4.11	1.88	0.00	0.00	0.00	0.00	0.00	4.05	0.00
101.00	10.80	8.09	7.50	6.34	4.19	0.00	0.00	0.00	0.00	0.00	3.57	0.00
102.00	10.81	8.10	7.50	3.80	6.19	0.00	0.00	0.00	0.00	0.00	3.34	0.00
103.00	10.80	8.10	7.50	3.39	2.52	0.00	0.00	0.00	0.00	0.00	3.16	0.00
104.00	10.80	8.10	7.50	3.57	0.22	0.00	0.00	1.63	0.00	0.00	1.04	0.33
105.00	10.80	8.10	7.50	3.30	3.72	0.00	0.27	4.89	0.00	0.00	2.10	0.68
106.00	10.80	8.10	7.50	3.74	5.56	0.00	0.00	0.33	0.00	0.00	3.60	0.00
107.00	10.80	8.10	7.50	4.13	1.30	0.00	0.00	0.00	0.00	0.00	3.58	0.00
108.00	10.80	8.09	7.50	3.59	2.36	0.00	0.00	0.04	0.00	0.00	1.90	0.00
109.00	10.80	8.10	7.49	1.95	1.95	0.00	0.00	0.68	0.00	0.00	1.71	0.00
110.00	10.81	8.10	7.50	2.56	1.67	0.00	0.00	0.00	0.00	0.00	3.30	0.00
111.00	10.80	8.10	7.50	2.27	0.55	0.00	0.00	0.66	0.00	0.00	2.41	0.00
112.00	10.80	8.10	7.50	4.13	3.92	0.00	0.00	0.22	0.00	0.00	2.46	0.15
113.00	10.80	8.10	7.50	2.30	6.49	0.00	0.00	0.25	0.00	0.00	2.28	0.08
114.00	10.80	8.09	7.50	3.42	0.69	0.00	0.00	0.51	0.00	0.00	0.58	0.31
115.00	10.80	8.10	7.50	0.00	2.13	0.00	0.00	0.00	0.00	0.00	3.51	0.00
116.00	10.80	8.10	7.50	3.57	1.24	0.00	0.00	0.00	0.00	0.00	3.57	0.00
117.00	10.80	8.10	7.50	0.00	1.67	0.00	0.00	3.14	0.00	0.00	2.73	2.13
118.00	10.81	8.10	7.49	0.77	3.58	0.00	0.00	0.00	0.00	0.00	1.57	0.00
119.00	10.80	8.10	7.50	0.00	4.12	0.00	0.00	0.00	0.00	0.00	2.80	0.00
10.2.1.2	11.01	7.96
10.2.1.3	8.25	8.66
10.2.1.4	7.64	8.27
10.1.1.4	3.01	82585.24
10.1.1.5	3.14	101801.29
10.1.1.6	0	0
10.1.1.7	0.02	410449.47
10.1.1.8	0.42	561021.17
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	2.67	47755.60
10.1.1.12	0.18	547348.81
