Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.454s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
26.00	7.21	7.21	2.13	0.04	1.06	0.00	0.00	0.00	0.24	0.00	0.00	0.00	1.74	0.00	0.00	3.00	0.52	0.00	0.00	0.00
27.00	7.20	7.20	1.64	0.08	0.51	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.85	0.00	0.00	0.21	0.00	0.00	0.00	0.00
28.00	7.21	7.21	1.48	0.97	2.48	0.00	0.00	0.02	0.00	0.01	0.00	0.00	1.94	0.00	0.00	0.35	0.00	0.00	0.00	0.00
29.00	7.20	7.20	0.00	1.81	1.85	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.05	0.79	0.00	0.06	0.00	0.00	0.00	0.00
30.00	7.20	7.20	0.00	1.41	2.85	0.00	0.00	0.99	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00
31.00	7.21	7.21	0.00	1.78	1.44	0.00	0.00	0.02	2.31	0.00	0.00	0.00	0.00	0.16	0.00	1.24	0.00	0.00	0.00	0.00
32.00	7.20	7.20	3.99	1.68	0.44	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00
33.00	7.21	7.21	1.94	0.00	0.91	0.00	0.00	0.14	0.51	0.02	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
34.00	7.20	7.20	0.00	0.31	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00
35.00	7.21	7.21	1.53	1.86	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00
36.00	7.20	7.20	2.67	0.57	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00
37.00	7.20	7.20	0.49	1.86	1.10	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.22	0.00	2.00	0.05	0.00	0.00	0.00
38.00	7.21	7.21	2.72	1.45	1.41	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.31	0.00	1.50	0.00	0.00	0.00	0.00
39.00	7.20	7.20	2.10	0.85	3.39	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.00
40.00	7.21	7.21	2.28	1.34	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00
41.00	7.20	7.20	0.00	1.84	0.00	0.00	0.00	0.35	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00
42.00	7.20	7.20	1.52	1.22	0.72	0.00	0.00	0.12	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00
43.00	7.21	7.21	3.13	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	7.20	7.20	0.54	0.00	2.43	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.08	0.00	0.00	0.00	0.00
45.00	7.21	7.21	0.49	0.00	0.15	0.00	0.00	0.91	0.12	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00
46.00	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00
47.00	7.21	7.20	3.93	0.61	0.33	0.00	0.00	0.00	2.93	0.00	0.00	0.12	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00
48.00	7.20	7.21	1.30	0.00	1.53	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00
49.00	7.20	7.20	3.01	0.00	2.00	0.00	0.18	0.00	2.60	0.00	0.00	0.04	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00
50.00	7.21	7.21	1.39	0.00	1.17	0.00	0.00	0.00	0.99	1.17	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00
51.00	7.20	7.20	2.60	0.00	1.38	0.00	0.00	0.00	0.06	0.02	0.00	0.00	0.00	0.01	0.00	1.58	0.00	0.00	0.00	0.00
52.00	7.21	7.21	2.19	0.00	0.97	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00
53.00	7.20	7.20	0.00	0.00	1.38	0.00	0.00	0.00	3.63	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00
54.00	7.20	7.20	0.00	0.00	3.09	0.00	0.32	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.21	7.21	0.49	0.00	1.39	0.00	0.16	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00
56.00	7.20	7.20	0.00	0.00	3.25	0.00	0.02	0.00	4.39	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00
57.00	7.21	7.21	4.36	0.00	2.48	0.00	0.00	0.24	0.66	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00
58.00	7.20	7.20	2.50	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.20	7.20	0.00	0.00	0.67	0.00	0.00	0.00	1.39	0.49	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00
60.00	7.21	7.21	1.55	0.00	1.83	0.00	0.00	0.00	1.01	0.99	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.20	7.20	1.86	0.00	0.37	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00
62.00	7.21	7.21	1.19	0.00	0.60	0.00	0.00	1.07	0.21	0.00	0.00	0.00	0.00	0.11	0.00	1.24	0.00	0.00	0.00	0.00
63.00	7.20	7.20	0.00	0.00	0.47	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.04	0.00	0.00	0.00	0.00
64.00	7.21	7.21	0.00	0.00	0.80	0.00	0.08	3.57	0.06	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00
65.00	7.20	7.20	0.99	0.00	0.99	0.00	0.00	0.61	0.34	0.49	0.00	0.00	0.00	0.02	0.00	0.75	0.00	0.00	0.00	0.00
66.00	7.20	7.20	0.00	0.00	0.65	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00
67.00	7.21	7.21	1.80	0.00	1.14	0.00	0.14	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00
68.00	7.20	7.20	1.48	0.00	1.80	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00
69.00	7.21	7.21	0.00	0.00	1.32	0.00	0.00	0.80	1.61	0.00	0.00	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.00
70.00	7.20	7.20	0.00	0.00	0.94	0.00	0.00	0.00	2.89	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00
71.00	7.20	7.20	5.75	0.00	0.73	0.00	0.00	1.11	0.00	0.00	0.00	0.08	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00
72.00	7.21	7.21	1.39	0.00	1.13	0.00	0.00	0.00	1.44	0.01	0.00	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.00
73.00	7.20	7.20	2.64	0.00	1.14	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.21	7.21	0.58	0.00	0.33	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00
75.00	7.20	7.20	1.42	0.00	1.30	0.00	0.01	2.59	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00
76.00	7.20	7.20	1.61	0.00	0.97	0.00	0.00	0.11	2.01	0.01	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00
77.00	7.21	7.21	1.52	0.00	0.78	0.00	0.00	1.94	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00
78.00	7.20	7.20	0.49	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00
79.00	7.21	7.21	2.01	0.00	1.41	0.00	0.00	0.18	2.18	0.49	0.00	0.00	0.00	0.01	0.00	0.00	0.55	0.00	0.00	0.00
80.00	7.20	7.20	0.86	0.00	0.58	0.00	0.00	3.39	1.79	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.21	7.21	0.24	0.00	2.46	0.00	0.00	1.08	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00
82.00	7.20	7.20	0.00	0.00	2.18	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00
83.00	7.20	7.20	2.31	0.00	0.97	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.00
84.00	7.21	7.21	0.49	0.00	3.07	0.00	0.01	0.82	3.40	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00
85.00	7.20	7.20	4.84	0.00	1.30	0.00	0.00	2.46	3.97	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00
86.00	7.21	7.21	3.25	0.00	0.00	0.00	0.00	2.50	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
87.00	7.20	7.20	2.70	0.00	1.30	0.00	0.15	0.88	0.62	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00
88.00	7.20	7.20	4.71	0.00	1.58	0.00	0.05	0.77	1.48	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00
89.00	7.21	7.21	0.00	0.00	0.42	0.00	0.00	1.06	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00
90.00	7.20	7.20	1.48	0.00	3.05	0.00	0.06	0.98	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	7.21	7.21	0.00	0.00	2.07	0.00	0.00	3.50	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.40	0.00	0.00	0.00	0.00
92.00	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.99	2.10	0.01	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00
93.00	7.21	7.21	0.99	0.00	3.84	0.00	0.13	0.64	3.14	0.01	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00
94.00	7.20	7.20	1.50	0.00	3.40	0.00	0.00	0.02	2.44	0.00	0.00	0.00	0.00	0.13	0.00	2.16	0.00	0.00	0.00	0.00
95.00	7.20	7.20	1.71	0.00	1.02	0.00	0.00	1.13	1.45	0.01	0.00	0.00	0.00	0.02	0.00	0.54	0.00	0.00	0.00	0.00
96.00	7.21	7.21	1.27	0.00	0.00	0.00	0.00	0.14	1.18	0.04	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00
97.00	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.33	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	7.21	7.21	0.00	0.00	1.74	0.00	0.09	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00
99.00	7.20	7.20	0.49	0.00	1.94	0.00	0.07	0.00	2.56	0.00	0.00	0.00	0.00	0.33	0.00	0.73	0.00	0.00	0.00	0.00
100.00	7.20	7.20	3.72	0.00	1.83	0.00	0.16	1.27	0.49	0.00	0.00	0.00	0.00	0.11	0.00	0.97	0.00	0.00	0.00	0.00
101.00	7.21	7.21	1.80	0.00	4.04	0.00	0.12	0.66	2.97	0.00	0.00	0.00	0.00	0.01	0.00	2.08	0.00	0.00	0.00	0.00
102.00	7.20	7.20	2.52	3.16	2.60	0.00	0.05	0.66	0.57	0.01	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00
103.00	7.21	7.21	0.49	2.06	2.12	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.18	0.00	0.00	0.00
104.00	7.20	7.20	0.00	1.41	0.02	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00
105.00	7.20	7.20	0.99	0.31	1.52	0.00	0.12	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.02	0.00	0.00	0.00
106.00	7.21	7.21	0.00	0.35	1.83	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00
107.00	7.20	7.20	1.37	0.00	3.23	0.00	0.05	0.00	1.34	0.01	0.00	0.00	0.00	0.22	0.00	0.57	0.15	0.00	0.00	0.00
108.00	7.21	7.21	3.07	0.31	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00
109.00	7.20	7.20	0.99	2.87	0.02	0.00	0.00	0.00	0.62	0.02	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00
110.00	7.21	7.21	3.83	0.57	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00
111.00	7.20	7.20	1.65	1.31	0.01	0.00	0.00	0.00	3.54	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00
112.00	7.20	7.20	1.86	0.26	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00
113.00	7.21	7.21	0.00	2.23	0.60	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.77	0.00	0.00	0.00	0.00
114.00	7.20	7.20	2.71	1.53	2.07	0.00	0.32	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00
115.00	7.21	7.21	1.61	1.95	1.59	0.00	0.24	2.17	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00
116.00	7.20	7.20	0.49	2.34	3.29	0.00	0.00	1.14	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00
117.00	7.20	7.20	0.00	4.32	1.93	0.00	0.00	3.04	4.23	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
118.00	7.21	7.21	5.65	1.05	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00
119.00	7.20	7.20	5.06	2.10	3.87	0.00	0.14	0.26	1.50	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00
10.2.1.2	7.34	7.97
10.2.1.3	7.34	21.11
10.1.1.3	1.66	329837.57
10.1.1.4	0.67	179733.04
10.1.1.5	1.36	190121.53
10.1.1.6	0	0
10.1.1.7	0.03	750182.72
10.1.1.8	0.51	320070.37
10.1.1.9	0.97	232037.05
10.1.1.10	0.05	2187123.63
10.1.1.11	0	0
10.1.1.12	0.01	340337.50
10.1.1.13	1.45	90666.88
10.1.1.14	0.06	655212.88
10.1.1.15	0	0
10.1.1.16	1.02	126489.79
10.1.1.17	0.02	537699.84
10.1.1.18	0	0
10.1.1.19	0	0
10.1.1.20	0	0
