Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.144s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
25.00	8.10	7.80	6.90	1.94	1.90	0.31	0.49	0.75	0.00	0.00	0.00	1.11
26.00	8.09	7.81	6.90	0.00	1.97	0.00	0.99	0.01	0.00	1.10	0.00	0.89
27.00	8.10	7.80	6.90	3.67	0.93	0.00	0.16	2.04	0.00	1.21	0.00	0.46
28.00	8.10	7.80	6.90	2.51	5.57	0.00	2.13	3.17	0.00	3.31	1.05	0.00
29.00	8.10	7.81	6.90	0.04	2.33	0.00	0.49	3.53	0.00	1.27	0.00	0.00
30.00	8.10	7.80	6.90	0.00	2.34	0.00	1.33	0.68	0.00	1.12	0.00	0.00
31.00	8.10	7.80	6.90	0.00	2.97	0.00	0.49	0.00	0.00	1.21	0.00	0.00
32.00	8.10	7.81	6.90	0.98	3.49	0.00	2.07	0.00	0.00	2.85	0.01	0.42
33.00	8.09	7.80	6.90	0.00	3.89	0.00	0.24	0.35	0.00	0.45	0.00	1.15
34.00	8.10	7.81	6.89	0.00	1.91	0.00	0.14	0.00	0.00	1.72	0.00	0.79
35.00	8.10	7.80	6.90	0.00	3.67	0.00	0.59	0.00	0.00	0.81	0.00	1.05
36.00	8.10	7.80	6.90	0.75	2.74	0.00	1.64	0.12	0.00	0.29	0.02	0.65
37.00	8.10	7.81	6.90	1.32	0.72	0.00	0.62	1.37	0.00	1.40	0.00	1.87
38.00	8.10	7.80	6.90	0.16	1.83	0.00	0.45	3.46	0.00	1.22	0.14	1.38
39.00	8.09	7.80	6.90	0.00	1.04	0.00	1.05	0.00	0.00	1.30	0.00	0.85
40.00	8.10	7.81	6.90	0.00	0.00	0.00	0.42	0.89	0.00	1.73	0.00	0.00
41.00	8.10	7.80	6.90	0.00	2.16	0.00	0.24	0.42	0.00	1.79	0.00	0.59
42.00	8.10	7.80	6.90	0.00	2.48	0.00	1.46	0.49	0.00	0.81	0.00	1.02
43.00	8.10	7.81	6.90	0.57	3.59	0.00	2.16	0.95	0.00	1.67	0.00	1.32
44.00	8.10	7.80	6.90	0.55	0.54	0.00	1.72	0.49	0.00	0.20	0.00	0.00
45.00	8.09	7.81	6.90	0.49	6.38	0.00	4.23	2.80	0.00	1.41	0.00	0.00
46.00	8.10	7.80	6.90	0.00	1.24	0.00	1.18	0.49	0.00	0.07	0.00	2.07
47.00	8.10	7.80	6.90	1.88	0.58	0.00	0.47	1.75	0.00	2.17	0.00	0.77
48.00	8.10	7.81	6.90	0.49	0.91	0.00	2.51	0.00	0.00	0.00	0.00	0.51
49.00	8.10	7.80	6.90	0.00	1.77	0.00	0.77	0.00	0.00	1.32	0.00	0.72
50.00	8.10	7.80	6.89	0.01	3.99	0.00	1.97	0.00	0.00	0.07	0.00	2.28
51.00	8.09	7.81	6.90	0.00	1.08	0.00	2.44	1.67	0.00	0.00	0.00	1.25
52.00	8.10	7.80	6.90	5.22	4.45	0.00	1.15	0.00	0.00	0.00	0.72	1.90
53.00	8.10	7.80	6.90	1.65	2.43	0.00	1.59	1.87	0.00	0.32	0.00	1.30
54.00	8.10	7.81	6.90	0.00	2.60	0.00	1.85	0.00	0.00	1.40	0.00	1.92
55.00	8.10	7.80	6.90	0.00	2.39	0.00	0.57	1.04	0.00	0.51	0.00	1.53
56.00	8.10	7.81	6.90	0.00	0.80	0.00	0.00	0.49	0.00	1.04	0.00	0.00
57.00	8.10	7.80	6.90	1.84	5.16	0.68	2.58	0.99	0.00	2.34	0.00	0.11
58.00	8.09	7.80	6.90	1.88	5.05	0.00	2.14	2.93	0.00	0.58	0.00	2.14
59.00	8.10	7.81	6.90	2.07	0.58	0.79	0.00	2.27	0.00	1.26	0.99	1.24
60.00	8.10	7.80	6.90	0.00	1.95	0.41	0.99	0.49	0.00	0.00	0.00	0.00
61.00	8.10	7.80	6.90	0.00	5.17	1.30	5.02	1.53	0.00	2.17	0.00	3.83
62.00	8.10	7.81	6.90	0.66	1.61	0.24	0.62	0.00	0.00	2.40	0.72	1.13
63.00	8.10	7.80	6.90	0.35	2.57	0.71	0.49	0.00	0.00	2.33	0.00	0.00
64.00	8.09	7.80	6.90	0.00	1.77	0.00	1.84	0.00	0.00	2.08	0.00	0.82
65.00	8.10	7.81	6.90	0.00	6.17	0.00	4.03	1.28	0.00	1.33	0.00	0.00
66.00	8.10	7.80	6.89	5.48	6.01	0.00	5.41	0.00	0.00	4.59	0.00	0.99
67.00	8.10	7.81	6.90	6.61	5.99	0.00	5.39	2.53	0.00	5.10	0.00	3.36
68.00	8.10	7.80	6.90	6.59	5.99	0.00	5.41	5.41	0.00	5.10	0.00	3.91
69.00	8.10	7.80	6.90	6.61	6.01	0.00	5.39	5.41	0.00	5.10	0.00	3.90
70.00	8.09	7.81	6.90	6.59	6.01	0.00	5.41	5.39	0.00	5.10	0.00	3.90
71.00	8.10	7.80	6.90	6.61	5.99	0.00	5.39	5.41	0.00	5.10	0.00	3.90
72.00	8.10	7.80	6.90	6.59	6.01	0.00	5.41	5.39	0.00	5.10	0.00	3.90
73.00	8.10	7.81	6.90	5.85	5.99	0.00	5.39	5.41	0.00	5.10	0.00	3.91
74.00	8.10	7.80	6.90	1.72	6.01	0.00	5.41	5.39	0.00	5.11	0.00	3.90
75.00	8.10	7.80	6.90	6.61	5.99	0.00	5.41	5.41	0.00	5.10	0.00	3.90
76.00	8.09	7.81	6.90	6.59	6.01	0.00	5.39	5.39	0.00	5.10	0.00	3.90
77.00	8.10	7.80	6.90	6.61	5.99	0.00	5.41	5.41	0.00	5.10	0.00	3.90
78.00	8.10	7.81	6.90	6.59	6.01	0.00	5.39	5.41	0.00	5.10	0.00	3.90
79.00	8.10	7.80	6.90	6.59	5.99	0.00	5.41	5.39	0.00	5.10	0.00	3.91
80.00	8.10	7.80	6.90	6.61	6.01	0.00	5.41	5.39	0.00	5.10	0.00	3.90
81.00	8.10	7.81	6.90	6.59	5.99	0.00	5.39	5.41	0.00	5.10	0.00	3.90
82.00	8.10	7.80	6.89	6.61	6.01	0.00	5.39	5.41	0.00	5.10	0.00	3.90
83.00	8.09	7.80	6.90	6.59	5.99	0.00	5.41	5.39	0.00	5.10	0.00	3.90
84.00	8.10	7.81	6.90	6.61	3.58	0.00	5.28	3.59	0.00	5.10	0.00	3.91
85.00	8.10	7.80	6.90	6.59	1.91	0.00	5.39	0.00	0.00	5.11	0.00	3.90
86.00	8.10	7.80	6.90	6.59	6.01	0.00	5.41	0.00	0.00	5.10	1.97	3.90
87.00	8.10	7.81	6.90	6.61	5.99	0.00	5.39	0.00	0.00	5.10	4.50	3.90
88.00	8.10	7.80	6.90	6.61	6.01	0.00	5.41	0.00	0.00	5.10	4.50	3.90
89.00	8.09	7.81	6.90	6.59	5.99	0.00	5.41	0.00	0.00	5.10	4.50	3.90
90.00	8.10	7.80	6.90	6.61	6.01	0.00	5.39	0.00	0.00	5.10	4.50	3.91
91.00	8.10	7.80	6.90	6.59	5.99	0.00	5.41	0.00	0.00	5.10	4.50	3.90
92.00	8.10	7.81	6.90	4.47	6.01	0.00	5.39	0.00	0.00	5.10	3.05	3.90
93.00	8.10	7.80	6.90	0.00	5.99	0.00	5.41	0.00	0.00	5.10	0.00	3.90
94.00	8.10	7.80	6.90	0.00	6.01	0.00	5.39	0.00	0.00	5.10	0.00	3.90
95.00	8.09	7.81	6.90	0.00	5.99	0.00	5.41	0.00	0.00	5.10	0.00	3.91
96.00	8.10	7.80	6.90	0.00	6.01	0.00	5.41	0.00	0.00	5.10	0.00	3.90
97.00	8.10	7.80	6.90	0.00	5.99	0.00	5.39	0.00	0.00	5.11	0.00	3.90
98.00	8.10	7.81	6.89	0.00	6.01	0.00	5.41	0.00	0.00	5.10	0.00	3.90
99.00	8.10	7.80	6.90	0.00	6.01	0.00	5.39	0.00	0.00	5.10	0.00	3.90
100.00	8.10	7.81	6.90	0.00	5.99	0.00	5.41	0.00	0.00	5.10	0.00	3.90
101.00	8.09	7.80	6.90	0.00	6.01	0.00	5.39	0.00	0.00	5.10	0.00	3.91
102.00	8.10	7.80	6.90	0.00	5.99	0.00	5.41	0.00	0.00	5.09	0.00	3.90
103.00	8.10	7.81	6.90	0.00	6.01	0.00	5.39	0.00	0.00	5.11	0.00	3.90
104.00	8.10	7.80	6.90	0.00	5.99	0.00	5.41	0.00	0.00	5.10	0.00	3.90
105.00	8.10	7.80	6.90	0.00	5.99	0.00	5.39	0.00	0.00	5.10	0.00	3.90
106.00	8.10	7.81	6.90	0.00	6.01	0.00	5.41	0.00	0.00	5.10	0.00	3.91
107.00	8.10	7.80	6.90	0.00	6.01	0.00	5.41	0.00	4.30	5.10	0.00	3.90
108.00	8.09	7.80	6.90	0.00	5.99	0.00	5.39	0.00	5.10	5.10	0.00	3.90
109.00	8.10	7.81	6.90	0.00	6.01	0.00	5.41	0.00	5.10	5.11	0.00	3.90
110.00	8.10	7.80	6.90	0.00	5.99	0.00	5.39	0.00	5.11	5.09	0.00	3.90
111.00	8.10	7.81	6.90	0.00	6.01	0.00	5.41	0.00	5.09	5.11	0.00	3.90
112.00	8.10	7.80	6.90	0.08	5.99	0.00	5.41	1.21	5.10	5.10	0.07	3.91
113.00	8.10	7.80	6.90	0.00	5.99	0.00	5.39	0.00	5.03	5.10	0.00	3.89
114.00	8.09	7.81	6.89	1.52	2.11	0.00	1.33	1.54	1.19	2.04	1.01	0.13
115.00	8.10	7.80	6.90	1.02	3.80	0.00	0.68	2.24	0.18	2.27	0.57	0.00
116.00	8.10	7.80	6.90	0.00	0.44	0.00	0.45	3.16	0.57	1.06	0.00	2.46
117.00	8.10	7.81	6.90	0.00	0.84	0.00	0.00	0.00	0.35	0.58	0.00	2.34
118.00	8.10	7.80	6.90	0.00	1.74	0.00	0.00	1.98	0.35	0.64	0.00	0.49
119.00	8.10	7.80	6.90	1.78	2.33	0.00	0.01	0.08	0.02	0.73	0.20	0.61
10.2.1.2	8.25	8.11
10.2.1.3	7.95	7.96
10.2.1.4	7.03	8.44
10.1.1.4	1.92	126872.78
10.1.1.5	3.84	66514.86
10.1.1.6	0.23	622261.84
10.1.1.7	2.89	55209.10
10.1.1.8	1.41	153967.51
10.1.1.9	3.15	28974.12
10.1.1.10	2.93	78596.76
10.1.1.11	0.30	144105.67
10.1.1.12	2.13	86941.21
