Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.005s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
15.00	6.30	0.12	3.52	0.11	0.00	0.00	3.06	0.00	0.00	3.17	0.00	0.00	0.06
16.00	6.30	0.00	1.45	0.00	0.00	0.00	6.49	0.00	0.00	4.80	0.00	0.00	0.00
17.00	6.30	0.15	3.76	0.15	0.00	0.00	2.14	0.00	0.00	4.27	0.00	0.00	0.07
18.00	6.30	0.00	1.05	0.64	0.00	0.00	1.13	0.00	0.00	3.67	0.00	0.00	0.01
19.00	6.30	0.01	6.10	0.02	0.00	0.00	0.58	0.00	0.00	4.83	0.00	0.00	0.00
20.00	6.30	0.00	4.77	0.00	0.00	0.00	3.98	0.00	0.00	4.63	0.00	0.00	0.00
21.00	6.30	0.24	5.37	0.24	0.00	0.00	0.37	0.00	0.00	4.80	0.00	0.00	0.14
22.00	6.30	0.00	2.45	0.02	0.00	0.00	0.00	0.00	0.00	4.60	0.00	0.00	0.00
23.00	6.30	0.05	0.00	0.05	0.00	0.00	5.10	0.00	0.00	4.51	0.00	0.00	0.00
24.00	6.30	0.00	3.10	0.00	0.00	0.00	1.34	0.00	0.00	4.04	0.00	0.00	0.00
25.00	6.30	0.26	3.43	0.09	0.00	0.00	0.44	0.00	0.00	2.61	0.00	0.01	0.00
26.00	6.30	0.00	1.67	0.00	0.00	0.00	0.79	0.00	0.00	2.54	0.00	0.00	0.00
27.00	6.30	0.00	1.98	0.38	0.00	0.00	0.12	0.00	0.00	4.65	0.00	0.00	0.27
28.00	6.30	0.00	1.80	0.02	0.00	0.00	2.61	0.00	0.00	3.96	0.00	0.00	0.00
29.00	6.30	0.00	4.83	0.01	0.00	0.00	0.37	0.00	0.00	4.78	0.00	0.00	0.00
30.00	6.30	0.26	3.32	0.24	0.00	0.00	1.95	0.00	0.00	4.58	0.00	0.00	0.00
31.00	6.30	0.14	3.93	0.12	0.00	0.00	1.34	0.00	0.00	4.58	0.00	0.00	0.05
32.00	6.30	0.12	3.71	0.13	0.00	0.00	0.22	0.00	0.00	4.43	0.00	0.00	0.08
33.00	6.30	0.00	2.25	0.00	0.00	0.00	1.93	0.00	0.00	3.47	0.00	0.00	0.00
34.00	6.30	0.00	4.30	0.20	0.00	0.00	4.66	0.00	0.00	4.80	0.00	0.00	0.11
35.00	6.30	0.00	0.31	0.00	0.00	0.00	3.45	0.00	0.00	4.66	0.00	0.00	0.00
36.00	6.30	0.00	2.27	0.00	0.00	0.00	0.97	0.00	0.00	3.30	0.00	0.00	0.00
37.00	6.30	0.45	5.64	0.47	0.00	0.00	3.54	0.00	0.00	4.82	0.00	0.00	0.25
38.00	6.30	0.20	5.69	0.29	0.00	0.00	3.65	0.00	0.00	4.55	0.00	0.00	0.16
39.00	6.30	0.11	5.36	0.11	0.00	0.00	3.64	0.00	0.00	4.17	0.00	0.00	0.09
40.00	6.30	0.00	5.63	0.40	0.00	0.00	5.12	0.00	0.00	4.77	0.00	0.00	0.24
41.00	6.30	0.06	5.98	0.21	0.00	0.00	0.85	0.00	0.00	4.79	0.00	0.00	0.07
42.00	6.30	0.28	2.04	0.38	0.00	0.00	5.25	0.00	0.00	4.17	0.00	0.00	0.00
43.00	6.30	0.00	5.52	0.00	0.00	0.00	0.34	0.00	0.00	2.60	0.00	0.00	0.00
44.00	6.30	0.18	5.28	0.13	0.00	0.00	3.80	0.00	0.00	4.78	0.00	0.00	0.00
45.00	6.30	1.12	5.69	0.86	0.00	0.00	3.34	0.00	0.00	4.59	0.00	0.00	0.45
46.00	6.30	0.00	5.11	0.00	0.00	0.00	1.90	0.00	0.00	3.42	0.00	0.00	0.00
47.00	6.30	0.00	4.96	0.00	0.00	0.00	0.31	0.00	0.00	4.20	0.00	0.00	0.00
48.00	6.30	0.00	4.23	0.00	0.00	0.00	0.29	0.00	0.00	1.05	0.00	0.00	0.00
49.00	6.30	0.18	1.51	0.20	0.00	0.00	3.29	0.00	0.00	3.56	0.00	0.00	0.00
50.00	6.30	0.00	2.84	0.49	0.00	0.00	2.13	0.00	0.00	4.52	0.00	0.00	0.21
51.00	6.30	0.00	4.05	0.09	0.00	0.00	2.47	0.00	0.00	2.92	0.00	0.00	0.21
52.00	6.30	0.00	0.37	0.52	0.00	0.00	1.63	0.00	0.00	5.63	0.00	0.00	0.44
53.00	6.30	0.40	3.93	0.99	0.00	0.00	0.27	0.00	0.00	4.64	0.00	0.00	0.52
54.00	6.30	0.00	2.76	0.08	0.00	0.00	2.48	0.00	0.00	4.19	0.00	0.00	0.06
55.00	6.30	0.34	0.92	0.37	0.00	0.00	0.68	0.00	0.00	3.16	0.00	0.00	0.21
56.00	6.30	0.00	4.80	0.09	0.00	0.00	2.74	0.00	0.00	2.80	0.00	0.00	0.06
57.00	6.30	0.00	6.32	0.00	0.00	0.00	1.35	0.00	0.00	3.10	0.00	0.00	0.00
58.00	6.30	0.00	4.68	0.00	0.00	0.00	1.32	0.00	0.00	4.31	0.00	0.00	0.00
59.00	6.30	0.00	4.00	0.00	0.00	0.00	0.95	0.00	0.00	1.98	0.00	0.00	0.00
60.00	6.30	0.00	5.10	0.00	0.00	0.00	1.75	0.00	0.00	2.21	0.00	0.00	0.00
61.00	6.30	0.00	3.92	0.00	0.00	0.00	3.66	0.00	0.00	5.05	0.00	0.00	0.00
62.00	6.30	0.11	6.87	0.15	0.00	0.00	1.99	0.00	0.00	3.72	0.00	0.00	0.07
63.00	6.30	0.00	5.99	0.00	0.00	0.00	0.68	0.00	0.00	3.46	0.00	0.00	0.00
64.00	6.30	0.00	5.73	0.00	0.00	0.00	1.30	0.00	0.00	4.76	0.00	0.00	0.00
65.00	6.30	0.00	5.08	0.00	0.00	0.00	0.40	0.00	0.00	4.80	0.00	0.00	0.00
66.00	6.30	0.00	3.14	0.00	0.00	0.00	3.05	0.00	0.00	3.84	0.00	0.00	0.00
67.00	6.30	0.00	5.02	0.00	0.00	0.00	0.92	0.00	0.00	3.36	0.00	0.00	0.00
68.00	6.30	0.00	1.86	0.00	0.00	0.00	2.08	0.00	0.00	3.32	0.00	0.00	0.00
69.00	6.30	0.00	5.26	0.00	0.00	0.00	2.21	0.00	0.00	4.78	0.00	0.00	0.00
70.00	6.30	0.00	5.86	0.00	0.00	0.00	1.63	0.00	0.00	4.49	0.00	0.00	0.00
71.00	6.30	0.01	5.23	0.00	0.00	0.00	0.94	0.00	0.00	4.62	0.00	0.00	0.00
72.00	6.30	0.00	4.85	0.00	0.00	0.00	1.08	0.00	0.00	3.77	0.00	0.00	0.00
73.00	6.30	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
74.00	6.30	0.00	5.86	0.00	0.00	0.00	0.77	0.00	0.00	1.34	0.00	0.00	0.00
75.00	6.29	0.00	5.97	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00
76.00	6.30	0.00	5.96	0.00	0.00	0.00	0.12	0.00	0.00	4.56	0.00	0.00	0.00
77.00	6.30	0.00	5.16	0.00	0.00	0.00	2.70	0.00	0.00	3.62	0.00	0.00	0.00
78.00	6.30	0.00	4.77	0.00	0.00	0.00	2.45	0.00	0.00	4.40	0.00	0.00	0.00
79.00	6.30	0.00	5.31	0.00	0.00	0.00	0.02	0.00	0.00	3.11	0.00	0.00	0.00
80.00	6.30	0.00	5.98	0.00	0.00	0.00	0.01	0.00	0.00	4.78	0.00	0.00	0.00
81.00	6.30	0.00	4.22	0.00	0.00	0.00	0.95	0.00	0.00	1.91	0.00	0.00	0.00
82.00	6.30	0.00	5.72	0.00	0.00	0.00	2.01	0.00	0.00	4.40	0.00	0.00	0.00
83.00	6.30	0.00	5.96	0.00	0.00	0.00	1.02	0.00	0.00	4.78	0.00	0.00	0.00
84.00	6.30	0.00	5.82	0.00	0.00	0.00	4.97	0.00	0.00	4.76	0.00	0.00	0.00
85.00	6.30	0.00	5.58	0.00	0.00	0.00	0.52	0.00	0.00	4.83	0.00	0.00	0.00
86.00	6.30	0.00	4.93	0.00	0.00	0.00	0.37	0.00	0.00	3.46	0.00	0.00	0.00
87.00	6.30	0.27	4.38	0.54	2.89	0.00	0.02	0.00	0.00	4.98	0.00	0.00	0.15
88.00	6.30	0.00	4.22	0.00	2.33	0.00	0.00	0.00	0.00	4.85	0.00	0.00	0.00
89.00	6.30	0.26	4.10	0.24	0.81	0.00	0.00	0.00	0.00	2.94	0.00	0.00	0.00
90.00	6.30	0.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00	5.09	0.00	0.00	0.00
91.00	6.30	0.00	5.78	0.00	2.52	0.00	0.00	0.00	0.00	4.72	0.00	0.00	0.00
92.00	6.30	0.00	5.84	0.00	1.77	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00
93.00	6.30	0.00	5.89	0.00	3.98	0.00	0.00	0.00	0.00	4.78	0.00	0.00	0.00
94.00	6.30	0.00	3.20	0.11	3.17	0.00	0.00	0.00	0.00	4.64	0.00	0.00	0.07
95.00	6.30	0.00	5.81	0.00	2.61	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00
96.00	6.30	0.00	5.75	0.00	2.79	0.00	0.00	0.00	0.00	4.40	0.00	0.00	0.00
97.00	6.30	0.00	1.59	0.00	2.65	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00
98.00	6.30	0.00	1.41	0.01	1.66	0.00	0.00	0.00	0.00	4.98	0.00	0.00	0.00
99.00	6.30	0.00	2.90	0.00	5.10	0.00	0.00	0.00	0.00	4.73	0.00	0.00	0.00
100.00	6.30	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00	4.83	0.00	0.00	0.00
101.00	6.30	0.00	5.86	0.00	6.78	0.00	0.00	0.00	0.00	4.79	0.00	0.00	0.00
102.00	6.30	0.00	5.98	0.22	0.74	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.11
103.00	6.30	0.00	5.72	0.02	2.41	0.00	0.00	0.00	0.00	4.78	0.00	0.00	0.00
104.00	6.30	0.00	4.46	0.00	0.57	0.00	0.00	0.00	0.00	4.45	0.00	0.00	0.00
105.00	6.30	0.00	3.47	0.20	0.64	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.44
106.00	6.30	0.00	4.18	0.00	1.86	0.00	0.00	0.00	0.00	4.71	0.00	0.00	0.00
107.00	6.30	0.46	5.10	0.67	1.90	0.00	0.00	1.13	0.00	4.40	0.00	0.00	0.40
108.00	6.30	0.00	3.09	0.00	0.00	0.00	0.00	0.49	0.00	4.51	0.00	0.00	0.00
109.00	6.30	0.14	3.82	0.24	1.61	0.00	0.00	3.79	0.00	4.46	0.00	0.00	0.11
110.00	6.30	0.11	4.95	0.20	0.00	0.00	0.00	2.63	0.00	3.72	0.00	0.00	0.00
111.00	6.30	0.00	3.00	0.00	2.64	0.00	0.00	3.57	0.00	3.40	0.00	0.00	0.00
112.00	6.30	0.00	5.50	0.31	0.00	0.00	0.00	3.46	0.00	0.31	0.00	0.00	0.00
113.00	6.30	0.00	6.08	0.00	0.66	0.00	0.00	3.77	0.00	4.86	0.00	0.00	0.00
114.00	6.30	0.00	5.96	0.00	0.02	0.00	0.00	4.55	0.00	4.78	0.00	0.00	0.00
115.00	6.30	0.00	5.35	0.02	0.15	0.00	0.00	5.23	0.00	4.82	0.00	0.00	0.00
116.00	6.30	0.00	6.10	0.00	0.73	0.00	0.00	5.42	0.00	4.76	0.00	0.00	0.00
117.00	6.30	0.00	4.43	0.00	2.03	0.00	0.00	4.79	0.00	4.53	0.00	0.00	0.00
118.00	6.30	0.00	4.53	0.00	1.93	0.00	0.00	4.50	0.00	3.72	0.00	0.00	0.00
119.00	6.30	0.00	3.89	0.00	1.47	0.00	0.00	4.96	0.00	3.67	0.00	0.00	0.00
10.2.1.2	6.42	7.94
10.1.1.2	0.07	593926.52
10.1.1.3	4.21	60299.72
10.1.1.4	0.11	545495.02
10.1.1.5	1.86	166177.09
10.1.1.6	0	0
10.1.1.7	1.82	173904.55
10.1.1.8	4.03	59292.55
10.1.1.9	0	0
10.1.1.10	4.09	23922.72
10.1.1.11	0	0
10.1.1.12	0.01	148073.38
10.1.1.13	0.05	521050.32
