Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.110s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
26.00	7.81	7.21	0.42	0.67	0.00	0.75	0.55	0.99	0.00	0.00	0.00	0.11	0.08	0.00	0.00	0.00	0.00
27.00	7.80	7.20	0.16	0.00	1.66	1.13	0.00	0.00	0.49	0.00	0.16	0.28	0.00	0.00	0.39	2.67	1.10
28.00	7.80	7.21	0.01	0.00	0.00	1.46	0.00	0.00	0.09	0.00	0.00	0.06	0.95	0.00	0.00	2.50	0.49
29.00	7.81	7.20	0.19	0.08	0.54	1.30	0.00	0.00	0.00	0.00	2.00	0.59	0.72	0.00	0.00	0.00	1.26
30.00	7.80	7.20	0.14	2.60	0.00	0.80	0.00	0.00	0.21	0.00	0.19	0.00	0.44	0.33	0.00	0.55	2.00
31.00	7.80	7.21	0.00	2.56	0.00	2.45	0.08	0.00	0.00	0.00	0.00	1.04	0.00	0.00	1.78	1.54	1.30
32.00	7.81	7.20	0.00	0.45	0.00	1.58	0.49	0.99	0.12	0.00	0.00	0.42	0.00	0.00	0.54	0.01	0.75
33.00	7.80	7.21	0.00	0.98	0.48	1.19	0.18	2.00	0.01	0.00	0.00	0.42	0.00	0.00	0.34	0.11	0.46
34.00	7.81	7.20	0.85	0.73	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.02	0.09	0.00	0.47	1.71	0.14
35.00	7.80	7.21	0.09	0.00	0.07	1.98	0.00	0.00	0.00	0.00	1.35	0.22	1.53	0.00	2.31	1.11	1.63
36.00	7.80	7.20	0.29	1.14	0.00	0.31	2.58	0.49	0.00	0.00	0.00	0.39	0.99	0.00	0.00	0.39	2.80
37.00	7.81	7.20	0.00	0.24	0.05	0.58	0.84	1.37	0.02	0.00	1.01	0.00	0.99	0.40	0.00	0.14	2.32
38.00	7.80	7.21	0.15	0.06	0.00	1.25	0.07	0.49	0.07	0.00	0.00	0.52	0.00	0.00	0.00	0.51	0.00
39.00	7.80	7.20	1.14	0.49	0.00	1.11	0.00	0.00	0.73	0.00	0.00	0.39	0.00	0.00	0.09	0.98	0.38
40.00	7.81	7.21	1.42	0.29	0.00	1.58	2.72	0.99	0.37	0.00	1.18	0.37	0.09	0.00	0.02	3.23	2.85
41.00	7.80	7.20	0.00	0.93	3.39	0.73	0.54	1.34	0.00	0.00	0.49	0.31	0.00	0.00	0.26	0.49	1.21
42.00	7.80	7.20	0.00	0.39	0.00	1.57	1.91	1.14	0.00	0.00	1.40	0.47	0.49	0.00	0.00	0.00	0.49
43.00	7.81	7.21	0.26	1.32	0.00	1.34	1.57	0.49	0.49	0.00	0.07	0.69	0.06	0.00	0.00	0.93	0.75
44.00	7.80	7.20	0.18	2.47	0.00	2.07	3.59	3.09	0.13	0.00	0.59	0.24	1.55	0.00	0.34	0.00	1.86
45.00	7.81	7.21	0.00	0.00	0.21	1.32	0.07	0.99	0.59	0.00	0.00	0.00	1.20	0.00	0.00	0.00	2.11
46.00	7.80	7.20	0.73	3.32	0.99	1.30	0.00	2.23	2.21	0.00	0.99	0.00	0.16	0.00	0.34	1.93	0.99
47.00	7.80	7.21	1.45	3.12	0.00	0.73	0.11	0.49	0.69	0.00	0.14	0.00	0.61	0.00	0.14	0.00	0.68
48.00	7.81	7.20	0.06	0.00	0.00	1.58	0.46	0.49	0.00	0.00	1.45	0.00	1.20	0.00	0.00	0.04	0.82
49.00	7.80	7.20	1.73	1.26	0.00	1.55	2.04	1.32	0.00	0.00	0.00	0.08	0.51	0.00	0.00	0.22	2.54
50.00	7.80	7.21	0.99	0.99	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.79	0.00	1.64
51.00	7.81	7.20	0.00	0.00	0.00	0.78	0.04	0.00	0.00	0.00	1.00	0.26	0.00	0.00	3.54	1.21	1.55
52.00	7.80	7.21	0.00	0.00	0.00	0.64	0.00	1.92	0.00	0.00	0.00	0.14	1.37	0.00	0.71	0.00	0.16
53.00	7.80	7.20	0.26	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.47	0.27	0.00	0.00	2.41	0.00
54.00	7.81	7.20	0.00	2.00	0.00	1.06	0.00	1.44	0.00	0.00	0.00	0.00	0.73	0.00	0.39	0.52	0.75
55.00	7.80	7.21	0.40	0.00	0.21	0.59	0.00	0.00	0.00	0.00	0.15	0.00	0.42	0.00	0.84	0.52	0.18
56.00	7.81	7.20	0.00	0.00	0.00	1.51	0.00	0.19	0.00	0.00	0.49	0.19	3.04	0.00	0.24	0.00	1.86
57.00	7.80	7.21	0.18	0.00	0.02	1.18	1.30	0.08	0.00	0.00	0.00	0.95	0.88	0.00	0.21	1.41	1.19
58.00	7.80	7.20	1.13	0.00	0.53	1.46	0.00	0.00	0.00	0.00	0.49	0.14	0.94	0.00	0.09	0.67	0.54
59.00	7.81	7.20	0.00	0.14	0.07	2.00	2.40	0.81	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.01	1.11
60.00	7.80	7.21	0.80	1.24	0.59	0.54	1.37	1.01	0.00	0.00	0.39	0.00	1.21	0.00	0.19	0.49	1.04
61.00	7.80	7.20	0.00	0.00	0.00	0.78	1.18	1.67	0.42	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.45
62.00	7.81	7.21	0.00	0.02	0.00	1.04	0.02	0.71	0.00	0.00	0.00	0.00	2.18	0.00	2.78	0.99	0.00
63.00	7.80	7.20	0.99	1.19	0.09	1.51	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.31	1.02	0.69	1.81
64.00	7.80	7.21	0.06	2.10	0.00	1.53	1.27	0.99	0.00	0.00	0.99	0.61	0.66	0.00	1.21	1.83	0.22
65.00	7.81	7.20	2.00	0.49	0.00	1.32	1.71	0.00	0.00	0.00	0.00	0.48	0.00	0.00	1.14	1.59	1.00
66.00	7.80	7.20	0.99	0.14	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.14	2.05	0.93
67.00	7.81	7.21	0.21	0.49	0.99	0.85	0.49	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.79	0.00
68.00	7.80	7.20	0.00	0.60	0.00	1.25	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.01
69.00	7.80	7.21	0.49	1.50	0.00	1.46	2.84	0.00	0.00	0.00	1.52	0.91	0.00	0.00	0.00	0.87	1.14
70.00	7.81	7.20	2.53	0.41	0.32	2.46	0.98	0.00	0.00	0.00	2.28	0.16	0.00	0.00	0.89	0.07	1.28
71.00	7.80	7.20	0.00	4.69	0.00	1.71	0.62	0.59	0.00	0.00	0.00	0.75	0.00	0.00	1.70	0.00	0.00
72.00	7.80	7.21	0.38	1.18	0.00	1.86	2.11	0.49	0.00	0.00	1.55	0.75	0.19	0.00	0.00	0.00	0.00
73.00	7.81	7.20	0.00	0.00	0.00	1.37	0.14	2.00	0.00	0.00	0.00	0.75	0.55	0.00	0.14	1.55	0.00
74.00	7.80	7.21	0.53	0.32	0.00	1.27	1.40	1.27	0.05	0.00	0.00	0.14	1.55	0.00	0.33	0.49	0.67
75.00	7.80	7.20	3.36	0.85	0.00	0.71	0.00	0.00	0.45	0.00	0.00	0.42	0.00	0.00	0.01	0.00	0.99
76.00	7.81	7.20	0.00	0.37	0.01	1.06	0.00	0.00	1.11	0.00	0.00	0.14	2.01	0.00	0.08	1.37	0.00
77.00	7.80	7.21	2.23	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.04	0.48	0.46	0.00	0.00	0.00	1.47
78.00	7.81	7.20	0.00	0.00	0.00	0.78	0.49	0.49	0.00	0.00	0.00	0.01	1.51	0.00	0.00	0.65	0.49
79.00	7.80	7.21	0.75	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.01	0.79	1.52	0.00	0.49	0.00	1.45
80.00	7.80	7.20	0.67	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	1.14	0.35	0.00	0.51	0.26	1.51
81.00	7.81	7.21	0.00	3.21	0.00	0.57	0.00	0.19	0.00	0.00	0.00	0.46	0.00	0.00	1.26	1.04	0.00
82.00	7.80	7.20	1.10	1.00	0.00	0.52	1.31	2.30	0.00	0.00	0.00	0.00	0.31	0.00	0.00	2.28	1.80
83.00	7.80	7.20	0.14	0.00	0.99	0.00	1.12	2.01	0.00	0.00	0.00	0.39	2.24	0.00	0.93	0.00	0.00
84.00	7.81	7.21	0.49	1.57	0.99	2.00	0.00	1.65	0.49	0.00	0.41	0.22	1.15	0.00	0.00	0.16	0.38
85.00	7.80	7.20	0.00	2.67	0.00	2.00	0.51	0.42	0.00	0.00	1.30	0.26	0.05	0.00	1.79	1.15	2.24
86.00	7.80	7.21	1.38	0.00	0.49	2.24	3.78	0.00	0.00	0.00	0.00	0.00	1.19	0.00	1.88	1.32	0.69
87.00	7.81	7.20	0.00	0.00	0.00	1.65	0.16	2.04	0.00	0.00	0.81	0.22	0.00	0.00	0.29	0.47	0.66
88.00	7.80	7.20	0.00	0.91	0.00	2.07	1.84	0.00	0.00	0.00	1.21	1.04	0.16	0.00	0.55	0.61	1.14
89.00	7.81	7.21	0.15	0.00	0.00	1.95	1.58	0.00	0.00	0.00	0.15	0.48	0.00	0.00	0.00	0.00	1.31
90.00	7.80	7.20	0.20	0.02	0.59	1.97	0.31	0.08	0.00	0.00	0.89	0.00	4.45	0.00	0.78	1.44	1.22
91.00	7.80	7.21	1.66	0.53	0.00	1.14	0.35	0.11	0.45	0.00	2.36	0.00	0.67	0.00	0.00	0.34	0.91
92.00	7.81	7.20	2.06	1.01	0.00	2.07	0.22	0.00	0.00	0.00	0.99	0.00	1.25	0.00	0.00	0.93	2.12
93.00	7.80	7.21	0.00	0.00	0.51	0.64	0.74	0.00	0.00	0.00	2.33	0.84	0.00	0.00	0.08	0.00	0.00
94.00	7.80	7.20	0.00	0.00	0.00	1.25	1.19	0.86	0.00	0.00	0.00	0.65	0.00	0.00	0.41	0.00	0.46
95.00	7.81	7.20	0.00	1.25	0.00	1.39	0.18	0.00	0.00	0.00	2.71	0.65	0.00	0.35	2.66	1.71	0.25
96.00	7.80	7.21	0.00	0.37	0.00	1.31	0.01	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.71
97.00	7.80	7.20	3.07	0.00	0.28	0.88	1.24	0.00	0.49	0.00	1.48	0.42	0.00	0.00	2.66	1.12	3.33
98.00	7.81	7.21	2.74	0.00	0.00	1.20	0.16	1.08	0.02	0.00	0.00	0.35	1.02	0.00	0.00	1.32	1.25
99.00	7.80	7.20	0.00	0.00	0.00	1.74	0.93	0.49	0.51	0.00	0.49	0.71	0.00	0.00	0.74	0.94	0.00
100.00	7.81	7.20	0.00	0.99	0.00	1.55	1.54	0.00	0.51	0.00	0.00	1.26	0.00	0.00	0.49	0.49	0.00
101.00	7.80	7.21	1.71	0.00	0.99	0.78	0.00	1.54	0.49	0.00	0.00	0.77	0.05	0.00	2.11	0.00	0.35
102.00	7.80	7.20	0.06	0.00	0.99	0.75	1.66	3.87	0.46	0.00	0.32	0.89	1.45	0.00	0.00	0.00	1.48
103.00	7.81	7.21	0.55	4.02	0.00	1.28	0.37	0.00	0.11	0.00	2.87	0.42	0.24	0.33	0.53	0.86	1.19
104.00	7.80	7.20	1.22	0.77	0.00	0.19	2.25	0.45	0.02	0.00	1.75	0.05	0.49	0.00	0.53	1.27	0.00
105.00	7.80	7.20	1.78	0.49	0.00	1.10	0.19	0.77	0.65	0.00	0.75	0.73	1.05	0.00	0.05	0.73	2.47
106.00	7.81	7.21	0.15	1.27	0.00	1.86	0.25	1.57	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00
107.00	7.80	7.20	0.51	0.00	0.00	1.77	0.00	0.00	0.00	0.52	1.50	0.25	0.12	0.52	0.00	2.45	0.48
108.00	7.80	7.21	0.00	0.00	0.00	1.58	0.99	0.00	0.00	0.09	0.00	0.35	0.99	0.00	0.00	1.21	0.49
109.00	7.81	7.20	1.35	0.00	0.00	0.73	0.00	0.25	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.08
110.00	7.80	7.21	0.00	0.00	0.02	1.32	0.00	0.13	0.00	0.05	0.00	0.22	0.87	0.00	0.00	0.00	0.00
111.00	7.81	7.20	0.00	0.34	0.00	1.20	0.00	0.16	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.84
112.00	7.80	7.20	2.37	0.00	0.01	0.84	0.00	1.90	0.07	0.26	0.95	0.00	1.37	0.00	0.07	0.00	0.00
113.00	7.80	7.21	0.49	0.00	0.00	1.63	0.09	0.00	1.61	0.09	0.00	0.51	1.38	0.00	0.00	1.21	0.49
114.00	7.81	7.20	2.66	2.38	0.27	0.79	0.45	2.87	0.07	0.29	0.00	0.02	0.00	0.00	0.07	0.00	0.22
115.00	7.80	7.21	1.54	1.67	0.16	0.45	0.33	0.42	0.82	0.00	1.19	0.00	1.08	0.00	0.12	1.65	2.89
116.00	7.80	7.20	0.61	1.50	0.00	0.00	1.28	0.19	0.00	0.35	0.49	0.19	1.31	0.00	0.26	2.17	1.97
117.00	7.81	7.20	0.00	1.30	0.00	0.00	0.78	2.12	0.00	0.07	0.00	0.40	0.14	0.00	0.00	0.00	0.00
118.00	7.80	7.21	0.00	3.42	0.49	0.00	3.23	0.00	0.74	0.16	1.74	1.01	1.12	0.31	0.49	3.47	0.59
119.00	7.80	7.20	0.49	0.31	0.00	0.00	0.00	0.00	0.01	0.00	1.34	0.12	0.00	0.01	0.00	2.54	0.59
10.2.1.2	7.95	8.23
10.2.1.3	7.34	8.35
10.1.1.3	0.62	395594.70
10.1.1.4	0.73	204607.95
10.1.1.5	0.19	811954.73
10.1.1.6	1.22	516175.55
10.1.1.7	0.70	266917.97
10.1.1.8	0.61	632454.49
10.1.1.9	0.20	475267.27
10.1.1.10	0.16	697388.04
10.1.1.11	0.49	449413.10
10.1.1.12	0.32	640255.31
10.1.1.13	0.59	285150.98
10.1.1.14	0.03	1236877.82
10.1.1.15	0.44	662458.58
10.1.1.16	0.85	280502.26
10.1.1.17	0.97	307711.81
