Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.060s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
13.00	8.40	1.61	0.00	1.41	0.00	0.39	0.07	0.22	0.00	0.07	0.25	0.00
14.00	8.41	1.31	1.97	1.37	0.00	0.00	0.02	0.87	0.00	0.42	0.92	0.00
15.00	8.40	3.36	0.35	0.77	0.46	0.28	0.49	0.00	0.00	0.16	1.30	0.79
16.00	8.40	0.07	0.27	1.12	0.21	0.16	0.00	0.00	0.00	0.05	0.38	0.00
17.00	8.41	1.22	0.00	1.11	0.31	0.04	0.00	0.00	0.00	0.00	0.45	0.00
18.00	8.40	0.00	0.00	1.64	0.07	0.37	0.00	0.00	0.05	0.00	2.08	0.00
19.00	8.40	2.54	0.00	1.45	0.00	1.60	0.91	0.00	0.14	0.37	0.99	0.00
20.00	8.40	0.49	0.09	1.74	0.18	0.31	0.00	0.00	0.00	0.13	0.00	0.00
21.00	8.41	0.00	0.46	2.07	0.35	0.00	2.30	0.00	0.00	0.33	1.00	0.00
22.00	8.40	0.86	1.42	1.25	0.11	0.09	1.41	0.02	0.00	0.00	0.91	0.11
23.00	8.40	1.27	2.19	0.27	0.49	0.59	0.00	0.16	0.00	0.13	1.17	0.00
24.00	8.41	1.19	0.00	1.00	0.00	0.02	0.00	0.00	0.00	0.00	0.11	0.00
25.00	8.40	1.59	1.70	1.15	0.00	0.71	0.98	0.42	0.00	0.22	0.48	0.75
26.00	8.40	1.81	0.85	0.53	0.27	0.01	0.00	1.31	0.00	0.13	0.02	0.15
27.00	8.41	1.40	0.00	1.00	0.28	0.99	0.05	0.12	0.00	0.00	0.49	0.00
28.00	8.40	0.58	0.00	1.01	0.06	0.05	0.14	0.75	0.00	0.00	0.00	0.00
29.00	8.40	0.00	0.27	1.98	0.45	0.00	0.37	0.00	0.00	0.00	0.69	0.00
30.00	8.41	1.30	3.90	1.93	0.22	0.72	0.05	0.00	0.00	0.00	0.14	0.00
31.00	8.40	1.68	0.53	1.79	0.12	0.00	0.42	0.99	0.00	0.00	0.00	0.00
32.00	8.40	2.21	0.00	1.81	0.49	2.89	0.05	0.46	0.00	0.00	0.00	0.00
33.00	8.41	2.32	0.00	1.13	0.75	0.49	0.31	0.00	0.05	0.00	0.57	0.00
34.00	8.40	1.27	0.00	2.10	0.75	0.00	1.24	1.64	0.00	0.14	0.93	0.01
35.00	8.40	0.93	2.87	1.39	0.12	0.80	0.00	0.00	0.14	0.18	3.52	0.60
36.00	8.41	0.59	2.14	1.65	0.47	0.49	0.00	0.00	0.00	0.07	0.00	0.84
37.00	8.40	4.51	1.40	2.67	0.54	0.01	0.79	0.00	0.00	0.00	0.06	0.00
38.00	8.40	2.74	0.49	2.47	0.16	2.05	3.34	0.69	0.14	0.00	2.36	0.00
39.00	8.40	3.14	0.49	2.06	0.00	1.53	0.00	0.29	0.00	0.00	0.61	0.14
40.00	8.41	1.35	0.04	2.41	0.22	0.00	2.14	0.00	0.00	0.44	1.44	0.95
41.00	8.40	0.02	0.00	1.88	0.02	0.62	0.00	0.80	0.00	0.71	0.00	0.00
42.00	8.40	0.21	0.32	2.50	0.00	0.00	0.00	0.99	0.00	0.05	0.49	0.00
43.00	8.41	0.78	0.49	1.72	0.27	0.00	1.08	0.00	0.00	0.49	0.16	0.00
44.00	8.40	1.61	0.00	1.60	0.85	0.00	0.00	0.00	0.00	0.42	0.00	0.00
45.00	8.40	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.02	0.28	1.26	0.00
46.00	8.41	3.26	0.00	1.22	0.00	0.59	0.00	0.98	0.00	0.00	0.59	1.87
47.00	8.40	0.00	0.68	1.72	0.28	0.49	0.00	0.00	0.00	0.00	0.06	0.00
48.00	8.40	4.75	1.12	2.44	0.00	0.00	2.34	0.49	0.00	0.00	0.02	0.00
49.00	8.41	0.00	0.00	1.57	0.00	0.46	1.66	0.49	0.00	0.18	1.19	0.00
50.00	8.40	0.00	0.00	1.25	0.05	0.45	0.00	0.00	0.00	0.35	0.41	0.00
51.00	8.40	0.00	0.22	0.67	0.00	2.38	0.79	0.00	0.00	0.45	0.00	0.00
52.00	8.41	1.81	0.01	1.07	0.00	0.32	0.00	0.68	0.00	0.35	0.00	0.02
53.00	8.40	0.00	0.00	1.39	0.02	0.49	1.52	0.00	0.00	0.21	0.00	0.00
54.00	8.40	3.07	0.01	1.70	0.13	0.00	1.77	1.60	0.00	0.09	1.20	0.00
55.00	8.41	1.12	0.00	1.78	0.00	0.00	0.81	0.00	0.00	0.00	0.60	0.00
56.00	8.40	1.59	0.00	1.41	0.04	0.44	0.00	0.00	0.00	0.20	0.18	0.00
57.00	8.40	1.00	0.00	2.08	0.47	0.61	1.90	0.26	0.00	0.09	0.16	0.00
58.00	8.40	0.01	0.00	1.72	0.68	0.05	1.65	0.00	0.00	0.00	1.70	0.00
59.00	8.41	0.01	0.45	1.07	0.40	0.00	1.30	0.04	0.00	0.00	0.01	0.00
60.00	8.40	0.00	0.11	1.47	0.00	0.06	0.65	0.59	0.00	0.00	0.40	0.00
61.00	8.40	0.49	1.44	1.35	0.00	0.21	0.00	1.00	0.00	0.00	0.00	0.00
62.00	8.41	0.00	1.86	1.35	0.00	0.21	0.44	0.35	0.00	0.00	0.00	0.00
63.00	8.40	1.87	1.50	1.01	0.00	0.00	0.25	0.00	0.00	0.00	0.38	0.00
64.00	8.40	3.57	4.36	1.11	0.00	0.00	0.05	0.19	0.12	0.37	0.60	0.00
65.00	8.41	0.00	0.00	1.59	0.46	0.73	1.22	0.00	0.00	0.02	0.00	0.00
66.00	8.40	1.33	0.00	1.35	0.61	0.01	0.00	0.00	0.00	0.00	1.46	0.00
67.00	8.40	0.01	0.38	2.10	0.00	2.08	0.38	0.00	0.00	0.40	2.27	0.00
68.00	8.41	1.65	2.78	1.57	0.00	1.68	1.30	0.00	0.35	0.00	1.17	0.00
69.00	8.40	3.80	0.75	1.30	0.18	0.99	0.00	0.00	0.14	0.00	1.05	0.00
70.00	8.40	1.46	0.00	1.70	0.54	0.00	0.02	0.07	0.00	0.00	0.61	0.00
71.00	8.41	0.22	0.80	1.68	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	8.40	3.85	0.48	1.58	0.12	0.26	0.49	0.12	0.00	0.44	0.00	0.09
73.00	8.40	0.99	0.00	0.78	0.00	0.00	0.00	0.53	0.00	0.05	0.00	0.00
74.00	8.41	0.00	0.00	1.19	0.26	2.07	0.00	2.41	0.00	0.71	0.00	0.00
75.00	8.40	0.49	1.33	1.21	0.29	0.00	1.32	0.00	0.00	0.41	0.01	0.00
76.00	8.40	0.00	0.00	1.32	0.00	0.00	0.79	0.00	0.00	0.31	0.00	0.00
77.00	8.40	0.01	1.94	1.22	0.58	0.00	1.67	0.00	0.00	0.12	0.00	0.00
78.00	8.41	0.02	0.00	1.24	0.05	0.00	0.04	0.00	0.00	0.00	0.00	0.00
79.00	8.40	0.01	0.15	1.57	0.00	0.00	0.05	0.44	0.11	0.40	1.11	0.00
80.00	8.40	1.06	1.68	0.82	0.01	0.00	0.49	0.35	0.00	0.16	0.54	0.00
81.00	8.41	0.55	1.95	1.20	0.61	0.00	1.11	0.00	0.14	0.25	1.47	0.00
82.00	8.40	1.32	0.00	0.99	0.38	0.00	0.20	0.00	0.00	0.35	0.40	0.00
83.00	8.40	1.97	0.00	1.68	0.12	0.00	0.00	0.14	0.00	0.33	0.00	0.00
84.00	8.41	0.00	0.00	1.21	0.12	0.00	2.79	0.49	0.00	0.64	0.51	0.00
85.00	8.40	3.76	3.58	1.64	0.00	0.81	0.00	0.00	0.00	0.12	0.00	0.49
86.00	8.40	0.00	0.32	0.60	0.19	2.61	0.00	0.00	0.00	0.00	0.14	0.00
87.00	8.41	3.34	1.83	1.85	0.00	0.00	0.00	1.25	0.09	0.31	0.20	0.06
88.00	8.40	0.99	1.13	1.95	0.00	0.02	0.00	0.32	0.00	0.15	0.92	0.00
89.00	8.40	0.99	0.16	1.21	0.00	0.99	2.58	0.29	0.00	0.35	0.00	0.00
90.00	8.41	0.26	0.35	2.11	0.00	0.52	0.00	0.86	0.00	0.86	0.00	0.00
91.00	8.40	0.49	0.00	1.39	0.04	0.82	0.00	0.00	0.00	0.31	0.46	0.00
92.00	8.40	0.00	0.00	2.19	0.01	0.00	0.00	0.62	0.00	0.44	0.00	0.00
93.00	8.41	1.27	0.47	2.12	0.04	0.00	1.92	0.00	0.00	0.60	0.00	0.71
94.00	8.40	2.53	0.04	1.79	0.00	0.09	0.49	0.77	0.00	0.40	1.37	0.00
95.00	8.40	1.11	0.47	1.37	0.01	0.99	0.19	0.00	0.00	0.74	1.47	0.00
96.00	8.40	0.88	0.42	1.85	0.00	0.99	2.43	1.13	0.00	0.57	0.00	0.00
97.00	8.41	1.64	1.39	2.44	0.00	3.01	3.89	0.41	0.00	0.02	0.00	0.00
98.00	8.40	0.49	0.49	0.89	0.00	0.28	0.00	1.19	0.00	0.12	0.00	0.00
99.00	8.40	0.00	2.05	1.37	0.01	1.22	0.51	0.26	0.07	0.00	1.10	0.00
100.00	8.41	1.42	0.00	1.11	0.00	0.00	0.04	0.00	0.00	0.20	0.07	0.01
101.00	8.40	0.42	0.00	1.27	0.22	0.00	0.01	0.00	0.00	0.14	0.07	0.00
102.00	8.40	3.97	2.04	3.40	0.16	0.89	0.14	0.00	0.00	0.00	0.25	1.28
103.00	8.41	1.42	0.00	1.30	0.64	0.00	1.37	0.25	0.00	0.00	0.00	1.35
104.00	8.40	2.40	2.32	0.68	0.25	1.74	0.00	0.00	0.00	0.18	0.00	0.00
105.00	8.40	1.61	0.49	0.00	0.00	0.80	0.99	0.00	0.19	0.94	1.19	0.00
106.00	8.41	1.86	0.97	1.92	0.00	0.00	0.31	0.00	0.07	0.68	0.73	0.00
107.00	8.40	0.07	2.24	1.88	0.00	0.93	0.79	0.00	0.12	0.33	0.69	0.00
108.00	8.40	2.33	0.75	1.17	0.00	1.27	1.18	0.14	0.00	0.42	0.42	0.00
109.00	8.41	0.01	0.00	1.37	0.00	0.00	2.73	0.00	0.47	1.20	0.73	0.00
110.00	8.40	0.47	1.19	2.10	0.00	0.00	0.81	1.14	0.66	0.46	2.01	0.00
111.00	8.40	2.86	0.34	0.49	0.00	1.26	0.01	0.98	0.09	0.25	0.72	0.59
112.00	8.41	1.22	1.64	2.11	0.00	0.54	1.83	0.47	0.82	0.73	4.99	0.00
113.00	8.40	0.46	0.41	0.00	0.00	0.00	0.00	0.24	0.00	0.12	0.27	0.00
114.00	8.40	0.62	0.37	1.14	0.00	0.35	1.95	1.58	0.00	0.27	0.42	0.86
115.00	8.40	0.27	0.00	1.46	0.00	1.22	1.21	3.71	0.31	0.08	1.42	0.00
116.00	8.41	1.05	0.00	4.60	0.00	0.02	1.24	0.06	0.01	0.00	0.29	0.00
117.00	8.40	1.83	3.31	2.74	0.00	0.16	1.50	0.25	0.00	0.00	0.42	0.00
118.00	8.40	0.47	2.64	4.33	0.08	0.38	1.81	1.41	0.00	1.32	2.03	0.14
119.00	8.41	1.79	1.15	1.10	0.35	0.80	1.41	0.13	0.00	0.33	0.39	2.25
10.2.1.2	8.56	8.30
10.1.1.2	1.21	157138.44
10.1.1.3	0.75	186867.59
10.1.1.4	1.56	422903.68
10.1.1.5	0.18	559243.68
10.1.1.6	0.48	287049.93
10.1.1.7	0.70	309657.11
10.1.1.8	0.35	351441.08
10.1.1.9	0.04	747842.35
10.1.1.10	0.23	530486.72
10.1.1.11	0.60	319540.98
10.1.1.12	0.13	592077.47
