Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.370s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
19.00	7.20	0.00	0.75	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80
20.00	7.20	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	7.21	0.77	0.99	0.01	0.00	0.40	0.00	7.18	0.00	0.58	0.00	0.00	0.00	2.17
22.00	7.20	0.00	0.69	0.07	0.82	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.54
23.00	7.21	0.00	0.65	0.00	1.15	0.05	0.00	2.25	0.00	0.00	0.00	0.00	0.00	1.48
24.00	7.20	0.00	1.19	0.00	1.61	1.22	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.02
25.00	7.20	0.00	0.09	0.31	2.27	0.88	0.00	1.61	0.00	0.00	0.00	0.00	0.00	1.63
26.00	7.21	0.00	0.75	0.00	0.40	1.32	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00
27.00	7.20	1.46	0.08	0.00	0.47	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	1.86
28.00	7.21	0.44	1.33	0.00	0.93	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.80
29.00	7.20	0.00	0.61	0.00	0.86	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.13
30.00	7.20	0.00	1.30	0.08	2.89	0.00	0.00	1.27	0.01	0.31	0.00	0.00	0.00	0.99
31.00	7.21	3.67	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.81	0.00	0.00	0.00	0.92
32.00	7.20	0.20	0.32	0.00	1.27	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.47
33.00	7.21	1.24	1.14	0.00	0.52	0.00	0.00	1.28	0.00	0.38	0.00	0.00	0.00	1.28
34.00	7.20	1.18	1.12	0.47	2.57	0.11	0.00	2.65	0.00	0.32	0.00	0.00	0.00	1.27
35.00	7.21	3.03	0.53	0.00	0.85	0.00	0.00	3.00	0.01	0.00	0.00	0.00	0.00	2.46
36.00	7.20	2.14	0.29	0.00	0.01	1.64	0.00	1.02	0.00	1.04	0.00	0.00	0.00	0.00
37.00	7.20	1.13	0.45	0.00	0.00	0.62	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.61
38.00	7.21	2.06	2.20	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71
39.00	7.20	1.14	2.61	0.00	0.86	0.16	0.00	0.60	0.15	0.00	0.00	0.00	0.00	1.28
40.00	7.21	2.34	0.91	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	1.12
41.00	7.20	0.49	1.54	0.00	1.72	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.60
42.00	7.20	1.83	2.05	0.31	0.00	0.28	0.00	1.45	0.00	0.00	0.00	0.00	0.00	1.65
43.00	7.21	1.40	0.59	0.00	1.72	0.46	0.00	3.47	0.00	1.14	0.00	0.00	0.00	0.00
44.00	7.20	0.00	0.35	0.00	0.85	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00
45.00	7.21	1.88	0.65	0.00	0.02	0.07	0.00	0.84	0.00	1.01	0.00	0.00	0.00	0.00
46.00	7.20	0.98	0.00	0.32	0.00	0.00	0.00	2.14	0.01	0.86	0.00	0.00	0.00	0.94
47.00	7.21	2.93	1.60	0.00	3.19	0.99	0.00	2.71	0.00	0.28	0.00	0.00	0.00	0.65
48.00	7.20	0.00	0.29	0.00	1.58	0.00	0.00	4.17	0.00	0.01	0.00	0.00	0.00	0.37
49.00	7.20	0.00	0.92	0.00	0.78	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.71
50.00	7.21	0.00	0.81	0.49	0.78	0.02	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.12
51.00	7.20	1.52	0.00	0.00	0.38	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.21	0.00	0.00	0.00	0.00	0.58	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.20	0.00	1.04	0.00	1.84	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.20	0.00	1.48	0.34	0.81	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	1.95
55.00	7.21	1.41	0.18	0.01	0.32	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.61
56.00	7.20	0.00	1.53	0.00	0.39	0.74	0.00	0.67	0.00	0.77	0.00	0.00	0.00	0.91
57.00	7.21	2.85	0.53	0.00	1.34	0.00	0.00	1.52	0.00	0.01	0.00	0.00	0.00	0.09
58.00	7.20	1.04	1.18	0.00	0.06	0.27	0.00	2.17	0.00	0.37	0.00	0.00	0.00	0.64
59.00	7.20	0.00	1.39	0.00	0.84	0.37	0.00	2.27	0.00	0.60	0.00	0.00	0.00	1.74
60.00	7.21	0.00	0.00	0.00	1.48	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.20	1.11	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	1.52
62.00	7.21	0.42	2.13	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.44
63.00	7.20	0.22	0.81	0.38	1.28	0.00	0.00	1.58	0.00	1.01	0.00	0.00	0.00	0.48
64.00	7.21	0.60	0.39	0.00	0.00	0.00	0.00	2.99	0.00	0.29	0.00	0.00	0.00	0.00
65.00	7.20	0.00	0.61	0.00	1.30	0.00	0.00	0.54	0.00	0.25	0.00	0.00	0.00	0.92
66.00	7.20	0.00	0.00	0.60	0.34	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.00	1.84
67.00	7.21	0.00	0.91	0.28	0.64	0.34	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.82
68.00	7.20	0.00	1.77	0.51	3.10	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.58
69.00	7.21	0.00	1.94	0.05	1.45	0.87	0.00	1.91	0.00	0.06	0.00	0.00	0.00	1.59
70.00	7.20	0.00	0.08	0.00	0.00	0.02	0.00	0.39	0.02	0.33	0.00	0.00	0.00	1.86
71.00	7.20	0.00	1.83	0.00	0.00	0.00	0.00	0.35	0.00	0.01	0.00	0.00	0.00	1.10
72.00	7.21	0.00	2.08	0.00	0.00	1.70	0.00	0.27	0.02	0.26	0.00	0.00	0.00	2.81
73.00	7.20	0.00	1.83	1.06	0.00	0.00	0.00	1.42	0.00	0.51	0.00	0.00	0.00	0.18
74.00	7.21	0.00	1.83	0.00	3.82	0.00	0.00	0.37	0.01	0.39	0.00	0.00	0.00	0.01
75.00	7.20	1.64	2.63	0.37	1.45	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	1.08
76.00	7.20	0.07	1.90	0.15	0.44	0.00	0.00	1.10	0.00	0.14	0.00	0.00	0.00	1.57
77.00	7.21	0.00	0.31	0.00	0.49	0.07	0.00	1.55	0.00	0.00	0.00	0.00	0.00	1.33
78.00	7.20	0.00	1.53	0.00	2.00	2.37	0.00	4.38	0.01	0.00	0.00	0.00	0.00	0.00
79.00	7.21	0.00	0.00	1.67	0.86	0.92	0.00	2.74	0.00	0.08	0.00	0.00	0.00	2.52
80.00	7.20	0.00	0.00	0.00	0.11	0.02	0.00	1.38	0.01	0.99	0.00	0.00	0.00	0.81
81.00	7.21	0.00	2.66	0.00	2.18	0.02	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.09
82.00	7.20	0.00	0.00	0.61	1.53	0.00	0.00	3.38	0.19	0.93	0.00	0.00	0.00	1.01
83.00	7.20	0.00	0.92	0.51	3.73	0.14	0.00	0.67	0.01	0.09	0.00	0.00	0.00	0.86
84.00	7.21	0.00	2.90	0.00	1.61	0.51	0.00	3.11	0.00	0.05	0.00	0.00	0.00	1.67
85.00	7.20	0.00	0.47	0.24	0.00	0.16	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.07
86.00	7.21	0.00	0.68	0.00	0.88	0.00	0.00	1.22	0.01	0.00	0.00	0.00	0.00	1.68
87.00	7.20	0.00	1.60	0.00	0.08	0.31	0.00	1.72	0.01	0.24	0.00	0.00	0.00	1.07
88.00	7.20	0.00	0.81	0.00	0.65	0.00	0.00	1.75	0.00	0.64	0.00	0.00	0.00	0.34
89.00	7.21	3.72	2.14	0.00	0.00	0.39	0.00	0.97	0.00	0.40	0.00	0.00	0.00	0.00
90.00	7.20	3.45	0.60	0.00	1.61	0.02	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.04
91.00	7.21	1.88	0.89	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00
92.00	7.20	0.24	1.01	0.28	0.00	0.14	0.00	0.18	0.01	0.00	0.00	0.00	0.00	1.34
93.00	7.21	0.00	0.61	0.00	1.93	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	1.32
94.00	7.20	0.00	3.66	0.00	1.51	0.80	0.00	1.99	0.00	0.42	0.00	0.00	0.00	1.20
95.00	7.20	1.93	1.14	0.00	1.15	0.11	0.00	1.06	0.01	1.21	0.00	0.00	0.00	1.65
96.00	7.21	0.00	1.02	0.00	0.49	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00
97.00	7.20	0.00	0.57	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
98.00	7.21	0.00	0.00	0.49	0.00	0.51	0.00	0.49	0.00	0.64	0.00	0.00	0.00	2.26
99.00	7.20	1.51	0.04	0.00	3.45	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.71
100.00	7.20	1.45	1.59	0.00	2.58	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.00	2.18
101.00	7.21	1.10	1.59	0.31	0.00	0.44	0.00	0.16	0.00	0.48	0.00	0.00	0.00	2.27
102.00	7.20	0.00	0.28	0.18	0.01	0.82	0.00	2.10	0.58	0.08	0.00	0.00	0.00	1.17
103.00	7.21	0.00	1.04	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20
104.00	7.20	0.00	0.61	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	1.22
105.00	7.20	0.00	1.79	0.00	1.27	0.00	0.00	1.32	0.00	0.01	0.00	0.00	0.00	0.93
106.00	7.21	0.00	3.06	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	7.20	0.00	1.95	0.20	2.94	0.02	0.00	1.66	0.00	0.54	0.00	0.00	0.00	0.02
108.00	7.21	0.00	1.63	0.37	1.73	0.00	0.00	0.82	0.00	0.18	0.00	0.00	0.00	1.72
109.00	7.20	0.00	2.13	0.00	1.78	0.00	0.00	1.98	0.01	0.46	0.00	0.00	0.00	0.20
110.00	7.21	0.00	2.00	0.00	0.51	1.94	0.00	3.38	0.00	0.92	0.00	0.00	0.00	1.35
111.00	7.20	0.00	2.10	0.00	1.31	0.00	0.00	1.08	0.05	0.15	0.00	0.00	0.00	1.61
112.00	7.20	3.26	1.10	0.31	0.05	0.00	0.00	1.37	0.01	0.92	0.00	0.00	0.00	1.41
113.00	7.21	4.06	3.03	1.28	0.00	0.00	0.00	0.29	0.01	0.60	0.00	0.00	0.00	1.52
114.00	7.20	2.17	0.66	0.00	0.00	0.25	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.72
115.00	7.21	2.34	2.54	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.04
116.00	7.20	1.74	0.24	0.00	0.00	0.00	0.00	1.33	0.00	1.18	0.00	0.00	0.00	0.51
117.00	7.20	1.58	1.26	0.00	3.46	0.00	0.00	3.07	0.00	0.00	0.00	0.00	0.00	0.00
118.00	7.21	0.00	0.00	0.00	1.47	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00
119.00	7.20	2.81	0.67	0.00	2.71	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.84
10.2.1.2	7.34	8.40
10.1.1.2	0.80	160826.92
10.1.1.3	1.08	198948.43
10.1.1.4	0.13	590235.78
10.1.1.5	0.92	203645.10
10.1.1.6	0.20	461161.99
10.1.1.7	0	0
10.1.1.8	1.32	262247.32
10.1.1.9	0.01	2133941.80
10.1.1.10	0.25	542077.68
10.1.1.11	0	0
10.1.1.12	0	958119.00
10.1.1.13	0	0
10.1.1.14	0.86	257961.76
