Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.035s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
14.00	8.70	7.80	6.90	0.00	0.97	2.08	0.99	0.01	0.00	0.00	1.47	1.41	0.02	0.00	0.00
15.00	8.70	7.81	6.90	0.00	0.54	1.33	0.00	0.00	0.00	0.00	0.12	0.49	0.00	0.49	0.49
16.00	8.69	7.80	6.90	0.00	0.40	0.49	0.00	0.00	0.00	0.99	0.35	0.99	0.00	0.00	0.00
17.00	8.70	7.80	6.89	0.49	0.29	1.48	0.99	0.07	0.00	1.35	1.12	2.23	0.00	0.49	0.47
18.00	8.70	7.81	6.90	0.00	0.58	0.00	0.00	0.00	0.00	0.26	0.02	0.21	0.00	0.00	0.38
19.00	8.70	7.80	6.90	0.00	0.09	0.00	0.41	0.00	0.26	1.81	1.21	2.05	0.00	0.18	0.11
20.00	8.70	7.80	6.90	1.34	0.16	1.71	1.64	0.00	1.01	0.57	1.32	1.98	0.99	0.02	0.24
21.00	8.69	7.81	6.90	0.52	0.26	0.00	0.00	0.00	0.02	0.00	1.33	2.39	1.25	0.00	0.49
22.00	8.70	7.80	6.90	1.57	0.55	0.00	0.01	0.01	0.40	0.06	1.27	1.34	0.00	0.00	0.07
23.00	8.70	7.81	6.90	0.07	0.62	1.65	0.00	0.00	0.19	0.00	0.40	0.00	0.00	0.00	0.05
24.00	8.70	7.80	6.90	0.00	0.15	0.38	0.00	0.14	0.00	0.14	0.71	1.25	0.00	0.09	0.00
25.00	8.69	7.80	6.90	0.00	0.26	2.68	1.80	0.20	0.00	1.94	0.68	3.90	0.41	0.00	0.35
26.00	8.70	7.81	6.90	0.00	0.19	0.66	0.00	0.00	0.00	0.28	0.71	0.27	0.12	0.00	0.45
27.00	8.70	7.80	6.90	0.00	0.07	0.49	1.40	0.00	0.00	2.01	0.00	0.00	0.04	1.41	0.11
28.00	8.70	7.80	6.90	3.54	0.66	0.00	0.61	0.00	0.00	0.00	1.88	1.21	0.01	0.00	0.00
29.00	8.70	7.81	6.90	0.12	0.32	0.00	0.00	0.00	0.42	0.00	2.00	0.19	0.00	0.00	0.00
30.00	8.69	7.80	6.90	3.70	0.81	2.46	0.79	0.59	0.51	1.24	1.65	0.00	0.02	0.00	0.49
31.00	8.70	7.80	6.90	0.00	0.95	0.00	0.25	0.00	0.35	0.31	0.81	1.68	0.47	0.00	0.14
32.00	8.70	7.81	6.90	0.51	0.04	0.33	0.41	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.82
33.00	8.70	7.80	6.90	0.49	0.92	0.06	0.00	0.00	0.28	3.37	2.50	3.03	0.00	0.80	0.37
34.00	8.70	7.81	6.89	2.00	0.42	0.42	0.00	0.00	0.85	1.59	0.00	2.16	0.69	0.00	1.02
35.00	8.69	7.80	6.90	1.41	0.55	0.09	1.64	0.00	0.47	0.00	1.90	2.76	1.65	1.08	0.78
36.00	8.70	7.80	6.90	0.00	0.38	0.00	0.38	0.00	0.68	0.00	0.00	0.85	0.00	0.00	0.00
37.00	8.70	7.81	6.90	2.90	0.00	0.00	0.91	0.00	0.00	0.00	0.00	1.59	1.02	0.00	0.00
38.00	8.70	7.80	6.90	0.45	0.51	1.93	0.22	0.00	0.09	1.85	0.00	0.49	1.18	0.31	0.68
39.00	8.70	7.80	6.90	3.26	1.32	0.00	1.91	0.00	0.07	1.31	0.52	1.37	1.63	0.00	0.55
40.00	8.69	7.81	6.90	0.58	0.75	1.51	0.04	0.00	0.00	0.00	1.98	2.80	1.21	0.00	0.45
41.00	8.70	7.80	6.90	1.75	0.95	0.00	0.05	0.01	1.41	0.00	1.06	1.75	0.31	0.00	0.00
42.00	8.70	7.80	6.90	0.14	1.55	1.41	0.00	0.00	0.04	0.00	0.57	0.00	1.53	0.00	0.00
43.00	8.70	7.81	6.90	3.38	0.00	0.00	0.09	0.00	0.11	0.00	0.07	2.24	0.25	0.00	0.48
44.00	8.70	7.80	6.90	1.88	0.31	1.94	1.33	0.00	0.05	1.70	0.21	0.65	0.00	0.00	0.12
45.00	8.69	7.81	6.90	0.00	1.42	1.67	0.00	0.00	0.00	0.99	1.73	2.59	0.00	0.00	0.39
46.00	8.70	7.80	6.90	0.00	0.94	0.00	0.53	0.00	1.30	0.00	0.02	2.50	0.48	1.35	0.04
47.00	8.70	7.80	6.90	0.00	0.86	0.00	1.30	0.00	0.00	0.73	0.49	0.00	0.75	0.00	0.52
48.00	8.70	7.81	6.90	0.00	0.24	0.00	0.49	0.00	0.31	0.00	0.05	0.00	0.14	0.00	0.72
49.00	8.69	7.80	6.90	0.00	0.33	0.00	1.47	0.00	0.00	2.84	0.00	0.00	0.00	0.49	0.57
50.00	8.70	7.80	6.89	4.35	1.14	0.18	0.00	0.00	0.01	0.59	2.32	1.38	0.09	0.00	0.27
51.00	8.70	7.81	6.90	3.16	1.66	0.00	0.57	0.00	1.26	1.74	1.47	0.00	0.00	0.68	0.35
52.00	8.70	7.80	6.90	0.73	0.00	0.00	2.03	0.00	1.35	0.82	2.13	1.32	0.00	0.00	0.28
53.00	8.70	7.80	6.90	1.91	0.00	1.81	0.00	0.00	0.09	0.00	0.27	0.16	0.54	0.00	0.00
54.00	8.69	7.81	6.90	0.00	0.00	1.26	1.44	0.00	0.52	3.46	0.26	0.71	0.22	0.00	0.00
55.00	8.70	7.80	6.90	3.60	0.09	0.00	0.00	0.00	0.75	1.00	2.41	1.42	1.18	0.51	0.00
56.00	8.70	7.81	6.90	0.48	1.41	0.49	0.91	0.00	0.99	0.00	0.41	1.47	0.11	0.39	0.31
57.00	8.70	7.80	6.90	1.83	0.00	1.91	1.42	0.00	0.00	0.28	1.80	0.97	0.02	0.00	0.82
58.00	8.70	7.80	6.90	1.39	0.99	1.87	0.00	0.74	0.12	2.50	0.27	2.32	0.77	0.00	0.09
59.00	8.69	7.81	6.90	3.89	0.00	0.25	1.66	0.00	1.25	2.00	0.24	2.60	0.15	0.00	0.35
60.00	8.70	7.80	6.90	3.38	0.99	1.52	1.33	0.00	0.51	1.55	1.41	1.75	0.37	0.31	0.92
61.00	8.70	7.80	6.90	0.00	0.49	0.00	0.29	0.00	0.58	0.00	0.11	4.39	0.24	0.00	0.34
62.00	8.70	7.81	6.90	0.08	0.00	1.35	0.09	0.00	0.00	1.35	2.14	1.11	2.73	0.00	0.22
63.00	8.70	7.80	6.90	1.02	2.71	0.86	1.73	0.99	2.33	0.99	1.30	2.94	0.84	0.00	0.78
64.00	8.69	7.80	6.90	0.00	0.00	2.47	0.00	0.00	0.00	0.00	1.97	1.48	0.75	0.00	0.42
65.00	8.70	7.81	6.90	1.67	0.49	2.05	0.79	0.00	2.25	3.20	2.93	2.12	1.28	0.00	1.08
66.00	8.70	7.80	6.89	1.38	1.72	0.02	0.15	0.00	0.68	1.27	0.58	2.77	1.66	0.00	0.94
67.00	8.70	7.81	6.90	0.02	0.00	1.48	0.85	0.00	1.04	0.00	1.32	0.94	0.00	0.00	1.00
68.00	8.69	7.80	6.90	0.00	0.99	0.49	0.99	0.00	0.00	0.00	0.47	0.00	0.88	0.00	1.01
69.00	8.70	7.80	6.90	3.26	1.73	1.90	0.04	0.00	2.71	1.35	1.95	2.91	0.45	0.47	0.20
70.00	8.70	7.81	6.90	1.20	0.00	0.00	1.15	0.00	1.30	1.22	1.18	0.14	0.09	0.00	0.00
71.00	8.70	7.80	6.90	1.75	1.22	0.71	1.80	0.00	1.90	0.00	1.70	0.86	0.19	0.00	0.00
72.00	8.70	7.80	6.90	0.71	0.62	2.16	0.00	0.37	0.00	1.46	2.76	0.98	0.99	0.00	0.28
73.00	8.69	7.81	6.90	1.72	0.49	0.00	0.00	0.00	0.02	0.00	0.62	0.00	0.00	0.00	0.87
74.00	8.70	7.80	6.90	1.00	1.11	0.49	0.77	0.00	0.53	0.00	2.77	2.07	1.39	0.45	0.38
75.00	8.70	7.80	6.90	0.35	0.00	0.00	2.41	0.00	0.00	2.72	0.28	0.28	0.21	0.31	0.55
76.00	8.70	7.81	6.90	1.50	1.64	0.99	1.26	1.50	1.98	1.48	3.52	2.97	1.06	0.31	1.72
77.00	8.70	7.80	6.90	1.02	2.31	1.40	0.00	0.00	0.21	0.89	4.32	2.70	0.26	0.00	1.19
78.00	8.69	7.81	6.90	1.57	0.54	2.45	0.85	0.97	0.02	0.99	2.19	1.00	1.27	0.00	1.07
79.00	8.70	7.80	6.90	0.00	0.59	0.18	0.00	0.00	0.00	0.00	2.25	2.43	0.44	0.00	0.39
80.00	8.70	7.80	6.90	0.64	0.52	2.71	0.00	0.00	0.00	0.49	0.28	0.89	1.64	0.00	0.35
81.00	8.70	7.81	6.90	0.65	2.97	3.26	0.00	0.00	0.01	2.46	1.60	3.24	0.11	0.00	1.08
82.00	8.70	7.80	6.89	4.55	0.99	2.31	1.35	0.00	0.00	1.77	0.82	2.18	0.57	0.49	1.45
83.00	8.69	7.80	6.90	2.43	0.00	0.00	0.98	0.00	0.00	0.00	0.64	1.28	0.00	0.00	0.94
84.00	8.70	7.81	6.90	2.65	0.00	1.57	0.99	0.00	0.29	0.00	2.23	1.78	2.37	0.00	0.16
85.00	8.70	7.80	6.90	1.78	0.00	0.00	0.45	0.00	2.71	0.00	0.49	0.09	1.53	0.00	0.00
86.00	8.70	7.80	6.90	1.86	0.00	1.20	0.31	0.00	0.02	0.00	1.46	1.40	0.73	0.00	0.00
87.00	8.70	7.81	6.90	0.89	2.85	1.81	0.00	2.04	1.06	0.00	2.33	0.00	0.34	0.00	0.00
88.00	8.69	7.80	6.90	2.13	0.00	0.45	1.66	0.77	0.62	0.09	1.63	0.79	0.92	0.00	0.00
89.00	8.70	7.81	6.90	0.49	1.72	0.47	1.60	0.00	0.20	1.63	0.05	0.00	0.49	0.00	0.32
90.00	8.70	7.80	6.90	0.00	0.00	0.47	0.00	0.00	0.37	0.00	0.73	3.04	0.00	0.00	1.30
91.00	8.70	7.80	6.90	1.24	1.24	2.80	0.47	0.00	0.44	1.48	0.12	2.83	0.53	0.00	1.04
92.00	8.69	7.81	6.90	0.52	0.00	0.00	1.57	0.00	1.68	1.34	1.31	2.37	2.10	0.00	0.78
93.00	8.70	7.80	6.90	6.30	0.00	4.62	4.44	0.00	3.07	1.98	4.84	4.50	4.83	0.00	0.00
94.00	8.70	7.80	6.90	2.80	0.00	3.67	0.21	0.00	3.59	1.42	1.68	1.68	1.26	0.00	0.00
95.00	8.70	7.81	6.90	2.03	0.00	1.66	0.49	0.00	0.00	0.00	1.65	1.28	0.60	0.00	0.82
96.00	8.70	7.80	6.90	0.00	0.00	0.00	0.13	0.00	0.16	0.08	0.68	0.00	1.21	0.00	0.39
97.00	8.69	7.80	6.90	0.44	0.00	0.00	0.00	1.34	0.00	0.00	1.70	1.01	0.67	0.00	0.80
98.00	8.70	7.81	6.89	1.48	0.00	0.74	0.00	0.16	0.93	0.00	0.33	2.00	0.00	0.00	0.00
99.00	8.70	7.80	6.90	0.88	1.31	0.49	2.72	0.00	0.82	1.11	1.84	1.53	0.06	0.04	0.45
100.00	8.70	7.81	6.90	1.59	0.11	0.18	1.48	0.00	0.75	0.00	0.82	2.70	0.05	0.00	0.33
101.00	8.70	7.80	6.90	0.00	0.00	0.59	2.05	0.01	0.20	0.00	2.24	0.52	1.31	0.00	0.45
102.00	8.69	7.80	6.90	0.12	0.99	0.00	0.00	0.00	1.28	0.49	0.80	1.30	0.62	0.00	0.31
103.00	8.70	7.81	6.90	2.65	0.00	1.55	0.99	0.12	2.97	0.00	1.55	0.82	2.44	0.00	0.94
104.00	8.70	7.80	6.90	2.86	0.00	0.00	0.80	0.06	0.54	0.00	0.34	1.44	0.20	0.00	1.19
105.00	8.70	7.80	6.90	0.99	2.32	0.14	2.01	0.00	1.61	0.49	1.19	0.75	1.47	0.49	1.08
106.00	8.70	7.81	6.90	0.00	4.27	1.14	0.00	0.00	1.47	0.00	0.49	4.91	0.49	0.00	3.05
107.00	8.69	7.80	6.90	1.18	0.00	0.02	0.74	0.00	0.60	1.58	1.05	0.07	0.49	0.00	1.27
108.00	8.70	7.80	6.90	1.21	0.00	0.74	0.00	0.00	1.26	0.00	1.86	2.72	0.32	0.00	1.30
109.00	8.70	7.81	6.90	1.81	0.99	1.15	0.52	0.00	0.00	1.44	3.04	1.72	0.00	0.00	0.28
110.00	8.70	7.80	6.90	4.35	0.53	1.48	0.64	0.46	0.05	3.71	3.00	0.40	0.38	2.10	0.28
111.00	8.69	7.81	6.90	3.76	1.34	1.75	0.00	0.14	0.99	1.02	2.06	1.83	0.40	1.02	0.97
112.00	8.70	7.80	6.90	0.58	0.49	0.19	0.49	0.00	0.00	0.00	0.27	1.67	0.51	0.00	0.24
113.00	8.70	7.80	6.90	0.00	0.29	1.80	0.16	0.00	0.09	0.45	0.00	0.29	1.14	0.00	0.26
114.00	8.70	7.81	6.89	0.00	0.19	0.89	0.00	0.00	0.00	0.21	0.81	0.00	1.22	0.00	1.15
115.00	8.70	7.80	6.90	0.00	0.14	0.00	0.00	0.00	0.00	3.80	1.83	1.00	0.00	0.00	0.60
116.00	8.69	7.80	6.90	0.00	0.07	1.30	0.71	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00
117.00	8.70	7.81	6.90	2.30	1.55	3.13	0.33	0.00	0.00	2.05	2.41	1.12	0.57	0.80	0.65
118.00	8.70	7.80	6.90	3.33	0.00	1.52	0.00	0.00	1.70	1.63	0.53	1.24	0.64	1.58	0.61
119.00	8.70	7.80	6.90	0.00	0.00	2.16	0.00	0.00	1.01	2.10	0.24	0.00	1.40	0.00	0.49
10.2.1.2	8.87	8.24
10.2.1.3	7.95	7.96
10.2.1.4	7.03	8.40
10.1.1.4	1.25	150169.45
10.1.1.5	0.61	580689.63
10.1.1.6	0.94	293803.24
10.1.1.7	0.67	254817.51
10.1.1.8	0.10	705731.69
10.1.1.9	0.56	291863.18
10.1.1.10	0.88	469191.79
10.1.1.11	1.19	333886.67
10.1.1.12	1.40	205691.41
10.1.1.13	0.61	410099.39
10.1.1.14	0.19	860500.58
10.1.1.15	0.48	689735.41
