Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.283s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
33.00	6.90	6.30	0.00	1.75	2.50	0.00	0.00	0.25	0.01	0.00	0.00	1.77	0.00	0.24	0.00	1.26	0.89	0.60
34.00	6.89	6.30	0.00	0.00	2.21	0.00	0.00	4.26	4.27	0.00	0.00	0.81	0.00	0.31	0.00	1.68	0.81	0.60
35.00	6.90	6.30	0.00	0.00	1.77	0.00	0.64	3.89	1.41	0.00	0.00	2.45	0.00	0.00	0.00	1.38	0.79	0.54
36.00	6.90	6.30	0.00	0.00	2.40	0.00	0.64	0.87	1.22	0.00	0.00	1.83	0.00	0.00	0.00	1.28	0.89	0.58
37.00	6.90	6.30	0.00	0.52	2.46	0.00	0.33	1.87	0.49	0.00	0.00	3.39	0.00	0.00	0.00	1.25	0.77	0.57
38.00	6.90	6.30	0.00	0.16	2.87	0.00	0.33	1.38	1.37	0.00	0.00	2.57	0.00	0.01	0.00	0.85	0.74	0.51
39.00	6.90	6.30	0.00	0.00	0.49	0.00	0.01	2.94	1.71	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.67	0.57
40.00	6.90	6.30	0.00	0.00	3.62	0.34	0.24	1.72	2.19	0.00	0.00	2.03	0.00	0.00	0.00	1.85	0.82	0.60
41.00	6.90	6.30	0.00	0.45	0.71	0.00	0.18	2.51	0.33	0.00	0.00	0.21	0.00	0.00	0.00	0.29	0.67	0.60
42.00	6.90	6.30	0.00	0.00	3.20	3.47	0.02	1.66	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.91	0.48
43.00	6.90	6.30	0.00	0.49	2.63	0.00	0.02	2.67	0.52	0.00	0.00	2.43	0.00	0.00	0.00	1.01	0.85	0.66
44.00	6.90	6.30	0.00	0.80	0.00	0.00	0.05	2.99	1.86	0.00	0.00	1.55	0.00	0.97	0.00	1.34	0.71	0.60
45.00	6.90	6.30	0.00	0.80	0.00	0.00	0.33	0.49	1.20	0.00	0.00	1.21	0.00	0.80	0.00	0.98	0.82	0.58
46.00	6.90	6.30	0.00	0.85	0.00	0.00	0.00	4.50	1.60	0.00	0.00	1.74	0.00	1.07	0.00	0.98	0.99	0.62
47.00	6.90	6.30	0.00	0.44	3.39	1.55	0.00	3.66	1.06	0.00	0.00	1.13	0.00	0.78	0.00	1.77	0.89	0.60
48.00	6.90	6.30	0.00	0.00	1.60	0.79	0.00	2.41	3.33	0.00	0.00	2.26	0.00	0.00	0.00	1.35	0.89	0.60
49.00	6.90	6.30	0.00	0.00	0.00	1.39	0.31	1.05	2.60	0.00	0.00	0.93	0.00	0.26	0.00	0.78	0.81	0.59
50.00	6.89	6.30	0.00	0.00	0.00	0.00	0.00	1.41	2.06	0.00	0.00	0.61	0.00	0.00	0.00	1.06	0.82	0.51
51.00	6.90	6.30	0.00	0.00	0.49	2.99	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	1.04	0.62	0.14
52.00	6.90	6.30	0.00	0.00	2.08	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.91	0.53
53.00	6.90	6.30	0.00	0.00	4.84	2.00	0.00	0.00	1.28	0.00	0.00	1.28	0.00	0.71	0.00	1.21	0.89	0.60
54.00	6.90	6.30	0.00	0.00	3.67	0.47	0.02	3.32	2.56	0.00	0.00	1.72	0.00	1.48	0.00	1.80	0.89	0.60
55.00	6.90	6.30	0.00	0.00	0.89	2.56	0.02	3.14	0.92	0.00	0.00	0.71	0.00	0.95	0.00	1.72	0.89	0.60
56.00	6.90	6.30	0.00	0.37	1.48	1.20	0.00	1.99	0.61	0.00	0.00	2.30	0.00	0.00	0.00	0.44	0.80	0.55
57.00	6.90	6.30	0.00	0.00	0.01	0.00	0.02	0.75	1.93	0.00	0.00	0.69	0.00	0.71	0.00	1.14	0.09	0.62
58.00	6.90	6.30	0.00	0.00	0.00	0.24	0.00	0.73	1.00	0.00	0.00	3.50	0.00	1.45	0.00	0.89	0.52	0.60
59.00	6.90	6.30	0.00	0.00	1.63	0.99	0.00	1.37	0.00	0.00	0.00	2.64	0.00	0.07	0.00	0.86	0.74	0.60
60.00	6.90	6.30	0.00	0.00	2.85	0.84	0.00	2.86	2.10	0.00	0.00	2.31	0.00	0.00	0.00	1.35	0.89	0.59
61.00	6.90	6.30	0.00	0.00	3.82	0.62	0.00	2.11	0.92	0.00	0.00	2.10	0.00	0.00	0.00	1.74	0.91	0.61
62.00	6.90	6.30	0.00	0.00	2.43	0.86	0.66	1.40	1.81	0.00	0.00	0.91	0.00	0.00	0.00	1.79	0.89	0.59
63.00	6.90	6.30	0.00	0.00	0.19	1.01	0.00	4.05	0.00	0.00	0.00	1.61	0.00	0.31	0.00	0.25	0.91	0.60
64.00	6.90	6.30	0.00	0.00	1.71	2.25	0.15	0.49	0.61	0.00	0.00	2.32	0.00	0.00	0.00	1.19	0.89	0.60
65.00	6.90	6.30	0.00	0.00	2.52	0.78	0.00	1.31	0.55	0.00	0.00	2.51	0.00	0.00	0.00	1.00	0.87	0.60
66.00	6.89	6.30	0.00	0.00	1.20	2.32	0.00	2.57	1.42	0.00	0.00	1.05	0.00	0.00	0.00	0.01	0.93	0.60
67.00	6.90	6.30	0.00	0.21	0.00	0.41	0.09	1.77	0.27	0.00	0.00	0.49	0.00	0.09	0.00	1.10	0.91	0.60
68.00	6.90	6.30	0.00	0.00	2.33	1.50	0.00	0.49	1.14	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.89	0.59
69.00	6.90	6.30	0.00	0.28	0.49	1.38	0.66	1.35	2.44	0.00	0.00	2.61	0.00	0.61	0.00	1.91	0.89	0.55
70.00	6.90	6.30	0.00	1.18	1.73	2.98	0.00	2.66	1.92	0.00	0.00	1.83	0.00	0.80	0.00	1.79	0.91	0.60
71.00	6.90	6.30	0.00	0.00	3.05	0.21	0.00	0.99	0.02	0.00	0.00	0.81	0.00	0.00	0.00	1.19	0.71	0.59
72.00	6.90	6.30	0.00	0.00	2.07	1.41	0.15	0.99	0.31	0.00	0.00	0.09	0.00	0.00	0.00	1.40	0.86	0.38
73.00	6.90	6.30	0.00	0.00	2.38	1.61	0.79	3.36	1.91	0.00	0.00	2.68	0.00	0.00	0.00	1.45	0.91	0.60
74.00	6.90	6.30	0.00	0.61	4.17	0.42	0.00	3.56	1.67	0.00	0.00	1.77	0.00	1.35	0.00	1.83	0.89	0.60
75.00	6.90	6.29	0.00	0.47	3.17	0.00	0.00	2.05	1.22	0.00	0.00	0.88	0.00	0.00	0.00	0.42	0.81	0.60
76.00	6.90	6.30	0.00	1.77	3.29	0.27	0.00	3.04	0.00	0.00	0.00	2.13	0.00	0.61	0.00	1.19	0.94	0.59
77.00	6.90	6.30	0.00	0.00	1.70	0.95	0.00	4.33	0.61	0.00	0.00	0.39	0.00	0.31	0.00	1.53	0.91	0.61
78.00	6.90	6.30	0.00	1.86	1.53	1.47	0.00	4.45	1.22	0.00	0.00	2.73	0.00	0.00	0.00	1.79	0.89	0.60
79.00	6.90	6.30	0.00	0.00	0.00	2.27	0.71	0.95	0.31	0.00	0.00	2.14	0.00	0.00	0.00	1.38	0.91	0.59
80.00	6.90	6.30	0.00	0.00	2.38	1.93	0.00	2.31	2.92	0.00	0.00	0.98	0.00	0.00	0.00	1.39	0.89	0.60
81.00	6.90	6.30	0.00	0.00	0.84	1.59	0.00	0.49	1.58	0.00	0.00	1.66	0.00	0.27	0.00	0.08	0.88	0.61
82.00	6.89	6.30	0.00	0.00	2.77	0.00	0.37	2.52	1.22	0.00	0.00	0.64	0.00	0.49	0.00	1.50	0.89	0.60
83.00	6.90	6.30	0.00	0.00	2.01	0.01	0.00	0.89	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.89	0.59
84.00	6.90	6.30	0.00	0.00	1.08	2.17	0.00	3.57	2.68	0.00	0.00	3.05	0.00	0.00	0.00	0.00	0.89	0.59
85.00	6.90	6.30	0.00	0.00	2.68	1.60	0.00	0.00	3.03	0.00	0.00	0.61	0.00	0.00	0.00	0.94	0.91	0.60
86.00	6.90	6.30	0.00	0.49	1.66	0.19	0.00	1.93	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.59	0.91	0.60
87.00	6.90	6.30	0.00	0.00	1.59	0.00	0.00	1.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.78	0.58
88.00	6.90	6.30	0.00	1.92	2.93	1.79	0.01	2.94	2.21	0.00	0.00	1.84	0.00	0.00	0.00	2.38	0.97	0.64
89.00	6.90	6.30	0.00	0.00	4.36	1.68	0.92	1.18	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.81	0.91	0.60
90.00	6.90	6.30	0.00	0.00	2.94	2.24	0.42	1.67	1.05	0.00	0.00	0.47	0.00	1.13	0.00	1.65	0.86	0.60
91.00	6.90	6.30	0.00	0.00	0.55	0.46	0.31	3.12	0.61	0.00	0.00	0.60	0.00	1.71	0.00	1.57	0.81	0.60
92.00	6.90	6.30	0.00	0.00	2.65	0.00	0.00	0.49	0.92	0.00	0.00	2.08	0.00	0.27	0.00	1.80	0.89	0.60
93.00	6.90	6.30	0.00	0.00	1.51	0.71	0.00	0.00	0.61	0.00	0.00	0.51	0.00	0.00	0.00	1.77	0.86	0.60
94.00	6.90	6.30	0.00	0.00	2.10	0.19	0.00	0.49	0.92	0.00	0.00	2.27	0.00	0.00	0.00	1.25	0.84	0.60
95.00	6.90	6.30	0.00	0.00	2.44	0.45	0.01	2.20	1.72	0.00	0.00	2.33	0.00	0.00	0.00	0.35	0.47	0.60
96.00	6.90	6.30	0.00	0.00	0.00	0.31	0.18	1.18	1.19	0.00	0.00	2.01	0.00	0.49	0.00	1.38	0.97	0.60
97.00	6.90	6.30	0.00	0.49	1.21	0.74	0.00	0.49	0.45	0.00	0.00	1.37	0.00	0.61	0.00	0.57	0.67	0.47
98.00	6.89	6.30	0.00	0.00	0.49	0.00	0.00	0.49	1.13	0.00	0.00	1.78	0.00	0.00	0.00	0.08	0.82	0.61
99.00	6.90	6.30	0.00	0.00	0.00	1.87	0.00	0.00	4.06	0.00	0.00	0.92	0.00	0.00	0.00	1.00	0.79	0.60
100.00	6.90	6.30	0.00	0.95	0.00	0.00	0.00	1.15	1.15	0.00	0.00	2.12	0.00	0.89	0.00	1.57	0.88	0.59
101.00	6.90	6.30	0.00	0.00	0.00	0.00	0.33	0.00	1.13	0.00	0.00	0.61	0.00	0.00	0.00	1.02	0.74	0.45
102.00	6.90	6.30	0.00	0.00	0.99	0.00	0.00	0.75	0.92	0.00	0.00	2.99	0.00	0.01	0.00	1.34	0.82	0.60
103.00	6.90	6.30	0.00	0.00	0.72	0.00	0.02	0.82	1.59	0.00	0.00	1.25	0.00	1.75	0.00	1.63	0.99	0.59
104.00	6.90	6.30	0.00	0.00	0.02	2.40	0.00	1.39	0.71	0.00	0.00	2.52	0.00	0.00	0.00	1.25	0.88	0.60
105.00	6.90	6.30	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.14	0.28	0.32
106.00	6.90	6.30	0.00	0.00	5.78	0.00	0.00	3.74	1.91	0.00	0.00	2.32	0.00	0.00	0.00	0.91	1.18	0.64
107.00	6.90	6.30	0.00	0.00	2.39	0.00	0.01	2.74	1.33	0.00	0.00	3.94	0.00	0.25	0.00	0.49	1.05	0.60
108.00	6.90	6.30	0.00	0.00	2.06	0.85	0.94	1.47	0.92	0.00	0.37	2.56	0.00	0.12	0.00	0.85	0.89	0.60
109.00	6.90	6.30	0.00	0.18	0.46	0.59	0.00	2.92	0.00	0.00	2.08	3.06	0.38	0.00	0.00	2.27	0.91	0.60
110.00	6.90	6.30	0.00	0.00	2.01	2.33	0.00	2.05	2.44	0.00	0.00	1.40	0.00	1.38	0.00	1.05	0.32	0.60
111.00	6.90	6.30	0.00	0.00	0.00	1.46	0.00	1.30	0.80	0.00	0.00	1.98	0.00	0.00	0.00	0.00	1.18	0.60
112.00	6.90	6.30	0.00	0.00	1.84	1.33	0.33	0.00	0.00	0.00	0.00	1.39	0.00	1.32	0.00	2.10	0.88	0.59
113.00	6.90	6.30	0.00	0.00	1.60	0.00	0.00	0.00	0.47	0.00	0.00	2.23	0.00	0.65	0.00	1.44	0.88	0.61
114.00	6.89	6.30	0.00	0.00	0.00	1.37	0.00	0.00	1.59	0.00	0.01	0.54	0.00	0.86	0.00	0.34	0.89	0.60
115.00	6.90	6.30	0.00	0.00	0.05	1.25	0.00	0.49	0.66	0.00	0.00	2.03	0.00	0.00	0.00	0.75	0.89	0.60
116.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.99	0.62	0.00	0.01	1.51	0.00	0.45	0.00	2.50	0.89	0.60
117.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.01	0.00	0.00	0.29	0.00	0.20	0.81	0.59
118.00	6.90	6.30	0.00	0.00	2.87	0.00	0.00	0.00	0.31	0.00	0.00	2.65	0.00	1.86	0.00	1.95	0.89	0.61
119.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	1.66	0.61	0.00	0.00	0.57	0.00	0.72	0.00	1.63	0.82	0.59
10.2.1.2	7.03	8.11
10.2.1.3	6.42	8.37
10.1.1.3	0	0
10.1.1.4	0.25	643719.15
10.1.1.5	1.48	348340.48
10.1.1.6	0.83	373400.71
10.1.1.7	0.15	481688.27
10.1.1.8	1.64	270841.24
10.1.1.9	1.28	264598.44
10.1.1.10	0	0
10.1.1.11	0.03	276950.36
10.1.1.12	1.56	130265.17
10.1.1.13	17.17	529374.38
10.1.1.14	0.39	622930.15
10.1.1.15	0	0
10.1.1.16	1.20	116681.71
10.1.1.17	0.85	19123.99
10.1.1.18	0.59	10103.68
