Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.069s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
19.00	6.61	6.61	0.00	0.00	0.00	0.00	0.19	2.10	0.00	0.09	0.07	0.00	0.00	0.00	0.00	0.00	0.60	0.05	1.57	0.00	0.00
20.00	6.59	6.59	0.00	0.00	1.00	0.00	0.00	0.22	0.00	0.14	0.00	0.00	0.48	0.00	0.00	0.00	0.15	0.01	1.97	0.00	0.00
21.00	6.61	6.61	0.00	0.00	0.00	0.00	0.99	0.97	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.49	0.00	0.00
22.00	6.59	6.59	0.00	0.00	0.49	0.00	0.14	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00
23.00	6.61	6.61	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.05	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00
24.00	6.59	6.59	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	1.41	0.14	0.37	0.00	0.00	0.99	0.00	0.93	0.00	0.00
25.00	6.61	6.61	0.00	0.00	0.00	0.00	4.53	0.00	0.00	0.48	0.09	0.01	0.00	0.55	0.18	0.00	0.00	0.00	2.53	0.00	0.00
26.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.89	0.04	1.32	0.74	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	6.61	6.61	0.00	0.00	0.00	0.00	0.49	0.06	0.00	0.00	0.07	0.00	0.71	0.38	0.00	0.00	1.25	0.00	2.46	0.00	0.00
28.00	6.59	6.59	0.00	0.00	0.00	0.00	0.49	0.57	0.00	1.18	0.00	0.00	0.78	0.20	0.00	0.00	2.63	0.19	0.98	0.00	0.00
29.00	6.59	6.59	0.00	0.00	1.92	0.00	0.49	0.32	0.00	0.00	0.00	0.01	1.14	0.12	0.00	0.00	0.49	1.32	0.94	0.00	0.00
30.00	6.61	6.61	0.00	0.00	0.00	0.00	1.22	0.53	0.00	0.00	0.00	0.00	0.59	0.51	0.09	0.00	0.00	0.16	1.47	0.01	0.00
31.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.31	0.00	0.74	0.00	0.00	0.16	0.00	0.04	0.00	0.00
32.00	6.61	6.61	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.59	0.52	0.04	0.87	0.15	0.00	0.00	1.86	0.00	1.92	0.01	0.00
33.00	6.59	6.59	0.00	0.00	0.01	0.00	0.42	0.00	0.00	0.49	0.00	1.07	1.06	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	6.61	6.61	0.00	0.00	0.00	0.00	0.24	0.33	0.00	0.00	0.22	3.33	0.92	0.19	0.00	0.00	0.58	0.00	0.37	0.00	0.00
35.00	6.59	6.59	0.00	0.00	0.00	0.00	0.81	0.39	0.02	2.08	0.38	0.14	0.00	0.75	0.14	1.27	1.30	2.25	1.08	0.00	0.00
36.00	6.61	6.61	0.00	0.00	0.00	0.00	0.31	1.45	0.00	0.00	0.13	0.00	0.61	0.21	0.01	0.00	2.87	0.99	0.42	0.00	0.00
37.00	6.59	6.59	0.00	0.00	0.52	0.00	2.06	0.64	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.49	0.99	1.38	0.00	0.00
38.00	6.61	6.61	0.00	0.00	0.00	0.00	1.10	0.22	0.00	0.00	0.19	0.49	0.97	0.52	0.00	0.00	0.91	0.00	0.20	0.00	0.00
39.00	6.59	6.59	0.00	0.00	0.00	0.00	0.95	0.00	0.00	1.21	0.26	0.26	1.34	0.26	0.00	0.00	0.82	0.00	1.25	0.00	0.00
40.00	6.61	6.61	0.00	0.00	0.00	0.00	1.95	0.49	0.00	0.00	0.52	0.69	0.89	0.12	0.35	0.00	0.00	0.00	1.93	0.49	0.00
41.00	6.59	6.59	0.00	0.00	1.24	0.00	2.66	1.86	0.00	0.01	0.44	0.49	1.66	0.47	0.00	0.00	1.80	0.49	2.81	0.00	0.00
42.00	6.59	6.59	0.00	0.00	0.78	0.00	0.08	0.00	0.00	0.81	0.21	0.07	0.93	0.09	0.00	0.00	0.97	0.00	1.55	0.00	0.00
43.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.61	0.49	0.31	0.09	0.00	0.00	0.77	0.00	0.78	0.00	0.00
44.00	6.59	6.59	0.00	0.00	1.07	0.00	1.87	0.27	0.00	2.86	0.37	0.00	0.65	0.02	0.00	0.00	1.67	0.00	2.04	0.00	0.00
45.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	1.53	1.34	0.60	0.00	0.00	2.11	0.00	0.00	0.12	0.00
46.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.27	0.00	0.00	0.00	0.91	0.00	0.87	0.05	0.00
47.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.71	0.00	0.26	0.00	0.00	2.04	1.83	1.70	0.00	0.00
48.00	6.59	6.59	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.54	1.66	0.00	0.00
49.00	6.61	6.61	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	1.41	0.38	0.06	0.00	0.00	0.00	0.05	2.27	0.00	0.00
50.00	6.59	6.59	0.00	0.00	0.99	0.00	0.00	1.02	0.00	0.06	0.00	0.25	0.95	0.00	0.00	0.00	0.00	1.27	2.91	0.00	0.12
51.00	6.61	6.61	0.00	0.00	0.00	0.00	0.99	0.85	0.00	0.00	0.00	0.22	1.13	0.40	0.00	0.00	1.44	0.71	3.30	0.00	0.00
52.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	2.60	0.00	0.00	0.00	1.85	0.00	0.28	0.00	0.00	2.51	0.78	2.73	0.21	0.07
53.00	6.61	6.61	0.00	0.00	0.08	0.00	0.29	0.02	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.74	0.00	1.74	0.00	0.00
54.00	6.59	6.59	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.84	0.00	0.14	0.00	0.06	0.95	1.31	0.00	0.00	0.00
55.00	6.59	6.59	0.00	0.00	1.28	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	2.37	0.00	0.00
56.00	6.61	6.61	0.00	0.00	0.51	0.00	0.37	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.01	0.00
57.00	6.59	6.59	0.00	0.00	1.46	0.00	0.07	0.00	0.00	0.00	0.00	0.54	0.44	0.00	0.00	0.00	1.24	0.09	1.61	0.08	0.00
58.00	6.61	6.61	0.00	0.00	0.33	0.00	0.11	0.55	0.00	1.55	0.00	0.00	0.74	0.99	0.00	0.00	0.49	0.64	2.98	0.00	0.02
59.00	6.59	6.59	0.00	0.00	0.51	0.00	1.38	0.00	0.00	0.11	0.00	0.00	1.11	0.00	0.37	0.00	0.07	0.05	1.30	0.00	0.00
60.00	6.61	6.61	0.00	0.00	0.49	0.00	0.45	0.15	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.01	1.52	0.00	0.00
61.00	6.59	6.59	0.00	0.00	0.00	0.00	1.52	2.13	0.00	0.00	0.25	0.00	0.98	0.00	0.46	1.39	3.49	1.70	2.80	0.00	0.19
62.00	6.61	6.61	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.35	0.00	1.34	0.00	0.00	0.00	1.19	0.00	0.49	0.00	0.00
63.00	6.59	6.59	0.00	0.00	0.39	0.00	1.20	1.31	0.00	0.00	0.11	0.00	0.97	0.01	0.00	0.00	2.24	0.64	2.16	0.00	0.00
64.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	1.19	0.00	0.00	0.00	1.86	1.26	0.24	0.00	0.00
65.00	6.59	6.59	0.00	0.00	0.15	0.00	2.00	0.51	0.00	3.09	0.00	0.00	1.53	0.00	0.00	0.00	1.80	1.35	1.80	0.00	0.00
66.00	6.61	6.61	0.00	0.00	1.37	0.00	2.51	0.19	0.00	1.50	0.00	0.00	0.94	0.00	0.00	0.00	1.84	0.94	0.00	0.00	0.00
67.00	6.59	6.59	0.00	0.00	0.20	0.00	1.88	0.14	0.00	0.99	0.00	0.00	1.01	0.55	0.00	0.00	0.00	0.64	3.57	0.00	0.00
68.00	6.59	6.59	0.00	0.00	0.00	0.00	1.64	1.01	0.00	2.08	0.00	0.00	0.38	0.87	0.00	0.07	2.11	1.71	1.42	0.00	0.14
69.00	6.61	6.61	0.00	0.00	0.00	0.00	2.91	2.33	0.00	0.00	0.00	0.00	0.06	0.45	0.15	0.00	0.99	1.37	1.34	0.00	0.31
70.00	6.59	6.59	0.00	0.00	1.02	0.00	0.39	0.01	0.00	0.00	0.00	0.49	1.08	0.33	0.00	0.00	0.00	0.28	2.56	0.00	0.00
71.00	6.61	6.61	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.09	0.57	0.49	0.00	0.29	0.08	2.46	0.00	0.00
72.00	6.59	6.59	0.00	0.00	0.00	0.00	3.05	4.04	0.00	0.00	0.28	0.00	0.00	0.99	0.95	0.00	1.66	0.45	0.49	0.00	0.39
73.00	6.61	6.61	0.00	0.00	0.00	0.00	1.66	0.08	0.00	1.00	0.47	0.00	0.00	0.21	0.11	0.00	1.38	0.00	1.38	0.00	0.00
74.00	6.59	6.59	0.00	0.00	0.00	0.00	1.41	0.00	0.00	4.96	0.64	0.00	1.15	0.00	0.07	0.00	0.13	0.00	1.08	0.00	0.00
75.00	6.61	6.61	0.00	0.00	0.49	0.00	0.72	0.00	0.00	0.20	0.09	0.00	0.86	0.00	0.00	0.00	0.48	0.00	1.72	0.00	0.00
76.00	6.59	6.59	0.00	0.00	0.49	0.00	0.99	0.88	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.44	0.00	0.79	0.00	0.09
77.00	6.61	6.61	0.00	0.00	0.75	0.00	1.73	0.69	0.00	1.97	0.31	0.33	1.58	0.13	0.00	0.00	1.67	0.00	2.87	1.22	0.08
78.00	6.59	6.59	0.00	0.00	0.99	0.00	2.10	0.00	0.00	0.00	0.68	0.00	1.33	0.02	0.00	0.00	0.00	0.41	0.00	0.00	0.00
79.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.31	2.23	0.02	0.00	0.00	0.00	1.26	0.00	0.20	0.00	0.00
80.00	6.59	6.59	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.01	0.00	0.47	0.00	0.06	0.00	0.46	0.84	0.00	0.00
81.00	6.59	6.59	0.00	0.00	0.01	0.00	0.28	1.63	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.46	0.00	0.99	0.00	0.00
82.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.34	0.13	0.61	0.34	0.00	0.00	0.00	0.99	0.04	1.73	0.00	0.00
83.00	6.59	6.59	0.00	0.00	0.00	0.00	5.03	0.89	0.00	0.33	0.69	0.04	0.09	0.00	0.00	0.95	0.99	0.42	1.60	0.00	0.11
84.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.16	1.32	0.28	0.00	0.00	0.00	0.00	0.22	1.58	1.02	0.00	0.09
85.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.20	0.35	2.08	0.00	0.00
86.00	6.61	6.61	0.00	0.00	0.00	0.00	1.48	0.64	0.00	0.00	0.13	0.71	0.22	0.00	0.00	0.00	0.00	0.78	0.99	0.00	0.00
87.00	6.59	6.59	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.24	0.00	0.33	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00
88.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.35	0.00	0.52	0.00	0.00	0.00	0.24	0.00	1.55	0.00	0.00
89.00	6.59	6.59	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.01	0.00	0.00	1.22	0.00	0.00	0.00	2.39	0.24	1.37	0.00	0.00
90.00	6.61	6.61	0.00	0.00	0.00	0.00	3.67	0.00	0.00	0.29	0.00	0.00	0.07	0.00	0.00	0.00	1.86	1.14	1.35	0.00	0.00
91.00	6.59	6.59	0.00	0.00	0.00	0.00	1.42	0.00	0.00	1.40	0.18	0.99	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	6.61	6.61	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.31	0.42	0.00	0.00	1.94	0.00	1.34	0.00	0.00
93.00	6.59	6.59	0.00	0.00	0.04	0.00	0.59	0.00	0.00	1.33	0.18	0.00	1.31	0.44	0.00	0.00	1.44	1.65	0.00	0.00	0.00
94.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	1.54	2.04	0.09	0.00	0.00	1.38	0.21	1.17	0.00	0.00
95.00	6.61	6.61	0.00	0.00	0.00	0.00	1.20	1.27	0.00	0.00	0.80	0.00	1.68	0.54	0.00	0.00	0.52	0.20	3.33	0.00	0.19
96.00	6.59	6.59	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.11	0.53	1.41	0.93	0.00	0.00	1.53	0.46	0.91	1.38	0.00	0.00
97.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.48	0.49	2.07	0.29	0.00	0.00	1.68	0.21	0.94	0.00	0.12
98.00	6.59	6.59	0.00	0.00	0.00	0.00	0.49	0.34	0.00	1.48	0.40	0.00	3.34	0.66	0.00	0.00	1.57	1.30	4.42	0.00	0.02
99.00	6.61	6.61	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.48	0.74	0.00	0.00	0.00	0.00	0.00	2.61	1.68	1.74	0.00	0.00
100.00	6.59	6.59	0.00	0.00	1.22	0.00	1.91	0.00	0.00	1.80	0.45	0.00	0.00	0.07	0.82	0.00	1.53	0.85	0.24	0.00	0.00
101.00	6.61	6.61	0.00	0.00	0.42	0.00	1.27	1.44	0.00	0.00	0.24	0.00	0.00	0.42	0.00	0.00	2.54	0.53	1.48	0.00	0.24
102.00	6.59	6.59	0.00	0.00	0.99	0.00	0.00	1.79	0.00	0.49	0.88	1.35	1.01	0.12	0.00	0.00	0.60	0.80	2.05	0.00	0.61
103.00	6.61	6.61	0.00	0.00	1.35	0.00	3.29	0.49	0.00	0.91	0.00	0.99	0.00	0.16	0.00	0.41	3.27	0.58	0.66	0.00	0.00
104.00	6.59	6.59	0.00	0.00	0.33	0.00	1.83	0.99	0.00	0.99	0.64	0.00	1.93	0.00	0.00	0.00	1.85	0.04	2.68	0.00	0.00
105.00	6.61	6.61	0.00	0.00	0.21	0.00	2.11	0.00	0.00	0.49	0.38	0.00	0.53	0.00	0.00	0.00	3.87	0.15	3.04	0.00	0.00
106.00	6.59	6.59	0.00	0.00	0.00	0.00	0.14	0.00	0.00	4.30	0.05	0.00	1.05	0.01	0.00	0.00	0.71	1.39	1.50	0.00	0.00
107.00	6.59	6.59	0.00	0.21	0.00	0.00	1.15	0.00	0.00	0.05	0.40	0.00	0.89	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.00
108.00	6.61	6.61	0.00	4.13	0.00	0.00	1.74	0.94	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.42	0.00	1.21	0.00	0.02
109.00	6.59	6.59	0.00	1.51	0.00	0.00	0.07	0.00	0.00	0.00	0.11	0.00	0.64	0.65	0.00	0.00	0.00	0.00	2.19	0.00	0.00
110.00	6.61	6.61	0.00	1.92	0.00	0.00	4.20	0.42	0.00	0.00	0.09	0.49	0.12	0.24	0.00	0.04	0.94	1.47	1.55	0.00	0.00
111.00	6.59	6.59	0.00	2.05	1.31	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.49	0.14	0.00	0.00	1.70	0.64	0.00	0.00	0.00
112.00	6.61	6.61	0.00	2.64	0.65	0.00	0.04	0.37	0.00	0.09	0.64	0.75	0.00	0.07	0.00	0.00	0.84	0.00	2.57	0.00	0.02
113.00	6.59	6.59	0.18	0.00	0.49	0.00	0.00	2.25	0.00	1.98	0.58	1.90	0.00	0.05	0.00	0.00	1.18	0.49	1.32	0.00	0.26
114.00	6.61	6.61	0.00	3.25	1.92	0.00	0.60	0.40	0.00	0.67	0.00	0.00	1.20	0.00	0.00	0.00	0.91	0.00	1.34	0.00	0.00
115.00	6.59	6.59	0.00	4.24	1.24	0.00	2.06	0.00	0.00	0.99	0.00	0.00	0.37	0.00	0.00	0.31	0.00	1.18	2.47	0.00	0.00
116.00	6.61	6.61	0.00	1.14	0.00	0.00	2.93	0.33	0.00	1.41	0.00	0.13	1.72	0.45	0.46	1.17	0.99	1.30	1.78	0.00	0.27
117.00	6.59	6.59	0.00	2.13	0.00	0.00	1.19	0.87	0.00	0.49	0.00	0.00	1.17	0.14	0.00	0.00	0.00	0.00	0.99	0.00	0.00
118.00	6.61	6.61	0.00	1.46	0.53	0.00	0.00	3.40	0.00	0.80	0.00	0.00	0.00	0.06	0.00	0.00	1.33	1.27	1.68	0.00	0.00
119.00	6.59	6.59	0.00	1.72	1.48	0.00	2.60	1.59	0.00	0.00	0.00	1.00	0.53	0.31	0.00	0.31	0.69	0.68	0.00	0.07	0.00
10.2.1.2	6.73	8.13
10.2.1.3	6.73	21.14
10.1.1.3	18.89	8151.20
10.1.1.4	2.23	261150.86
10.1.1.5	0.30	628239.08
10.1.1.6	0	0
10.1.1.7	0.95	295672.93
10.1.1.8	0.49	287676.38
10.1.1.9	0.29	1917147.50
10.1.1.10	0.59	637007.13
10.1.1.11	0.21	644844.89
10.1.1.12	0.37	479800.41
10.1.1.13	0.65	484766.74
10.1.1.14	0.19	822173.38
10.1.1.15	0.05	702845.03
10.1.1.16	0.09	923776.10
10.1.1.17	0.99	369818.79
10.1.1.18	0.47	443470.01
10.1.1.19	1.43	276904.12
10.1.1.20	0.03	1074702.80
10.1.1.21	0.03	759517.58
