Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.148s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
21.00	9.60	7.81	0.00	0.69	0.00	0.00	0.14	0.95	0.25	0.57	0.00	0.00	0.00	0.05	1.41	0.73
22.00	9.60	7.80	0.00	0.85	0.27	0.01	0.04	0.77	0.38	0.26	0.00	0.00	0.00	0.05	0.01	0.22
23.00	9.60	7.81	0.00	1.07	2.07	0.00	0.40	0.00	0.65	0.59	0.00	0.00	0.00	1.28	1.01	0.00
24.00	9.61	7.80	0.00	0.04	0.08	0.07	0.80	2.98	0.25	0.16	0.00	0.00	0.00	0.00	0.00	0.42
25.00	9.60	7.80	0.00	0.00	0.00	0.01	0.49	1.25	0.07	0.60	0.00	0.00	0.00	0.00	0.13	0.49
26.00	9.60	7.81	0.00	0.42	0.00	0.00	0.45	0.04	1.34	0.38	0.00	0.00	0.16	0.00	1.61	0.25
27.00	9.60	7.80	0.00	0.54	0.93	0.49	0.02	1.38	0.14	0.21	0.00	0.00	0.00	1.20	0.21	0.20
28.00	9.60	7.80	0.00	0.49	0.75	0.58	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.21	0.60	0.37
29.00	9.61	7.81	0.00	0.40	1.46	0.24	0.00	0.44	0.38	0.61	0.00	0.00	0.00	0.00	2.14	0.00
30.00	9.60	7.80	0.00	1.07	2.96	1.32	0.00	0.00	0.00	0.46	0.00	0.00	2.23	0.09	1.39	0.00
31.00	9.60	7.80	0.00	2.68	0.00	1.35	0.00	2.33	0.00	0.71	0.00	0.00	0.00	0.00	1.57	0.31
32.00	9.60	7.81	0.00	0.00	0.68	0.99	0.11	3.19	0.06	0.38	0.00	0.00	0.00	0.00	0.05	0.31
33.00	9.60	7.80	0.00	0.00	3.12	0.00	0.24	0.07	0.52	0.35	0.00	0.00	0.00	0.00	0.00	0.42
34.00	9.61	7.81	0.00	1.10	2.84	1.31	0.31	1.22	0.21	0.13	0.00	0.00	0.99	0.00	0.49	0.54
35.00	9.60	7.80	0.00	0.00	1.08	0.00	0.71	0.00	0.00	0.66	0.00	0.00	0.00	0.00	1.51	0.00
36.00	9.60	7.80	0.00	0.00	1.79	0.00	0.27	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.39	0.00
37.00	9.60	7.81	0.00	0.34	1.28	3.64	0.19	0.00	0.14	0.00	0.00	0.00	0.00	0.00	2.08	0.16
38.00	9.61	7.80	0.00	0.49	5.58	0.85	0.89	1.10	0.16	0.67	0.00	0.00	0.99	0.00	0.99	0.35
39.00	9.60	7.80	0.00	0.00	2.10	0.99	0.04	0.00	0.07	0.40	0.00	0.00	1.64	0.49	0.49	0.45
40.00	9.60	7.81	0.00	0.71	1.86	0.75	0.00	0.00	0.74	0.35	0.00	0.00	0.00	0.00	1.08	0.59
41.00	9.60	7.80	0.00	0.00	4.11	2.10	0.05	0.00	1.04	0.75	0.00	0.00	1.31	0.60	1.02	0.31
42.00	9.60	7.80	0.00	0.42	1.51	0.97	0.54	0.74	0.09	0.22	0.00	0.00	0.00	0.00	2.80	0.07
43.00	9.61	7.81	0.00	0.00	0.73	0.99	0.12	0.00	0.68	0.58	0.00	0.00	0.00	0.00	0.00	0.07
44.00	9.60	7.80	0.00	0.00	0.00	2.08	0.40	0.00	0.33	0.24	0.00	0.00	0.00	0.12	2.70	0.38
45.00	9.60	7.81	0.00	0.42	0.26	0.85	0.00	0.00	0.31	0.35	0.00	0.00	0.00	0.00	0.00	0.29
46.00	9.60	7.80	0.00	0.00	1.85	0.45	0.25	0.00	0.00	0.12	0.00	0.00	0.00	1.59	0.00	0.00
47.00	9.61	7.80	0.00	2.89	2.93	1.86	0.00	0.00	0.34	0.00	0.28	0.00	1.48	2.11	0.33	0.14
48.00	9.60	7.81	0.00	0.64	1.95	2.12	0.61	0.99	0.04	0.00	0.65	0.00	1.44	0.00	0.05	0.00
49.00	9.60	7.80	0.00	1.01	1.24	2.66	0.00	0.00	0.00	0.21	0.00	0.00	1.24	0.00	1.68	0.33
50.00	9.60	7.80	0.00	1.02	1.58	0.00	0.11	0.00	0.54	1.50	0.00	0.00	1.26	0.00	0.00	0.42
51.00	9.60	7.81	0.00	0.44	1.93	0.98	0.31	0.49	0.00	0.13	0.00	0.00	0.00	1.52	3.97	0.04
52.00	9.61	7.80	0.00	1.65	0.22	0.49	0.34	1.46	0.81	0.00	0.02	0.00	0.25	1.27	0.28	0.04
53.00	9.60	7.80	0.00	0.00	4.83	0.00	0.67	1.48	0.64	0.00	0.01	0.00	0.28	0.00	0.75	0.42
54.00	9.60	7.81	0.00	1.75	1.37	0.26	0.54	2.52	0.40	1.28	0.00	0.00	0.00	1.63	0.42	1.21
55.00	9.60	7.80	0.00	0.29	2.45	0.20	0.41	0.00	0.71	0.64	0.00	0.00	0.00	0.00	0.00	0.87
56.00	9.60	7.81	0.00	3.38	0.44	0.65	0.95	0.49	0.35	0.00	0.06	0.00	0.44	0.00	2.12	1.12
57.00	9.61	7.80	0.00	0.62	0.67	0.00	0.71	2.43	0.59	0.34	0.00	0.00	0.00	0.00	0.00	0.35
58.00	9.60	7.80	0.00	1.81	1.92	0.00	0.00	2.93	0.61	0.52	0.00	0.00	0.00	0.00	0.00	0.45
59.00	9.60	7.81	0.00	0.21	0.09	0.69	0.27	0.06	0.82	0.00	0.00	0.00	0.00	1.24	2.41	1.10
60.00	9.60	7.80	0.00	0.86	0.00	1.66	0.46	1.40	0.25	0.34	0.00	0.00	0.00	1.81	0.00	0.40
61.00	9.61	7.80	0.00	0.58	1.48	0.49	0.00	1.15	1.24	0.21	0.09	0.00	0.00	0.00	0.00	0.82
62.00	9.60	7.81	0.00	1.92	0.54	2.23	0.20	4.60	0.35	1.11	0.00	0.00	1.42	0.00	0.00	1.15
63.00	9.60	7.80	0.00	0.00	1.41	0.07	0.06	1.38	0.09	0.11	0.00	0.00	0.00	0.00	1.15	0.68
64.00	9.60	7.80	0.00	2.04	0.52	2.04	0.02	3.78	0.38	0.28	0.00	0.00	0.00	0.00	0.00	0.38
65.00	9.60	7.81	0.00	0.00	2.00	0.00	1.77	3.03	0.64	1.51	0.00	0.00	0.00	0.00	2.64	1.39
66.00	9.61	7.80	0.00	0.00	1.32	0.49	0.01	1.27	0.57	0.12	0.00	0.00	0.00	0.00	0.00	0.21
67.00	9.60	7.81	0.00	0.49	2.10	1.54	1.41	0.55	0.12	0.06	0.00	0.00	0.00	0.99	2.04	0.59
68.00	9.60	7.80	0.00	0.73	3.05	0.55	1.26	1.64	0.05	1.83	0.00	0.00	0.00	0.41	1.44	1.51
69.00	9.60	7.80	0.00	1.98	3.43	0.52	0.87	0.00	0.16	0.11	0.00	0.00	0.00	0.01	0.00	0.22
70.00	9.61	7.81	0.00	2.38	2.85	0.49	0.00	2.60	0.25	1.57	0.48	0.00	0.54	0.00	0.00	0.59
71.00	9.60	7.80	0.00	0.99	3.29	1.28	0.18	0.52	0.42	1.28	0.00	0.00	0.00	1.32	0.49	0.61
72.00	9.60	7.80	0.00	2.20	0.00	0.00	1.07	2.28	0.64	0.00	0.00	0.00	0.00	0.00	0.49	0.33
73.00	9.60	7.81	0.00	0.05	4.89	0.00	0.86	1.55	0.09	2.23	0.00	0.00	0.00	0.00	0.00	1.83
74.00	9.60	7.80	0.00	1.91	1.88	0.00	0.00	0.75	0.41	0.11	0.61	0.00	0.74	1.64	2.90	0.32
75.00	9.61	7.80	0.00	0.00	3.16	0.67	1.24	2.12	0.25	0.02	0.00	0.00	0.00	0.00	0.00	0.26
76.00	9.60	7.81	0.00	4.62	0.05	0.49	0.08	0.11	0.80	0.59	0.00	0.00	0.00	0.00	0.00	0.38
77.00	9.60	7.80	0.00	0.00	5.24	0.99	0.09	1.63	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	9.60	7.81	0.00	0.00	0.25	1.61	3.01	0.80	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.09
79.00	9.60	7.80	0.00	3.14	0.80	1.27	0.27	0.00	0.99	1.66	0.24	0.00	0.26	0.00	1.61	0.77
80.00	9.61	7.80	0.00	0.09	2.97	0.59	0.01	0.58	0.82	0.71	0.00	0.00	0.00	0.00	0.00	1.13
81.00	9.60	7.81	0.00	0.00	1.07	1.75	1.77	0.00	0.97	0.29	0.00	0.00	0.49	1.21	1.00	0.35
82.00	9.60	7.80	0.00	0.24	0.86	1.30	0.00	0.00	0.26	1.65	0.00	0.00	0.00	0.00	0.00	0.45
83.00	9.60	7.80	0.00	1.84	2.31	0.00	0.80	0.07	0.81	1.18	0.00	0.00	0.14	0.00	0.00	1.00
84.00	9.61	7.81	0.00	0.28	1.94	0.42	0.45	3.24	0.14	1.21	0.00	0.00	0.00	1.27	0.34	0.24
85.00	9.60	7.80	0.00	0.00	0.08	0.49	2.18	0.49	0.49	0.01	0.31	0.00	0.89	1.97	0.00	0.95
86.00	9.60	7.80	0.00	0.00	0.91	1.81	0.00	1.91	0.15	0.72	0.00	0.00	0.00	0.35	0.12	0.89
87.00	9.60	7.81	0.00	0.00	3.43	1.75	0.00	0.98	1.24	0.00	0.00	0.00	0.00	0.00	2.44	1.25
88.00	9.60	7.80	0.00	4.37	1.01	0.94	0.12	0.00	0.09	0.52	0.00	0.00	0.00	0.00	2.51	0.19
89.00	9.61	7.81	0.00	0.52	2.03	0.21	3.34	0.00	0.09	0.07	0.00	0.00	0.00	0.00	0.00	0.42
90.00	9.60	7.80	0.00	1.70	1.78	0.00	0.99	0.72	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.94
91.00	9.60	7.80	0.00	0.82	0.75	1.46	0.49	5.16	0.62	0.04	0.00	0.00	0.00	0.93	0.49	0.28
92.00	9.60	7.81	0.00	0.99	4.00	2.56	0.87	1.26	0.99	0.19	0.00	0.00	0.00	0.00	1.35	0.54
93.00	9.61	7.80	0.00	0.99	3.13	1.86	1.50	1.84	1.11	1.39	0.00	0.00	0.00	2.14	2.51	0.82
94.00	9.60	7.80	0.00	1.97	3.74	1.40	1.98	3.23	0.97	0.27	0.00	0.00	0.99	1.58	1.81	1.15
95.00	9.60	7.81	0.00	1.39	0.58	1.84	0.42	0.00	0.02	0.34	0.00	0.00	0.00	0.00	0.00	0.45
96.00	9.60	7.80	0.00	3.04	1.35	1.60	1.30	1.94	0.25	0.14	0.00	0.00	0.00	0.49	0.00	1.04
97.00	9.60	7.80	0.00	1.83	0.64	0.00	0.00	5.43	0.68	1.00	0.00	0.00	0.00	0.00	0.00	0.97
98.00	9.61	7.81	0.00	0.00	0.84	0.47	0.73	1.06	0.45	0.00	0.00	0.00	0.00	0.49	1.25	0.78
99.00	9.60	7.80	0.00	0.00	0.00	1.71	0.00	0.01	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.80
100.00	9.60	7.81	0.00	2.07	3.82	0.75	0.00	0.72	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.46
101.00	9.60	7.80	0.00	1.34	1.78	0.49	1.66	0.49	1.55	2.31	0.00	0.00	0.00	0.00	2.08	0.93
102.00	9.60	7.80	0.00	2.24	3.86	0.00	0.00	1.46	0.24	0.12	0.00	0.00	0.99	0.60	1.99	1.26
103.00	9.61	7.81	0.00	0.04	0.57	1.14	1.85	0.00	0.15	0.80	2.32	0.00	2.38	0.00	0.55	0.99
104.00	9.60	7.80	0.00	0.00	2.44	0.00	0.00	1.73	0.57	0.04	0.00	0.00	0.00	0.49	0.49	0.14
105.00	9.60	7.80	0.00	0.00	0.25	2.27	0.00	0.14	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.19
106.00	9.60	7.81	0.00	0.44	4.20	2.23	0.00	3.62	0.58	1.14	0.00	0.00	0.00	0.99	2.76	0.62
107.00	9.61	7.80	0.00	0.00	0.00	0.22	0.00	1.98	1.01	0.20	0.00	0.00	0.00	1.24	0.00	0.38
108.00	9.60	7.80	0.00	0.00	1.78	0.05	0.27	0.61	0.02	0.33	0.00	0.00	0.12	0.00	0.00	0.57
109.00	9.60	7.81	0.00	0.72	1.20	0.25	0.00	0.72	0.21	0.84	0.00	0.00	0.11	0.00	0.00	0.66
110.00	9.60	7.80	0.00	1.37	0.61	0.49	1.01	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.99	0.26
111.00	9.60	7.81	0.00	1.58	3.24	0.00	0.00	0.61	0.09	0.46	0.00	0.07	0.00	0.00	1.27	0.00
112.00	9.61	7.80	0.00	0.00	3.26	2.10	0.53	1.48	0.14	0.45	0.00	0.00	0.00	0.00	0.00	0.14
113.00	9.60	7.80	0.00	0.19	4.22	0.00	0.00	2.67	0.37	0.40	0.00	1.48	0.00	0.00	0.00	0.52
114.00	9.60	7.81	0.00	0.00	0.84	0.00	0.00	0.89	1.02	0.47	0.00	0.00	0.00	0.00	1.59	0.21
115.00	9.60	7.80	0.00	3.24	1.22	0.00	0.00	0.00	1.39	0.08	0.00	0.00	0.00	0.00	1.30	0.87
116.00	9.61	7.80	0.00	0.66	2.17	0.65	0.00	1.39	0.78	0.26	0.00	0.00	0.78	0.00	0.00	1.53
117.00	9.60	7.81	0.00	0.72	4.75	0.49	1.12	2.01	0.46	2.91	0.13	1.40	0.19	0.71	1.58	1.18
118.00	9.60	7.80	0.00	1.37	0.16	0.00	0.74	3.45	0.51	0.99	0.00	0.40	0.00	0.00	1.24	0.49
119.00	9.60	7.80	0.00	0.00	3.11	0.00	0.00	0.53	1.24	0.01	0.00	0.13	0.00	0.99	1.70	0.97
10.2.1.2	9.78	8.06
10.2.1.3	7.95	8.41
10.1.1.3	0	0
10.1.1.4	0.81	234806.64
10.1.1.5	1.63	188912.73
10.1.1.6	0.76	370686.95
10.1.1.7	0.44	413885.01
10.1.1.8	1.08	249453.37
10.1.1.9	0.44	593126.83
10.1.1.10	0.46	489165.01
10.1.1.11	0.05	1110456.76
10.1.1.12	0.43	387009.62
10.1.1.13	0.24	1144273.57
10.1.1.14	0.34	1042449.16
10.1.1.15	0.81	438816.24
10.1.1.16	0.52	665621.84
