Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.325s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
19.00	9.30	7.80	0.97	3.47	0.00	0.00	0.02	0.00	0.00	0.00
20.00	9.30	7.80	3.59	2.21	0.00	0.00	1.81	0.00	0.31	1.55
21.00	9.29	7.81	2.20	6.15	0.00	0.00	2.31	0.00	0.00	0.00
22.00	9.30	7.80	1.93	3.09	0.00	0.00	2.70	0.00	0.00	2.66
23.00	9.30	7.81	2.73	2.84	0.27	0.00	1.52	0.00	1.17	0.00
24.00	9.30	7.80	4.96	2.10	0.00	0.00	2.50	0.00	0.97	0.00
25.00	9.29	7.80	2.34	2.44	0.18	0.00	0.98	0.00	0.25	0.00
26.00	9.30	7.81	2.98	5.13	0.05	0.00	3.26	0.00	0.33	0.31
27.00	9.30	7.80	2.83	1.34	0.00	0.00	3.00	0.00	0.00	0.00
28.00	9.30	7.80	1.20	1.83	0.00	0.00	2.00	0.00	0.02	1.22
29.00	9.29	7.81	1.10	2.66	0.00	1.13	5.22	0.00	0.66	0.00
30.00	9.30	7.80	1.06	1.26	0.33	3.49	1.53	0.00	0.02	0.00
31.00	9.30	7.80	0.44	5.75	0.01	2.39	0.00	0.00	0.00	1.66
32.00	9.30	7.81	4.43	5.48	0.00	3.25	3.36	0.00	0.00	0.00
33.00	9.29	7.80	3.56	1.65	0.00	0.78	2.51	0.00	0.00	0.69
34.00	9.30	7.81	2.12	1.34	0.00	0.39	2.13	0.00	0.00	0.00
35.00	9.30	7.80	3.77	4.12	0.00	0.00	2.51	0.00	0.35	0.00
36.00	9.29	7.80	1.25	2.13	0.00	0.00	3.29	0.00	0.75	0.20
37.00	9.30	7.81	3.46	2.41	0.00	0.00	3.82	0.00	1.27	0.65
38.00	9.30	7.80	1.67	1.15	0.00	0.00	1.84	0.00	0.00	0.04
39.00	9.30	7.80	1.78	3.09	0.06	0.00	5.50	0.00	0.00	0.00
40.00	9.29	7.81	0.00	0.67	0.05	0.00	4.51	0.00	0.00	0.27
41.00	9.30	7.80	2.20	2.01	0.00	1.34	1.59	0.00	0.00	0.65
42.00	9.30	7.80	1.79	2.74	0.00	1.74	2.27	0.00	0.00	0.00
43.00	9.30	7.81	3.14	2.98	0.01	1.21	2.05	0.00	0.00	0.00
44.00	9.29	7.80	2.46	0.73	0.00	2.57	1.99	0.00	0.38	0.00
45.00	9.30	7.81	5.02	1.15	0.00	4.00	1.67	0.00	0.00	0.00
46.00	9.30	7.80	2.56	5.39	0.02	0.62	2.14	0.00	0.00	0.00
47.00	9.30	7.80	4.99	5.48	0.00	3.51	1.50	0.00	0.97	0.00
48.00	9.29	7.81	2.14	2.68	0.00	0.93	1.80	0.00	0.42	0.71
49.00	9.30	7.80	1.24	4.91	0.00	0.98	4.75	0.00	0.00	0.00
50.00	9.30	7.80	0.40	4.57	0.00	0.97	1.25	0.00	0.00	0.49
51.00	9.30	7.81	5.28	3.87	0.01	2.07	0.00	0.00	0.66	0.00
52.00	9.29	7.80	2.71	5.98	0.62	1.26	0.27	0.00	0.00	0.00
53.00	9.30	7.80	4.40	4.82	2.26	1.44	4.06	0.00	0.33	0.01
54.00	9.30	7.81	3.38	2.31	0.01	0.00	2.52	0.00	0.00	1.14
55.00	9.30	7.80	3.78	4.49	0.00	0.00	3.78	0.00	0.02	0.54
56.00	9.29	7.81	3.04	2.33	0.00	1.06	3.19	0.00	0.00	0.67
57.00	9.30	7.80	2.16	2.90	0.28	1.94	1.74	0.00	0.04	0.00
58.00	9.30	7.80	3.72	4.66	0.01	4.76	1.57	0.00	0.66	0.01
59.00	9.30	7.81	4.03	4.43	0.35	2.79	2.16	0.00	0.00	0.00
60.00	9.29	7.80	0.60	1.30	0.00	0.91	3.16	0.00	0.00	0.92
61.00	9.30	7.80	4.82	0.00	0.49	0.00	1.81	0.00	0.02	0.00
62.00	9.30	7.81	2.94	3.58	0.00	1.17	2.68	0.00	0.00	0.00
63.00	9.30	7.80	2.21	0.62	0.00	1.07	2.03	0.00	0.33	0.00
64.00	9.29	7.80	1.24	4.69	0.00	2.00	3.16	0.00	0.00	0.19
65.00	9.30	7.81	3.53	0.98	0.33	2.37	2.76	0.00	0.00	0.00
66.00	9.30	7.80	5.02	4.33	0.02	1.00	1.59	0.00	1.68	1.48
67.00	9.29	7.81	2.14	2.46	0.00	1.68	0.64	0.00	0.59	4.00
68.00	9.30	7.80	1.98	2.04	0.00	1.18	3.43	0.00	0.00	0.04
69.00	9.30	7.80	1.27	0.81	0.00	2.77	2.43	0.00	0.00	0.00
70.00	9.30	7.81	4.25	1.66	0.18	2.67	4.73	0.00	0.00	0.00
71.00	9.29	7.80	5.83	3.43	0.01	1.52	0.00	0.00	1.33	0.61
72.00	9.30	7.80	2.05	4.30	0.38	0.27	0.00	0.00	0.00	2.50
73.00	9.30	7.81	1.93	1.33	0.08	0.00	5.15	0.00	0.00	0.06
74.00	9.30	7.80	3.13	3.09	0.00	0.66	1.83	0.00	0.73	0.00
75.00	9.29	7.80	1.53	2.79	0.00	0.33	1.77	0.00	0.31	0.00
76.00	9.30	7.81	0.19	6.17	0.00	0.00	3.64	0.00	0.12	0.00
77.00	9.30	7.80	4.09	2.60	0.05	1.91	6.15	0.00	0.00	0.00
78.00	9.30	7.81	3.24	3.46	0.00	0.00	3.49	0.00	0.82	0.00
79.00	9.29	7.80	2.59	4.76	0.00	0.32	5.44	0.00	0.97	0.34
80.00	9.30	7.80	2.68	1.67	0.01	1.66	0.75	0.00	0.93	1.92
81.00	9.30	7.81	1.28	0.31	0.05	0.73	3.87	0.00	0.00	0.06
82.00	9.30	7.80	3.17	2.92	0.01	0.00	1.99	0.00	0.00	0.00
83.00	9.29	7.80	2.06	6.82	0.00	2.45	1.48	0.00	0.02	0.13
84.00	9.30	7.81	4.26	0.40	0.00	3.74	2.53	0.00	0.64	0.00
85.00	9.30	7.80	2.83	3.16	0.00	1.94	1.91	0.00	0.22	0.00
86.00	9.30	7.80	3.18	2.81	0.88	1.15	2.41	0.00	0.00	1.54
87.00	9.29	7.81	1.87	2.40	0.01	0.31	2.77	0.00	0.00	1.59
88.00	9.30	7.80	1.45	3.11	0.27	0.00	1.87	0.00	0.00	0.00
89.00	9.30	7.81	0.98	3.30	0.80	3.91	2.64	0.00	0.24	0.61
90.00	9.30	7.80	2.94	4.62	1.04	4.10	0.93	0.00	0.00	0.00
91.00	9.29	7.80	1.90	0.25	0.00	1.26	2.03	0.00	0.58	0.00
92.00	9.30	7.81	4.96	0.64	0.46	0.39	0.66	0.00	0.00	0.42
93.00	9.30	7.80	1.37	2.90	1.21	2.10	0.00	0.00	0.64	0.00
94.00	9.30	7.80	1.26	5.09	0.00	2.26	0.00	0.00	0.02	0.00
95.00	9.29	7.81	3.05	2.91	0.12	1.42	1.85	0.00	0.31	0.00
96.00	9.30	7.80	1.90	3.91	0.00	0.00	0.02	0.00	0.00	0.00
97.00	9.30	7.80	2.85	2.61	0.25	0.68	7.84	0.00	1.20	0.00
98.00	9.29	7.81	3.44	1.31	0.02	0.75	3.11	0.00	0.53	0.00
99.00	9.30	7.80	1.63	4.17	0.00	1.66	1.33	0.00	0.00	0.00
100.00	9.30	7.81	2.05	3.23	0.00	1.66	4.64	0.00	0.21	0.00
101.00	9.30	7.80	2.41	1.88	0.31	0.41	1.63	0.00	0.33	0.00
102.00	9.29	7.80	4.80	4.93	0.05	1.60	5.41	0.00	0.00	0.00
103.00	9.30	7.81	1.72	4.05	0.00	2.80	1.55	0.00	0.18	0.00
104.00	9.30	7.80	1.94	1.34	0.00	0.16	2.92	0.00	0.19	0.00
105.00	9.30	7.80	3.00	1.71	0.00	0.15	0.00	0.00	0.74	0.00
106.00	9.29	7.81	6.98	0.64	0.02	0.00	3.36	0.00	0.45	0.00
107.00	9.30	7.80	4.92	5.76	0.01	0.00	2.21	0.11	1.32	0.20
108.00	9.30	7.80	1.92	1.04	0.00	0.00	2.05	0.89	0.33	0.61
109.00	9.30	7.81	2.25	3.74	0.91	0.00	2.43	0.00	0.69	0.00
110.00	9.29	7.80	3.56	3.66	0.00	0.00	1.51	0.00	2.13	0.00
111.00	9.30	7.81	2.16	1.88	0.00	0.00	5.61	1.83	0.67	0.00
112.00	9.30	7.80	6.54	1.70	0.22	0.00	0.80	1.74	0.74	0.00
113.00	9.30	7.80	5.00	4.15	0.00	0.00	0.00	3.00	0.00	0.11
114.00	9.29	7.81	4.10	0.00	0.00	0.33	3.00	0.84	2.16	0.00
115.00	9.30	7.80	1.22	2.99	0.00	1.37	0.00	0.00	0.33	0.00
116.00	9.30	7.80	4.66	6.03	0.06	2.73	4.47	0.00	0.61	0.00
117.00	9.30	7.81	4.06	1.58	3.43	0.69	1.93	0.00	0.00	0.00
118.00	9.29	7.80	0.86	1.30	0.61	0.00	2.58	0.49	0.00	0.00
119.00	9.30	7.80	2.31	1.38	0.09	1.88	1.65	0.33	0.22	0.00
10.2.1.2	9.48	8.15
10.2.1.3	7.95	8.33
10.1.1.3	2.76	64362.51
10.1.1.4	3.05	84930.80
10.1.1.5	0.15	232613.80
10.1.1.6	1.12	163607.18
10.1.1.7	2.40	95827.66
10.1.1.8	0.74	709939.11
10.1.1.9	0.38	417267.10
10.1.1.10	0.34	513772.46
