Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.166s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
103.00	9.01	1.85	0.00	0.49	0.00	0.09	0.00	0.00	1.18	0.15	0.00	0.05	0.00	1.04	1.40	0.04
104.00	9.00	0.72	0.35	1.40	0.39	0.00	0.00	1.13	1.00	1.05	0.15	0.00	0.75	0.37	0.00	0.00
105.00	9.00	1.64	0.14	1.32	0.00	0.00	0.00	0.20	0.27	0.49	0.00	0.00	0.51	0.78	0.47	0.00
106.00	9.00	0.64	1.21	0.28	0.00	0.00	0.00	0.00	0.00	0.16	2.17	0.27	0.00	2.19	0.00	0.00
107.00	9.01	0.52	1.14	0.67	0.00	0.02	0.00	0.99	0.40	0.66	2.04	0.19	0.75	0.71	0.00	1.00
108.00	9.00	0.00	0.00	1.35	0.00	0.00	0.00	0.31	0.86	0.00	0.00	0.07	0.00	2.03	0.26	0.52
109.00	9.00	1.65	0.14	0.00	2.66	0.00	0.00	0.53	0.00	0.00	0.49	0.00	0.06	0.85	2.04	0.00
110.00	9.01	1.48	0.00	0.95	0.00	0.00	0.00	0.31	0.00	0.00	0.49	0.19	1.70	1.42	0.00	0.18
111.00	9.00	1.61	1.20	0.00	3.74	0.00	0.00	2.14	0.00	0.00	1.02	0.00	0.00	1.50	0.64	0.34
112.00	9.00	1.26	0.00	0.00	0.66	0.00	0.00	1.58	0.00	0.00	1.26	0.39	0.00	3.09	0.22	0.51
113.00	9.00	0.00	2.11	0.00	0.12	0.00	0.00	0.68	0.00	0.00	0.00	0.00	2.03	0.00	0.28	0.05
114.00	9.01	1.54	1.12	0.87	0.31	0.00	0.00	0.82	1.44	0.75	0.00	0.09	0.00	1.59	0.87	0.59
115.00	9.00	0.00	2.38	1.55	0.04	0.00	0.00	0.04	0.00	1.64	0.08	0.00	0.00	2.43	0.00	0.21
116.00	9.00	3.16	0.00	0.49	2.32	0.00	0.00	0.28	0.87	0.81	0.00	0.00	0.00	0.00	0.00	0.19
117.00	9.00	3.19	0.22	0.00	0.58	0.07	0.00	0.00	1.27	0.85	0.49	0.00	1.51	1.55	1.30	0.38
118.00	9.01	1.21	0.00	0.00	0.00	0.00	0.48	0.73	2.61	0.01	1.46	0.00	0.00	0.47	0.35	0.00
119.00	9.00	1.81	1.32	2.19	0.49	0.00	0.00	1.15	0.00	0.00	0.00	0.14	1.30	0.34	0.92	0.74
10.2.1.2	9.17	8.16
10.1.1.2	1.20	252588.56
10.1.1.3	0.59	284021.86
10.1.1.4	0.66	247805.02
10.1.1.5	0.66	371164.95
10.1.1.6	0.01	753521.47
10.1.1.7	0.01	989217.27
10.1.1.8	0.49	402296.24
10.1.1.9	0.58	210805.91
10.1.1.10	0.27	274367.02
10.1.1.11	0.75	374765.40
10.1.1.12	0.04	1014530.55
10.1.1.13	0.38	535247.44
10.1.1.14	0.94	211301.65
10.1.1.15	0.49	282558.22
10.1.1.16	0.20	227392.67
