Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.308s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
17.00	7.20	6.89	0.74	0.00	0.00	0.64	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00
18.00	7.21	6.90	1.44	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.11	0.00	0.00
19.00	7.20	6.90	0.16	0.00	0.00	0.26	0.00	0.31	0.00	0.00	0.00	1.63	0.00	0.49
20.00	7.20	6.90	2.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00
21.00	7.21	6.90	1.22	0.00	0.00	0.18	0.38	2.10	0.00	0.00	0.00	2.83	0.07	0.73
22.00	7.20	6.90	1.98	0.00	0.00	0.06	0.00	1.44	0.00	0.00	0.00	0.48	0.00	0.00
23.00	7.21	6.90	4.65	0.00	0.00	0.04	0.00	0.61	0.00	0.00	0.00	1.73	0.00	0.72
24.00	7.20	6.90	1.20	0.00	0.00	1.19	0.00	2.68	0.00	0.00	0.00	2.19	0.00	0.00
25.00	7.20	6.90	4.52	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	1.02	0.00	0.00
26.00	7.21	6.90	2.33	0.00	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00
27.00	7.20	6.90	0.99	0.00	0.00	0.61	0.00	1.53	0.00	0.00	0.00	0.55	0.00	0.00
28.00	7.21	6.90	2.53	0.00	0.00	1.63	0.00	3.66	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.20	6.90	2.76	0.00	0.00	1.55	0.00	3.37	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.20	6.90	2.37	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00
31.00	7.21	6.90	0.99	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.00
32.00	7.20	6.90	2.18	0.00	0.00	0.73	0.00	1.44	0.00	0.00	0.00	0.31	0.00	0.00
33.00	7.21	6.90	2.66	0.00	0.00	0.00	0.16	1.55	0.00	0.00	0.00	0.00	0.13	0.00
34.00	7.20	6.89	0.67	0.00	0.00	0.00	0.01	0.35	0.00	0.00	0.00	0.98	0.00	2.31
35.00	7.21	6.90	1.46	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.04	0.00
36.00	7.20	6.90	2.06	0.00	0.00	0.97	0.00	0.81	0.00	0.00	0.00	0.61	0.00	0.98
37.00	7.20	6.90	2.86	0.00	0.00	0.01	0.57	2.72	0.00	0.00	0.00	1.70	0.00	2.40
38.00	7.21	6.90	5.75	0.00	0.00	3.84	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
39.00	7.20	6.90	2.01	0.00	0.00	0.49	0.00	3.51	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.21	6.90	1.86	0.00	0.00	1.81	0.00	0.81	0.00	0.00	0.00	1.78	0.00	0.00
41.00	7.20	6.90	2.39	0.00	0.00	0.26	0.00	3.77	0.00	0.00	0.00	1.17	0.00	0.00
42.00	7.20	6.90	4.03	0.00	0.00	0.51	0.00	1.59	0.00	0.00	0.00	1.84	0.00	0.00
43.00	7.21	6.90	5.44	0.00	0.00	0.54	1.97	2.36	0.00	0.00	0.00	0.92	0.25	0.00
44.00	7.20	6.90	3.29	0.00	0.00	0.33	2.04	2.06	0.00	0.00	0.00	0.84	0.00	0.00
45.00	7.21	6.90	1.35	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.57
46.00	7.20	6.90	1.40	0.00	0.00	0.01	0.89	0.89	0.00	0.00	0.00	1.47	0.00	0.00
47.00	7.21	6.90	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.15
48.00	7.20	6.90	3.16	0.00	0.00	0.25	0.00	0.88	0.06	0.00	0.00	1.30	0.00	0.53
49.00	7.20	6.90	3.36	0.00	0.00	0.00	0.51	1.63	0.00	0.00	0.00	0.11	0.00	0.20
50.00	7.21	6.89	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.18
51.00	7.20	6.90	0.82	0.00	0.00	0.11	0.00	0.91	0.00	0.00	0.00	2.19	0.00	0.51
52.00	7.21	6.90	2.90	0.00	0.00	0.31	0.04	1.12	0.07	0.00	0.00	0.00	0.00	0.80
53.00	7.20	6.90	2.74	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.31	0.00	0.07
54.00	7.20	6.90	3.09	0.00	0.00	0.00	0.37	3.80	0.00	0.00	0.00	0.05	0.00	0.31
55.00	7.21	6.90	0.46	0.00	0.00	0.00	0.49	3.62	0.00	0.00	0.00	0.00	0.04	0.00
56.00	7.20	6.90	1.02	0.00	0.00	0.69	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.21	6.90	4.80	0.00	0.00	0.00	0.59	3.34	0.00	0.00	0.00	0.78	0.00	1.66
58.00	7.20	6.90	0.66	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.32	0.00	0.00
59.00	7.20	6.90	1.66	0.00	0.00	0.00	0.21	0.86	0.00	0.00	0.00	1.55	0.00	0.01
60.00	7.21	6.90	2.44	0.00	0.00	0.07	0.00	1.22	0.04	0.00	0.00	2.46	0.00	0.00
61.00	7.20	6.90	0.93	0.00	0.00	0.00	0.92	4.52	0.00	0.00	0.00	2.93	0.00	0.00
62.00	7.21	6.90	0.92	0.00	0.00	0.69	0.42	0.21	0.48	0.00	0.00	0.32	0.22	0.00
63.00	7.20	6.90	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00
64.00	7.21	6.90	2.39	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	1.45
65.00	7.20	6.90	1.97	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.37	0.00	0.00
66.00	7.20	6.89	2.16	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.46	0.00	2.23
67.00	7.21	6.90	2.01	0.00	0.00	0.00	0.25	0.44	0.00	0.00	0.00	1.85	0.00	0.00
68.00	7.20	6.90	1.32	0.00	0.00	0.00	0.07	1.64	0.00	0.00	0.00	0.52	0.00	0.49
69.00	7.21	6.90	4.02	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00
70.00	7.20	6.90	4.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.59	0.00	1.02
71.00	7.20	6.90	4.06	0.00	0.00	0.00	0.07	1.52	0.00	0.00	0.00	2.61	0.05	1.81
72.00	7.21	6.90	4.12	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	1.18	0.00	2.97
73.00	7.20	6.90	3.37	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	3.00	0.00	0.85
74.00	7.21	6.90	0.46	0.00	0.00	0.00	0.28	1.72	0.00	0.00	0.00	0.61	0.00	0.00
75.00	7.20	6.90	2.11	0.00	0.00	0.55	0.00	0.67	0.00	0.00	0.00	0.45	0.00	0.00
76.00	7.20	6.90	4.51	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	1.50	0.00	0.00
77.00	7.21	6.90	3.93	0.00	0.00	0.00	0.29	1.71	0.00	0.00	0.00	1.57	0.00	0.00
78.00	7.20	6.90	1.46	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	2.72	0.00	0.00
79.00	7.21	6.90	2.36	0.00	0.00	0.00	0.00	3.98	0.00	0.00	0.00	1.45	0.00	0.00
80.00	7.20	6.90	1.42	0.00	0.00	0.00	0.04	1.73	0.00	0.00	0.00	0.80	0.00	0.11
81.00	7.21	6.90	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.93
82.00	7.20	6.89	3.11	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	1.02	0.00	0.25
83.00	7.20	6.90	3.92	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	3.85	0.00	0.00
84.00	7.21	6.90	2.19	0.00	0.00	0.31	0.00	0.38	0.00	0.00	0.00	1.77	0.00	0.04
85.00	7.20	6.90	2.74	0.00	0.00	0.66	0.00	2.76	0.00	0.00	0.00	1.35	0.00	1.90
86.00	7.21	6.90	1.22	0.00	0.00	0.00	1.13	1.77	0.00	0.00	0.00	0.00	0.00	2.14
87.00	7.20	6.90	1.84	0.00	0.00	0.02	0.40	0.21	0.00	0.00	0.00	0.00	0.00	1.94
88.00	7.20	6.90	1.22	0.00	0.00	0.31	0.00	1.22	0.00	0.00	0.00	0.00	0.00	2.08
89.00	7.21	6.90	0.61	0.00	0.00	0.00	0.31	0.32	0.00	0.00	0.00	0.72	0.00	1.30
90.00	7.20	6.90	5.44	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	2.46	0.00	0.49
91.00	7.21	6.90	3.23	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.48	0.00	0.80
92.00	7.20	6.90	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	7.21	6.90	0.61	0.00	0.00	0.00	0.18	0.92	0.00	0.00	0.00	0.00	0.13	1.80
94.00	7.20	6.90	0.15	0.00	0.00	1.60	0.00	0.16	0.00	0.00	0.00	1.47	0.00	2.25
95.00	7.20	6.90	3.10	0.00	0.00	0.00	0.07	0.20	0.00	0.00	0.00	2.83	0.04	0.64
96.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	1.07	0.00	2.46
97.00	7.20	6.90	0.75	0.00	0.00	0.31	0.24	1.25	0.00	0.00	0.00	1.75	0.22	1.37
98.00	7.21	6.89	3.07	0.00	0.00	0.05	0.11	2.32	0.00	0.00	0.00	2.06	0.07	1.60
99.00	7.20	6.90	3.73	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00
100.00	7.20	6.90	3.53	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.15
101.00	7.21	6.90	3.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80
102.00	7.20	6.90	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00
103.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	1.38	0.00	0.18
104.00	7.20	6.90	1.11	0.00	0.00	0.00	0.92	1.61	0.00	0.00	0.00	1.39	0.00	0.49
105.00	7.20	6.90	2.11	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	2.26	0.00	2.57
106.00	7.21	6.90	1.61	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.78	0.00	2.52
107.00	7.20	6.90	1.51	0.00	0.00	0.00	0.57	1.67	0.00	0.00	0.00	0.64	0.02	0.93
108.00	7.21	6.90	4.82	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	1.41	0.00	3.37
109.00	7.20	6.90	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74
110.00	7.21	6.90	2.77	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.90	0.00	1.97
111.00	7.20	6.90	0.87	0.00	0.00	0.00	0.68	2.01	0.00	0.00	0.05	0.58	0.00	2.71
112.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.64
113.00	7.21	6.90	2.81	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.45	0.00	0.09
114.00	7.20	6.89	1.22	0.00	0.00	0.01	0.00	1.61	0.00	0.00	0.00	0.31	0.00	0.61
115.00	7.21	6.90	2.05	0.00	0.00	0.00	0.61	2.51	0.00	0.00	0.00	0.00	0.00	0.40
116.00	7.20	6.90	2.13	0.00	0.00	0.00	0.54	0.40	0.00	0.00	0.00	0.95	0.00	1.67
117.00	7.20	6.90	0.61	0.00	0.00	0.00	0.34	0.13	0.00	0.00	0.00	2.17	0.14	0.16
118.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.46	0.00	0.00
119.00	7.20	6.90	3.09	0.00	0.00	0.00	1.74	1.87	0.00	0.00	0.00	0.00	0.67	0.00
10.2.1.2	7.34	8.53
10.2.1.3	7.03	8.05
10.1.1.3	2.18	207051.14
10.1.1.4	0	0
10.1.1.5	0	0
10.1.1.6	0.25	528752.53
10.1.1.7	0.19	568902.93
10.1.1.8	1.39	197973.42
10.1.1.9	0.05	847551.91
10.1.1.10	0	0
10.1.1.11	57.84	334875.25
10.1.1.12	1.02	218377.59
10.1.1.13	0.03	758325.98
10.1.1.14	0.65	207424.30
