Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.456s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
72.00	10.49	6.30	5.44	0.38	0.00	4.15	0.00	4.55	0.00	0.00	0.00	3.05
73.00	10.50	6.30	2.92	3.85	2.56	3.14	0.00	1.57	0.00	0.00	0.00	2.26
74.00	10.50	6.30	0.00	2.94	0.00	0.49	0.00	1.83	0.00	0.00	0.00	2.33
75.00	10.49	6.29	2.98	1.92	0.00	1.55	0.00	3.30	0.00	0.00	0.00	0.72
76.00	10.50	6.30	4.99	0.40	0.00	2.33	0.00	3.69	0.00	0.00	0.00	3.26
77.00	10.49	6.30	5.70	2.13	0.00	0.00	0.00	2.06	0.00	0.00	0.00	3.30
78.00	10.50	6.30	5.51	5.52	0.00	0.00	0.00	5.09	0.00	0.00	0.00	3.26
79.00	10.50	6.30	1.48	1.22	1.95	3.70	0.00	4.49	0.00	0.00	0.00	2.41
80.00	10.49	6.30	1.30	1.94	0.00	4.64	0.00	1.65	0.00	0.00	0.00	1.40
81.00	10.50	6.30	5.78	5.04	0.00	0.82	0.00	5.12	0.00	0.00	0.00	1.17
82.00	10.50	6.30	5.69	5.28	0.00	0.00	0.00	5.09	0.00	0.00	0.00	0.00
83.00	10.49	6.30	0.57	1.83	2.08	0.00	0.00	3.20	0.00	0.00	0.00	0.00
84.00	10.50	6.30	3.05	0.75	1.22	6.16	0.00	2.20	0.00	0.00	0.00	0.34
85.00	10.50	6.30	6.51	3.73	0.31	0.00	0.00	0.99	0.00	0.00	0.00	0.47
86.00	10.49	6.30	2.01	2.52	2.21	1.22	0.00	2.77	0.00	0.00	0.00	1.11
87.00	10.50	6.30	3.36	2.56	0.31	0.79	0.00	2.28	0.00	0.00	0.00	0.18
88.00	10.50	6.30	3.87	4.43	0.92	0.00	0.00	4.98	0.00	0.00	0.00	3.26
89.00	10.49	6.30	2.89	1.81	3.71	0.00	0.00	3.87	0.00	0.00	0.00	2.51
90.00	10.50	6.30	2.72	1.85	0.00	1.64	0.00	1.46	0.00	0.00	0.00	2.56
91.00	10.50	6.30	3.32	0.95	0.00	0.99	0.00	0.49	0.00	0.00	0.00	2.91
92.00	10.49	6.30	2.81	2.70	3.56	1.41	0.00	0.00	0.00	0.00	0.00	2.84
93.00	10.50	6.30	2.90	0.87	5.13	0.00	0.00	3.56	0.00	0.00	0.00	0.86
94.00	10.49	6.30	4.25	0.92	3.76	1.05	0.00	1.88	0.00	0.00	0.00	1.73
95.00	10.50	6.30	4.98	0.32	0.82	2.98	0.00	1.85	0.00	0.00	0.00	2.33
96.00	10.50	6.30	3.52	0.00	2.50	5.12	0.00	1.19	0.00	0.00	0.00	1.34
97.00	10.49	6.30	3.42	1.22	0.00	3.14	0.00	3.26	0.00	0.00	0.00	2.01
98.00	10.50	6.30	3.26	1.99	0.61	2.84	0.00	2.11	0.00	0.00	0.00	2.41
99.00	10.50	6.30	0.84	3.69	0.00	4.71	0.00	2.85	0.00	0.00	0.00	0.94
100.00	10.49	6.30	3.14	0.00	0.00	3.51	0.00	5.15	0.00	0.00	0.00	2.78
101.00	10.50	6.30	3.32	4.09	0.31	0.33	0.00	3.77	0.00	0.00	0.00	2.06
102.00	10.50	6.30	0.66	0.33	2.80	2.13	0.00	4.91	0.00	0.00	0.00	1.22
103.00	10.49	6.30	0.99	1.20	3.16	0.80	0.00	1.97	0.00	0.00	0.00	0.00
104.00	10.50	6.30	5.71	0.14	0.33	4.09	0.00	0.49	0.00	0.00	0.00	1.33
105.00	10.50	6.30	1.12	3.29	3.12	0.98	0.00	2.86	0.00	0.00	0.00	1.22
106.00	10.49	6.30	4.10	3.51	2.73	3.76	0.00	2.36	0.00	0.00	0.00	3.20
107.00	10.50	6.30	1.73	0.28	2.03	0.99	0.00	1.83	0.00	0.00	0.00	2.80
108.00	10.49	6.30	2.74	1.14	1.53	2.52	0.00	4.42	0.00	0.07	0.52	2.30
109.00	10.50	6.30	3.44	2.51	1.72	1.77	0.00	3.25	0.00	0.00	0.00	1.70
110.00	10.50	6.30	2.46	1.21	0.09	1.95	0.00	0.80	0.00	0.00	0.02	1.74
111.00	10.49	6.30	3.43	2.40	1.53	1.33	0.00	3.66	0.00	0.00	0.01	1.40
112.00	10.50	6.30	0.15	2.73	1.53	1.25	0.00	2.57	0.00	0.06	0.28	2.06
113.00	10.50	6.30	2.59	2.01	1.34	0.49	0.00	3.45	0.00	0.00	0.01	1.12
114.00	10.49	6.30	2.37	1.53	0.78	1.77	0.00	1.77	0.00	0.00	0.00	2.26
115.00	10.50	6.30	2.78	0.93	0.40	0.49	0.00	2.03	0.00	0.00	0.01	2.01
116.00	10.50	6.30	1.72	1.66	1.70	0.00	0.00	2.65	0.00	0.00	0.00	2.26
117.00	10.49	6.30	3.20	1.34	2.11	3.47	0.00	5.49	0.00	0.41	1.39	0.13
118.00	10.50	6.30	3.39	2.40	1.46	3.69	0.00	4.42	0.00	0.00	0.33	1.98
119.00	10.50	6.30	3.58	3.31	4.15	2.08	0.00	4.26	0.00	0.00	0.99	1.64
10.2.1.2	10.70	7.94
10.2.1.3	6.42	8.36
10.1.1.3	2.94	80945.70
10.1.1.4	1.92	121289.68
10.1.1.5	1.41	365146.57
10.1.1.6	1.88	229294.23
10.1.1.7	0	0
10.1.1.8	2.91	125816.80
10.1.1.9	0	0
10.1.1.10	0.09	212204.51
10.1.1.11	0.45	208057.38
10.1.1.12	1.70	99920.00
