Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.295s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
22.00	10.20	7.50	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.61	3.31	0.00	0.00	4.26	0.00	0.00
23.00	10.20	7.50	0.00	0.00	1.38	0.00	0.00	1.97	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00
24.00	10.20	7.50	0.00	0.00	0.21	0.00	0.00	1.86	0.00	0.00	0.00	2.38	0.00	0.00	0.49	0.00	0.00
25.00	10.21	7.50	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.05	0.00	0.00
26.00	10.20	7.50	0.00	0.02	1.52	0.00	0.00	3.59	0.00	0.00	0.00	0.87	0.00	0.00	0.65	0.00	0.33
27.00	10.20	7.50	0.00	0.02	0.61	0.00	0.00	2.06	0.00	0.00	0.00	1.30	0.00	0.00	0.24	0.00	0.00
28.00	10.20	7.49	0.00	0.00	0.81	0.00	0.00	1.74	0.00	0.00	0.00	1.50	0.00	0.00	3.06	0.00	0.01
29.00	10.20	7.50	0.00	0.00	0.58	0.00	0.00	0.38	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
30.00	10.20	7.50	0.00	0.00	0.61	0.00	0.00	3.13	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00
31.00	10.21	7.50	0.00	0.00	0.92	0.00	0.00	4.02	0.00	0.00	0.32	1.80	0.00	0.00	0.00	0.00	0.25
32.00	10.20	7.50	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.49	1.53	0.00	0.00	2.11	0.00	0.01
33.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	13.00	3.09	0.00	0.00	4.07	0.00	0.05
34.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	2.81	2.48	0.00	0.00	3.87	0.00	0.00
35.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.32	0.00	0.00	0.73	0.00	0.29
36.00	10.20	7.50	0.00	0.00	0.01	0.00	0.00	0.84	0.00	0.00	3.07	2.74	0.00	0.16	0.80	0.00	0.00
37.00	10.21	7.49	0.00	0.27	0.00	0.00	0.00	0.40	0.00	0.00	1.61	0.65	0.00	0.08	2.24	0.00	0.00
38.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.11	0.49	0.00	0.00	1.72	0.00	0.01
39.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	2.83	1.98	0.00	0.00	2.12	0.00	0.09
40.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00
41.00	10.20	7.50	0.00	0.02	0.00	0.00	0.00	1.15	0.00	0.00	0.87	3.13	0.00	0.00	0.00	0.00	0.07
42.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.80	0.01	0.00	0.00	0.00	0.00	0.14
43.00	10.21	7.50	0.00	0.00	0.00	0.00	0.00	4.04	0.00	0.00	4.63	1.93	0.00	0.00	0.00	0.00	0.69
44.00	10.20	7.50	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.49	0.00	0.00
45.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	2.65	0.00	0.00	0.00	1.37	0.00	0.00
46.00	10.20	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.71	1.22	0.00	0.00	3.19	0.00	0.00
47.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.38	3.23	0.00	0.00	2.34	0.00	0.26
48.00	10.20	7.50	0.00	0.02	0.00	0.00	0.00	2.48	0.00	0.00	2.87	2.07	0.00	0.00	2.85	0.00	0.19
49.00	10.21	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.07	2.18	0.00	0.00	5.09	0.00	0.00
50.00	10.20	7.50	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	3.44	1.28	0.00	0.00	4.44	0.00	0.21
51.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.33	1.51	0.00	0.00	2.89	0.00	0.02
52.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	2.03	0.59	0.00	0.00	3.12	0.00	0.00
53.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	1.70	0.02	0.00	0.00	0.20	0.00	1.18
54.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	3.26	0.00	0.00	2.74	1.26	0.00	0.00	3.74	0.00	0.00
55.00	10.21	7.49	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	2.16	3.26	0.00	0.00	0.00	0.00	0.00
56.00	10.20	7.50	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	3.43	0.00	0.00
57.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	1.68	1.20	0.00	0.00	3.67	0.00	0.20
58.00	10.20	7.50	0.00	0.00	0.00	0.08	0.00	0.94	0.00	0.00	6.11	1.10	0.00	0.00	2.11	0.00	0.37
59.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	4.98	5.09	0.00	0.00	2.23	0.00	1.19
60.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	1.84	1.84	0.00	0.00	0.86	0.00	0.28
61.00	10.21	7.50	0.00	0.00	0.61	0.00	0.00	1.84	0.00	0.00	4.06	3.09	0.00	0.00	1.57	0.00	0.21
62.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	3.16	1.20	0.00	0.00	0.00	0.00	0.00
63.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	1.44	0.44	0.00	0.00	5.15	0.00	0.00
64.00	10.20	7.49	0.00	0.00	2.68	0.00	0.00	1.27	0.00	0.00	0.33	0.82	0.00	0.00	3.45	0.00	0.00
65.00	10.20	7.50	0.00	0.00	1.72	0.00	0.00	0.52	0.00	0.00	3.42	2.76	0.00	0.00	1.59	0.00	0.02
66.00	10.20	7.50	0.00	0.00	1.59	0.00	0.00	2.32	0.00	0.00	1.50	0.79	0.00	0.00	2.00	0.00	0.04
67.00	10.21	7.50	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.47	0.44	0.00	0.00	1.07	0.00	0.04
68.00	10.20	7.50	0.00	0.01	0.01	0.00	0.00	2.45	0.00	0.00	2.27	2.01	0.00	0.00	2.19	0.00	0.00
69.00	10.20	7.50	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.01
70.00	10.20	7.50	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	3.70	0.00	0.00
71.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.49	1.91	0.00	0.00	1.13	0.00	0.79
72.00	10.20	7.50	0.00	0.01	0.92	0.00	0.00	3.06	0.00	0.00	2.92	2.72	0.00	0.00	3.12	0.00	0.00
73.00	10.21	7.49	0.00	0.31	1.34	0.00	0.00	0.07	0.42	0.00	0.00	1.38	0.00	0.00	0.59	0.00	0.00
74.00	10.20	7.50	0.00	0.09	0.80	0.00	0.00	2.72	0.00	0.00	2.41	0.34	0.00	0.00	0.40	0.00	0.27
75.00	10.20	7.50	0.00	0.00	2.47	0.00	0.00	2.76	0.00	0.00	4.64	2.26	0.00	0.00	2.53	0.00	0.25
76.00	10.20	7.50	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.49	0.66	0.00	0.00	0.00	0.00	0.00
77.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	1.53	1.42	0.00	0.00	0.21	0.00	0.00
78.00	10.21	7.50	0.00	0.00	1.21	0.00	0.00	1.92	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00
79.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	2.83	0.87	0.00	0.00	0.00	0.00	0.00
80.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.80	2.00	0.00	0.00	3.33	0.00	0.00
81.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	1.07	1.63	0.00	0.00	1.02	0.00	0.00
82.00	10.20	7.49	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	2.28	1.48	0.00	0.00	0.00	0.00	0.11
83.00	10.20	7.50	0.00	0.00	1.53	0.00	0.00	1.34	0.00	0.00	0.00	0.53	0.00	0.00	2.80	0.00	0.21
84.00	10.21	7.50	0.00	0.00	0.93	0.00	0.00	1.41	0.60	0.00	0.72	2.17	0.00	0.00	3.97	0.00	0.16
85.00	10.20	7.50	0.00	0.00	2.56	0.00	0.00	1.65	0.00	0.00	1.28	0.71	0.00	0.00	0.40	0.00	0.09
86.00	10.20	7.50	0.00	0.00	2.93	0.00	0.00	1.06	0.67	0.00	1.95	2.08	0.00	0.00	2.34	0.00	0.06
87.00	10.20	7.50	0.00	0.00	1.04	0.00	0.00	1.77	0.49	0.00	0.02	3.52	0.00	0.00	0.49	0.00	0.07
88.00	10.20	7.50	0.00	1.25	0.00	0.00	0.00	0.12	0.00	0.00	2.58	0.00	0.00	0.07	0.00	0.00	0.00
89.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	1.68	0.00	0.00	0.00	1.84	0.00	0.25
90.00	10.21	7.50	0.00	0.37	0.00	0.00	0.00	1.11	0.00	0.00	5.52	2.59	0.00	0.00	2.12	0.00	0.02
91.00	10.20	7.49	0.00	0.46	0.00	0.00	0.00	1.57	0.00	0.00	2.20	1.94	0.00	0.00	1.27	0.00	0.04
92.00	10.20	7.50	0.00	0.16	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.01
93.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.05
94.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.00	3.56	0.00	0.00
95.00	10.20	7.50	0.00	0.00	4.82	0.00	0.00	0.00	0.00	0.00	4.32	1.08	0.00	0.00	1.67	0.00	0.19
96.00	10.21	7.50	0.00	0.02	0.00	0.00	0.00	0.37	0.00	0.00	0.35	1.87	0.00	0.00	2.37	0.00	0.13
97.00	10.20	7.50	0.00	0.01	0.00	0.00	0.00	2.32	0.00	0.00	0.00	1.44	0.00	0.00	1.70	0.00	0.00
98.00	10.20	7.50	0.00	0.00	1.30	0.00	0.00	1.41	0.89	0.00	0.00	2.20	0.00	0.00	2.89	0.00	0.07
99.00	10.20	7.50	0.00	0.07	0.92	0.00	0.00	0.05	0.00	0.00	0.00	0.33	0.00	0.00	0.28	0.00	0.02
100.00	10.20	7.49	0.00	0.00	1.70	0.00	0.00	1.18	0.45	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.18
101.00	10.20	7.50	0.00	0.00	1.17	0.00	0.00	1.11	0.37	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.04
102.00	10.21	7.50	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00
103.00	10.20	7.50	0.00	0.00	1.28	0.00	0.00	1.12	0.25	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00
104.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	2.86	0.00	0.05
105.00	10.20	7.50	0.00	0.51	3.24	0.00	0.00	0.16	0.35	0.00	0.00	0.09	0.00	0.02	1.06	0.00	0.01
106.00	10.20	7.50	0.00	0.00	0.92	0.00	0.00	0.41	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.04
107.00	10.20	7.50	0.00	0.00	2.04	0.00	0.00	0.00	0.11	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.06
108.00	10.21	7.50	0.00	0.28	1.85	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.05	0.49	0.00	0.05
109.00	10.20	7.49	0.00	0.00	0.73	0.00	0.00	1.51	0.19	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.05
110.00	10.20	7.50	0.00	0.00	0.71	0.00	0.00	0.00	0.89	0.00	3.43	0.00	0.00	0.00	1.93	0.00	0.00
111.00	10.20	7.50	0.00	0.00	2.38	0.00	0.00	2.76	0.40	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00
112.00	10.20	7.50	0.00	1.12	0.00	0.00	0.00	0.98	0.00	0.00	0.01	0.00	0.00	0.12	0.00	0.00	0.06
113.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	10.21	7.50	0.00	0.00	3.11	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00
115.00	10.20	7.50	0.00	0.02	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.72	0.00	0.09
116.00	10.20	7.50	0.00	0.00	1.22	0.00	0.00	0.74	0.00	0.20	0.00	0.00	0.00	0.00	0.34	0.00	0.00
117.00	10.20	7.50	0.00	0.34	2.43	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00
118.00	10.20	7.49	0.00	0.04	1.22	0.00	0.00	2.00	0.00	0.00	0.00	1.14	0.00	0.01	1.99	0.00	0.16
119.00	10.20	7.50	0.00	0.00	1.48	0.00	0.00	0.66	0.05	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.06
10.2.1.2	10.39	8.06
10.2.1.3	7.64	8.70
10.1.1.3	0	0
10.1.1.4	0.07	1020553.16
10.1.1.5	0.78	440441.14
10.1.1.6	2.27	410343.71
10.1.1.7	0	0
10.1.1.8	1.25	243701.78
10.1.1.9	0.18	721995.47
10.1.1.10	115.68	1815491.59
10.1.1.11	1.47	318840.83
10.1.1.12	1.35	123347.33
10.1.1.13	0	0
10.1.1.14	0.01	3806964.02
10.1.1.15	1.59	223953.48
10.1.1.16	0	0
10.1.1.17	0.10	748662.31
