Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.211s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
38.00	7.50	6.90	0.00	4.36	0.00	0.07	0.49	2.16	1.81	0.00	0.00	0.00	0.00	0.00	1.37	1.24	0.08	0.00	0.21	0.00	0.00	0.08
39.00	7.50	6.90	0.06	0.00	0.00	0.99	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.99	0.00	1.20	0.25	0.39	0.00
40.00	7.50	6.90	0.18	1.04	0.00	0.00	0.00	0.02	0.14	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.11	0.14	0.00	0.00
41.00	7.50	6.90	0.00	2.40	0.00	0.00	1.35	0.00	3.72	0.00	0.46	0.00	0.34	0.00	0.00	3.04	0.00	0.00	0.99	0.00	1.25	0.00
42.00	7.50	6.90	1.79	0.59	0.00	0.00	2.96	2.56	0.00	0.00	1.72	0.00	0.34	0.00	0.12	1.57	0.87	0.00	0.28	0.00	0.52	0.00
43.00	7.50	6.90	0.06	1.73	0.00	1.28	0.00	2.76	0.00	0.00	0.75	0.00	0.73	0.00	3.19	2.67	0.00	0.00	0.07	0.00	1.07	0.00
44.00	7.50	6.90	0.99	1.31	0.00	1.48	3.01	0.00	1.65	0.00	1.06	0.49	1.57	0.00	0.57	1.44	1.19	0.00	0.99	0.00	1.02	0.12
45.00	7.50	6.90	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	1.51	0.00	2.28	1.68	0.00	0.00	0.00	0.41	0.00	0.00
46.00	7.49	6.90	0.00	0.13	0.00	0.49	0.00	0.00	0.97	0.00	0.40	0.00	0.69	0.00	1.32	3.01	0.00	0.00	0.00	0.00	0.71	0.09
47.00	7.50	6.90	0.00	1.19	0.00	0.00	0.00	0.00	2.54	0.00	3.80	0.00	0.00	0.00	0.61	0.52	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.50	6.90	0.00	0.00	0.00	3.04	1.11	0.00	1.71	0.00	0.19	0.00	0.00	0.00	0.49	1.25	0.00	0.00	0.87	0.00	0.00	0.00
49.00	7.50	6.90	0.00	1.59	0.00	0.99	0.12	0.00	0.62	0.00	1.08	0.00	0.00	0.00	0.00	2.26	0.00	0.00	1.30	0.00	0.00	0.05
50.00	7.50	6.89	1.38	0.38	0.00	0.00	1.11	0.67	4.18	0.00	1.88	0.00	0.00	0.00	1.27	0.05	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.50	6.90	0.00	1.66	0.00	0.00	0.99	0.92	1.13	0.00	1.22	0.00	0.04	0.00	1.66	2.06	0.20	0.00	0.52	0.00	0.00	0.00
52.00	7.50	6.90	0.00	4.96	0.00	0.00	1.68	1.92	0.01	0.00	0.61	0.00	0.00	0.00	0.49	1.30	0.75	0.00	0.00	0.00	0.00	0.84
53.00	7.50	6.90	0.05	1.95	0.00	0.81	0.82	0.00	1.53	0.00	0.02	0.00	0.00	0.00	0.00	2.14	2.01	0.00	0.28	0.00	1.00	0.00
54.00	7.50	6.90	2.64	2.77	0.00	0.99	1.58	0.00	0.00	0.00	1.48	0.00	0.00	0.00	1.28	0.00	1.59	0.00	0.49	0.00	0.00	0.00
55.00	7.49	6.90	0.99	0.07	0.00	0.00	1.80	0.00	0.00	0.00	1.74	0.00	0.49	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.27	0.00
56.00	7.50	6.90	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.99	1.50	0.33	0.00	0.00	0.00	0.00	0.94
57.00	7.50	6.90	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.81	0.00	0.58	0.00	1.27	1.04	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.50	6.90	2.71	1.08	0.00	0.00	0.15	0.95	1.00	0.00	3.20	0.02	1.71	0.00	0.00	1.34	0.53	0.00	3.16	0.00	0.00	0.00
59.00	7.50	6.90	0.00	1.40	0.00	1.98	0.00	0.28	0.51	0.00	0.86	0.01	0.72	0.00	0.00	1.34	0.33	0.00	0.00	0.00	0.00	0.00
60.00	7.50	6.90	1.97	0.54	0.00	0.00	0.00	0.00	1.83	0.00	1.75	0.00	0.00	0.00	0.00	0.16	0.06	0.00	0.14	0.00	0.00	0.00
61.00	7.50	6.90	0.00	0.00	0.00	1.33	1.38	0.54	2.70	0.00	0.42	0.00	0.00	0.00	1.12	0.14	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.50	6.90	0.02	1.40	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.64	0.00	0.49	0.00	0.00	0.25
63.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.05	2.07	0.00	0.00	0.00	0.00	0.05	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	7.49	6.90	0.49	1.54	0.00	0.00	0.99	0.33	0.00	0.00	1.31	0.48	1.01	0.00	0.01	3.23	0.53	0.00	0.00	0.00	0.15	0.00
65.00	7.50	6.90	0.72	1.15	0.00	0.04	0.00	2.23	1.13	0.00	0.25	0.00	0.00	0.07	1.25	0.02	0.00	0.00	0.00	0.00	1.11	0.00
66.00	7.50	6.89	0.00	1.83	0.00	0.08	1.08	0.00	0.78	0.00	0.54	0.00	0.00	0.07	0.82	0.68	0.00	0.00	0.22	0.00	0.07	0.00
67.00	7.50	6.90	1.38	0.99	0.00	0.02	3.46	1.00	2.18	0.00	0.00	0.57	0.00	0.00	1.24	0.95	2.19	0.00	2.76	0.05	0.00	0.00
68.00	7.50	6.90	0.00	1.88	0.00	0.00	1.77	1.19	0.00	0.00	0.00	0.16	0.00	0.00	1.28	3.47	0.89	0.00	1.25	0.00	0.00	0.86
69.00	7.50	6.90	0.00	0.25	0.00	0.00	0.00	1.54	0.00	0.00	2.14	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.09	0.00	0.00	0.94
70.00	7.50	6.90	0.39	0.02	0.00	1.28	0.00	1.32	1.21	0.00	2.67	0.00	0.00	0.00	1.13	1.59	0.00	0.00	0.14	0.00	1.58	0.54
71.00	7.50	6.90	0.00	0.49	0.00	0.20	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.31
72.00	7.50	6.90	0.00	1.91	0.00	0.28	0.00	0.19	0.00	0.00	1.55	0.00	0.00	0.00	0.02	0.15	0.65	0.00	0.09	0.00	0.00	0.14
73.00	7.49	6.90	1.52	2.21	0.00	1.73	0.55	0.72	1.67	0.00	1.34	0.00	0.00	0.18	1.61	1.17	0.00	0.00	0.64	0.00	0.00	0.65
74.00	7.50	6.90	0.00	1.06	0.00	0.00	0.49	2.67	0.49	0.00	0.32	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.44	0.00	0.00
75.00	7.50	6.90	0.00	0.00	0.00	0.00	1.30	0.20	0.00	0.00	0.99	0.55	0.00	0.00	2.23	2.39	1.22	0.00	0.00	0.41	0.00	0.00
76.00	7.50	6.90	0.00	0.00	0.00	0.00	1.08	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.22	0.00	0.00	0.00	0.00	0.00	0.00
77.00	7.50	6.90	2.27	1.88	0.00	0.00	1.34	0.00	1.20	0.00	0.00	0.00	1.50	0.00	2.46	3.43	0.86	0.00	0.00	0.00	0.26	0.00
78.00	7.50	6.90	0.00	0.00	0.00	2.78	1.97	0.67	0.20	0.00	1.45	0.00	1.14	0.00	0.00	3.65	0.00	0.00	1.15	0.00	1.27	0.00
79.00	7.50	6.90	1.13	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.12	0.00	0.67	1.71	0.00	0.00	0.00	0.00	0.21	0.00
80.00	7.50	6.90	0.49	3.39	0.00	0.49	2.34	0.48	3.43	0.00	1.33	0.00	0.00	0.31	1.05	1.54	1.98	0.00	0.07	1.15	1.27	0.06
81.00	7.50	6.90	0.00	0.60	0.00	0.00	0.49	0.00	0.48	0.00	0.00	0.00	1.86	0.01	0.00	1.67	0.81	0.00	4.26	0.00	0.26	0.00
82.00	7.49	6.89	1.67	1.00	0.00	0.49	0.00	3.21	0.00	0.00	0.25	0.00	0.00	0.00	1.67	0.55	1.31	0.00	0.22	0.00	0.00	0.13
83.00	7.50	6.90	0.21	0.24	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.12	1.24	0.00	0.61	0.00	0.00	0.00
84.00	7.50	6.90	0.49	1.26	0.00	0.00	1.42	1.06	0.00	0.00	0.00	0.82	0.00	0.00	0.99	0.99	1.59	0.00	0.04	0.00	0.42	0.49
85.00	7.50	6.90	0.00	2.54	0.00	4.42	1.48	0.54	1.94	0.00	0.49	0.00	1.55	0.64	2.44	2.90	0.00	0.07	3.12	0.97	0.00	0.02
86.00	7.50	6.90	0.00	0.49	0.00	0.80	0.09	0.75	1.22	0.00	0.00	0.00	0.00	0.00	0.40	1.58	0.24	0.00	0.38	0.24	0.00	0.40
87.00	7.50	6.90	0.00	1.28	0.00	0.11	1.99	0.49	0.91	0.00	0.00	0.00	0.00	0.98	0.12	4.15	0.16	0.00	2.33	0.00	0.00	0.00
88.00	7.50	6.90	1.11	2.61	0.00	0.12	1.14	0.00	0.32	0.00	2.48	0.00	0.00	0.18	0.65	1.94	0.24	0.00	0.05	0.00	0.00	0.00
89.00	7.50	6.90	0.99	2.26	0.00	0.00	2.84	0.95	0.20	0.00	0.00	0.00	0.89	0.00	0.49	1.87	0.49	0.00	0.35	0.00	0.00	0.75
90.00	7.50	6.90	0.00	1.68	0.00	0.12	0.78	2.17	0.00	0.00	0.19	0.18	0.59	0.00	0.59	1.22	0.53	0.00	2.28	0.00	1.20	0.00
91.00	7.49	6.90	0.09	0.00	0.00	0.49	0.99	0.00	0.00	0.00	1.48	0.00	0.00	0.00	2.72	2.39	0.07	0.00	0.49	0.00	0.00	0.00
92.00	7.50	6.90	0.22	0.00	0.00	2.60	0.00	1.80	0.00	0.00	0.00	0.02	0.00	0.00	0.94	1.21	1.15	0.00	0.99	0.00	0.00	0.00
93.00	7.50	6.90	0.00	0.00	0.00	0.00	0.99	0.46	0.00	0.00	2.18	0.00	0.00	0.00	0.25	2.34	0.82	0.00	0.49	0.00	0.00	0.65
94.00	7.50	6.90	0.19	0.26	0.00	0.00	0.00	0.99	4.82	0.80	0.01	0.00	0.00	0.06	0.49	1.55	0.31	0.00	1.01	0.38	0.00	0.12
95.00	7.50	6.90	0.00	2.16	0.00	1.65	1.42	0.49	1.58	0.00	0.44	0.00	0.00	0.00	2.10	2.80	0.41	0.00	0.32	0.49	2.08	0.21
96.00	7.50	6.90	0.11	0.40	0.00	0.37	0.34	0.47	0.99	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.47	0.27
97.00	7.50	6.90	0.00	1.95	0.00	3.69	0.01	0.00	1.75	0.00	0.00	0.00	0.05	0.00	0.00	0.01	1.26	0.00	1.13	0.00	0.00	0.16
98.00	7.50	6.89	0.93	0.00	0.00	0.00	0.00	0.40	2.37	0.00	0.62	0.01	2.20	0.16	0.00	1.42	0.33	0.00	0.11	0.00	0.00	0.00
99.00	7.50	6.90	0.00	0.00	0.00	0.99	0.00	0.00	1.54	0.00	0.00	0.00	0.19	0.21	0.00	0.93	0.00	0.00	0.00	0.00	0.24	0.00
100.00	7.49	6.90	0.46	1.57	0.00	0.75	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.80	3.49	0.00	0.00	0.99	0.12	0.00	0.99
101.00	7.50	6.90	0.49	0.15	0.00	0.00	1.50	0.00	0.49	0.00	0.81	0.00	0.34	0.00	2.60	3.31	1.40	0.00	0.12	0.20	1.26	0.00
102.00	7.50	6.90	0.13	2.83	0.00	0.99	0.49	0.99	2.14	0.04	0.00	0.00	0.11	0.00	0.00	0.58	0.42	0.00	0.00	0.00	0.94	0.00
103.00	7.50	6.90	0.95	0.00	0.00	0.00	1.68	0.00	2.67	0.00	1.65	0.00	0.00	0.00	0.05	3.78	0.01	0.00	1.99	0.00	0.00	0.00
104.00	7.50	6.90	0.21	2.16	0.00	0.40	1.12	0.22	3.92	0.00	2.79	0.00	0.00	0.00	1.15	3.13	1.25	0.00	0.88	0.11	0.45	0.00
105.00	7.50	6.90	1.59	1.71	0.00	1.80	0.00	2.60	0.49	0.00	0.00	0.00	0.00	0.00	1.12	2.50	1.53	0.00	1.32	0.00	0.00	0.16
106.00	7.50	6.90	0.00	1.65	0.00	0.00	1.83	0.55	0.00	0.00	0.97	0.00	0.00	0.00	2.60	0.00	0.00	0.00	0.49	0.11	0.00	0.00
107.00	7.50	6.90	0.00	1.20	0.00	1.12	0.25	0.98	0.00	0.00	0.62	0.00	0.55	0.00	0.28	0.00	0.00	0.00	1.53	0.00	0.65	0.00
108.00	7.50	6.90	0.00	1.44	0.00	0.00	0.00	0.02	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.44	0.00	0.64	0.00
109.00	7.49	6.90	0.12	0.20	0.00	1.20	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.77	0.00	0.49	0.00
110.00	7.50	6.90	0.00	0.24	0.00	0.00	0.64	0.00	1.94	0.00	0.00	0.00	0.00	0.12	0.12	0.75	0.00	0.00	0.99	0.00	0.00	0.00
111.00	7.50	6.90	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.05	0.40	0.09	0.00	0.00	0.00	0.00	0.00
112.00	7.50	6.90	1.22	0.45	0.00	0.00	1.39	0.00	2.50	0.00	1.99	0.00	0.00	0.02	1.25	0.39	0.18	0.00	0.00	0.00	0.00	0.00
113.00	7.50	6.90	0.00	0.25	0.00	0.00	0.62	0.00	1.41	0.00	0.00	0.00	0.40	0.09	0.00	2.18	0.57	0.00	0.00	0.00	0.61	0.00
114.00	7.50	6.89	0.99	0.00	0.00	1.97	0.99	0.00	0.39	0.00	0.00	0.00	0.00	0.11	0.00	2.00	0.47	0.00	0.00	0.00	0.13	0.00
115.00	7.50	6.90	0.00	2.13	0.00	0.00	0.21	0.00	1.94	0.00	0.49	0.00	0.00	0.00	0.38	2.65	0.64	0.00	0.00	0.00	0.00	0.00
116.00	7.50	6.90	1.35	1.71	0.00	0.27	0.00	0.37	0.00	0.00	2.73	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.79	0.00	0.00	0.00
117.00	7.50	6.90	0.00	2.71	0.00	1.21	0.00	0.77	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.24	0.00	1.74	0.00	0.00	0.79
118.00	7.49	6.90	0.93	4.97	0.00	1.48	3.31	0.15	1.60	0.41	1.31	0.00	0.00	0.34	0.00	1.79	1.22	0.00	0.61	0.00	0.00	0.48
119.00	7.50	6.90	0.49	1.27	0.00	0.00	0.00	0.66	2.25	0.00	0.49	0.00	0.99	0.16	2.26	3.34	1.98	0.00	1.22	0.00	0.00	0.00
10.2.1.2	7.64	8.32
10.2.1.3	7.03	8.40
10.1.1.3	0.38	723803.73
10.1.1.4	1.02	275454.07
10.1.1.5	0.42	445270.04
10.1.1.6	0.51	547595.77
10.1.1.7	0.77	447072.07
10.1.1.8	0.55	202296.88
10.1.1.9	0.94	361095.01
10.1.1.10	0.02	2780029.73
10.1.1.11	0.78	416604.08
10.1.1.12	0.06	590780.01
10.1.1.13	0.26	449387.81
10.1.1.14	0.04	1351792.14
10.1.1.15	0.74	278107.09
10.1.1.16	1.30	225341.60
10.1.1.17	0.49	422554.59
10.1.1.18	0.03	610579.49
10.1.1.19	0.61	558223.74
10.1.1.20	0.09	1416401.97
10.1.1.21	0.27	482027.86
10.1.1.22	0.15	571237.11
