Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.140s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
31.00	7.21	6.90	6.59	0.00	0.31	2.76	2.01	0.00	0.00	0.49	1.77	0.49	0.00	0.00	0.00	0.00	0.12	0.00	0.49	0.49	0.91	0.00
32.00	7.20	6.90	6.61	0.00	0.49	0.00	0.00	2.45	0.12	0.00	1.83	0.42	0.00	0.00	0.00	0.48	0.14	0.00	1.27	0.01	0.01	0.00
33.00	7.21	6.90	6.59	0.00	0.33	0.00	2.99	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.40	0.00	0.12	0.00	0.00	0.00	0.00	0.07
34.00	7.20	6.89	6.61	0.72	0.05	0.58	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.61	0.00
35.00	7.21	6.90	6.59	0.00	2.34	0.15	1.30	0.00	0.41	0.49	0.00	1.12	0.07	0.00	0.21	0.00	0.00	0.49	0.99	0.00	0.00	0.00
36.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.49	0.09	0.49	0.01	0.40	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.65	0.49	0.19
37.00	7.20	6.90	6.59	0.00	2.68	0.49	2.04	0.00	0.00	0.21	0.00	0.99	0.37	0.00	0.31	0.00	0.00	0.12	0.00	0.05	0.00	0.42
38.00	7.21	6.90	6.61	0.20	1.25	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	1.54	0.21	0.00	0.00	0.00	0.00	0.81	0.99	0.34
39.00	7.20	6.90	6.59	0.00	0.49	0.99	4.11	0.00	0.00	0.04	1.86	0.00	0.00	0.00	0.11	0.00	0.00	0.12	0.19	1.04	0.79	0.24
40.00	7.21	6.90	6.61	0.00	1.55	0.00	1.94	0.00	0.00	0.00	0.00	1.58	0.00	1.32	0.09	0.00	0.00	0.01	0.24	0.97	0.46	0.33
41.00	7.20	6.90	6.59	0.00	2.17	0.00	1.44	0.00	0.00	0.00	2.44	0.00	0.00	0.40	0.00	0.00	0.33	0.13	0.09	0.65	0.99	0.59
42.00	7.20	6.90	6.59	0.42	0.07	0.00	1.87	0.95	0.00	0.00	0.00	1.10	0.00	0.15	0.33	0.00	0.00	0.00	0.49	2.30	0.00	0.16
43.00	7.21	6.90	6.61	0.00	2.39	0.49	0.00	0.00	0.00	0.24	2.16	0.00	0.01	0.00	0.07	0.49	0.09	0.16	0.00	0.39	0.00	0.16
44.00	7.20	6.90	6.59	0.00	0.80	0.00	1.57	0.00	0.00	1.32	1.18	0.54	0.00	0.75	0.39	0.09	0.01	1.63	0.00	0.40	0.00	0.02
45.00	7.21	6.90	6.61	0.00	0.64	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.49	0.00	0.00	0.19
46.00	7.20	6.90	6.59	0.00	2.28	1.66	1.48	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.09
47.00	7.21	6.90	6.61	0.00	0.35	0.48	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.14
48.00	7.20	6.90	6.59	1.20	0.00	0.00	1.41	0.99	0.00	0.00	1.41	0.16	0.00	1.74	0.14	0.00	0.26	0.00	1.33	0.00	1.55	0.16
49.00	7.20	6.90	6.61	2.00	0.01	0.00	0.00	1.40	0.00	0.26	0.44	0.49	0.00	0.49	0.12	0.00	0.01	0.09	0.00	0.00	0.49	0.29
50.00	7.21	6.89	6.59	0.99	1.58	0.01	0.00	0.00	0.00	1.75	0.46	0.14	0.00	0.00	0.00	0.06	0.00	0.31	0.00	0.68	0.42	0.26
51.00	7.20	6.90	6.61	0.00	0.00	0.00	0.99	0.99	0.00	1.06	0.18	0.00	0.00	0.31	0.00	0.01	0.00	0.00	0.00	0.00	1.35	0.19
52.00	7.21	6.90	6.59	1.25	1.48	0.00	0.57	0.00	0.01	0.00	0.00	0.18	0.00	0.06	0.00	0.00	0.00	0.00	0.47	0.09	2.72	0.42
53.00	7.20	6.90	6.61	0.00	1.21	0.00	1.34	0.00	0.00	1.28	0.32	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	1.94	0.54
54.00	7.20	6.90	6.59	0.00	0.39	0.00	1.74	0.00	0.00	0.01	2.26	0.00	0.00	0.58	0.00	0.13	0.26	0.00	0.00	1.68	0.00	0.60
55.00	7.21	6.90	6.59	0.99	0.00	0.00	1.45	0.00	0.00	0.00	2.01	0.00	0.00	0.08	0.00	0.00	0.14	0.00	0.00	0.87	2.25	0.71
56.00	7.20	6.90	6.61	0.00	0.49	0.00	0.07	0.00	0.02	0.49	0.00	1.37	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.16	0.00	0.69
57.00	7.21	6.90	6.59	0.00	0.00	0.00	0.99	0.00	0.00	0.08	0.01	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.78	0.00	0.26
58.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.49	0.00	0.81	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.05	0.00	0.73	0.00	0.34
59.00	7.20	6.90	6.59	0.06	1.83	0.00	0.00	1.30	0.00	0.00	2.12	0.00	0.00	0.01	0.66	0.00	0.00	0.00	1.81	0.11	1.70	0.06
60.00	7.21	6.90	6.61	0.00	1.87	0.00	1.64	0.99	0.00	1.93	0.49	0.00	0.00	1.90	0.38	0.00	0.00	0.00	0.99	0.00	0.27	0.52
61.00	7.20	6.90	6.59	0.09	0.78	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.98	0.49	0.05	0.00	0.00	0.00	0.00	0.00	0.08	0.42
62.00	7.21	6.90	6.61	0.49	0.00	0.00	1.33	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.01	0.49	0.51
63.00	7.20	6.90	6.59	0.00	1.61	0.00	0.49	0.49	0.00	0.00	0.62	0.00	0.00	0.49	0.12	1.08	0.00	0.49	0.00	0.35	0.00	0.45
64.00	7.21	6.90	6.61	1.72	1.37	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.28	0.00	0.00	2.13	0.00	1.27	1.40	0.31
65.00	7.20	6.90	6.59	0.00	1.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.09	0.62	0.00	0.00	0.51	0.49	0.99	0.00	0.35
66.00	7.20	6.89	6.61	0.00	0.99	0.00	0.00	0.00	0.01	0.82	2.14	0.61	0.00	0.00	0.28	0.00	0.12	0.00	0.00	0.75	0.99	0.47
67.00	7.21	6.90	6.59	3.87	0.18	0.00	1.45	0.00	0.00	2.04	0.02	0.12	0.00	0.49	0.00	0.00	0.00	1.46	0.00	0.00	1.19	0.57
68.00	7.20	6.90	6.59	0.85	0.51	3.70	1.41	0.00	0.01	1.31	1.88	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.45	2.57	1.35	0.33
69.00	7.21	6.90	6.61	2.05	1.26	0.00	0.92	0.78	0.00	1.38	0.55	1.55	0.00	0.49	0.27	0.00	0.11	0.49	0.49	0.94	0.00	0.35
70.00	7.20	6.90	6.59	0.32	0.35	0.45	2.46	0.00	0.00	0.00	1.75	0.19	0.00	0.49	0.73	0.00	0.21	0.00	0.00	0.00	2.27	0.75
71.00	7.20	6.90	6.61	0.49	0.12	0.00	0.00	0.99	0.00	1.54	0.52	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.29	0.00	0.97	0.54
72.00	7.21	6.90	6.59	0.49	1.84	1.24	1.85	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.09	0.00	0.00	0.00	1.27	1.84	0.00	0.47
73.00	7.20	6.90	6.61	0.00	0.06	0.00	0.21	0.00	0.00	1.48	2.73	0.00	0.00	0.00	0.02	0.00	0.00	0.39	0.00	1.60	0.00	0.40
74.00	7.21	6.90	6.59	0.01	0.00	0.00	2.43	0.00	0.00	1.67	1.01	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.37	0.28
75.00	7.20	6.90	6.61	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.87	0.00	0.00	0.00	0.00	0.00	0.84	0.80
76.00	7.20	6.90	6.59	0.00	1.41	0.99	0.49	0.49	0.14	0.99	0.00	2.05	0.49	0.00	0.47	0.00	0.00	0.58	0.00	0.00	0.00	0.00
77.00	7.21	6.90	6.61	0.93	1.79	2.25	0.00	0.77	0.00	0.00	1.44	0.05	0.00	0.00	0.87	0.51	0.00	0.80	1.42	0.78	1.00	1.12
78.00	7.20	6.90	6.59	0.55	0.48	0.00	0.84	0.00	0.00	0.44	1.80	0.00	0.00	0.00	0.16	0.49	0.09	0.00	0.49	0.00	0.99	0.62
79.00	7.21	6.90	6.61	0.75	0.06	0.99	2.59	0.00	0.00	1.32	4.30	0.01	0.00	1.39	0.21	0.00	0.12	0.33	0.00	0.61	0.00	0.02
80.00	7.20	6.90	6.59	0.93	1.15	2.06	1.35	0.45	0.00	0.00	0.00	1.47	0.73	0.00	0.00	0.00	0.00	0.05	0.00	1.24	1.53	0.34
81.00	7.21	6.90	6.59	0.29	0.00	2.77	0.22	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.28	0.00	0.01	0.00	0.00	0.00	0.49	0.19
82.00	7.20	6.89	6.61	0.00	2.08	1.13	0.65	0.00	0.00	0.99	2.50	0.00	1.37	0.00	0.87	1.08	0.14	0.00	0.00	0.00	1.25	0.00
83.00	7.20	6.90	6.59	1.24	0.27	0.00	0.00	0.00	0.00	0.00	0.99	0.22	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.99	1.35	0.41
84.00	7.21	6.90	6.61	0.28	1.27	0.00	0.00	0.49	0.00	0.62	2.96	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.45	0.55	1.27
85.00	7.20	6.90	6.59	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	1.02	0.00	0.11	0.00	0.06	0.00	0.49	0.00	1.15
86.00	7.21	6.90	6.61	0.00	0.02	1.51	2.13	0.00	0.00	1.53	0.00	0.00	0.22	0.06	0.13	0.00	0.00	0.49	0.00	0.00	0.49	0.01
87.00	7.20	6.90	6.59	1.18	1.27	1.20	1.48	0.00	0.00	0.00	0.00	0.12	0.21	0.64	0.26	0.00	0.00	0.00	0.00	0.49	0.49	0.00
88.00	7.20	6.90	6.61	0.00	0.00	0.00	0.99	0.00	0.18	0.00	0.00	1.25	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.42	0.19
89.00	7.21	6.90	6.59	0.00	2.85	0.39	1.99	0.00	0.00	0.00	1.52	0.00	0.49	0.00	0.00	0.00	0.16	0.02	0.00	0.49	0.31	0.07
90.00	7.20	6.90	6.61	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.42	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.99	0.27
91.00	7.21	6.90	6.59	0.00	4.96	1.22	3.31	0.00	0.00	0.99	3.42	1.04	1.39	0.99	0.00	0.54	0.00	0.00	0.00	0.82	1.99	0.00
92.00	7.20	6.90	6.61	0.00	1.14	0.99	3.45	0.00	0.31	0.12	2.13	0.64	0.00	0.01	0.20	0.00	0.00	0.37	0.00	1.14	1.64	0.11
93.00	7.21	6.90	6.59	0.49	0.14	1.85	2.90	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.40	0.01	0.00	0.69	0.00	2.07	1.58	0.00
94.00	7.20	6.90	6.59	0.00	0.35	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.01	2.01	0.00
95.00	7.20	6.90	6.61	0.00	0.12	0.00	0.05	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	2.46	0.00
96.00	7.21	6.90	6.59	0.00	0.75	0.00	0.45	0.00	0.00	2.44	0.48	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.13	0.53
97.00	7.20	6.90	6.61	0.00	0.22	0.00	0.00	0.00	0.02	0.00	4.07	0.31	0.19	0.00	0.00	0.00	0.02	0.00	0.00	0.42	1.50	0.00
98.00	7.21	6.89	6.59	0.00	0.00	0.62	0.52	0.00	0.00	0.00	0.16	0.00	0.00	0.04	0.05	0.00	0.00	0.00	1.32	0.00	2.05	0.00
99.00	7.20	6.90	6.61	0.00	0.19	1.15	3.58	1.07	0.00	1.98	0.00	1.71	0.00	0.49	0.08	0.00	0.00	0.69	0.00	0.00	0.00	0.00
100.00	7.20	6.90	6.59	0.00	4.46	0.00	0.00	0.00	0.00	1.48	0.00	0.66	0.11	0.00	0.29	0.00	0.00	0.00	1.68	0.19	0.00	0.02
101.00	7.21	6.90	6.61	0.00	1.84	1.26	1.41	0.00	0.00	1.00	0.00	0.00	0.00	1.34	0.32	0.00	0.00	0.00	0.49	0.95	1.55	0.31
102.00	7.20	6.90	6.59	0.00	0.00	1.71	1.26	0.00	0.00	1.27	0.00	0.00	0.00	1.28	0.61	0.00	0.00	0.00	0.49	0.00	1.71	0.49
103.00	7.21	6.90	6.61	1.90	2.33	1.33	2.00	0.49	0.00	0.21	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.01	1.67	0.75	0.00
104.00	7.20	6.90	6.59	0.00	2.14	1.65	0.75	0.00	0.00	1.54	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.49	0.22	0.99	0.45
105.00	7.20	6.90	6.61	0.49	3.06	1.18	0.00	0.00	0.00	0.00	0.00	0.04	0.49	1.72	0.35	0.00	0.00	1.33	1.90	0.97	0.00	1.63
106.00	7.21	6.90	6.59	2.27	1.70	0.00	0.02	0.00	0.00	0.15	0.49	0.00	0.00	1.06	0.35	0.00	0.00	0.00	0.08	1.88	0.49	0.69
107.00	7.20	6.90	6.59	0.44	2.20	0.00	0.75	0.49	0.00	1.01	2.25	0.00	0.00	0.51	0.35	0.00	0.26	0.00	0.00	0.00	1.31	0.99
108.00	7.21	6.90	6.61	0.00	3.83	0.99	0.00	0.00	0.54	0.49	1.53	1.20	1.60	0.33	0.46	0.00	0.00	0.00	0.01	0.00	0.49	0.99
109.00	7.20	6.90	6.59	0.00	1.24	0.06	1.25	0.00	0.24	0.49	2.30	1.67	0.35	0.16	0.20	1.28	0.00	0.31	0.00	0.00	1.51	0.40
110.00	7.21	6.90	6.61	0.00	3.92	0.49	2.78	0.00	0.19	0.00	0.00	1.45	0.00	0.00	0.60	0.00	0.00	0.00	0.49	0.00	0.49	0.00
111.00	7.20	6.90	6.59	0.00	0.89	1.41	2.79	0.00	0.00	0.00	1.14	0.82	0.00	1.98	0.52	0.72	0.12	0.00	0.00	0.40	1.52	0.00
112.00	7.20	6.90	6.61	0.00	0.33	0.00	1.12	0.00	0.00	0.49	0.62	0.00	1.15	0.82	0.93	0.18	0.19	0.00	0.00	0.12	1.83	0.04
113.00	7.21	6.90	6.59	1.26	0.00	0.71	1.64	0.00	0.00	0.00	0.02	0.00	0.00	0.68	0.61	0.00	0.00	0.99	0.49	0.00	1.90	0.00
114.00	7.20	6.89	6.61	0.00	2.44	0.00	0.32	0.00	0.00	0.00	0.24	0.00	0.08	0.00	1.26	0.20	0.00	0.00	2.59	0.00	1.66	0.00
115.00	7.21	6.90	6.59	0.00	1.46	0.00	0.84	1.48	0.00	1.63	0.94	0.00	0.00	1.06	0.74	0.54	0.02	0.00	1.26	0.00	2.14	0.00
116.00	7.20	6.90	6.61	1.35	2.80	1.48	1.44	0.00	0.00	0.59	1.93	0.00	0.00	0.40	0.16	0.48	0.01	0.00	0.00	0.00	1.32	0.16
117.00	7.20	6.90	6.59	0.99	0.00	0.99	0.29	0.00	0.00	0.99	0.69	0.74	0.00	0.00	0.00	0.00	0.04	0.00	1.25	0.00	0.91	0.82
118.00	7.21	6.90	6.61	0.00	2.56	0.00	1.67	0.00	0.00	0.82	0.99	0.99	0.00	0.49	0.55	0.00	0.00	1.10	0.44	1.54	1.47	1.42
119.00	7.20	6.90	6.59	0.00	0.49	2.51	2.28	0.00	0.00	0.37	0.99	0.05	0.00	0.34	0.19	0.00	0.00	0.73	0.00	0.18	0.00	0.26
10.2.1.2	7.34	8.94
10.2.1.3	7.03	8.14
10.2.1.4	6.73	8.74
10.1.1.4	0.37	666516.87
10.1.1.5	1.00	336035.69
10.1.1.6	0.45	1156865.44
10.1.1.7	1.07	428298.22
10.1.1.8	0.16	1692576.57
10.1.1.9	0.02	1257701.22
10.1.1.10	0.52	716043.26
10.1.1.11	0.83	447585.84
10.1.1.12	0.31	591748.43
10.1.1.13	0.11	650607.30
10.1.1.14	0.30	830576.82
10.1.1.15	0.25	656372.12
10.1.1.16	0.09	721978.18
10.1.1.17	0.03	1178624.68
10.1.1.18	0.20	690484.16
10.1.1.19	0.31	870468.32
10.1.1.20	0.49	510249.44
10.1.1.21	0.81	465406.04
10.1.1.22	0.33	592524.80
